timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
36171,-0.049927,-0.516968,0.032104,64.697266,21.911621,-7.324219
36180,0.199829,-0.778076,0.057373,59.387207,23.193359,-2.990723
36190,0.319702,-0.696045,-0.042725,51.940918,22.216797,0.366211
36200,0.239746,-0.525146,-0.147583,45.288086,20.446777,3.540039
36210,0.242065,-0.509277,-0.192139,41.137695,19.104004,7.263184
36220,0.158203,-0.534668,-0.086304,38.757324,16.418457,13.244629
36231,0.166870,-0.855103,-0.027344,31.188965,15.563965,14.282227
36240,0.195190,-0.836792,-0.134644,25.390625,14.465332,14.953613
36250,0.196289,-0.785645,-0.187744,19.348145,13.061523,14.831543
36260,0.259155,-0.740356,-0.214478,14.648438,11.291504,14.282227
36270,0.226807,-0.755981,-0.188965,10.620117,9.216309,13.122559
36282,0.251221,-0.835083,-0.158936,0.305176,4.699707,9.521484
36291,0.188721,-0.918579,-0.235229,-5.859375,2.929688,7.446289
36300,0.099243,-0.853271,-0.395020,-12.207031,1.586914,5.371094
36311,0.087524,-0.930786,-0.392822,-17.761230,0.366211,3.845215
36320,0.096680,-0.863525,-0.349609,-23.376465,-0.671387,2.624512
36330,0.087158,-0.902100,-0.316528,-29.479980,-1.892090,1.586914
36340,0.127930,-0.848877,-0.360107,-36.193848,-3.112793,0.183105
36350,0.102417,-0.842651,-0.399902,-42.602539,-4.333496,-1.098633
36360,0.055054,-0.791748,-0.446533,-54.748535,-7.263184,-3.356934
36371,0.043213,-0.756348,-0.425781,-60.546875,-7.934570,-4.394531
36381,0.011597,-0.761597,-0.462646,-67.077637,-8.911133,-5.065918
36391,-0.018555,-0.651855,-0.519287,-73.974609,-9.460449,-5.737305
36400,-0.018799,-0.585449,-0.580200,-80.932617,-10.009766,-6.225586
36410,-0.033569,-0.494873,-0.663452,-87.524414,-9.826660,-6.713867
36420,-0.031494,-0.467651,-0.694336,-93.933105,-9.826660,-6.713867
36432,-0.042114,-0.356567,-0.746216,-107.238770,-9.094238,-7.019043
36442,-0.013550,-0.258667,-0.774414,-114.379883,-9.033203,-7.263184
36452,-0.030273,-0.154053,-0.807861,-121.337891,-8.972168,-7.568359
36462,-0.037231,-0.084473,-0.838135,-127.136230,-8.666992,-7.812500
36471,-0.029053,0.014404,-0.825806,-132.995605,-8.117676,-7.995605
36481,-0.024048,0.252319,-0.400269,-138.549805,-7.873535,-8.666992
36491,-0.501587,3.494751,3.999512,-71.105957,-4.699707,-5.676270
36502,-0.752563,-3.999512,-1.413574,-14.465332,-8.911133,11.474609
36512,0.455078,-1.791870,1.920288,-66.284180,8.361816,-5.249023
36521,0.390991,3.999512,3.872192,-115.966797,6.042480,-16.845703
36531,0.229248,3.999512,2.763550,-54.321289,-6.835937,-11.840820
36540,-0.150879,-3.999512,-2.418945,27.038574,-20.263672,-1.403809
36551,0.161499,-0.628174,3.999512,14.709473,-11.108398,-12.573242
36560,-0.195068,0.982788,3.999512,-13.427734,-5.371094,-10.192871
36570,0.044312,-1.544800,0.210205,-11.840820,4.638672,1.708984
36581,0.011719,0.432739,0.332031,5.981445,4.272461,7.934570
36590,0.552124,-1.067261,0.985474,14.770508,3.906250,10.559082
36601,0.087402,-1.662598,1.788452,7.751465,-3.173828,4.272461
36610,-0.169189,-0.372681,1.850220,-10.070801,-9.094238,-4.516602
36621,-0.093018,0.489502,1.302246,-17.761230,-4.333496,-2.136230
36630,0.225220,0.940552,1.652588,-7.812500,0.427246,0.915527
36642,-0.003052,-0.294556,1.770142,7.995605,-1.831055,-1.647949
36651,0.108398,-0.059204,1.672485,12.634277,-1.037598,-0.915527
36660,0.135498,0.038086,1.028687,12.329102,-2.502441,-2.807617
36670,-0.036255,0.060547,0.722900,15.441895,-3.356934,-4.333496
36681,0.026978,-0.236816,0.740356,19.653320,-2.929688,-2.990723
36691,0.125122,-0.279907,1.179321,20.019531,-2.807617,-2.746582
36700,0.117065,-0.145874,1.107422,17.211914,-3.417969,-3.723145
36712,-0.065430,0.214111,0.427368,14.526367,-2.563477,-5.126953
36721,-0.136719,0.206909,0.336670,16.296387,-2.380371,-5.676270
36731,-0.095215,-0.059692,0.474609,17.456055,-2.014160,-6.347656
36740,-0.070435,-0.215576,0.792358,15.563965,-2.258301,-7.324219
36751,-0.051270,-0.135010,1.036255,11.901855,-2.624512,-8.728027
36760,-0.074097,0.054443,1.023682,9.155273,-2.563477,-9.948730
36772,-0.054199,0.097168,0.825073,8.789063,-0.427246,-8.239746
36781,-0.114136,-0.022339,0.700806,8.911133,0.183105,-8.361816
36791,-0.092896,-0.010986,0.803101,8.178711,1.037598,-8.361816
36801,-0.092041,-0.024536,0.892334,6.958008,1.586914,-7.568359
36810,-0.099976,0.010742,0.825684,6.225586,1.831055,-6.652832
36821,-0.077148,-0.001465,0.672485,5.920410,1.953125,-5.615234
36830,-0.062866,-0.112305,0.590088,5.187988,2.319336,-3.295898
36842,-0.030884,-0.129028,0.602905,2.075195,4.272461,2.441406
36851,-0.022583,-0.150391,0.796753,0.427246,5.493164,5.554199
36862,-0.043457,0.031494,0.934814,-1.403809,6.530762,8.361816
36871,-0.093018,0.061768,0.894409,-2.319336,7.080078,10.681152
36880,-0.145752,0.176270,0.913574,-2.380371,6.958008,12.084961
36891,-0.144165,0.209595,0.973999,-1.464844,7.202148,12.390137
36901,-0.102295,0.108887,1.065918,-0.488281,6.896973,12.207031
36910,-0.038574,-0.063477,1.106323,-0.366211,6.225586,11.535645
36922,0.017700,-0.129272,1.103027,-1.342773,5.493164,9.521484
36931,-0.052002,-0.006226,1.055054,-1.831055,5.859375,8.789063
36941,-0.086548,-0.043335,1.009155,-1.647949,6.042480,8.300781
36950,-0.165894,-0.111328,1.005981,-0.915527,7.080078,8.117676
36961,-0.194214,-0.142822,1.019165,-1.464844,7.568359,8.239746
36971,-0.246582,-0.167480,1.060303,-2.380371,8.300781,8.239746
36980,-0.187378,-0.139893,1.038696,-3.112793,9.155273,8.544922
36992,-0.069824,-0.247314,1.000366,-3.601074,9.155273,7.019043
37001,-0.055908,-0.178833,1.024048,-3.234863,8.361816,5.981445
37010,-0.088623,-0.222534,0.984619,-2.990723,8.239746,5.371094
37021,-0.112549,-0.281128,0.899536,-2.502441,9.033203,5.310059
37030,-0.182983,-0.298706,0.821533,-1.831055,10.253906,6.103516
37041,-0.234863,-0.375610,0.866943,-0.976562,11.962891,7.202148
37053,-0.264771,-0.386963,0.913330,0.000000,14.770508,9.338379
37062,-0.207153,-0.445435,0.865356,-0.183105,15.136719,9.643555
37071,-0.089478,-0.354370,0.955688,-0.549316,14.831543,9.033203
37081,0.027588,-0.351196,0.941406,-0.610352,13.427734,8.178711
37091,0.104736,-0.384644,1.024414,-0.366211,11.901855,6.835937
37100,0.105591,-0.339478,1.047485,-0.061035,11.047363,6.286621
37111,0.076904,-0.291748,1.090088,-0.122070,11.108398,7.202148
37123,0.113892,-0.259888,0.920532,0.000000,13.793945,11.413574
37132,0.396362,-0.341431,0.914551,0.366211,13.549805,14.099121
37141,0.617554,-0.641846,0.917725,0.183105,12.084961,16.113281
37150,0.593384,-0.439819,0.992920,-0.793457,9.643555,17.700195
37161,0.365845,-0.143677,0.941528,-1.525879,6.469727,19.226074
37171,0.325317,-0.321411,0.887329,-0.366211,4.028320,20.202637
37180,0.407349,-0.449097,1.174438,0.610352,2.929688,20.568848
37190,0.415527,-0.573608,1.274902,0.732422,2.563477,21.606445
37202,0.482788,-0.123657,1.016235,-0.732422,0.488281,24.291992
37211,0.369507,-0.049927,0.931885,-1.403809,-3.112793,24.291992
37220,0.323242,-0.086792,0.904297,0.183105,-6.408691,24.291992
37231,0.211670,-0.183716,0.939575,1.220703,-7.995605,24.780273
37241,0.202393,-0.125366,0.958618,1.770020,-7.873535,25.024414
37251,0.258545,-0.205811,1.023193,1.708984,-7.507324,25.024414
37262,0.227539,-0.160034,0.997803,-0.183105,-10.131836,21.240234
37272,0.029541,-0.109985,0.961670,-0.427246,-12.145996,16.418457
37281,-0.090820,-0.195557,0.902832,-0.488281,-13.427734,10.314941
37291,-0.353638,-0.192993,0.841797,-1.647949,-14.831543,2.807617
37301,-0.431519,-0.014893,0.835327,-2.868652,-13.793945,-4.821777
37311,-0.355835,0.159912,0.771973,-3.662109,-11.596680,-10.681152
37320,-0.285522,0.184082,0.717285,-3.356934,-9.887695,-16.296387
37332,-0.250244,0.204590,0.880493,-2.807617,-10.986328,-27.160645
37341,-0.226807,0.191162,1.243774,-3.295898,-10.681152,-30.334473
37351,-0.027710,0.228882,1.220459,-3.845215,-8.850098,-31.372070
37361,0.120117,0.280396,1.140137,-4.150391,-6.591797,-30.517578
37371,0.276245,0.258667,1.052490,-4.211426,-5.981445,-28.930664
37381,0.287720,0.222534,0.899048,-3.967285,-5.981445,-26.977539
37391,0.303833,0.123169,0.861694,-3.967285,-5.920410,-23.925781
37401,0.363647,0.129883,0.933105,-4.333496,-5.004883,-17.211914
37412,0.332886,0.029907,1.041870,-4.699707,-5.737305,-14.831543
37422,0.232422,0.006348,1.065308,-4.821777,-6.042480,-13.305664
37431,0.128418,0.022217,1.029175,-4.577637,-6.286621,-12.390137
37441,0.048706,-0.084595,1.003540,-4.211426,-6.408691,-12.268066
37451,0.028809,-0.201660,0.939819,-3.967285,-6.469727,-13.000488
37461,0.001953,-0.145264,0.911133,-4.150391,-6.896973,-13.854980
37471,-0.017334,-0.107910,0.845703,-4.394531,-6.835937,-13.854980
37482,0.033203,-0.010620,1.093140,-5.065918,-6.286621,-13.000488
37492,0.050903,-0.021484,1.130493,-5.310059,-5.798340,-11.840820
37501,0.045166,-0.033081,1.147095,-5.493164,-4.516602,-10.070801
37511,0.040405,0.014404,1.108398,-5.065918,-3.356934,-8.544922
37521,0.000366,0.025024,0.988525,-4.821777,-1.770020,-7.690430
37531,-0.132324,-0.034302,0.952759,-4.333496,-1.342773,-7.934570
37541,-0.175537,-0.059692,1.030151,-3.784180,-1.525879,-10.742188
37553,-0.165527,-0.126831,1.067505,-3.051758,-1.770020,-12.451172
37562,-0.196899,-0.103882,1.057251,-2.807617,-1.281738,-13.427734
37572,-0.178955,-0.072998,0.994385,-2.441406,0.183105,-12.756348
37581,-0.130371,-0.085937,0.975952,-2.136230,2.014160,-11.169434
37591,-0.079346,-0.112915,0.918213,-2.014160,4.028320,-8.422852
37601,-0.093140,-0.039673,0.938599,-1.953125,5.432129,-5.981445
37611,-0.129761,-0.038574,0.884033,-2.014160,6.774902,-2.380371
37623,-0.068359,-0.091675,0.843262,-1.953125,7.141113,-1.464844
37632,-0.074097,-0.028931,0.966309,-2.136230,7.263184,-0.793457
37642,-0.086792,-0.002075,1.001831,-2.075195,7.812500,-0.061035
37651,-0.040527,-0.064209,0.927979,-2.014160,8.117676,0.976562
37661,0.005493,-0.024292,0.953857,-1.831055,8.728027,2.197266
37671,0.045776,0.014771,0.965210,-1.464844,9.338379,3.417969
37683,0.022095,-0.054321,0.927856,-0.671387,10.131836,6.042480
37692,0.029297,-0.029419,0.965576,-0.122070,10.192871,6.896973
37702,-0.004517,-0.043823,1.012695,0.366211,10.009766,7.202148
37711,-0.003540,-0.109131,0.975220,0.732422,9.887695,7.385254
37721,-0.022217,-0.099731,0.935181,0.915527,9.704590,7.629395
37731,0.009644,-0.022217,0.997925,0.549316,9.765625,8.117676
37741,-0.008911,-0.035400,0.958496,0.366211,10.192871,9.277344
37754,-0.020874,-0.009277,1.004761,-0.305176,10.681152,12.573242
37763,-0.019409,0.021606,0.994751,-0.549316,10.925293,14.038086
37772,-0.029663,-0.025269,1.010986,-0.610352,10.986328,15.502930
37782,-0.024658,-0.024902,1.002441,-0.854492,10.864258,16.845703
37791,-0.038330,-0.010010,1.067871,-0.671387,11.047363,18.432617
37801,-0.043701,-0.022095,1.021118,-0.427246,11.169434,20.263672
37811,-0.075317,-0.076660,1.013062,-0.488281,11.352539,21.850586
37823,-0.059204,-0.045654,0.995728,-0.305176,11.657715,23.010254
37832,-0.044434,-0.091919,1.036377,-0.671387,11.901855,24.902344
37841,-0.067383,-0.092896,1.001343,-0.427246,12.084961,25.390625
37851,-0.055176,-0.094482,1.061523,-0.244141,12.084961,25.573730
37861,-0.067627,-0.100342,1.036499,-0.366211,12.207031,25.817871
37871,-0.030396,-0.128540,1.032227,-0.549316,11.901855,26.306152
37881,-0.038940,-0.078247,1.063965,-0.732422,11.901855,26.916504
37893,-0.027832,-0.111450,1.015503,-0.610352,11.657715,28.198242
37902,-0.060547,-0.047852,1.015381,-1.037598,11.291504,28.930664
37912,-0.075928,-0.011597,1.033081,-0.976562,11.474609,29.479980
37921,-0.057495,-0.047241,0.995239,-0.793457,11.352539,29.907227
37932,-0.073975,-0.064209,0.932251,-0.732422,11.352539,30.578613
37941,-0.042480,-0.062378,0.979980,-0.610352,11.535645,31.860352
37951,-0.035034,-0.022339,0.978638,-0.976562,11.596680,33.081055
37963,-0.023560,-0.047241,0.950195,-1.708984,11.596680,35.034180
37973,-0.008911,-0.024902,1.051025,-1.892090,11.291504,35.766602
37982,-0.048828,0.028687,1.009033,-1.953125,11.108398,36.315918
37992,-0.050903,-0.033569,1.010010,-1.831055,11.047363,36.193848
38001,-0.040771,-0.045532,1.034790,-1.525879,10.925293,36.254883
38011,-0.028687,-0.004639,1.039795,-1.403809,10.192871,35.888672
38021,-0.000366,-0.038696,1.041260,-1.281738,9.948730,35.827637
38031,0.005127,-0.046631,1.042236,-0.122070,9.399414,35.827637
38043,0.024170,-0.118286,1.036987,0.488281,9.277344,36.315918
38052,0.005127,-0.123291,0.988770,1.037598,9.216309,36.926270
38061,0.008545,-0.100464,1.039185,1.098633,9.033203,37.048340
38072,-0.004395,-0.062378,0.998291,1.220703,8.728027,36.987305
38081,-0.000732,-0.082275,0.978027,1.525879,8.117676,36.743164
38091,0.030884,-0.114014,0.950806,1.586914,7.507324,36.376953
38103,0.048218,-0.059448,0.967896,1.525879,5.798340,34.912109
38113,0.046875,-0.082153,0.955811,1.525879,5.371094,34.606934
38122,0.078857,-0.059814,1.023071,1.464844,5.065918,34.729004
38132,0.017944,-0.009399,1.032593,1.403809,4.821777,35.217285
38141,0.040894,-0.069824,1.027832,1.586914,5.249023,35.583496
38151,0.013672,-0.100220,1.015381,1.708984,4.699707,35.644531
38161,0.027954,-0.031494,1.059204,1.586914,4.150391,35.278320
38173,0.013184,-0.075439,1.003906,1.892090,2.746582,34.606934
38183,0.069458,-0.022095,1.066162,2.075195,2.563477,35.095215
38192,0.059204,-0.038452,1.042114,1.953125,2.624512,35.522461
38202,0.032227,-0.104614,0.970581,2.441406,2.685547,35.949707
38212,0.018311,-0.158813,0.954224,2.624512,2.624512,36.437988
38221,0.050049,-0.109619,0.965454,2.441406,1.953125,36.132812
38231,0.032715,-0.098633,0.958740,2.380371,1.159668,35.461426
38243,0.041504,-0.128906,0.944458,2.197266,0.793457,34.545898
38252,0.026245,-0.084229,0.945190,1.281738,0.183105,34.423828
38262,0.000977,-0.028198,1.009521,0.793457,0.061035,34.057617
38271,0.024658,-0.077637,0.981323,0.732422,0.000000,33.996582
38282,0.034424,-0.106445,0.986694,0.915527,-0.366211,34.057617
38292,0.049805,-0.058228,1.017944,0.915527,-1.098633,33.935547
38301,0.039307,-0.062866,1.017456,0.915527,-1.464844,33.691406
38313,0.041748,-0.080322,0.986572,0.976562,-2.136230,33.386230
38322,0.043091,-0.093506,0.984985,0.915527,-2.075195,33.203125
38332,0.025146,-0.081665,0.980469,0.793457,-2.502441,32.714844
38342,0.054932,-0.076904,0.993774,0.854492,-2.929688,31.860352
38351,0.066162,-0.046631,0.992432,0.793457,-3.356934,31.433105
38362,0.111694,-0.018188,1.074341,0.976562,-4.455566,30.578613
38372,0.121582,-0.043823,1.047241,1.159668,-5.798340,28.991699
38382,0.113037,-0.087402,1.035889,1.770020,-6.713867,28.381348
38391,0.107178,-0.100586,1.038696,2.014160,-6.835937,27.832031
38402,0.081421,-0.139282,1.039185,2.380371,-6.835937,27.221680
38411,0.082520,-0.083618,1.070557,2.868652,-7.141113,26.672363
38422,0.064941,-0.102783,1.025635,3.051758,-7.751465,25.756836
38432,0.091797,-0.143311,1.004150,3.112793,-8.544922,24.475098
38442,0.081909,-0.126343,0.987671,3.112793,-9.704590,21.789551
38453,0.139648,-0.022461,0.981445,2.441406,-11.352539,19.714355
38463,0.086060,-0.111206,0.954468,2.258301,-12.207031,19.470215
38472,0.153564,-0.026611,0.976929,1.892090,-11.047363,20.812988
38482,0.164429,-0.006836,0.999512,1.708984,-10.925293,21.789551
38492,0.091675,-0.049438,0.993408,1.892090,-11.413574,22.033691
38502,0.075562,-0.090576,0.970215,2.197266,-12.145996,21.667480
38513,0.121460,-0.133911,0.994141,1.647949,-13.916016,18.737793
38523,0.150391,-0.056274,0.972534,1.464844,-15.075684,17.211914
38532,0.165283,-0.090820,0.899658,1.403809,-15.869141,15.747070
38541,0.204590,-0.071899,0.915527,1.464844,-16.357422,14.587402
38552,0.185791,-0.136719,0.878784,1.159668,-16.967773,13.305664
38562,0.176758,-0.195190,0.926514,0.915527,-17.639160,11.718750
38572,0.148315,-0.139648,0.944702,0.610352,-18.615723,10.009766
38584,0.116089,-0.091431,0.884033,-0.488281,-20.141602,5.737305
38594,0.127197,0.002808,1.003296,-0.854492,-20.874023,3.540039
38603,0.066895,0.055420,1.067749,-1.098633,-21.545410,1.708984
38613,0.100830,0.039795,1.132446,-1.586914,-21.728516,0.183105
38622,0.090332,0.070190,1.134644,-1.708984,-21.362305,-0.244141
38632,0.080200,0.062866,1.021118,-1.342773,-21.179199,0.183105
38642,0.087891,0.076782,1.037842,-0.610352,-21.118164,0.610352
38652,0.091064,0.072144,1.056641,0.305176,-20.812988,1.281738
38663,0.038086,-0.077515,1.020142,0.549316,-21.118164,0.854492
38673,0.093018,-0.087402,1.037720,0.305176,-20.996094,0.488281
38682,0.074463,-0.018921,1.007324,-0.122070,-21.118164,-0.305176
38692,0.108887,-0.014404,1.023071,0.427246,-21.240234,-0.793457
38702,0.071045,-0.018066,0.955933,0.915527,-21.667480,-1.098633
38712,0.114502,-0.059326,1.015381,1.220703,-21.972656,-1.770020
38722,0.104980,-0.046021,0.997314,1.098633,-22.277832,-3.417969
38732,0.089844,0.011597,1.054688,1.831055,-22.033691,-4.272461
38742,0.047607,-0.073486,0.969482,2.624512,-22.644043,-5.676270
38752,0.043945,-0.055054,0.990967,2.868652,-23.132324,-7.141113
38762,0.055542,-0.065430,0.977051,2.990723,-23.376465,-8.789063
38772,0.103027,-0.103394,0.948608,3.173828,-23.742676,-10.864258
38782,0.104248,-0.145264,0.949585,2.929688,-24.108887,-13.000488
38792,0.116211,-0.120605,0.904541,2.075195,-24.169922,-17.272949
38803,0.157471,-0.095581,0.920288,0.915527,-24.291992,-19.531250
38813,0.156128,-0.038818,0.973145,0.610352,-25.207520,-21.972656
38822,0.174194,-0.002197,1.013428,0.610352,-26.062012,-24.230957
38832,0.213379,-0.007324,1.023682,0.488281,-27.099609,-26.550293
38842,0.257446,-0.010010,1.043945,0.366211,-27.832031,-28.503418
38852,0.236572,-0.079468,1.014893,0.427246,-28.442383,-30.090332
38862,0.199829,0.031860,1.012695,0.549316,-28.564453,-33.752441
38873,0.170166,0.010498,1.011719,0.488281,-28.930664,-35.705566
38883,0.159424,-0.012207,1.014893,-0.061035,-29.724121,-38.024902
38893,0.177002,-0.000488,0.984985,-0.183105,-30.456543,-40.100098
38903,0.178955,0.137573,1.049683,-0.305176,-31.005859,-41.748047
38912,0.177246,0.101685,1.019165,-0.427246,-31.188965,-43.029785
38923,0.147217,0.083008,0.970825,-0.427246,-31.250000,-43.884277
38932,0.143311,0.040527,0.994385,-0.366211,-30.029297,-44.921875
38942,0.060181,0.050903,0.969971,-0.732422,-28.991699,-46.264648
38953,0.004028,0.002808,1.005005,-0.671387,-28.991699,-47.668457
38962,-0.001831,0.073364,1.016479,-0.366211,-29.113770,-49.255371
38973,-0.051147,0.027588,1.003784,-0.061035,-29.357910,-50.903320
38982,-0.048584,-0.003418,0.942993,0.183105,-29.113770,-51.879883
38992,-0.046509,-0.054810,0.940308,0.305176,-28.076172,-52.368164
39002,-0.071411,-0.011353,0.932251,0.610352,-26.977539,-52.612305
39013,-0.098022,-0.121582,0.964966,1.403809,-24.475098,-52.551270
39023,-0.102173,-0.071289,0.997803,1.525879,-23.315430,-53.344727
39033,-0.091064,-0.129761,1.000488,1.647949,-22.216797,-54.504395
39043,-0.055054,-0.050415,1.073486,1.098633,-21.850586,-56.396484
39052,-0.046997,-0.069702,1.117920,1.281738,-22.216797,-58.044434
39062,-0.013794,-0.015381,1.081055,1.525879,-22.155762,-59.875488
39074,0.068359,-0.078125,1.005981,2.502441,-21.423340,-60.363770
39084,0.068237,-0.051270,1.016846,2.868652,-20.263672,-59.814453
39094,0.063599,-0.123535,0.968750,3.051758,-19.592285,-60.180664
39103,0.049438,-0.086914,0.917847,2.868652,-18.859863,-60.668945
39113,0.063110,-0.086670,0.989746,2.685547,-18.127441,-61.157227
39123,0.031250,-0.013062,1.043457,2.563477,-18.066406,-61.767578
39132,0.037231,0.006958,1.081543,2.990723,-18.188477,-62.011719
39144,0.007568,-0.006348,1.031982,3.234863,-17.761230,-61.218262
39154,-0.050293,-0.026245,1.019409,3.479004,-16.906738,-60.241699
39163,-0.040283,-0.007935,0.972412,3.723145,-15.991211,-59.509277
39173,-0.082520,-0.046387,0.973755,3.906250,-15.014648,-58.654785
39183,-0.065308,0.059570,0.988159,4.150391,-14.038086,-58.410645
39192,-0.075562,0.086914,0.982422,3.967285,-13.488770,-57.739258
39202,-0.050537,-0.014771,1.013794,3.723145,-13.000488,-56.823730
39214,-0.079956,0.056519,0.932007,3.479004,-11.779785,-54.504395
39224,-0.085449,0.101196,0.920776,3.540039,-10.986328,-53.039551
39233,-0.088623,-0.007324,0.903564,4.028320,-9.887695,-51.452637
39243,-0.079468,-0.019531,0.902588,4.089355,-9.033203,-50.109863
39253,-0.048950,0.055542,0.970337,3.845215,-7.934570,-48.889160
39262,-0.049561,-0.018799,0.926514,3.417969,-7.324219,-48.034668
39272,-0.046265,0.050537,0.933472,3.234863,-7.141113,-47.180176
39282,-0.050049,0.068726,1.028809,3.112793,-6.652832,-45.532227
39293,-0.057007,0.091675,1.142212,3.540039,-6.530762,-44.921875
39303,-0.060669,0.140015,1.102051,4.150391,-6.896973,-44.128418
39313,-0.020508,0.039307,1.087158,4.943848,-7.019043,-43.701172
39322,-0.032837,0.068359,1.039795,5.432129,-6.896973,-43.701172
39332,-0.031982,-0.038940,0.965698,6.103516,-6.958008,-43.945312
