timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
56155,-0.018311,-0.007690,0.901489,1.037598,10.498047,18.127441
56165,0.000854,-0.089111,0.941772,1.525879,10.070801,17.761230
56174,0.010498,-0.152588,0.952881,1.464844,9.887695,18.005371
56183,0.037964,-0.176880,0.958130,0.854492,9.826660,18.493652
56194,0.028809,-0.184814,0.948975,0.061035,9.826660,18.554687
56206,0.037109,0.019775,0.979492,-0.915527,9.033203,18.249512
56215,-0.025269,-0.115601,0.873657,-0.610352,8.239746,17.333984
56225,-0.013550,-0.112305,0.936157,-0.244141,7.751465,15.991211
56235,-0.011841,-0.229980,0.969238,-0.732422,6.713867,14.099121
56244,-0.007568,-0.253906,0.999268,-1.708984,5.554199,11.901855
56254,0.006104,-0.026611,1.137329,-2.868652,4.455566,9.643555
56264,0.027222,-0.080811,1.124023,-3.356934,3.662109,8.239746
56274,0.037598,-0.197510,1.036377,-2.868652,3.234863,6.835937
56283,0.040039,0.065063,1.194214,-2.197266,3.662109,7.507324
56294,0.014526,-0.197388,1.086792,-1.770020,3.845215,8.605957
56303,0.004150,-0.116943,0.959717,-1.403809,3.845215,10.009766
56314,0.030273,0.125244,1.049927,-1.098633,4.272461,11.352539
56323,0.068970,-0.114014,0.929077,-1.159668,4.394531,13.000488
56334,0.042358,-0.170898,0.885498,-1.586914,4.516602,14.404297
56344,0.062622,0.145752,1.061646,-2.319336,3.967285,17.883301
56355,-0.010986,-0.142212,1.013672,-2.136230,3.784180,19.836426
56365,0.005371,0.135254,1.091675,-1.342773,3.540039,21.362305
56374,0.000488,0.122559,1.209229,-0.610352,3.601074,22.827148
56384,-0.005127,-0.246460,0.974854,0.000000,2.990723,23.620605
56394,0.005371,-0.072144,1.015991,-0.427246,2.136230,23.193359
56405,0.031860,0.198364,1.135376,-0.305176,0.549316,20.751953
56415,0.028198,-0.164795,0.971680,0.122070,-0.488281,18.859863
56425,0.062988,0.140625,1.072021,0.244141,-1.586914,17.333984
56435,0.062378,-0.058960,1.006104,0.183105,-2.380371,16.113281
56444,0.105225,-0.014526,0.931641,-0.366211,-2.624512,15.380859
56454,0.113159,0.226562,1.028687,0.061035,-2.990723,14.953613
56464,0.099365,-0.040894,0.903809,1.098633,-3.662109,14.282227
56474,0.061279,-0.226196,0.889160,1.342773,-4.028320,13.366699
56486,-0.003540,-0.258789,0.855835,-0.793457,-5.981445,9.033203
56496,-0.060669,-0.228516,0.820068,-2.563477,-6.896973,6.042480
56505,-0.072144,0.047363,0.940552,-3.662109,-7.019043,2.746582
56515,-0.010864,0.041504,0.993042,-2.990723,-6.958008,-0.122070
56525,-0.037720,-0.041016,0.986694,-1.464844,-6.896973,-2.746582
56534,-0.031250,-0.168579,0.974609,-0.061035,-6.958008,-4.638672
56544,-0.025024,-0.141357,0.996948,0.732422,-6.469727,-5.615234
56555,-0.012939,-0.339600,1.043091,1.037598,-5.981445,-6.347656
56566,0.044189,-0.231201,1.119751,0.793457,-4.699707,-6.591797
56575,0.014771,-0.301514,1.113403,0.610352,-4.272461,-6.347656
56585,-0.047119,-0.377686,1.093872,0.000000,-4.089355,-6.408691
56594,-0.024658,-0.142822,1.174805,-0.366211,-4.028320,-6.408691
56604,-0.002197,0.007568,1.218628,0.000000,-3.906250,-6.347656
56613,-0.012207,-0.240601,1.086060,0.610352,-4.272461,-6.103516
56626,0.126709,0.065308,1.172974,1.281738,-4.455566,-4.516602
56636,0.083374,-0.146851,1.069458,1.464844,-3.784180,-2.441406
56645,0.125610,-0.050171,0.975830,1.098633,-2.929688,0.305176
56654,0.071899,-0.027100,0.962036,1.159668,-2.136230,3.479004
56664,0.062988,-0.063110,0.920654,0.915527,-1.220703,6.958008
56673,0.048828,0.015015,0.991821,0.244141,-0.427246,9.826660
56684,0.038452,-0.142334,0.940674,-0.366211,-0.244141,11.840820
56694,0.029297,-0.022095,0.938599,-1.403809,-1.647949,12.939453
56703,0.105835,0.145630,1.072632,-1.037598,-3.234863,12.512207
56714,0.059326,-0.136719,0.821899,-0.976562,-4.333496,11.535645
56723,0.004395,-0.025757,0.775757,-1.281738,-4.516602,11.474609
56734,0.021240,-0.023071,0.822021,-2.441406,-4.333496,11.291504
56744,-0.050659,-0.058838,0.813477,-3.723145,-4.150391,11.047363
56753,-0.031494,0.130859,0.924927,-4.272461,-3.417969,10.559082
56766,-0.021118,0.170532,1.064941,-3.356934,-3.479004,10.192871
56775,-0.015137,0.067017,1.027344,-2.441406,-4.699707,9.704590
56785,0.055298,0.139648,0.937378,-2.197266,-6.286621,9.033203
56794,-0.003174,0.097778,0.745483,-1.281738,-7.568359,8.972168
56804,-0.112427,0.101318,0.555176,-0.488281,-7.202148,9.216309
56814,-0.115479,-0.005371,0.599854,0.366211,-4.516602,11.291504
56823,-0.167236,-0.357056,0.526855,0.488281,-2.868652,12.573242
56833,-0.336548,-0.276489,0.737671,-1.037598,-1.647949,13.000488
56845,-0.231812,-0.264893,0.667603,-3.356934,-0.793457,13.488770
56855,-0.272583,-0.226685,0.532349,-3.112793,-1.220703,13.122559
56864,-0.098389,-0.665161,0.205322,-1.953125,-0.366211,14.221191
56874,-0.031372,-2.227051,-1.511597,-1.586914,-0.854492,15.197754
56883,0.014282,-2.817383,-1.107056,-6.164551,-1.770020,13.305664
56894,0.044678,-3.372559,-1.443848,-27.221680,-2.075195,7.507324
56904,0.076294,-2.249878,-1.370117,-74.462891,-6.164551,-6.408691
56913,0.279053,1.817017,3.922974,-70.495605,-8.178711,-8.911133
56924,0.344971,1.570679,3.999512,-46.081543,-8.239746,-7.690430
56934,0.471069,0.720581,3.999512,-15.258789,-6.469727,-3.356934
56944,0.471313,-1.316528,3.885498,9.277344,-5.798340,-0.244141
56954,0.281372,-2.398560,1.541504,20.690918,-8.422852,-1.892090
56964,0.232544,-1.628174,-0.136719,10.864258,-12.573242,-10.070801
56974,0.136108,-1.233765,-0.104736,-1.586914,-16.784668,-20.324707
56983,0.180176,-1.026611,2.221436,-1.159668,-17.333984,-21.545410
56994,0.393311,-0.395508,2.821899,-2.868652,-18.493652,-21.423340
57004,0.481934,1.683472,3.958618,-3.173828,-16.662598,-18.554687
57014,0.480957,2.118042,3.523804,7.934570,-17.761230,-16.784668
57023,-0.570312,3.425659,3.998657,32.409668,-22.705078,-21.057129
57034,-1.595581,3.999512,3.999512,61.279297,-14.953613,-31.616211
57043,-1.566284,3.844971,3.999512,83.374023,6.225586,-13.305664
57055,0.758545,3.201660,2.320313,93.811035,17.211914,1.281738
57064,0.301880,2.245972,1.182739,106.567383,20.874023,16.357422
57074,0.553711,1.845825,1.274170,115.112305,16.967773,21.484375
57084,-0.377075,1.023438,0.460327,115.356445,12.512207,20.263672
57093,-0.215942,0.390015,-0.334473,108.703613,12.084961,15.930176
57104,-0.149292,0.196899,-0.550903,99.548340,15.441895,11.108398
57113,-0.425293,0.165649,-0.511719,92.407227,20.080566,3.784180
57125,-0.717651,-0.075195,-0.136353,82.031250,23.620605,3.234863
57134,-0.512573,-0.127808,-0.176392,74.462891,27.465820,0.854492
57144,-0.264893,-0.009766,-0.297119,67.077637,29.418945,-2.197266
57153,0.045532,0.080933,-0.215698,62.438965,30.395508,-3.845215
57164,0.290039,0.023315,0.103271,61.218262,31.250000,-3.662109
57174,0.257324,-0.240234,0.264526,60.913086,28.564453,-1.953125
57183,0.406128,-0.411865,0.212891,57.983398,20.690918,-1.831055
57195,0.280518,-0.453613,-0.111694,45.288086,17.089844,-2.441406
57204,0.205322,-0.317749,-0.169922,40.466309,14.221191,-2.075195
57214,0.237427,-0.425903,-0.182983,37.780762,11.291504,-1.220703
57223,0.160767,-0.642578,-0.137939,34.973145,7.934570,-1.525879
57234,0.221924,-0.866699,-0.121704,30.639648,4.333496,-3.906250
57243,0.163696,-0.959351,-0.219482,23.681641,0.976562,-6.713867
57256,0.153442,-0.837402,-0.430542,9.216309,-4.638672,-11.840820
57265,0.130615,-0.775024,-0.436768,4.028320,-6.958008,-14.038086
57275,0.094849,-0.793091,-0.318604,-0.671387,-8.911133,-15.014648
57284,0.118530,-0.924927,-0.284912,-6.042480,-10.620117,-14.831543
57294,0.090698,-0.955811,-0.302856,-12.634277,-11.413574,-13.916016
57303,0.048950,-0.889526,-0.364258,-19.470215,-11.657715,-12.207031
57314,0.030029,-0.888550,-0.392700,-25.390625,-11.047363,-9.582520
57324,0.013672,-0.868652,-0.388184,-36.315918,-9.277344,-4.699707
57333,-0.018188,-0.876587,-0.323608,-42.236328,-7.934570,-1.586914
57344,-0.041382,-0.876465,-0.384033,-49.133301,-6.408691,1.037598
57354,-0.102051,-0.812744,-0.449707,-55.786133,-5.065918,3.356934
57364,-0.118164,-0.742676,-0.468750,-61.584473,-2.868652,5.676270
57373,-0.142212,-0.639038,-0.479858,-66.955566,-0.854492,8.239746
57384,-0.127686,-0.651978,-0.495972,-72.326660,1.281738,10.131836
57394,-0.118530,-0.650513,-0.564087,-84.960937,5.981445,13.244629
57403,-0.093140,-0.656738,-0.736206,-92.102051,7.385254,14.282227
57414,-0.039673,-0.371338,-0.782104,-99.060059,9.033203,15.258789
57423,-0.013428,-0.289307,-0.754272,-105.041504,10.131836,16.235352
57433,-0.019165,-0.291016,-0.772827,-110.900879,10.559082,16.418457
57443,-0.027466,-0.296021,-0.774170,-116.638184,11.535645,16.723633
57454,-0.007813,-0.235718,-0.818115,-122.802734,12.023926,16.540527
57464,0.008911,-0.193848,-0.874268,-136.718750,12.207031,14.282227
57473,0.047119,0.845093,0.204102,-127.014160,14.343262,12.023926
57483,0.771729,0.435547,3.999512,-64.514160,14.282227,13.427734
57494,-2.178345,-3.999512,-0.704346,-17.944336,4.455566,21.240234
57504,0.423096,-0.966431,1.310059,-71.777344,18.615723,13.549805
57514,1.157104,3.999512,3.916260,-111.572266,13.549805,5.554199
57523,-0.038330,3.999512,3.708618,-47.729492,-8.239746,5.004883
57536,-0.090332,0.032837,3.999512,-0.488281,-8.850098,8.361816
57546,-0.211426,1.580933,3.999512,-22.399902,1.770020,17.150879
57555,0.112793,-0.603516,-0.434692,-15.930176,13.549805,30.090332
57565,0.375244,1.788086,2.480469,-4.760742,24.230957,36.499023
57574,-0.009277,-0.806763,0.932617,11.108398,18.188477,37.475586
57583,0.711548,-1.202637,1.616821,9.704590,12.817383,31.372070
57594,-0.079346,-1.094360,1.998169,-1.037598,2.380371,19.165039
57603,-0.372314,-0.099243,1.535156,-15.380859,1.220703,10.253906
57615,0.383179,0.498169,1.436768,-5.249023,2.685547,12.817383
57624,-0.142334,-0.320801,1.353027,7.995605,-3.845215,7.873535
57634,-0.056152,-0.463257,1.658691,12.084961,-4.760742,7.080078
57644,0.166260,-0.187744,1.654297,8.666992,-0.427246,11.169434
57654,0.162964,0.267090,1.072021,8.666992,0.427246,12.512207
57663,0.195190,0.250488,0.816650,12.817383,0.183105,14.099121
57676,0.034912,-0.196777,1.028687,18.188477,0.061035,23.254395
57685,-0.097900,0.018555,1.089111,14.892578,0.732422,26.123047
57694,-0.053345,0.248413,0.880493,12.207031,2.929688,30.151367
57704,-0.085083,0.400635,0.611572,12.268066,3.417969,32.836914
57713,-0.141357,0.264038,0.499634,15.014648,1.953125,33.630371
57724,-0.126587,0.102173,0.566895,17.150879,0.244141,33.325195
57733,-0.132446,-0.128174,0.705688,16.723633,-1.342773,32.653809
57746,-0.117920,0.039429,0.850586,11.352539,-2.868652,29.602051
57755,-0.027222,-0.051392,0.800781,10.192871,-2.136230,29.785156
57766,0.020630,-0.108032,0.787720,10.192871,-1.342773,30.822754
57775,0.083984,-0.062744,0.822876,9.826660,-1.770020,29.724121
57784,-0.020020,-0.244873,0.824219,9.338379,-2.746582,26.672363
57794,-0.055298,-0.235718,0.799316,7.995605,-4.028320,23.193359
57804,-0.051392,-0.300659,0.746826,6.774902,-5.554199,18.371582
57813,0.003174,-0.295410,0.722534,5.615234,-6.713867,7.690430
57825,0.034668,-0.281006,0.792114,2.258301,-9.216309,2.685547
57835,0.056396,-0.111938,0.911255,0.610352,-9.643555,-1.159668
57844,0.021240,-0.227417,0.813477,-0.549316,-9.277344,-3.234863
57854,0.066650,-0.052979,0.881348,-1.892090,-8.422852,-4.150391
57864,0.030273,-0.020264,0.829224,-2.197266,-7.690430,-4.699707
57874,0.062988,0.048584,0.760132,-1.831055,-7.019043,-4.699707
57883,0.070312,0.117798,0.904297,-1.220703,-7.995605,-5.493164
57895,0.040527,-0.124268,1.058472,-0.915527,-8.422852,-5.981445
57905,0.012817,-0.151855,1.159668,-1.647949,-7.995605,-5.676270
57914,0.005371,-0.199219,1.170532,-2.624512,-7.141113,-5.371094
57924,0.027222,-0.060669,1.147461,-2.746582,-6.286621,-4.272461
57933,0.062744,-0.134766,1.064331,-2.014160,-5.859375,-3.601074
57944,0.029419,-0.296021,0.904541,-1.464844,-5.920410,-3.479004
57954,0.042847,-0.154907,0.945557,-2.197266,-5.554199,-3.723145
57963,0.012085,-0.229492,0.963623,-2.990723,-5.615234,-4.272461
57974,0.004761,-0.124268,1.061646,-2.746582,-5.432129,-4.455566
57984,0.011719,-0.113770,1.002808,-1.770020,-5.126953,-4.821777
57994,0.029663,-0.075317,1.066162,-0.976562,-5.310059,-5.187988
58003,0.038208,-0.317993,0.987061,-1.159668,-5.371094,-5.310059
58014,0.139404,-0.152588,1.077393,-1.770020,-5.065918,-5.920410
58023,0.081665,-0.086182,1.087036,-2.197266,-5.310059,-7.202148
58035,-0.018311,0.019287,0.982910,-1.342773,-4.394531,-7.019043
58045,0.065063,-0.165039,0.908813,-1.037598,-3.845215,-6.896973
58054,0.031250,-0.157715,0.986084,-1.647949,-4.455566,-7.385254
58064,0.031006,-0.026367,1.054321,-2.380371,-4.882812,-8.239746
58074,-0.003662,-0.069458,1.013916,-2.441406,-4.455566,-8.178711
58083,0.073486,0.051514,1.040527,-2.014160,-3.479004,-7.873535
58093,0.089966,-0.062622,1.009521,-0.976562,-3.112793,-7.995605
58105,0.145508,0.007568,1.089355,-0.122070,-4.333496,-8.789063
58114,0.109619,-0.148682,1.008423,0.610352,-4.882812,-9.216309
58124,0.086060,-0.056885,0.983765,1.037598,-4.760742,-9.887695
58134,0.033691,-0.068115,0.969971,1.831055,-4.394531,-10.009766
58143,0.036743,-0.149170,0.888672,1.770020,-3.601074,-9.338379
58154,0.013062,-0.118774,0.912109,1.281738,-2.441406,-8.300781
58163,0.018188,-0.096436,0.911133,1.098633,-1.281738,-7.019043
58175,-0.057983,-0.048096,0.991089,0.122070,0.488281,-4.150391
58184,-0.020630,-0.021484,1.074219,0.305176,1.220703,-3.051758
58194,0.034302,-0.047363,1.017090,0.488281,0.732422,-3.540039
58203,0.060669,-0.147827,0.953491,0.549316,0.061035,-3.784180
58214,0.025391,-0.179443,0.916504,0.427246,0.183105,-3.112793
58223,0.064697,-0.135742,0.929321,-0.366211,0.610352,-2.319336
58233,0.040894,-0.126709,0.919556,-0.976562,0.427246,-0.671387
58244,-0.040283,-0.025024,0.939819,-2.624512,0.366211,4.333496
58254,-0.053223,-0.006226,0.978516,-2.441406,1.342773,7.690430
58264,-0.089478,-0.016602,0.974731,-2.441406,2.136230,11.108398
58274,-0.113403,-0.061035,0.953247,-2.197266,3.112793,14.038086
58283,-0.143921,-0.098022,0.963379,-2.014160,4.150391,16.479492
58294,-0.129639,-0.103516,0.972534,-2.136230,5.065918,18.920898
58303,-0.102783,-0.109131,1.009644,-2.258301,5.126953,20.935059
58313,-0.106079,-0.128540,0.956543,-2.685547,4.516602,21.728516
58324,-0.123047,-0.176758,0.931763,-3.051758,4.699707,22.644043
58333,-0.126343,-0.077881,0.991455,-3.601074,4.699707,23.681641
58343,-0.114014,-0.012207,1.063354,-3.784180,4.516602,25.085449
58354,-0.112671,-0.058105,1.001465,-3.479004,4.577637,26.672363
58363,-0.087402,-0.115356,0.952026,-3.479004,4.638672,27.709961
58376,-0.058716,0.020386,1.056641,-4.333496,3.906250,28.259277
58385,-0.083862,-0.003906,1.055786,-3.601074,3.417969,28.015137
58395,-0.065674,0.021118,1.123535,-2.990723,3.112793,27.099609
58404,-0.089111,-0.171265,1.062012,-2.502441,2.380371,25.878906
58414,-0.058472,-0.157837,1.024170,-2.746582,1.586914,23.742676
58424,-0.036255,0.000610,1.128174,-2.929688,1.037598,22.033691
58433,0.038330,-0.108154,1.013306,-2.685547,0.488281,20.263672
58444,0.031372,-0.059448,1.023804,-2.075195,-1.831055,16.967773
58454,-0.007324,-0.163086,0.941895,-1.770020,-2.380371,15.563965
58464,0.033203,-0.075684,1.047485,-2.319336,-2.990723,14.160156
58473,-0.007813,-0.034058,1.057007,-2.563477,-3.295898,13.000488
58484,0.005615,0.072876,1.078979,-2.380371,-3.112793,12.512207
58493,0.083374,0.169434,1.150269,-1.647949,-3.112793,12.573242
58503,0.030640,-0.018188,1.010620,-0.549316,-3.662109,12.817383
58514,0.038574,-0.034546,1.015747,-0.244141,-3.662109,12.207031
58524,0.120483,0.017212,1.090698,-0.061035,-4.394531,11.169434
58534,0.142334,0.111084,1.135254,0.549316,-5.737305,9.643555
58543,0.184204,0.061890,1.058105,1.647949,-6.896973,7.690430
58553,0.191772,-0.090210,0.946533,2.136230,-8.300781,5.676270
58563,0.166504,-0.118530,0.887573,2.258301,-9.460449,3.845215
58573,0.131226,-0.018677,0.925293,1.953125,-10.131836,2.319336
58583,0.116333,0.027710,1.067505,1.525879,-10.681152,0.915527
58595,0.102295,0.050903,1.105591,2.929688,-11.718750,-2.136230
58604,0.092407,-0.053467,1.001587,3.723145,-12.084961,-3.417969
58614,0.117310,-0.142700,0.894653,3.540039,-12.268066,-4.455566
58623,0.100098,-0.136108,0.828857,2.563477,-12.390137,-5.798340
58633,0.084595,0.071289,0.982788,1.831055,-12.756348,-6.774902
58643,0.069214,0.088867,1.054321,2.258301,-12.756348,-7.446289
58654,0.027832,0.097168,1.081909,4.333496,-12.573242,-8.850098
58664,-0.062622,-0.150146,0.917969,4.333496,-12.145996,-9.521484
58674,-0.049927,-0.105591,1.035400,3.295898,-11.413574,-10.620117
58683,-0.083618,-0.028442,1.017822,2.624512,-11.535645,-12.145996
58693,-0.073608,0.028442,1.059204,2.807617,-10.925293,-13.916016
58703,-0.036133,-0.123291,0.919434,3.784180,-10.253906,-15.563965
58714,0.030396,-0.189453,0.799927,3.906250,-9.704590,-16.845703
58723,-0.025391,-0.322876,0.737549,2.563477,-9.582520,-18.554687
58733,-0.003540,-0.020996,1.060791,-0.122070,-9.094238,-18.249512
58743,-0.059570,-0.002319,1.096313,0.488281,-8.911133,-17.883301
58753,-0.186523,-0.055054,0.987427,1.281738,-8.056641,-18.432617
58764,-0.206787,-0.201416,0.878296,1.098633,-6.103516,-18.798828
58774,-0.154419,-0.161865,0.974487,0.183105,-4.150391,-18.798828
58783,-0.091919,-0.101196,0.982666,-0.488281,-3.601074,-19.287109
58793,-0.074951,0.023926,1.121948,-0.366211,-3.295898,-20.080566
58803,0.000732,-0.150146,1.033691,0.366211,-2.319336,-19.409180
58813,0.035645,-0.205322,1.016235,0.000000,-1.953125,-19.042969
58823,-0.004883,-0.135742,0.944702,-0.793457,-1.403809,-17.822266
58834,-0.013184,-0.010132,1.029663,-1.220703,-0.488281,-16.296387
58844,-0.005737,-0.065063,1.025146,-0.610352,0.488281,-15.075684
58853,-0.041382,-0.034912,1.116577,-0.061035,1.159668,-13.793945
58863,-0.058472,-0.292480,0.955444,0.000000,1.586914,-12.939453
58875,0.005981,-0.147827,0.949707,-1.403809,2.502441,-12.268066
58884,0.049438,-0.110229,0.953613,-2.258301,2.868652,-11.840820
58894,0.047363,-0.128784,0.877808,-2.319336,2.746582,-10.864258
58904,0.067505,0.038452,1.144653,-2.502441,2.990723,-10.009766
58913,-0.035645,-0.031616,0.949463,-2.807617,3.540039,-8.483887
58924,-0.017700,-0.014160,0.945068,-2.136230,4.516602,-7.263184
58933,-0.062866,0.044434,1.024902,-2.441406,5.432129,-5.737305
58945,-0.086426,0.031372,1.045288,-1.647949,7.202148,-0.183105
58954,-0.152344,-0.178833,0.833130,-1.281738,8.056641,2.929688
58964,-0.150024,-0.041992,0.931274,-2.807617,8.911133,4.882812
58973,-0.129150,0.135376,1.082031,-4.394531,9.399414,5.859375
58984,-0.261108,0.145264,1.035522,-4.211426,9.948730,6.896973
58993,-0.242432,-0.027222,0.931885,-3.540039,10.803223,7.690430
59003,-0.269653,-0.034790,1.000610,-3.601074,11.779785,8.239746
59014,-0.297974,0.197388,1.141724,-5.004883,13.793945,8.728027
59024,-0.333496,0.136963,1.036987,-4.638672,14.709473,8.911133
59033,-0.338257,0.138184,0.974243,-3.234863,15.380859,8.789063
59043,-0.285400,0.062744,0.910645,-2.441406,16.174316,8.117676
59053,-0.297974,0.075073,0.940796,-2.075195,16.723633,7.080078
59064,-0.296265,0.101807,0.910034,-1.586914,17.272949,5.737305
59074,-0.314819,0.129883,0.936035,1.037598,18.859863,3.112793
59083,-0.311157,-0.012939,0.927856,1.586914,19.897461,1.892090
59094,-0.198853,-0.172241,0.978882,0.549316,20.751953,0.671387
59103,-0.166992,-0.025757,0.947998,-1.037598,21.118164,-0.671387
59113,-0.162109,0.153931,0.928833,-1.831055,21.545410,-1.342773
59123,-0.065796,0.363281,0.785400,-0.915527,22.338867,-0.488281
59133,0.820435,-0.513062,1.129639,0.427246,23.010254,1.708984
59146,0.443481,-0.283936,0.286133,-3.051758,16.723633,12.145996
59155,0.218872,-0.089111,-0.047729,-2.624512,11.657715,15.991211
59165,0.166016,-0.450684,0.670044,0.976562,8.605957,18.554687
59174,0.660767,-0.988403,1.421997,2.685547,9.765625,21.789551
59184,0.567505,-1.278320,1.479370,-0.854492,11.352539,24.414062
59193,0.384399,-0.630615,1.315430,-6.469727,10.375977,25.024414
59204,0.424683,-0.015381,1.299316,-9.277344,8.056641,24.230957
59213,0.397827,-0.145874,1.327637,-7.385254,4.821777,23.010254
59225,0.206665,-0.323242,0.921631,-1.647949,1.220703,22.460937
59234,0.114136,-0.170532,0.902710,-1.647949,0.122070,20.874023
59243,0.141113,-0.087036,1.007446,-1.892090,-0.854492,17.944336
59253,0.136230,-0.091919,1.120972,-1.953125,-1.281738,15.319824
59264,0.154663,-0.183838,1.096924,-2.685547,-1.770020,12.817383
59273,0.133545,0.013428,1.221069,-3.784180,-2.563477,9.338379
59283,0.043945,0.135986,1.313110,-4.638672,-4.150391,5.676270
59294,0.027466,0.108887,1.092529,-3.356934,-6.103516,0.671387
