timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
20452,-0.114502,-2.830322,-1.525391,-6.958008,-1.953125,-0.854492
20464,-0.076660,-2.236938,-1.833496,-55.053711,-1.403809,-3.723145
20474,0.194824,0.359741,0.072632,-76.660156,-0.183105,-4.882812
20484,0.255859,1.314209,2.696655,-73.425293,0.671387,-1.892090
20493,0.075195,0.712524,3.999512,-50.109863,-2.075195,0.183105
20502,0.055054,0.392456,3.999512,-29.663086,-3.479004,3.173828
20513,0.220215,0.232056,3.999512,-9.582520,-2.380371,7.934570
20524,0.207642,-1.307739,2.660767,18.249512,-4.394531,14.587402
20534,0.765381,-0.996948,0.188599,13.427734,-9.521484,18.127441
20543,0.664307,-0.881470,0.353638,6.347656,-15.258789,23.681641
20552,0.829468,-0.923218,1.551880,1.770020,-18.249512,29.418945
20563,0.599121,-0.450806,1.988281,-0.793457,-19.897461,32.531738
20573,0.680054,-0.013672,2.426880,0.122070,-20.324707,30.456543
20583,0.830444,1.569336,3.904419,3.601074,-21.789551,22.216797
20592,0.245850,1.869629,3.276611,15.625000,-31.372070,3.479004
20604,-2.047485,3.842896,3.999512,34.362793,-31.616211,-44.494629
20614,-2.624878,3.998169,3.999512,73.669434,-20.141602,-50.048828
20623,-0.826416,3.966919,3.968140,81.848145,-5.798340,-46.142578
20633,0.174805,2.609253,2.178833,90.698242,9.887695,-27.954102
20642,0.119141,1.721436,0.816528,99.975586,15.197754,-12.390137
20653,0.198730,1.657471,0.451782,105.590820,10.009766,-10.559082
20664,-0.072266,1.393188,0.279297,101.867676,2.075195,-21.362305
20674,0.187500,0.065796,-0.494263,96.679687,-0.183105,-29.418945
20684,0.443726,-0.128906,-0.382690,88.684082,-1.098633,-37.658691
20693,0.258545,-0.069824,-0.176514,80.261230,-1.953125,-42.297363
20703,0.079834,-0.035767,-0.219360,71.655273,-3.479004,-45.654297
20713,-0.081665,0.124756,-0.279663,63.293457,-4.089355,-49.682617
20723,-0.259766,0.249512,-0.335327,56.762695,-3.540039,-53.405762
20733,-0.103271,0.257324,-0.189087,52.795410,-1.953125,-55.114746
20744,-0.065430,-0.189087,0.255615,49.560547,3.723145,-46.630859
20754,-0.011841,-0.415161,0.281738,46.264648,5.676270,-40.466309
20763,-0.064819,-0.353149,0.111816,41.137695,6.652832,-34.973145
20773,-0.138062,-0.287598,-0.000244,36.071777,8.117676,-29.174805
20782,-0.198242,-0.268433,-0.029541,32.409668,9.765625,-22.460937
20793,-0.129395,-0.395142,-0.068359,30.273437,11.657715,-15.136719
20803,-0.203613,-0.581787,-0.110718,27.832031,13.305664,-3.112793
20815,-0.037354,-0.904541,-0.163818,17.822266,15.625000,2.319336
20824,-0.040283,-0.854004,-0.246460,11.352539,16.235352,7.629395
20833,0.006836,-0.808594,-0.293579,5.310059,16.601562,12.695313
20843,0.026489,-0.796021,-0.264160,0.244141,16.906738,17.211914
20853,0.041870,-0.825073,-0.269165,-4.638672,16.418457,20.019531
20863,0.040039,-0.853760,-0.276001,-10.070801,15.502930,21.606445
20874,0.091187,-0.877563,-0.288086,-21.789551,13.122559,22.888184
20884,0.125610,-0.718506,-0.266968,-26.794434,11.535645,22.521973
20893,0.144531,-0.695190,-0.199219,-31.738281,9.765625,22.155762
20902,0.162476,-0.672974,-0.150757,-36.560059,7.873535,21.423340
20913,0.109009,-0.757935,-0.173706,-41.198730,6.347656,20.507812
20923,0.128784,-0.807617,-0.210571,-46.630859,4.577637,19.470215
20932,0.083618,-0.846313,-0.259644,-52.246094,3.723145,18.127441
20944,0.065430,-0.821045,-0.267090,-64.514160,1.342773,14.770508
20954,0.101074,-0.643677,-0.369629,-70.312500,0.366211,13.366699
20963,0.133789,-0.638672,-0.452637,-76.110840,-0.793457,11.840820
20972,0.124512,-0.640503,-0.566895,-81.909180,-1.708984,10.437012
20983,0.108032,-0.568970,-0.698242,-87.829590,-3.173828,8.728027
20993,0.065186,-0.552246,-0.863647,-93.750000,-4.455566,7.202148
21002,0.026978,-0.525269,-1.020020,-100.158691,-5.493164,5.920410
21014,-0.024048,-0.595703,-1.171753,-114.990234,-6.530762,1.708984
21024,-0.060181,-0.682373,-1.322510,-124.145508,-6.774902,-1.220703
21033,-0.139282,3.937744,2.692993,-134.277344,-5.920410,-5.676270
21043,-0.132690,3.999512,3.999512,-102.966309,-3.601074,-6.347656
21053,0.100220,-3.653809,3.328125,-39.001465,-5.187988,1.037598
21063,-0.313843,-3.999512,-1.566284,-36.071777,-0.488281,-3.173828
21073,0.056885,3.923950,2.696777,-98.632812,10.314941,-10.803223
21083,0.264282,3.999512,3.999512,-91.674805,8.361816,-12.390137
21094,-0.664795,-1.623535,3.993530,34.423828,-7.385254,-16.357422
21104,0.411743,-0.048218,3.999512,3.784180,-0.488281,-23.925781
21114,-0.093628,0.164185,2.561401,-5.859375,-4.333496,-26.062012
21123,-0.175659,1.431030,0.490845,-4.943848,-3.051758,-25.634766
21133,-0.302734,2.090820,0.946533,9.643555,2.075195,-22.155762
21142,-0.409302,-0.938354,0.984741,31.616211,5.615234,-11.840820
21154,-0.139526,-2.424316,0.734985,-5.676270,9.643555,-8.361816
21164,-0.141479,1.366089,0.950195,-24.841309,11.535645,-5.615234
21173,-0.269531,1.441284,1.074585,-14.221191,14.892578,0.488281
21183,-0.211914,0.144409,2.037231,9.460449,18.371582,6.591797
21193,-0.002319,-0.998657,2.449707,20.263672,18.371582,6.042480
21203,0.194946,-0.750000,1.939453,14.404297,15.502930,1.708984
21213,-0.020020,0.087769,0.879272,7.507324,13.000488,0.000000
21223,-0.025635,0.429321,0.461304,10.620117,11.962891,0.732422
21234,0.304688,-0.574585,1.173828,26.916504,14.404297,6.958008
21244,0.109009,-0.754883,1.208252,22.094727,13.366699,7.934570
21253,-0.099243,-0.423706,0.738892,13.793945,12.817383,8.666992
21263,-0.082520,0.021362,0.473633,9.338379,14.526367,11.413574
21273,0.077148,0.037109,0.404663,11.352539,16.479492,16.357422
21283,0.206665,-0.248169,0.563965,14.343262,16.174316,20.019531
21294,0.203979,-0.395752,0.656250,11.352539,10.559082,19.042969
21303,0.017578,0.217041,0.581177,10.009766,9.155273,19.592285
21313,0.012573,0.080200,0.521606,12.023926,9.765625,21.667480
21323,0.078003,-0.235107,0.674561,15.258789,10.314941,24.230957
21334,0.131104,-0.700317,0.830811,15.869141,10.009766,25.878906
21343,0.146973,-1.073975,0.823975,12.512207,9.399414,26.855469
21354,0.161499,-0.829834,0.880493,6.225586,8.117676,27.343750
21363,0.122070,-0.579468,0.794067,1.037598,7.263184,29.846191
21375,0.018921,-0.304443,0.718262,-2.258301,6.408691,31.799316
21384,0.013184,-0.396973,0.792358,-3.845215,5.859375,33.935547
21394,-0.041626,-0.444580,0.871460,-6.042480,5.065918,35.034180
21403,-0.134644,-0.055786,0.942261,-7.690430,3.845215,34.973145
21413,-0.208618,0.011719,0.919922,-7.080078,2.746582,34.301758
21423,-0.221191,-0.118408,0.793091,-5.126953,2.319336,33.386230
21433,-0.146973,-0.145996,0.868286,-2.929688,1.525879,28.869629
21445,-0.146118,-0.231079,1.026245,-2.075195,-0.854492,25.207520
21454,-0.102539,-0.167114,1.066284,-2.807617,-1.098633,21.850586
21464,-0.092773,-0.171997,1.072876,-2.075195,-0.549316,20.202637
21473,-0.021606,-0.212158,1.070557,-0.366211,-0.427246,18.798828
21483,-0.003418,-0.431763,1.092896,0.366211,-0.793457,17.150879
21493,-0.002686,-0.535400,1.024902,-0.183105,-0.732422,15.869141
21503,0.015625,-0.325684,1.070435,-2.075195,-0.854492,14.404297
21513,0.043701,-0.088013,1.123169,-3.112793,-1.647949,13.488770
21523,0.013062,-0.177734,0.998779,-2.136230,-2.380371,12.023926
21534,-0.011353,-0.136597,0.999023,-1.220703,-3.295898,10.437012
21543,0.077393,-0.047852,0.986328,-0.488281,-3.601074,9.277344
21553,0.139160,-0.010376,0.966064,-0.122070,-3.967285,7.690430
21564,0.161743,-0.187744,1.012817,-0.122070,-4.577637,5.920410
21573,0.130981,-0.315552,0.988770,-0.793457,-5.798340,2.807617
21585,0.091064,0.113037,1.205933,-2.136230,-6.103516,2.624512
21594,0.127686,0.108521,1.161011,-2.380371,-6.469727,2.868652
21603,0.068848,0.004761,1.072388,-2.075195,-6.347656,3.784180
21613,0.016357,-0.044312,0.977417,-1.464844,-5.981445,5.004883
21623,0.002319,0.068970,0.978149,-0.793457,-5.187988,5.981445
21633,-0.004639,0.074829,0.967285,-0.244141,-4.699707,6.164551
21646,-0.040527,-0.106812,0.802124,-0.488281,-4.211426,5.065918
21655,-0.058838,-0.136719,0.830688,-0.732422,-4.394531,3.784180
21665,-0.081055,-0.079834,0.898804,-1.831055,-4.638672,2.075195
21675,-0.053345,0.124512,1.025635,-2.441406,-4.699707,0.488281
21685,-0.059937,-0.010376,1.002686,-2.807617,-4.638672,-0.305176
21694,-0.022705,-0.023071,0.918091,-3.112793,-4.516602,-0.427246
21704,0.000610,0.256226,0.913452,-2.746582,-4.333496,0.793457
21713,0.052002,0.331787,0.902344,-1.770020,-2.624512,5.920410
21725,0.070557,0.261108,0.971924,1.098633,-2.014160,8.728027
21734,0.084351,0.160522,1.075562,2.441406,-1.770020,11.352539
21743,0.091064,-0.173828,1.100708,2.685547,-1.770020,13.671875
21754,0.038208,-0.138916,1.092651,1.892090,-1.831055,15.258789
21763,0.046143,0.115723,1.135498,0.793457,-2.319336,16.418457
21774,0.006714,0.035034,1.014160,0.305176,-2.685547,17.089844
21783,-0.034546,0.010986,0.867432,0.549316,-3.417969,17.578125
21795,-0.005249,-0.016846,1.044922,1.037598,-3.662109,17.700195
21804,-0.007690,-0.159424,1.183838,1.281738,-3.784180,17.150879
21814,-0.018188,-0.104004,1.189087,1.464844,-4.638672,16.296387
21823,-0.017700,-0.132935,1.155396,1.220703,-4.882812,15.319824
21834,0.000977,-0.197388,1.091553,0.549316,-5.187988,14.221191
21843,0.014160,-0.108765,1.019165,-0.305176,-5.737305,12.390137
21855,0.058105,0.033447,0.928345,0.183105,-6.530762,10.192871
21865,0.102051,-0.201294,0.843384,1.647949,-6.896973,9.094238
21874,0.115723,-0.495850,0.667725,1.708984,-7.324219,7.568359
21884,0.118164,-0.419434,0.726440,0.122070,-8.117676,5.676270
21893,0.100098,-0.341431,0.820557,-2.258301,-9.277344,3.051758
21904,0.050171,-0.177124,0.952881,-4.211426,-10.253906,-0.366211
21913,0.028198,0.101440,1.147217,-4.699707,-10.620117,-3.906250
21926,-0.047607,-0.214966,0.926270,-2.258301,-10.986328,-9.460449
21935,-0.022461,-0.036255,0.961426,-2.014160,-10.681152,-12.634277
21945,-0.100464,-0.077148,0.865479,-2.197266,-10.009766,-15.258789
21955,-0.060303,0.073364,0.883179,-2.136230,-8.789063,-17.578125
21964,-0.192749,0.064209,1.006470,-1.220703,-7.934570,-19.653320
21974,-0.146240,-0.284546,0.818604,-0.976562,-6.774902,-22.277832
21984,-0.163574,0.021240,0.934204,-2.014160,-5.065918,-24.353027
21993,-0.132690,0.028809,1.055664,-3.906250,-2.685547,-27.343750
22003,-0.120728,0.107422,1.041748,-4.211426,-1.525879,-27.465820
22014,-0.023315,0.231567,1.141724,-2.868652,-1.098633,-27.770996
22023,0.022217,0.091309,1.013672,-2.197266,-0.854492,-27.709961
22034,0.147949,0.332031,1.037476,-2.685547,-0.183105,-27.099609
22043,0.215698,0.114502,0.953613,-2.990723,0.000000,-26.000977
22053,0.290161,0.268555,1.045654,-4.028320,-0.122070,-24.780273
22065,0.317017,0.376587,1.185059,-4.211426,-1.098633,-21.301270
22075,0.308838,0.295044,1.233154,-3.234863,-0.732422,-19.409180
22085,0.251343,0.059570,0.985229,-2.441406,-0.549316,-17.272949
22094,0.222534,0.245117,1.036133,-2.746582,-0.183105,-15.136719
22104,0.161865,0.093872,0.949951,-2.807617,-0.183105,-13.061523
22113,0.122559,0.073853,0.970337,-2.868652,0.183105,-10.803223
22124,0.458618,-0.072144,1.074829,-2.929688,1.098633,-8.178711
22134,0.511475,-0.462158,0.954590,-3.784180,-0.976562,-2.807617
22143,0.060181,-0.056885,1.033081,-3.601074,-2.441406,-1.525879
22154,-0.091919,-0.132812,0.713135,-2.258301,-2.502441,-0.915527
22164,0.045532,-0.278564,0.893188,-1.770020,-0.915527,0.915527
22173,0.045288,-0.293091,1.395874,-2.014160,1.708984,4.577637
22184,-0.221436,-0.272461,1.302490,-2.563477,3.417969,8.605957
22193,-0.322021,-0.239502,0.880371,-2.319336,3.051758,9.582520
22206,-0.330200,-0.313965,0.873657,-0.183105,4.699707,10.131836
22215,-0.226807,-0.185913,1.059082,-0.671387,6.469727,11.596680
22225,-0.155151,-0.064941,1.075928,-0.854492,7.812500,12.695313
22234,-0.168701,0.061279,1.005249,-0.366211,8.361816,14.526367
22244,-0.201782,-0.217163,0.766602,1.770020,8.361816,16.113281
22253,-0.123657,-0.273438,0.725342,3.356934,9.094238,16.296387
22264,-0.054810,-0.297363,0.820312,2.746582,10.070801,16.662598
22276,-0.018311,-0.004272,0.891846,-0.793457,8.850098,15.075684
22285,-0.023560,0.064331,0.762451,-1.098633,7.873535,14.648438
22295,-0.038818,0.156982,0.851807,-0.488281,7.385254,14.831543
22304,-0.000488,-0.034546,0.932129,1.098633,7.446289,15.319824
22314,0.020020,-0.036499,1.196167,2.136230,7.934570,16.113281
22323,0.055420,-0.249268,1.232300,2.624512,7.690430,17.211914
22334,0.036621,-0.217285,1.190918,2.014160,7.263184,17.883301
22345,0.056152,-0.231689,0.974609,2.014160,6.225586,18.188477
22354,0.049561,-0.193481,0.984131,3.845215,5.432129,17.456055
22364,0.062866,-0.263428,1.098633,3.784180,4.577637,16.662598
22373,0.051514,-0.360596,0.887695,3.295898,3.479004,15.869141
22384,0.076172,-0.563110,0.329468,2.624512,2.624512,15.136719
22393,0.046143,-0.307983,0.511841,-0.854492,2.136230,14.160156
22404,0.069336,0.099365,0.923584,-5.310059,1.220703,13.244629
22415,0.164673,0.044189,1.097168,-6.042480,-0.793457,12.756348
22424,0.041382,-0.019409,1.264526,-8.422852,-0.671387,12.756348
22434,0.022583,-0.061768,0.960205,-7.202148,0.427246,12.878418
22443,0.159546,-0.149902,1.436401,-8.117676,2.014160,12.634277
22454,0.222534,0.112305,1.390015,-7.019043,0.122070,10.070801
22464,0.089600,0.182251,1.078979,-4.272461,-2.929688,6.713867
22473,-0.087524,-0.179443,0.766602,-2.258301,-4.943848,4.272461
22485,0.001953,0.055420,1.081177,-2.929688,-4.272461,2.502441
22495,0.069336,0.189819,1.024780,-5.920410,-3.540039,3.051758
22504,0.050903,0.133057,0.884399,-5.798340,-2.319336,5.004883
22514,0.040283,-0.130127,0.930298,-4.882812,-1.098633,6.713867
22523,0.057861,-0.050171,1.103760,-5.065918,-0.488281,7.080078
22534,0.031494,-0.105347,1.171753,-5.798340,-1.037598,5.798340
22544,-0.043823,0.128540,1.136719,-5.554199,-2.441406,3.417969
22555,-0.027588,-0.140259,1.013794,-3.723145,-3.845215,-2.258301
22565,0.053223,-0.223877,1.102173,-2.380371,-4.638672,-4.699707
22575,0.037720,-0.110962,1.000366,-2.624512,-4.699707,-6.103516
22584,0.100098,0.015137,1.128296,-2.685547,-4.577637,-6.103516
22594,0.099609,-0.105591,1.010010,-1.647949,-3.662109,-5.493164
22603,0.125122,-0.114380,1.012695,-0.244141,-2.807617,-4.760742
22615,0.032593,-0.283569,0.857910,1.098633,-2.441406,-3.845215
22625,-0.008667,-0.244751,1.004150,0.549316,-2.136230,-3.906250
22634,-0.042358,-0.166016,0.994751,-0.244141,-1.892090,-4.211426
22644,-0.077637,-0.024902,1.033569,-0.122070,-1.831055,-4.028320
22654,-0.048584,-0.262085,0.998535,0.244141,-1.647949,-3.601074
22663,-0.048828,-0.164307,0.969116,0.488281,-0.915527,-2.624512
22674,-0.001465,-0.015625,1.078125,0.366211,-0.061035,-1.342773
22684,-0.037109,-0.298584,0.927856,0.305176,0.549316,-0.061035
22695,-0.047485,0.138916,0.950806,-0.488281,2.136230,3.295898
22705,-0.055786,0.205688,0.939697,0.854492,2.746582,5.249023
22714,-0.077759,-0.563965,0.851196,4.455566,3.540039,7.507324
22724,-0.175415,-0.236572,0.796509,3.417969,4.150391,9.643555
22734,-0.083374,0.193481,0.882690,2.868652,5.187988,11.901855
22744,-0.118774,-0.411133,0.857300,4.577637,6.042480,14.221191
22753,-0.128540,-0.361694,0.945435,3.540039,6.530762,16.357422
22765,-0.098755,-0.026245,0.910889,0.427246,7.019043,19.531250
22774,-0.143921,-0.044922,0.956299,1.159668,7.446289,20.629883
22784,-0.160034,-0.094116,0.962646,0.366211,7.263184,21.179199
22794,-0.123535,-0.020752,1.015747,-0.488281,7.324219,21.301270
22803,-0.062012,0.106934,1.140625,-0.061035,7.507324,20.996094
22814,-0.051025,-0.083130,0.966309,0.732422,7.019043,20.812988
22825,-0.025757,-0.027100,1.061646,1.220703,6.958008,20.629883
22835,0.016968,-0.127319,1.037720,1.159668,6.286621,20.019531
22844,0.025024,-0.003662,1.093018,0.915527,5.554199,19.165039
22853,0.074463,-0.096924,1.108643,0.976562,4.882812,18.554687
22864,0.091675,-0.110107,1.062012,0.793457,4.272461,18.432617
22874,0.100952,0.058228,1.074219,0.488281,3.479004,18.005371
22883,0.069580,-0.061646,1.103394,0.244141,2.685547,17.578125
22894,0.107300,-0.052368,1.089844,0.000000,1.953125,17.150879
22905,0.065552,-0.145264,1.026001,-0.183105,0.793457,16.479492
22915,0.075195,-0.113281,1.070313,-0.244141,0.000000,15.441895
22924,0.053833,-0.069580,1.063599,-0.671387,-0.488281,14.404297
22934,0.077148,-0.098511,1.099487,-0.732422,-0.671387,13.854980
22944,-0.004639,-0.088867,1.057007,-0.854492,-0.793457,13.183594
22954,0.011963,-0.131836,1.000244,-0.793457,-0.854492,12.573242
22964,-0.059082,-0.172729,0.971191,-0.793457,-1.037598,11.718750
22975,-0.098145,-0.103760,1.000610,-1.220703,-0.915527,9.948730
22985,-0.020630,-0.018433,1.043701,-1.220703,-0.976562,9.277344
22995,0.013184,-0.272461,0.909180,-1.037598,-1.159668,8.605957
23004,0.054443,-0.181396,0.956543,-0.915527,-1.770020,7.995605
23014,-0.074463,-0.128418,0.912720,-0.610352,-2.746582,7.141113
23024,-0.096069,-0.234375,0.857666,-0.122070,-3.173828,6.469727
23034,-0.056030,-0.056519,0.801025,-0.366211,-2.624512,6.408691
23044,0.126099,-0.067993,0.820923,-0.244141,-1.342773,5.004883
23054,0.137085,-0.050171,0.885010,-0.061035,-1.281738,4.211426
23064,0.028931,-0.171997,0.950562,0.122070,-1.342773,3.051758
23074,-0.005005,-0.157349,0.990601,-0.061035,-1.892090,1.342773
23084,0.005371,-0.132080,0.966431,-0.366211,-2.136230,-0.610352
23094,0.006836,-0.022583,0.992920,-0.061035,-2.502441,-2.258301
23104,0.068237,-0.151611,0.881836,0.183105,-2.624512,-3.295898
23115,0.147339,-0.068237,0.928711,0.305176,-2.441406,-2.685547
23125,0.167480,-0.118774,0.943481,0.244141,-2.197266,-2.197266
23134,0.185547,-0.047607,1.051025,-0.366211,-2.502441,-1.953125
23144,0.115845,-0.192749,1.052979,-1.037598,-2.929688,-2.136230
23154,0.113647,-0.032104,1.086182,-1.342773,-3.173828,-3.295898
23164,0.114990,-0.023315,1.064087,-1.281738,-3.234863,-4.150391
23173,0.092407,-0.184448,0.923462,-1.403809,-3.723145,-4.882812
23185,0.092651,-0.033569,1.004028,-2.380371,-3.845215,-4.943848
23195,0.104614,0.051758,1.041870,-3.417969,-3.662109,-3.906250
23204,0.075806,-0.011475,1.066040,-3.234863,-3.051758,-2.319336
23214,0.015381,-0.159180,0.944824,-3.234863,-2.746582,-0.976562
23224,0.003784,0.041016,1.030396,-3.845215,-2.807617,0.000000
23234,-0.012329,-0.090088,0.936157,-4.577637,-2.502441,0.427246
23244,-0.018799,0.011841,1.013794,-5.432129,-2.075195,0.549316
23255,-0.050293,-0.003662,1.047119,-5.554199,-1.708984,-0.854492
23265,-0.058228,-0.208374,0.946655,-5.554199,-1.586914,-1.281738
23275,-0.057983,-0.160278,0.899292,-6.347656,-0.976562,-1.831055
23285,-0.070679,0.041382,0.996582,-7.019043,-0.610352,-2.502441
23294,-0.042480,-0.036865,0.908691,-6.591797,0.000000,-2.624512
23304,0.012451,0.019287,0.969849,-6.103516,0.610352,-2.197266
23315,0.028198,-0.242187,0.936401,-5.371094,1.342773,-1.159668
23325,0.034424,-0.214355,0.921631,-5.554199,1.403809,-0.305176
23334,0.074341,-0.110474,0.969238,-5.004883,1.708984,-0.061035
23344,0.099243,-0.206665,0.966431,-4.333496,1.342773,-0.183105
23354,0.126953,-0.269287,0.959595,-3.784180,0.976562,-0.244141
23364,0.136230,-0.204346,0.980225,-3.356934,0.366211,-0.427246
23374,0.162720,-0.323242,0.957031,-2.990723,-0.122070,-0.305176
23387,0.163452,-0.276489,0.975220,-2.929688,-0.610352,0.915527
23396,0.104370,-0.181641,0.957031,-3.173828,-0.915527,1.953125
23406,0.091919,-0.145020,1.052979,-3.051758,-0.671387,3.356934
23415,0.044189,-0.210083,1.035278,-2.746582,-0.305176,4.699707
23425,0.027222,-0.162842,1.081909,-2.258301,0.061035,6.164551
23434,-0.007446,-0.244263,1.011230,-1.708984,0.366211,7.385254
23445,-0.041626,-0.297974,0.979004,-1.403809,0.732422,7.873535
23454,-0.040771,-0.193481,1.042969,-1.770020,0.549316,7.385254
23464,-0.072998,-0.239014,1.093384,-1.770020,0.488281,7.019043
23474,-0.056885,-0.116943,1.059448,-0.915527,0.549316,6.958008
23484,-0.029541,-0.102661,1.011841,-0.244141,0.854492,7.812500
23495,-0.021973,-0.194580,0.940063,0.671387,1.525879,8.911133
23504,-0.009033,-0.045410,0.917969,1.770020,2.075195,9.826660
23515,0.058472,0.038696,0.976196,3.112793,2.380371,10.192871
23524,0.048706,-0.198242,0.992798,4.272461,2.136230,10.559082
23536,0.049683,-0.141846,0.964478,3.784180,0.793457,10.131836
23545,0.091675,-0.007202,1.023926,3.356934,-0.488281,9.643555
23554,0.131348,-0.187988,0.933105,3.051758,-0.854492,9.826660
23564,0.125610,-0.208130,0.813599,2.563477,-1.159668,10.742188
23574,0.164673,0.050049,0.924927,1.464844,-1.403809,11.413574
23585,0.152222,-0.078369,0.965698,0.427246,-1.525879,12.207031
23594,0.095337,-0.039307,1.005127,-0.732422,-1.953125,13.000488
23606,0.097290,0.025269,1.072510,-1.770020,-3.295898,12.878418
23615,0.066895,-0.075806,0.997314,-2.014160,-3.662109,12.573242
23625,0.062134,0.188477,1.126953,-2.441406,-4.211426,11.840820
23634,0.058105,0.074585,1.093018,-2.197266,-4.943848,11.169434
23644,0.053833,-0.158691,0.951294,-1.770020,-4.760742,11.108398
23654,0.053467,0.057739,1.045288,-1.647949,-5.065918,10.986328
23667,-0.028564,-0.147217,0.884766,-1.159668,-5.615234,9.765625
23676,-0.025635,-0.025513,1.001221,-1.037598,-5.493164,9.033203
