timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
3910,0.055298,-0.208984,0.992676,0.793457,-0.732422,7.751465
3919,0.028931,-0.128296,1.021729,0.244141,-1.220703,7.995605
3930,0.035278,-0.123779,0.968018,-0.305176,-1.098633,8.117676
3939,0.035034,-0.171631,0.980225,-0.244141,-0.976562,8.178711
3951,-0.009644,-0.106689,0.989502,-0.305176,-1.281738,7.751465
3960,0.004517,-0.200195,0.986084,0.183105,-2.258301,7.507324
3970,0.007935,-0.137085,1.017212,0.244141,-2.136230,6.774902
3980,0.015259,-0.090576,1.004883,-0.122070,-2.380371,6.286621
3989,0.023193,-0.141235,0.989746,-0.549316,-2.563477,5.493164
4000,0.023804,-0.116455,1.019531,-0.427246,-2.990723,4.455566
4009,0.003052,-0.083008,1.011353,-0.427246,-3.356934,3.356934
4021,0.040649,-0.074097,1.038696,-0.244141,-3.662109,0.488281
4030,0.019043,-0.038086,1.022949,-0.244141,-4.638672,-1.159668
4040,0.050781,-0.043823,1.000854,-0.061035,-4.760742,-2.380371
4049,0.058350,-0.058594,1.013428,0.122070,-5.126953,-3.295898
4060,0.064087,-0.090210,0.992554,0.488281,-5.065918,-4.028320
4069,0.057861,-0.094482,0.950439,0.305176,-5.065918,-4.699707
4079,0.052002,-0.142090,0.941406,-0.122070,-5.126953,-5.187988
4091,0.033813,-0.080444,0.887695,-0.732422,-5.004883,-5.371094
4101,0.052612,-0.068481,0.984741,-1.403809,-5.065918,-5.187988
4110,0.016235,-0.016846,0.987061,-1.525879,-5.004883,-5.249023
4120,0.022095,-0.055420,0.974121,-1.464844,-5.004883,-5.371094
4130,0.016357,-0.086304,0.982056,-1.281738,-4.882812,-5.676270
4139,0.006714,0.021973,1.049438,-1.342773,-4.882812,-5.798340
4150,-0.012939,-0.002441,1.042603,-1.220703,-4.882812,-6.408691
4160,-0.000244,-0.073608,1.018921,-0.427246,-4.638672,-7.629395
4169,-0.004150,-0.042480,0.999512,-0.061035,-4.699707,-8.422852
4179,0.018188,-0.104980,0.986206,0.183105,-4.943848,-9.887695
4190,0.017944,-0.082275,1.007446,0.305176,-5.004883,-11.413574
4199,0.049805,-0.076904,1.018555,0.122070,-4.943848,-12.268066
4209,0.066406,-0.139526,0.968628,-0.061035,-5.065918,-13.061523
4221,0.051392,-0.109619,0.997314,-0.366211,-5.249023,-14.465332
4230,0.043823,-0.100220,0.963867,-0.183105,-5.249023,-14.831543
4240,0.067993,-0.079712,1.046875,-0.122070,-5.126953,-15.319824
4250,0.055176,-0.025513,1.045410,-0.061035,-5.249023,-15.563965
4259,0.041504,-0.098022,0.964478,-0.244141,-5.004883,-15.808105
4270,0.022461,-0.077637,1.030884,-0.366211,-4.760742,-15.563965
4279,-0.013794,-0.018188,1.043823,-0.366211,-4.638672,-15.319824
4289,-0.016968,-0.064941,0.987305,0.000000,-3.906250,-14.648438
4301,-0.041504,-0.014893,1.010620,0.488281,-2.380371,-12.817383
4310,-0.066895,-0.129272,0.895630,0.610352,-1.892090,-11.596680
4320,-0.046387,-0.193481,0.891968,0.244141,-0.976562,-10.131836
4330,-0.065918,-0.145630,0.865967,-0.122070,-0.610352,-9.094238
4339,-0.025269,-0.131226,0.964111,-0.915527,0.366211,-8.056641
4350,-0.052734,-0.129028,0.898193,-1.342773,0.854492,-7.324219
4359,-0.036377,-0.135742,0.958008,-1.464844,1.037598,-6.835937
4371,-0.064575,-0.098022,1.026489,-1.586914,1.281738,-6.042480
4381,-0.049561,-0.128540,0.947754,-1.403809,1.464844,-5.554199
4390,-0.041626,-0.163818,0.938599,-1.525879,1.647949,-4.516602
4400,-0.047241,-0.092773,0.980469,-1.892090,1.831055,-3.417969
4410,-0.057495,-0.107178,0.939819,-2.258301,2.136230,-1.953125
4419,-0.042725,-0.124023,0.963623,-2.563477,2.563477,-0.488281
4430,-0.055786,-0.024902,0.996460,-2.380371,3.112793,1.037598
4439,-0.083984,-0.075073,0.985107,-1.953125,3.967285,4.272461
4451,-0.068359,-0.020020,1.040161,-1.831055,4.577637,5.554199
4460,-0.057739,-0.004639,1.014893,-1.403809,5.187988,6.896973
4469,-0.045044,-0.062012,1.008423,-1.281738,5.310059,8.239746
4479,-0.050171,0.029175,1.037842,-0.793457,5.310059,9.094238
4489,-0.047729,-0.024414,1.028442,-0.244141,4.882812,9.521484
4499,-0.009644,-0.114136,0.993408,0.000000,5.187988,10.070801
4511,-0.000732,0.006714,1.019287,-0.427246,4.699707,10.437012
4521,-0.006836,-0.061157,0.935059,-0.427246,4.699707,10.986328
4531,0.004395,-0.077637,0.996704,-0.488281,4.333496,11.230469
4540,-0.015625,-0.065796,0.927368,-0.427246,4.089355,10.986328
4550,0.000977,-0.127319,1.017090,-1.037598,3.601074,10.681152
4559,-0.001587,-0.098999,0.975220,-1.647949,3.051758,10.559082
4570,-0.001343,-0.036011,1.008301,-2.319336,2.624512,10.192871
4579,0.017944,0.069214,1.058716,-2.136230,1.892090,9.765625
4590,0.016357,0.077148,1.035645,-1.647949,1.770020,10.009766
4599,0.026611,0.027710,1.018188,-1.281738,1.525879,10.192871
4610,0.062622,-0.011108,1.037109,-1.220703,1.281738,10.314941
4619,0.036255,-0.065674,0.970459,-1.525879,0.915527,10.620117
4630,0.047241,-0.128784,0.993286,-1.586914,1.037598,10.803223
4639,0.017578,-0.031372,0.984741,-1.770020,0.671387,10.192871
4649,0.040527,-0.093750,0.986938,-2.563477,-0.732422,7.629395
4661,0.057373,-0.051758,0.980713,-3.234863,-1.647949,5.371094
4670,0.060791,-0.018555,1.010376,-3.295898,-2.258301,2.685547
4680,0.048096,-0.053101,0.997559,-3.173828,-3.112793,-0.183105
4689,0.057007,-0.065674,0.983276,-3.112793,-3.662109,-2.746582
4700,0.046631,-0.033203,1.014282,-3.234863,-4.089355,-5.065918
4709,0.038330,0.055786,1.102417,-3.295898,-4.577637,-6.774902
4721,0.036987,-0.008667,0.976196,-2.929688,-5.065918,-8.483887
4731,0.012085,-0.064209,1.025269,-1.525879,-4.943848,-8.911133
4740,-0.005005,-0.064575,1.091919,-1.586914,-4.638672,-8.911133
4750,-0.020142,-0.105713,1.021240,-1.403809,-4.028320,-8.422852
4759,-0.030273,-0.108887,0.898926,-1.281738,-3.173828,-7.629395
4770,-0.051147,-0.083008,0.923462,-1.098633,-2.685547,-6.958008
4780,-0.074829,-0.036499,0.945801,-0.549316,-2.197266,-5.310059
4789,-0.088379,-0.124512,1.030029,0.244141,-1.586914,-4.760742
4799,-0.133301,-0.345459,1.048584,-0.244141,-0.854492,-4.211426
4810,-0.095703,-0.191528,1.111328,-0.854492,-0.427246,-3.723145
4820,-0.094116,-0.153442,1.083008,-0.976562,-0.061035,-3.112793
4829,-0.052002,-0.184204,1.024902,-0.671387,0.366211,-3.356934
4840,-0.026489,-0.201172,1.002563,-0.244141,0.305176,-3.479004
4850,0.024902,-0.149658,1.097656,-0.366211,0.183105,-4.028320
4861,0.008667,-0.148804,1.018188,-1.037598,0.427246,-5.187988
4871,-0.013184,-0.125366,0.997192,-1.037598,0.488281,-5.737305
4881,-0.053345,-0.050659,0.936890,-1.220703,0.244141,-6.103516
4890,-0.038696,-0.074463,0.962891,-1.342773,0.488281,-6.225586
4900,-0.079834,-0.040161,0.936279,-1.770020,0.122070,-6.225586
4909,-0.077148,-0.047852,0.900391,-2.258301,0.488281,-6.164551
4919,-0.058105,-0.100098,0.858398,-2.380371,1.098633,-5.432129
4931,0.008423,0.054932,0.992798,-2.929688,1.831055,-2.197266
4940,0.041260,0.158081,1.047241,-3.417969,3.540039,-0.122070
4949,0.005981,0.077393,1.044800,-2.868652,4.211426,1.586914
4960,-0.076294,0.107300,1.056396,-2.014160,4.943848,3.112793
4969,-0.229858,0.127808,1.021118,-1.037598,6.042480,3.662109
4979,-0.325684,0.010010,0.967163,-0.244141,8.056641,4.638672
4989,-0.328613,-0.074341,0.934326,0.122070,9.948730,6.164551
4999,-0.357422,-0.136230,0.839600,-0.183105,10.742188,7.629395
5011,-0.123535,-0.189331,0.883179,-1.037598,9.826660,9.338379
5020,-0.013428,-0.176514,0.867554,-1.892090,8.544922,10.314941
5030,0.078003,-0.182495,0.868530,-2.502441,7.263184,10.986328
5040,0.235718,-0.159424,0.822754,-3.173828,5.920410,12.390137
5050,0.208496,-0.185913,0.789307,-3.540039,5.065918,13.305664
5059,0.282959,-0.203247,0.643555,-3.601074,5.249023,14.526367
5071,0.194580,-0.303589,0.849609,-3.051758,6.042480,16.845703
5080,0.228271,-0.576782,0.839722,-1.037598,5.493164,16.235352
5090,0.181641,-0.757690,0.732178,-0.427246,3.784180,14.221191
5099,0.100952,-0.988647,0.382202,-0.976562,2.258301,10.803223
5110,0.050049,-2.359863,-1.823608,-1.403809,1.708984,7.507324
5119,0.178101,-2.522461,-1.169434,-7.141113,1.770020,5.126953
5129,0.211792,-2.769043,-1.359375,-25.268555,0.122070,1.525879
5142,0.257690,-0.095459,0.552124,-62.622070,-7.263184,-6.958008
5151,0.091553,0.412109,2.384399,-59.692383,-7.751465,-6.774902
5161,0.057251,0.224609,3.962402,-46.325684,-6.530762,-6.347656
5170,0.136963,0.075562,3.999512,-32.470703,-3.967285,-4.516602
5180,0.163452,0.043945,3.999512,-17.272949,-1.220703,-2.563477
5189,0.241699,-1.307373,2.519897,-0.305176,-0.305176,-1.159668
5199,0.239380,-1.678101,1.598633,8.728027,-1.831055,-1.953125
5212,-0.042603,-1.775879,0.781006,2.197266,-11.657715,-7.202148
5221,-0.118042,-1.226074,1.245117,-2.807617,-12.329102,-6.774902
5231,-0.282715,-0.601685,1.683594,-2.502441,-9.887695,-4.943848
5240,-0.199463,-0.164673,2.221558,1.525879,-5.615234,-0.671387
5250,-0.152588,1.541382,3.864868,5.798340,-1.403809,5.798340
5259,-0.438232,2.062866,3.393555,16.723633,-2.197266,11.962891
5269,-0.761230,3.177612,3.692749,34.484863,-5.004883,15.563965
5281,-2.073730,3.999512,3.999512,57.312012,14.953613,18.127441
5290,-0.750732,3.999512,3.999512,90.087891,21.606445,22.583008
5299,0.346680,3.154907,2.273804,98.266602,38.452148,37.475586
5310,0.341553,1.875000,0.827881,106.262207,51.818848,53.649902
5319,0.512085,1.943481,0.749146,110.839844,49.804687,52.001953
5330,0.334106,1.760010,0.208130,110.595703,42.419434,44.250488
5341,0.242065,0.819458,-0.536499,99.609375,40.832520,50.292969
5350,0.400513,-0.180542,-0.493652,91.247559,41.687012,56.701660
5360,0.304199,-0.047363,-0.188232,83.068848,39.672852,55.786133
5369,-0.071289,-0.048584,-0.040527,75.378418,37.109375,52.673340
5380,0.040527,0.034302,0.016113,67.871094,34.973145,50.292969
5389,0.255493,-0.040283,0.035278,60.974121,31.799316,44.860840
5400,0.443848,-0.132812,0.165894,56.274414,26.245117,36.926270
5410,0.602905,-0.100708,0.486206,54.016113,20.385742,29.052734
5419,0.536499,-0.093018,0.671997,51.452637,8.789063,15.747070
5430,0.060425,-0.125366,0.479980,48.889160,3.540039,9.521484
5440,-0.059937,-0.161743,0.277100,46.508789,0.183105,3.417969
5449,-0.027954,-0.234741,0.158569,44.616699,-2.014160,-1.892090
5460,-0.025269,-0.447754,0.144775,43.334961,-4.333496,-5.615234
5469,0.058594,-0.634033,0.146362,41.015625,-6.286621,-8.483887
5481,0.110596,-0.691284,0.078491,30.395508,-10.864258,-13.732910
5490,0.141724,-0.580200,-0.195557,24.353027,-13.671875,-15.869141
5501,0.200195,-0.539307,-0.204468,19.226074,-15.686035,-16.967773
5510,0.118896,-0.505615,-0.114014,15.197754,-17.211914,-17.272949
5520,0.112305,-0.562378,-0.014404,11.230469,-18.554687,-17.517090
5529,0.010010,-0.646118,0.027954,6.286621,-19.958496,-17.700195
5540,-0.024414,-0.668579,0.001343,0.793457,-20.751953,-18.066406
5550,-0.080566,-0.589111,-0.018066,-4.882812,-21.057129,-18.005371
5559,-0.077393,-0.555176,-0.052612,-13.854980,-20.690918,-17.333984
5569,-0.069214,-0.582031,0.014038,-17.883301,-20.385742,-16.723633
5579,-0.063721,-0.637451,0.017822,-22.521973,-19.714355,-16.174316
5590,-0.113159,-0.618286,-0.023315,-27.893066,-18.615723,-15.686035
5600,-0.074585,-0.548584,-0.038818,-32.714844,-16.845703,-15.014648
5610,-0.068848,-0.509277,-0.027710,-37.292480,-15.136719,-13.916016
5620,-0.013184,-0.457642,-0.032593,-45.959473,-12.084961,-10.925293
5630,-0.013794,-0.473022,-0.179932,-50.781250,-10.681152,-9.887695
5640,0.028564,-0.416382,-0.229736,-55.603027,-9.887695,-9.033203
5650,0.103760,-0.484131,-0.289551,-60.363770,-9.521484,-8.056641
5659,0.118774,-0.528687,-0.342529,-65.795898,-9.094238,-7.446289
5670,0.119751,-0.543457,-0.420410,-71.655273,-9.216309,-7.080078
5679,0.151611,-0.554810,-0.498047,-77.819824,-9.704590,-6.713867
5689,0.130005,-0.549683,-0.595703,-85.021973,-10.314941,-6.591797
5701,0.120605,-0.424805,-0.794434,-100.463867,-12.145996,-6.591797
5711,0.097168,-0.347046,-0.922852,-108.154297,-12.634277,-6.713867
5721,0.012573,-0.361450,-0.996338,-115.661621,-13.244629,-7.324219
5730,-0.089233,-0.411865,-1.049438,-123.229980,-12.878418,-7.690430
5740,-0.136841,-0.380981,-1.113403,-130.920410,-11.169434,-8.239746
5750,-0.202148,0.277100,-0.424194,-139.282227,-8.666992,-9.521484
5760,-0.328491,2.917725,3.999512,-130.371094,-4.150391,-5.676270
5770,0.639648,-0.507080,3.999512,-26.855469,-8.728027,1.953125
5779,0.612671,-1.162598,2.404053,-74.584961,-3.662109,-6.958008
5790,-0.133667,3.999512,3.110840,-114.440918,-2.197266,-9.460449
5800,-0.056152,3.999512,0.655396,-57.006836,-5.920410,-3.295898
5809,-0.041138,-3.548340,-1.878662,8.789063,-14.221191,-0.671387
5820,0.089600,1.436401,3.999512,5.249023,-15.991211,-7.507324
5830,0.546021,-0.390747,3.999512,-3.601074,-19.042969,-4.272461
5841,0.602417,0.426392,1.079346,-7.568359,-16.845703,-0.244141
5851,0.357422,0.111206,0.348633,7.080078,-22.766113,2.624512
5860,0.197876,-1.558960,0.868042,15.319824,-22.033691,3.051758
5870,-0.393921,-1.065552,1.446533,5.065918,-18.737793,-0.915527
5880,-0.012939,-0.386597,1.526001,-10.437012,-12.451172,-5.310059
5889,0.194458,0.664429,1.736572,-15.136719,-7.263184,-4.089355
5901,0.224976,0.348633,1.627930,13.061523,-17.761230,-8.422852
5911,-0.241943,-0.652100,1.858887,15.075684,-21.057129,-11.291504
5920,-0.282349,-0.340576,1.326050,9.643555,-20.446777,-14.221191
5930,-0.305908,0.043091,0.854614,8.361816,-18.249512,-17.395020
5939,-0.706909,0.140869,0.711182,14.160156,-16.052246,-18.737793
5949,-0.647705,-0.255493,0.801880,21.972656,-13.610840,-20.202637
5960,-0.692627,-0.530273,1.100098,23.315430,-11.047363,-21.545410
5970,-0.637573,-0.314941,1.123535,19.287109,-9.338379,-24.169922
5980,-0.558472,-0.039307,0.795898,14.465332,-4.638672,-28.564453
5989,-0.535034,0.114014,0.318481,17.028809,-2.563477,-27.954102
6000,-0.482544,-0.058472,0.535156,18.798828,0.793457,-26.062012
6010,-0.379272,-0.273682,0.773560,17.517090,4.211426,-23.864746
6019,-0.378174,-0.036743,0.839600,14.099121,6.652832,-22.705078
6030,-0.356445,0.066895,0.718262,11.718750,8.422852,-21.850586
6042,-0.242554,0.107788,0.546387,12.145996,12.390137,-17.089844
6052,-0.227417,-0.018433,0.656738,12.512207,14.343262,-13.732910
6061,-0.140991,-0.078857,0.789917,11.169434,15.869141,-10.559082
6071,-0.092285,-0.125366,0.791626,8.850098,16.967773,-6.958008
6080,-0.077881,-0.044067,0.757202,6.347656,17.944336,-2.441406
6089,-0.042725,-0.004517,0.658447,4.699707,19.042969,3.051758
6100,0.010742,-0.053345,0.637939,3.295898,20.263672,8.972168
6109,0.079102,-0.005127,0.876953,2.075195,21.301270,14.709473
6121,0.152710,-0.018677,1.062744,0.244141,20.568848,23.925781
6131,0.192627,0.057983,1.101807,-0.305176,19.104004,27.221680
6140,0.203613,0.075317,1.000244,-0.122070,18.066406,30.761719
6150,0.237793,0.038818,0.981567,0.305176,17.456055,34.423828
6160,0.281616,0.018433,1.003418,0.976562,16.723633,37.719727
6170,0.292603,-0.005737,1.077759,1.098633,15.686035,40.588379
6182,0.330200,-0.070312,0.975220,0.793457,12.084961,43.823242
6191,0.279053,-0.181641,0.819824,0.610352,9.460449,43.457031
6201,0.265503,-0.163940,0.889038,-0.061035,6.713867,41.564941
6210,0.213989,-0.137329,0.968628,-0.854492,3.784180,38.330078
6219,0.168213,-0.139282,1.051636,-1.525879,1.098633,33.935547
6230,0.175659,-0.066040,1.096069,-2.197266,-1.281738,28.686523
6240,0.166260,-0.077637,1.088379,-2.258301,-3.540039,23.803711
6252,0.114868,0.036743,1.138916,-1.159668,-6.408691,15.136719
6261,0.092041,-0.021484,1.113892,-0.366211,-7.507324,11.108398
6271,0.052612,-0.067505,1.009766,0.061035,-8.361816,6.835937
6280,0.047607,-0.078003,0.926636,-0.061035,-9.521484,2.441406
6290,0.022461,-0.094604,0.815674,-0.305176,-10.375977,-2.075195
6299,0.029663,-0.107300,0.798218,-0.854492,-11.230469,-6.591797
6310,-0.015015,-0.143066,0.884033,-1.342773,-12.023926,-11.413574
6320,-0.030640,-0.190308,0.987305,-1.525879,-12.268066,-15.930176
6331,-0.019287,-0.068604,1.079224,-2.685547,-11.535645,-22.521973
6341,-0.051147,0.128418,1.143066,-2.929688,-10.925293,-24.169922
6351,-0.084106,0.073730,1.076050,-1.892090,-10.070801,-24.841309
6360,-0.071045,-0.054687,1.049805,-0.610352,-9.399414,-25.268555
6370,-0.087891,-0.082275,1.028564,0.122070,-8.789063,-24.780273
6380,-0.082397,-0.067505,1.094971,0.183105,-8.117676,-23.925781
6390,-0.084106,-0.052734,1.004883,0.244141,-7.629395,-22.644043
6399,-0.081787,-0.090210,0.942505,0.488281,-5.371094,-18.615723
6410,-0.085693,-0.106323,0.876343,0.183105,-4.455566,-16.601562
6420,-0.119019,-0.055298,0.894043,-0.488281,-3.417969,-14.587402
6430,-0.087524,-0.051636,0.942749,-1.342773,-2.197266,-12.573242
6440,-0.058105,-0.086792,0.950684,-1.892090,-1.342773,-11.169434
6450,-0.084839,-0.053589,0.905273,-2.380371,-1.281738,-10.620117
6459,-0.037720,-0.054687,0.957642,-2.624512,-1.037598,-10.498047
6469,-0.030518,-0.151001,0.943726,-2.807617,-0.854492,-12.573242
6479,-0.016113,-0.161743,0.981079,-3.234863,-1.098633,-14.770508
6490,-0.018066,-0.097778,0.988525,-3.906250,-0.915527,-16.906738
6500,-0.009766,-0.040771,1.014526,-4.211426,-0.488281,-18.432617
6510,-0.011230,-0.041382,1.013550,-4.089355,-0.061035,-19.592285
6520,-0.038818,-0.041626,0.989258,-3.784180,0.366211,-19.409180
6529,-0.014771,-0.031494,0.993408,-3.601074,1.220703,-18.188477
6539,-0.033325,-0.005371,0.982178,-3.784180,2.624512,-13.549805
6550,-0.022949,0.024658,0.967773,-3.295898,3.234863,-10.559082
6560,-0.086182,0.019775,1.008911,-2.868652,3.601074,-8.239746
6569,-0.020752,-0.028809,1.036133,-2.990723,4.516602,-6.408691
6580,-0.015015,-0.047974,1.013916,-3.234863,5.004883,-4.638672
6590,0.026367,-0.065186,1.064087,-3.051758,4.699707,-2.685547
6599,0.002686,0.024414,1.012817,-2.807617,4.882812,-0.610352
6611,0.003052,0.029297,1.034180,-2.624512,5.432129,3.723145
6620,0.019287,-0.020508,1.064453,-2.136230,5.371094,5.737305
6630,0.028564,-0.072998,1.042236,-1.708984,4.699707,7.873535
6640,0.002563,-0.016357,0.941895,-1.647949,4.211426,9.399414
6649,0.008667,0.043945,0.954712,-1.770020,3.967285,10.742188
6660,0.017822,-0.052490,0.913330,-1.953125,4.394531,11.718750
6669,-0.004272,-0.128540,0.878418,-2.258301,5.187988,11.718750
6681,-0.017944,-0.132446,0.964722,-3.479004,6.042480,11.718750
6691,-0.033936,-0.012207,1.094849,-4.394531,5.187988,10.803223
6700,-0.048584,0.106689,1.132568,-4.272461,4.089355,9.460449
6710,-0.080811,0.098267,1.135254,-3.601074,3.295898,7.873535
6719,-0.060425,-0.001343,1.021362,-2.075195,2.746582,5.859375
6730,-0.042358,-0.100586,0.942017,-0.732422,2.136230,3.906250
6740,-0.002930,-0.157959,0.961060,-0.854492,1.464844,2.441406
6751,-0.038696,-0.128662,0.919800,-1.953125,0.732422,-0.061035
6761,-0.062866,-0.085327,0.908325,-2.380371,1.159668,-0.549316
6770,-0.042236,-0.081299,0.985229,-2.441406,1.708984,-0.793457
6780,-0.044189,-0.125000,1.017700,-2.807617,2.258301,-0.915527
6790,-0.058716,-0.140991,0.968506,-3.234863,2.563477,-1.037598
6799,-0.067017,-0.093872,1.025146,-3.662109,2.990723,-1.281738
6811,-0.066162,-0.020508,1.033936,-3.479004,3.662109,-2.136230
6821,-0.099121,-0.000732,1.042969,-3.295898,3.906250,-2.075195
6831,-0.085327,0.007568,1.050049,-2.990723,4.089355,-1.525879
6840,-0.107788,0.047974,1.018433,-2.319336,4.516602,0.366211
6850,-0.078613,-0.006348,1.051880,-2.075195,5.065918,2.624512
6859,-0.061157,-0.118774,0.979126,-1.586914,5.126953,4.333496
6870,-0.036987,-0.099609,0.985229,-1.098633,5.554199,6.164551
6879,0.020264,-0.050903,1.088867,-0.549316,5.615234,7.507324
6891,0.022705,-0.149048,0.986084,0.061035,5.249023,8.666992
6901,0.078003,-0.117188,1.028198,0.305176,5.187988,8.728027
6910,0.042969,-0.152344,1.004150,0.549316,4.699707,8.361816
6920,0.045898,-0.157227,1.010864,0.915527,4.638672,8.117676
6929,0.028564,-0.112427,1.039795,1.281738,4.333496,8.056641
6939,0.043213,-0.097046,1.004395,1.464844,3.967285,7.812500
6951,0.066406,-0.143921,1.000244,1.464844,3.662109,6.347656
6960,0.063721,-0.219727,0.971558,1.342773,2.929688,5.371094
6970,0.001465,-0.102173,1.029175,1.098633,2.441406,4.638672
6980,-0.010864,-0.073364,0.992310,1.098633,2.075195,4.211426
6990,0.031616,-0.072388,0.994385,0.854492,1.770020,4.089355
7000,0.021118,-0.198608,0.981812,1.281738,1.647949,4.272461
7009,0.004883,-0.263550,0.908081,1.037598,1.403809,4.760742
7019,-0.033325,-0.214722,0.978027,0.549316,1.831055,5.493164
7031,-0.048706,-0.056519,0.990601,0.000000,2.258301,6.958008
7040,-0.001343,-0.123413,0.925659,0.183105,2.563477,7.629395
7050,0.025879,-0.203125,0.948486,-0.183105,2.563477,8.178711
7060,0.008423,-0.253418,0.919556,-0.549316,2.197266,7.873535
7070,-0.006592,-0.257813,0.899414,-0.915527,1.892090,7.568359
7079,-0.019653,-0.209473,0.956665,-1.220703,1.525879,7.385254
7091,0.010376,-0.130859,0.974854,-2.319336,1.098633,6.591797
7100,-0.006836,-0.118042,0.994629,-2.380371,0.915527,6.164551
7110,0.005615,-0.126831,0.987061,-2.197266,0.549316,5.615234
7120,0.028198,-0.112427,1.047485,-1.953125,0.671387,5.310059
7129,-0.009155,-0.130005,1.029053,-1.037598,0.610352,4.821777
7140,0.006470,-0.189453,1.009277,-0.793457,0.305176,4.089355
7149,-0.004639,-0.089233,1.083130,-0.671387,0.244141,2.990723
7161,0.001099,-0.005615,1.097290,-0.183105,-0.122070,0.915527
7170,-0.010010,-0.150269,0.947754,0.244141,-0.549316,0.000000
