timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
16076,-0.057251,0.065308,0.983032,-2.624512,4.455566,7.507324
16086,-0.042236,0.021606,0.939819,-2.075195,4.272461,7.629395
16095,-0.055786,-0.104370,0.965454,-0.915527,4.516602,8.239746
16105,-0.046021,-0.274170,0.908569,-1.586914,4.394531,8.605957
16116,-0.026123,0.048462,0.989380,-4.028320,4.577637,9.338379
16126,0.004639,0.020264,0.958618,-3.540039,4.638672,10.070801
16135,-0.008667,-0.072998,0.947754,-2.380371,4.516602,10.742188
16145,-0.019653,-0.175903,0.917847,-2.014160,4.272461,10.925293
16155,-0.006226,-0.108154,0.974487,-2.441406,4.150391,10.742188
16166,-0.026245,-0.126587,0.966431,-3.417969,4.089355,10.986328
16175,-0.021240,-0.059448,1.010864,-3.173828,3.662109,10.620117
16185,-0.026733,-0.091064,0.981934,-2.868652,3.112793,10.498047
16196,0.010254,-0.193848,0.997925,-2.502441,2.807617,9.521484
16205,0.018799,-0.126587,1.090332,-2.990723,2.502441,8.544922
16215,0.014771,-0.153076,0.977417,-3.540039,2.136230,7.751465
16225,0.066772,-0.038574,1.030762,-3.601074,1.831055,6.835937
16236,0.019653,-0.192383,0.970703,-3.417969,1.708984,6.225586
16245,0.041138,-0.058472,1.104248,-3.723145,1.281738,4.882812
16257,0.029297,0.061279,1.117188,-4.028320,1.098633,3.784180
16266,0.002441,-0.045654,0.982788,-3.723145,0.366211,2.258301
16275,0.007935,0.043335,1.080811,-3.295898,-0.305176,1.098633
16285,0.017212,-0.158447,1.050415,-2.319336,-0.183105,0.305176
16296,0.016357,-0.038330,1.162231,-2.075195,0.000000,-0.366211
16305,0.016724,-0.116821,1.054443,-2.258301,-0.061035,-0.488281
16315,0.019775,0.002686,1.071289,-2.136230,0.366211,-0.305176
16327,0.059814,0.040771,1.100830,-1.770020,0.366211,-0.061035
16336,0.007813,-0.056152,1.009644,-1.464844,0.122070,0.244141
16345,0.047241,0.034180,1.100708,-1.464844,0.305176,0.244141
16356,0.020508,0.010376,1.085327,-1.220703,0.061035,0.610352
16365,0.009521,0.060913,1.066284,-0.732422,-0.061035,1.281738
16375,0.007568,-0.013428,0.970825,0.305176,-0.183105,1.647949
16387,0.051270,-0.100098,0.951050,0.732422,0.244141,2.929688
16397,0.027344,-0.078491,0.900024,0.732422,0.366211,3.234863
16406,0.016968,-0.121948,0.838013,0.122070,0.183105,3.417969
16415,-0.002319,-0.000854,0.975708,-0.427246,0.244141,3.295898
16425,0.015137,-0.132812,0.995728,-0.244141,0.183105,3.479004
16435,-0.038330,0.052612,1.017822,-0.732422,0.244141,3.173828
16445,-0.022095,0.096436,0.937134,-0.488281,0.183105,3.173828
16458,0.016602,-0.033447,0.995605,2.014160,-0.061035,2.929688
16467,0.000488,-0.077393,0.970703,2.441406,-0.549316,2.807617
16477,0.016602,-0.120728,0.966553,2.441406,-0.305176,2.502441
16486,-0.005005,-0.152954,0.921143,2.075195,-0.488281,2.197266
16495,0.029663,-0.066162,0.984009,1.525879,0.122070,2.380371
16505,0.022705,-0.031494,1.034790,1.342773,0.305176,2.502441
16515,-0.001465,0.004517,1.000488,2.075195,0.366211,2.624512
16525,-0.021240,-0.128418,0.957886,2.502441,0.305176,3.540039
16536,-0.006348,-0.077637,1.038574,2.258301,0.000000,3.845215
16546,-0.004761,-0.002197,1.026978,2.563477,-0.122070,3.967285
16555,-0.013916,-0.190063,0.900391,2.624512,-0.122070,4.516602
16565,0.012207,-0.060059,0.981567,2.319336,-0.183105,5.187988
16576,-0.010010,-0.153564,0.947754,2.014160,-0.061035,5.493164
16585,-0.009033,-0.090698,1.043457,1.586914,0.610352,6.286621
16595,-0.046509,-0.240479,0.972534,1.342773,0.732422,7.446289
16607,0.003174,-0.204956,0.981934,0.671387,0.854492,8.056641
16616,0.038452,-0.071045,1.099854,0.427246,0.732422,7.995605
16625,-0.015015,-0.184814,0.947266,0.183105,0.061035,7.568359
16635,0.011353,-0.211182,1.021851,0.000000,-0.122070,6.896973
16646,0.033936,-0.201294,0.981079,-0.427246,-0.488281,6.469727
16655,-0.010864,-0.218018,0.910156,-0.793457,-0.366211,6.408691
16668,0.011108,-0.294800,0.907349,-2.075195,-0.793457,6.347656
16677,0.054565,-0.155762,0.973633,-2.807617,-0.854492,6.164551
16686,0.056519,-0.124634,0.974243,-2.868652,-1.464844,5.187988
16696,0.057007,-0.138916,0.980469,-2.807617,-1.892090,3.967285
16705,0.074341,-0.261108,0.939453,-2.868652,-2.563477,2.746582
16715,0.063843,-0.254517,1.041260,-3.784180,-3.051758,1.098633
16725,0.062256,-0.130493,1.022583,-4.699707,-3.234863,-0.671387
16738,0.045044,0.027588,1.027222,-4.150391,-4.028320,-3.906250
16747,0.063232,-0.080078,0.993408,-2.990723,-4.272461,-5.249023
16757,0.053467,-0.119385,1.002197,-2.441406,-4.699707,-6.347656
16766,0.036377,-0.163086,0.968384,-2.807617,-5.004883,-7.141113
16775,0.066284,-0.124878,0.985474,-3.356934,-4.943848,-7.324219
16785,0.076050,-0.130737,0.917969,-3.784180,-4.150391,-7.141113
16796,0.053955,-0.067017,0.984863,-4.211426,-3.845215,-7.202148
16805,0.045044,-0.110107,0.969727,-4.089355,-2.990723,-6.774902
16817,0.020020,-0.090698,1.054565,-3.967285,-3.295898,-6.896973
16826,0.000610,0.032593,1.135864,-3.967285,-3.845215,-7.202148
16835,-0.041992,-0.018677,0.993774,-3.540039,-3.784180,-7.507324
16845,-0.064575,0.038086,0.984497,-3.112793,-3.601074,-7.751465
16855,-0.096802,0.014893,0.872192,-2.929688,-3.295898,-7.141113
16866,-0.145508,0.075806,0.821289,-3.601074,-1.770020,-5.187988
16875,-0.129150,0.110352,0.869263,-4.699707,2.502441,1.708984
16885,-0.109009,0.269043,1.000366,-4.333496,3.784180,4.760742
16896,-0.012817,0.311646,1.326050,-2.563477,4.089355,6.530762
16905,0.063721,0.156006,1.420166,-0.061035,2.807617,6.896973
16916,0.035889,0.069946,1.381470,2.441406,1.037598,6.286621
16925,-0.000732,-0.017822,1.153564,4.211426,0.061035,6.042480
16935,-0.003052,-0.107910,0.818115,4.272461,0.427246,7.019043
16945,0.017334,-0.155273,0.466064,3.173828,0.549316,9.826660
16956,0.033325,-0.234985,0.234497,1.098633,1.831055,10.986328
16965,0.060425,-0.212402,0.560669,-0.976562,1.892090,11.535645
16976,-0.010498,-0.122437,0.645630,-3.540039,0.915527,10.742188
16985,-0.129272,-0.238770,0.473389,-5.554199,0.366211,9.887695
16995,-0.118164,-0.273682,0.243896,-6.347656,0.427246,10.192871
17005,-0.071167,-0.729248,-0.187012,-6.896973,0.122070,10.742188
17015,-0.085937,-0.900513,-0.149292,-10.742188,0.488281,13.183594
17026,0.128296,-1.265991,-0.802612,-23.681641,0.305176,13.793945
17036,0.324097,-1.087036,-0.046143,-28.686523,0.610352,13.793945
17045,0.424072,-1.192017,0.607422,-33.447266,-0.793457,12.207031
17055,0.385986,-0.950806,0.945923,-39.733887,-3.723145,7.995605
17066,0.345459,-0.161499,1.962769,-42.358398,-6.347656,3.601074
17075,0.262451,0.070679,2.947876,-35.705566,-8.239746,0.671387
17085,0.189697,-0.079590,3.602417,-23.620605,-10.131836,-4.028320
17096,0.027100,-0.620361,2.718018,-2.136230,-12.145996,-5.432129
17106,-0.049194,-1.422607,1.575073,7.324219,-13.000488,-7.324219
17116,-0.078613,-1.696777,0.902954,8.850098,-13.427734,-11.352539
17126,0.018799,-1.276001,0.935425,3.784180,-12.329102,-15.747070
17135,0.110352,-0.960571,1.195801,0.427246,-10.681152,-18.798828
17146,0.020020,-1.073730,1.495239,1.281738,-10.192871,-21.362305
17155,-0.176636,-1.123535,1.699341,5.371094,-7.202148,-29.602051
17165,-0.604614,-0.791626,1.713257,6.164551,-2.807617,-33.325195
17175,-0.544434,1.847778,3.982178,8.605957,2.014160,-33.874512
17185,-1.564697,2.180664,3.731323,21.728516,0.183105,-33.813477
17196,-1.326416,3.965210,3.999512,41.748047,3.479004,-45.288086
17205,-1.092651,3.444336,3.999512,65.002441,7.141113,-42.480469
17216,-0.233398,3.909058,3.515991,78.308105,6.896973,-35.461426
17225,1.271484,3.865601,3.127197,84.106445,28.198242,8.300781
17236,0.700806,1.525269,1.282593,106.201172,19.470215,12.207031
17245,0.106445,1.468384,0.823608,109.313965,10.742188,6.896973
17255,-0.481201,1.300293,0.385010,106.384277,10.375977,9.033203
17265,-0.224365,0.898560,-0.167114,101.135254,14.709473,14.282227
17275,-0.253296,0.537109,-0.459961,95.458984,21.423340,16.723633
17285,-0.334717,0.281006,-0.506104,90.576172,26.306152,19.348145
17295,-0.133545,0.022583,-0.361816,69.335937,32.775879,29.968262
17307,0.202515,-0.299561,-0.336792,67.565918,31.738281,31.494141
17316,0.430664,0.014160,-0.191528,59.570312,27.893066,28.686523
17326,0.568726,0.061279,-0.039429,55.175781,22.155762,26.123047
17335,0.670410,-0.112305,0.128540,53.466797,17.333984,25.024414
17345,0.563354,-0.369385,0.253784,51.391602,12.207031,24.230957
17355,0.531860,-0.463989,0.285645,47.912598,6.835937,22.338867
17365,0.418335,-0.406372,0.210449,43.518066,1.525879,16.052246
17376,0.288818,-0.498413,0.137573,36.865234,-7.812500,14.160156
17386,0.284302,-0.645020,0.099976,33.996582,-12.939453,12.023926
17396,0.219360,-0.769043,0.042603,30.273437,-18.127441,8.850098
17405,0.131958,-0.797852,-0.061157,25.390625,-22.216797,5.371094
17416,0.000488,-0.732788,-0.180298,19.592285,-25.146484,2.380371
17425,-0.107300,-0.781372,-0.295288,13.854980,-26.733398,-0.061035
17438,-0.169678,-0.872314,-0.356689,3.051758,-27.099609,-2.807617
17447,-0.147339,-0.938965,-0.386475,-3.112793,-25.878906,-2.807617
17457,-0.043701,-0.946533,-0.450806,-10.009766,-24.841309,-1.953125
17467,-0.023315,-0.860718,-0.509399,-17.089844,-24.047852,-0.305176
17476,-0.065430,-0.836060,-0.525757,-23.681641,-22.827148,1.953125
17486,-0.115845,-0.864380,-0.508667,-30.029297,-21.789551,4.211426
17496,-0.198120,-0.974609,-0.483032,-36.315918,-20.507812,6.164551
17505,-0.263550,-0.880005,-0.449585,-49.560547,-15.686035,7.934570
17517,-0.305664,-0.844727,-0.503540,-56.274414,-12.451172,8.422852
17526,-0.280151,-0.728882,-0.509277,-62.744141,-9.338379,8.422852
17536,-0.250610,-0.680786,-0.505493,-68.481445,-6.408691,8.239746
17545,-0.248169,-0.667236,-0.500610,-74.279785,-3.723145,8.422852
17555,-0.200806,-0.644653,-0.506836,-79.956055,-0.976562,8.605957
17565,-0.119019,-0.622803,-0.558960,-86.120605,1.037598,8.300781
17575,-0.126953,-0.640747,-0.631226,-98.449707,4.760742,7.446289
17587,-0.030151,-0.541504,-0.756958,-104.370117,6.042480,7.141113
17596,0.018799,-0.382202,-0.807983,-110.595703,7.019043,5.981445
17606,0.050659,-0.386475,-0.888184,-116.577148,7.812500,4.028320
17615,0.107910,-0.348267,-0.953857,-122.619629,7.873535,1.525879
17626,0.260620,3.760742,2.338745,-130.126953,8.483887,-2.258301
17635,0.525146,3.999512,3.999512,-100.341797,9.887695,-4.150391
17647,-0.333130,-3.999512,-0.655884,-26.611328,-0.671387,5.187988
17657,0.846436,2.395386,1.955200,-84.289551,8.239746,-5.493164
17667,-0.013916,3.999512,3.021606,-90.332031,-2.929688,-15.869141
17676,0.025269,2.329468,1.740479,-22.399902,-19.104004,-13.732910
17686,0.031616,-1.564331,1.710449,17.517090,-23.376465,-14.709473
17696,0.610352,1.279419,3.999512,-16.235352,-13.244629,-25.207520
17705,0.246338,-0.690552,2.472412,-17.150879,-11.840820,-19.714355
17715,1.024048,0.634399,2.522705,-12.023926,-6.713867,-4.882812
17726,0.447754,0.225952,1.161621,5.004883,-3.967285,-1.831055
17736,0.015869,-1.250122,1.919067,11.657715,-5.676270,-4.089355
17745,-0.450073,-1.103394,2.292969,2.380371,-9.460449,-13.732910
17755,-0.347656,-0.152588,1.560425,-11.108398,-8.911133,-18.249512
17765,0.020020,0.817505,1.018433,-15.441895,-7.202148,-16.906738
17775,-0.003784,0.731079,1.265259,-4.821777,-11.169434,-18.554687
17787,-0.065918,-0.577759,1.830200,10.375977,-10.681152,-14.953613
17797,-0.141968,-0.343262,1.636230,7.263184,-6.347656,-10.192871
17807,-0.337524,0.267212,1.057495,6.042480,-3.845215,-7.324219
17817,-0.441040,0.495605,0.791748,10.070801,-0.854492,-2.563477
17827,-0.368286,0.131226,0.855957,17.761230,2.075195,3.417969
17836,-0.376587,-0.173096,1.098633,22.033691,3.784180,7.019043
17845,-0.389771,-0.175537,1.189453,20.202637,4.943848,8.605957
17858,-0.508423,0.117065,0.582275,14.526367,5.981445,10.803223
17867,-0.448608,0.234741,0.420898,16.906738,7.690430,11.718750
17876,-0.294556,0.039185,0.480713,19.287109,10.314941,14.770508
17886,-0.182861,-0.231567,0.548462,18.737793,11.718750,17.089844
17895,-0.236328,-0.080933,0.643066,16.052246,11.291504,16.418457
17905,-0.284668,0.083130,0.703491,13.549805,10.742188,15.075684
17915,-0.260498,0.037476,0.671997,12.695313,11.718750,15.686035
17925,-0.129395,-0.223267,0.647705,12.695313,13.366699,18.676758
17936,-0.020508,-0.321655,0.725586,8.239746,14.404297,18.920898
17946,-0.037476,-0.207153,0.805420,4.577637,13.732910,19.531250
17955,-0.038940,-0.140503,0.769287,1.892090,13.549805,20.629883
17965,-0.001343,-0.062988,0.618042,1.281738,13.854980,22.155762
17975,0.087646,-0.125122,0.604004,1.403809,13.549805,23.925781
17985,0.062988,-0.223633,0.592285,0.549316,12.145996,25.268555
17995,0.025513,-0.173096,0.836060,-1.159668,10.681152,26.977539
18006,0.104126,0.021606,1.156006,-2.319336,9.826660,28.259277
18016,0.116089,0.013184,1.098389,-1.281738,8.911133,28.564453
18025,0.122192,-0.156372,0.991699,0.305176,7.263184,27.709961
18035,0.090088,-0.197998,1.018188,0.549316,5.554199,26.489258
18045,0.097900,-0.224487,1.063232,0.427246,4.455566,24.963379
18056,0.069580,-0.190430,1.092773,-0.427246,2.868652,23.193359
18065,0.122314,-0.126587,0.983521,-0.732422,1.281738,21.240234
18077,0.204712,-0.043701,0.809937,-0.183105,1.098633,22.155762
18086,0.246582,-0.121216,0.874390,-0.061035,0.793457,23.559570
18095,0.166260,-0.147339,1.037964,-0.488281,-0.427246,24.353027
18105,0.109497,-0.051880,1.192993,-1.220703,-1.770020,24.047852
18115,0.058594,-0.062256,1.272095,-1.708984,-2.502441,23.132324
18125,0.015137,-0.041870,1.154541,-0.915527,-3.356934,21.606445
18135,-0.018066,0.017090,1.051514,0.000000,-4.211426,19.226074
18146,-0.016846,-0.056641,1.140747,1.220703,-6.164551,17.578125
18156,-0.047241,-0.115967,1.094238,1.464844,-6.896973,15.869141
18165,-0.038940,-0.089966,1.041138,1.342773,-7.385254,13.977051
18175,-0.027100,-0.131714,0.948853,1.220703,-7.568359,11.962891
18186,-0.004517,-0.127930,0.923584,0.915527,-7.629395,9.399414
18195,0.016724,-0.101563,0.945435,0.366211,-8.422852,6.042480
18205,0.024780,-0.132324,0.930786,-0.183105,-10.192871,-2.380371
18216,0.005005,-0.089233,0.957520,-0.854492,-10.803223,-6.591797
18226,-0.005859,-0.098389,0.900391,-1.098633,-10.803223,-9.765625
18236,-0.017578,-0.067139,0.914551,-1.037598,-10.803223,-12.573242
18245,-0.019409,-0.037354,0.963501,-1.098633,-10.620117,-15.197754
18255,-0.041260,0.003174,1.018921,-1.464844,-10.192871,-16.723633
18265,-0.011719,-0.045166,0.967407,-1.220703,-9.826660,-18.127441
18277,-0.034668,-0.016479,0.952271,-0.976562,-9.216309,-18.798828
18286,0.024780,-0.055298,0.945190,-0.183105,-7.568359,-18.981934
18296,0.025635,-0.110107,0.987671,-0.183105,-7.080078,-19.287109
18305,0.040649,-0.074219,1.008545,-0.488281,-6.408691,-19.348145
18315,0.033936,-0.044189,1.006104,-0.488281,-6.347656,-19.714355
18326,0.003662,-0.130371,0.951050,-0.427246,-5.920410,-19.714355
18335,-0.012329,-0.150269,1.012085,-0.549316,-5.371094,-19.409180
18347,-0.040405,-0.081787,1.085327,-0.793457,-4.455566,-17.578125
18357,-0.029663,-0.090332,1.046997,-1.342773,-2.685547,-15.686035
18367,-0.028076,-0.069214,0.981445,-1.708984,-1.953125,-13.122559
18376,0.025757,-0.024780,0.913818,-1.770020,-1.281738,-10.131836
18386,0.044922,-0.057617,0.907837,-1.464844,-0.854492,-7.629395
18396,0.063599,-0.098022,0.956299,-1.281738,-0.549316,-5.432129
18405,0.075684,-0.130371,0.987427,-1.708984,-0.305176,-3.662109
18417,0.064697,-0.043945,1.028076,-1.892090,-0.244141,-2.014160
18426,0.055298,-0.051392,1.050293,-1.770020,-0.122070,-1.586914
18436,0.038208,-0.025146,1.033691,-1.220703,0.000000,-1.708984
18445,0.006470,-0.116333,0.980347,-0.915527,-0.183105,-2.258301
18455,-0.011108,-0.063110,1.045776,-0.732422,-0.427246,-2.929688
18466,-0.038086,-0.124146,1.014160,-0.732422,-0.854492,-3.295898
18475,-0.010498,-0.060669,1.001587,-1.037598,-0.854492,-3.417969
18487,-0.047485,-0.086548,0.978516,-1.037598,-0.915527,-2.685547
18496,-0.016235,-0.114380,0.874878,-1.525879,-0.488281,-2.075195
18506,0.006104,-0.101929,0.861572,-2.075195,-0.305176,-1.586914
18515,-0.005371,-0.072754,0.919434,-2.746582,-0.366211,-1.403809
18525,-0.001099,-0.014038,1.027344,-3.234863,-0.671387,-1.647949
18536,-0.002808,-0.025269,0.992554,-3.112793,-0.427246,-2.258301
18546,0.008179,0.016479,1.029541,-2.685547,-0.427246,-2.380371
18555,-0.022827,-0.088379,1.001831,-2.868652,-0.305176,-3.173828
18567,-0.046387,0.067505,1.094604,-2.746582,-0.061035,-3.112793
18576,0.006592,-0.007690,1.047607,-1.953125,0.488281,-2.380371
18586,-0.041138,-0.023682,1.011353,-1.342773,0.488281,-1.953125
18596,-0.031860,-0.078003,0.944702,-0.793457,0.610352,-1.647949
18605,-0.017334,-0.114258,0.944458,-1.220703,0.610352,-1.342773
18615,0.001831,-0.090088,0.954590,-1.953125,0.427246,-1.586914
18628,-0.020996,-0.086548,0.739868,-2.563477,0.366211,-2.380371
18637,0.008423,-0.128906,0.828125,-3.173828,0.732422,-2.441406
18647,0.028320,-0.099243,0.942261,-3.906250,0.732422,-3.051758
18657,-0.011597,-0.061768,0.929932,-4.028320,0.915527,-3.540039
18666,-0.019775,-0.043823,0.995605,-4.211426,1.281738,-3.112793
18676,0.006592,-0.086304,1.046265,-4.333496,1.831055,-1.953125
18685,-0.035400,-0.047485,0.971069,-4.028320,2.197266,-0.976562
18695,-0.033813,-0.037598,0.970093,-4.272461,2.258301,1.525879
18707,-0.041992,-0.118042,0.975586,-4.577637,2.258301,2.624512
18716,-0.026978,-0.080078,0.946899,-4.821777,2.380371,3.662109
18725,-0.019653,-0.071655,0.937988,-4.882812,2.563477,4.516602
18735,-0.040649,-0.059448,0.984741,-5.004883,2.807617,5.310059
18746,0.001953,-0.069824,1.017334,-4.699707,2.746582,5.981445
18755,-0.009521,-0.062866,1.058228,-4.516602,3.051758,5.981445
18767,-0.029785,-0.073853,1.021362,-4.333496,3.112793,6.347656
18776,-0.030029,-0.101440,1.011108,-3.356934,2.868652,5.981445
18786,-0.003052,-0.099731,1.051636,-3.356934,2.868652,5.920410
18795,-0.017456,-0.116577,1.044067,-3.417969,2.441406,5.676270
18805,-0.024658,-0.095337,0.983643,-3.723145,1.953125,4.943848
18815,-0.009277,-0.135376,0.967529,-3.845215,2.197266,4.882812
18826,0.015259,-0.141113,0.991577,-4.089355,1.892090,4.821777
18835,-0.050659,-0.037109,1.035522,-4.211426,1.647949,4.150391
18847,-0.033325,-0.053345,1.096313,-3.967285,1.464844,3.723145
18856,-0.011230,-0.000122,1.074829,-3.784180,1.281738,2.868652
18866,-0.032715,-0.035400,1.060547,-3.173828,1.220703,1.770020
18875,-0.042358,0.002808,1.052246,-2.380371,1.159668,0.549316
18886,-0.042847,-0.038086,0.965454,-1.647949,1.342773,-0.427246
18895,-0.006348,-0.032959,1.012695,-1.281738,1.098633,-1.342773
18905,-0.013550,-0.042969,1.052734,-1.037598,1.342773,-3.173828
18918,-0.001587,-0.040771,1.035400,-1.220703,0.793457,-3.784180
18928,0.005249,-0.145264,0.965698,-1.220703,1.037598,-4.089355
18938,0.035889,-0.116577,1.022583,-1.403809,1.892090,-4.699707
18947,0.010498,-0.060303,0.955200,-1.892090,1.647949,-5.554199
18957,0.025391,-0.051025,0.918091,-2.075195,1.464844,-6.286621
18966,0.009644,-0.070557,0.952026,-2.197266,1.586914,-6.835937
18976,0.032349,0.006836,0.946899,-1.953125,1.831055,-6.347656
18985,-0.001221,-0.060059,0.959717,-1.831055,2.441406,-5.249023
18995,0.031982,0.054810,0.966064,-1.525879,2.746582,-4.272461
19005,0.009277,0.002930,0.931396,-0.915527,2.502441,-3.417969
19015,-0.003540,-0.088013,0.913574,-0.427246,2.502441,-2.136230
19025,0.010010,-0.069824,0.937256,-0.183105,2.746582,-1.220703
19037,-0.009644,-0.097046,0.948364,-0.488281,3.784180,3.356934
19046,0.047119,-0.075439,0.993530,-0.854492,4.577637,5.737305
19057,-0.019653,-0.037109,0.939697,-0.976562,4.821777,7.873535
19067,-0.029785,-0.084595,0.955811,-0.549316,5.371094,10.681152
19076,-0.002808,-0.117920,1.018188,-0.610352,5.310059,12.634277
19086,-0.076294,-0.124512,0.997803,-0.488281,5.187988,14.038086
19095,-0.085205,-0.070435,1.024170,-0.366211,4.943848,15.563965
19105,-0.092163,-0.150513,0.999268,-0.305176,4.882812,17.028809
19115,-0.073730,-0.081299,0.979858,0.244141,5.432129,19.836426
19126,-0.059082,-0.200073,0.968018,0.366211,5.432129,21.118164
19136,-0.095825,-0.158569,0.979980,0.244141,5.432129,22.033691
19145,-0.052612,-0.189209,0.992554,-0.061035,5.371094,22.949219
19155,-0.083496,-0.177856,1.001587,-0.488281,5.371094,23.437500
19166,-0.064819,-0.165649,1.060059,-0.610352,5.187988,23.864746
19175,-0.095703,-0.155884,1.049683,-0.549316,5.065918,23.925781
19185,-0.049683,-0.043579,1.095947,-0.244141,4.516602,24.291992
19197,-0.037231,-0.160156,1.068115,-0.488281,4.577637,24.475098
19206,-0.071411,-0.243896,0.977051,-0.488281,4.028320,24.169922
19216,-0.050293,-0.177612,1.051758,-0.732422,3.540039,23.315430
19225,-0.067505,-0.169556,1.024414,-0.915527,2.929688,22.155762
19236,-0.065674,-0.253174,0.981567,-1.098633,2.075195,20.629883
19245,-0.055298,-0.135620,0.999512,-1.220703,1.708984,19.104004
