timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
36288,0.102539,-0.075806,1.010742,-4.638672,-1.953125,7.019043
36297,0.094727,-0.087891,1.043579,-4.699707,-2.197266,5.004883
36307,0.126221,-0.197876,1.032959,-4.211426,-2.868652,2.014160
36316,0.135254,-0.135132,1.077271,-4.150391,-4.394531,-2.319336
36327,0.228760,-0.215088,1.137085,-4.394531,-5.737305,-6.652832
36337,0.316528,-0.273560,1.055542,-3.784180,-9.155273,-13.793945
36346,0.252808,-0.004272,1.086060,-2.380371,-10.009766,-16.540527
36357,0.021729,-0.279419,0.852051,-0.915527,-9.521484,-18.432617
36367,0.236450,-0.121460,0.858398,-0.915527,-7.873535,-18.676758
36377,0.319092,-0.067017,1.032349,-1.037598,-7.446289,-19.104004
36387,0.115723,-0.228760,1.005005,-1.770020,-8.178711,-20.385742
36397,0.034546,-0.055420,0.889404,-2.502441,-8.850098,-21.850586
36409,0.099365,-0.115723,1.065674,-1.342773,-7.873535,-25.329590
36419,0.096558,-0.199341,0.837036,-2.380371,-8.422852,-26.855469
36428,0.112671,-0.137451,0.857788,-3.295898,-8.605957,-27.770996
36438,0.091675,-0.100464,0.812988,-3.967285,-7.446289,-27.770996
36447,0.112793,-0.014282,0.876099,-4.821777,-6.652832,-26.245117
36457,0.058105,-0.063965,0.894165,-4.821777,-5.615234,-24.414062
36467,-0.013184,0.016357,0.926758,-4.394531,-4.150391,-22.583008
36479,0.011597,-0.083984,0.979004,-3.356934,-1.892090,-17.578125
36489,-0.090210,0.028442,0.946533,-3.173828,-1.708984,-15.869141
36498,-0.094116,0.161499,1.152344,-2.136230,-0.732422,-13.977051
36508,-0.162231,0.137451,1.259766,-0.610352,0.183105,-12.451172
36518,-0.177734,-0.068726,1.062622,1.403809,1.708984,-10.925293
36527,-0.140747,-0.165527,0.902466,2.807617,2.502441,-10.131836
36537,-0.107056,-0.229980,0.738403,3.051758,3.051758,-8.789063
36546,-0.069580,-0.206787,0.693848,1.770020,5.737305,-2.014160
36558,-0.128174,-0.142944,0.959106,-0.122070,7.263184,2.746582
36568,-0.170166,-0.198853,1.068359,-0.305176,8.483887,6.835937
36577,-0.218018,-0.066528,1.138550,-0.488281,9.521484,10.192871
36587,-0.205322,0.124268,1.256226,-0.183105,10.314941,11.779785
36596,-0.207031,-0.108154,1.104614,0.610352,10.498047,12.207031
36607,-0.128052,-0.380737,0.857300,0.854492,10.314941,12.207031
36617,-0.087646,-0.146851,0.904907,-0.732422,10.742188,14.648438
36626,-0.027710,0.004395,1.002563,-1.281738,11.352539,16.784668
36637,-0.071045,-0.212036,1.027466,-1.159668,11.169434,19.226074
36647,-0.005493,0.055176,1.060669,-0.915527,11.657715,21.179199
36657,-0.030151,-0.083008,0.910278,-1.159668,11.352539,22.583008
36666,-0.010742,-0.327759,0.849609,-2.197266,10.864258,24.108887
36676,-0.053833,-0.039917,1.027832,-3.784180,10.742188,25.817871
36689,-0.296265,0.098267,1.037964,-4.028320,10.437012,28.381348
36698,-0.195679,0.025879,1.068115,-3.051758,11.230469,28.320312
36708,-0.152466,-0.148926,0.804932,-3.540039,10.925293,27.832031
36717,-0.113892,-0.087769,0.735474,-5.371094,10.803223,28.259277
36727,-0.089233,0.168945,0.917236,-6.469727,11.474609,30.700684
36736,-0.129395,0.248047,1.066284,-5.432129,11.718750,31.677246
36747,-0.107788,0.112305,1.220581,-3.906250,11.657715,32.165527
36758,0.012939,-0.026489,1.167725,-2.502441,10.864258,27.832031
36768,0.057617,-0.126343,1.032959,0.366211,8.056641,25.085449
36777,0.100342,-0.108643,1.037720,1.159668,6.225586,22.583008
36786,0.088257,-0.023926,1.170044,2.197266,5.126953,20.385742
36797,0.069824,-0.020996,1.201660,3.356934,4.577637,18.676758
36807,0.089111,-0.245483,1.145142,4.150391,4.089355,16.662598
36817,0.156250,-0.300171,0.958862,4.089355,2.624512,14.465332
36829,0.152466,-0.157471,0.830811,2.685547,-0.061035,10.559082
36838,0.105591,-0.254272,0.744995,2.258301,-0.305176,9.887695
36848,0.143066,-0.267334,0.843140,1.770020,-0.793457,9.277344
36858,0.113403,-0.217285,0.902588,1.037598,-1.403809,8.544922
36867,0.046753,-0.018677,1.033936,0.366211,-2.258301,7.080078
36876,0.016846,0.085449,1.185303,0.366211,-2.319336,5.981445
36887,0.052002,-0.160889,1.069702,1.342773,-2.563477,4.455566
36897,0.071411,-0.254395,0.931641,1.586914,-3.540039,1.586914
36907,0.187866,-0.104004,0.931030,0.183105,-3.906250,2.197266
36917,0.178345,-0.164551,0.850586,-1.342773,-3.784180,4.516602
36927,0.135742,-0.074707,0.869751,-2.136230,-3.723145,7.812500
36936,0.090210,-0.008911,0.983765,-2.624512,-4.028320,10.437012
36947,0.045532,0.005859,0.971069,-3.051758,-4.211426,12.390137
36956,0.055786,-0.065063,0.949707,-3.234863,-4.272461,14.038086
36969,0.022095,-0.017456,1.032959,-3.540039,-4.577637,15.625000
36979,-0.001221,0.220703,1.246094,-3.356934,-5.126953,15.441895
36988,-0.038208,0.035522,1.270142,-1.281738,-5.249023,13.793945
36998,0.001953,-0.287842,1.005371,1.586914,-5.737305,11.657715
37007,0.072388,-0.262939,0.900146,2.319336,-6.713867,8.850098
37017,0.117920,-0.177856,0.770386,1.403809,-8.178711,7.324219
37026,0.011963,-0.224976,0.728516,0.671387,-8.300781,7.568359
37039,-0.057129,-0.155273,1.057617,-0.061035,-6.164551,9.399414
37048,-0.081909,-0.321777,1.067627,-0.183105,-6.225586,8.544922
37058,-0.133423,-0.343018,1.002686,-0.244141,-6.958008,6.225586
37068,-0.020020,-0.063843,1.076904,-0.976562,-7.202148,3.723145
37077,0.033325,-0.158447,1.051392,-1.403809,-7.446289,1.220703
37087,0.006226,-0.340820,0.860718,-1.892090,-8.361816,-1.403809
37097,0.070190,-0.149292,0.924438,-2.990723,-8.422852,-3.173828
37107,0.146118,-0.035889,1.095459,-5.249023,-8.361816,-5.004883
37116,0.202148,-0.095581,1.191162,-5.737305,-8.605957,-5.981445
37127,0.149048,0.140625,1.327271,-4.760742,-8.972168,-7.385254
37137,0.124756,-0.005615,1.197388,-3.173828,-9.704590,-9.643555
37147,0.149292,-0.099121,1.019531,-1.831055,-10.314941,-12.329102
37157,0.105957,-0.000977,1.006104,-1.281738,-11.291504,-14.953613
37167,0.112793,0.044189,1.033203,-1.281738,-11.047363,-15.930176
37177,0.093750,-0.114258,0.858887,-1.525879,-10.375977,-14.343262
37188,0.019653,-0.036377,0.811890,-1.953125,-10.131836,-12.634277
37198,0.023682,-0.097412,0.765503,-3.051758,-9.033203,-10.375977
37207,0.027344,-0.130859,0.830078,-4.272461,-7.873535,-8.666992
37217,-0.038696,-0.015503,0.888306,-4.211426,-7.568359,-8.300781
37227,-0.153320,-0.126709,0.888184,-3.784180,-7.080078,-7.934570
37237,-0.079956,0.022339,0.887939,-4.150391,-6.774902,-8.178711
37249,-0.135986,-0.028076,1.207397,-1.892090,-5.920410,-12.023926
37259,-0.112183,0.014648,1.177002,-0.427246,-5.004883,-14.099121
37268,-0.006104,-0.046997,1.099609,1.098633,-5.004883,-16.845703
37278,0.055054,-0.294922,0.896118,1.831055,-4.943848,-20.507812
37287,0.122681,-0.371216,0.736206,1.159668,-5.310059,-22.033691
37297,0.190186,-0.149658,0.822998,0.000000,-5.065918,-22.155762
37307,0.129395,-0.026855,0.923096,-1.525879,-4.028320,-19.897461
37317,0.079224,-0.000122,1.053345,-1.831055,-1.586914,-14.831543
37326,-0.003540,0.155884,1.309082,-0.610352,-1.525879,-14.343262
37337,-0.034424,-0.154663,1.160400,0.366211,-1.281738,-15.441895
37347,-0.048462,-0.076660,0.978516,0.915527,-1.037598,-16.418457
37356,-0.003662,0.100830,1.076294,0.854492,-1.525879,-16.906738
37367,0.037231,-0.127930,0.949219,0.976562,-0.854492,-15.686035
37377,0.053345,-0.324707,0.860718,0.061035,0.671387,-12.023926
37389,-0.239990,0.160767,1.093750,0.122070,3.051758,-3.112793
37398,-0.247925,-0.176392,0.978882,0.732422,5.798340,2.075195
37408,-0.145630,0.000000,0.994995,1.098633,8.666992,6.286621
37417,-0.068726,0.140137,1.171875,1.403809,9.216309,8.422852
37427,-0.230469,-0.132446,1.126099,1.525879,8.239746,8.605957
37436,-0.312134,-0.208984,0.923828,0.854492,7.873535,8.483887
37447,-0.146973,0.077637,1.007813,0.305176,8.789063,8.544922
37456,-0.079468,-0.059204,1.100952,0.671387,8.728027,9.338379
37468,-0.088745,-0.180420,0.778442,-0.122070,8.850098,10.925293
37477,0.011475,-0.241455,0.758179,-0.671387,9.582520,12.817383
37487,0.026123,-0.166626,0.691284,-1.403809,10.070801,15.747070
37496,0.032349,-0.044800,0.869751,-2.319336,10.192871,18.798828
37506,-0.090576,-0.042358,0.942749,-2.075195,9.887695,20.629883
37517,-0.038818,0.020508,1.037109,-1.342773,10.253906,21.728516
37526,-0.102783,-0.146484,1.015259,0.488281,8.422852,19.348145
37538,-0.028564,-0.214355,0.845459,-0.305176,7.446289,18.615723
37547,-0.002441,-0.069946,0.937866,-1.159668,7.507324,18.859863
37557,0.013916,-0.055054,1.035034,-1.892090,7.629395,20.324707
37566,0.003662,-0.029541,1.141968,-2.197266,7.019043,21.423340
37577,-0.058594,0.041504,1.203613,-1.770020,7.019043,21.728516
37586,0.015991,-0.072510,1.194336,-1.037598,7.080078,20.935059
37599,0.060547,-0.163818,0.979980,0.671387,4.455566,15.563965
37608,0.117676,-0.192505,0.979858,0.427246,3.051758,13.122559
37618,0.145264,-0.386963,0.959961,0.000000,2.258301,11.657715
37627,0.092041,-0.251831,1.027100,-0.610352,1.159668,11.291504
37637,0.069092,-0.008423,1.092041,-0.610352,1.037598,11.352539
37646,0.070679,-0.227661,1.080322,-0.427246,1.220703,11.291504
37657,0.079224,-0.347534,1.002563,-0.854492,0.793457,11.535645
37666,0.097290,-0.033447,1.045776,-1.647949,-0.488281,10.498047
37678,0.052612,-0.267944,1.146362,-1.159668,-1.220703,9.399414
37687,0.052979,-0.257446,1.035889,-1.037598,-1.770020,7.568359
37697,0.090576,0.036865,1.041992,-0.915527,-2.868652,5.493164
37706,0.096680,0.098999,1.086304,-0.732422,-3.845215,3.173828
37717,0.082886,-0.179932,0.987061,-1.159668,-4.455566,1.708984
37726,0.124390,-0.225342,0.848633,-1.647949,-4.150391,1.098633
37739,0.107178,0.104126,0.925171,-3.234863,-5.126953,-1.159668
37748,0.049805,-0.036987,0.902588,-4.028320,-5.493164,-2.075195
37758,0.116943,0.143188,1.002808,-4.455566,-5.676270,-3.295898
37767,0.094360,0.099121,0.992920,-4.211426,-5.798340,-4.577637
37777,0.055420,-0.047485,0.850952,-3.540039,-6.652832,-6.652832
37787,0.109619,0.069336,0.967041,-2.746582,-6.835937,-7.629395
37797,0.138184,0.170532,1.145874,-2.197266,-6.652832,-8.422852
37807,0.077148,0.056274,1.074585,1.159668,-6.958008,-9.887695
37818,0.057373,-0.127686,0.884888,2.197266,-6.835937,-10.375977
37828,0.093628,-0.244751,0.793091,1.831055,-6.530762,-9.643555
37837,0.052979,-0.266113,0.745239,0.854492,-6.347656,-9.094238
37846,-0.085815,-0.110596,0.808105,0.122070,-5.493164,-7.690430
37857,-0.111572,-0.098022,0.944824,0.000000,-4.516602,-6.164551
37867,-0.188965,-0.177368,0.926270,-0.061035,-3.234863,-5.432129
37878,-0.200439,-0.138672,1.005859,-0.671387,-2.563477,-5.737305
37888,-0.188843,-0.165283,0.977661,-1.525879,-1.037598,-5.981445
37898,-0.126099,-0.206909,0.935425,-1.953125,-0.061035,-5.798340
37907,-0.027588,-0.184570,0.855347,-2.075195,0.671387,-5.432129
37917,0.051758,-0.093628,0.995361,-2.319336,0.854492,-4.760742
37927,0.070190,-0.062134,1.098389,-3.601074,1.037598,-3.417969
37937,0.023315,0.058960,1.186279,-4.394531,1.464844,-1.708984
37946,-0.036377,0.257568,1.368652,-1.525879,3.234863,0.610352
37958,0.025757,-0.188843,1.048340,-0.366211,2.685547,-0.061035
37968,0.023926,-0.271240,0.743408,-0.488281,2.075195,-0.122070
37978,0.047607,0.006958,0.951050,-1.525879,2.624512,1.342773
37987,-0.006348,0.016846,0.953491,-2.929688,3.295898,4.577637
37997,-0.055786,-0.181641,0.902954,-3.784180,3.540039,8.544922
38006,-0.103394,0.031372,1.068237,-4.028320,4.638672,12.329102
38019,-0.099487,-0.144897,1.003418,-4.272461,5.432129,17.150879
38029,-0.118896,-0.072388,1.008667,-4.882812,4.699707,18.188477
38038,-0.228882,-0.075195,0.977173,-4.577637,4.516602,18.615723
38048,-0.197021,0.053589,1.022583,-3.723145,5.676270,19.226074
38057,-0.066284,0.002686,1.060913,-2.685547,6.103516,19.287109
38067,-0.064941,-0.253662,0.842285,-2.563477,5.554199,18.798828
38076,-0.075806,-0.123413,0.867310,-2.746582,5.004883,18.005371
38089,-0.024780,-0.125244,0.980225,-1.220703,5.249023,19.226074
38098,-0.025757,-0.336060,0.772217,-0.915527,4.577637,19.348145
38108,-0.026123,-0.198730,0.776245,-1.464844,4.028320,19.226074
38117,0.010254,-0.202393,0.795776,-2.502441,3.967285,20.019531
38127,0.025146,-0.088745,0.875244,-4.394531,3.601074,21.362305
38136,-0.085815,-0.011230,1.074097,-4.882812,3.601074,22.521973
38147,-0.116333,-0.024536,1.144409,-3.295898,3.723145,22.399902
38157,-0.012939,-0.130615,1.157593,-1.464844,2.258301,18.066406
38168,0.023315,-0.323242,0.823975,-1.892090,0.488281,14.404297
38178,0.071289,-0.036621,0.974609,-2.685547,-0.122070,11.779785
38187,0.116943,-0.070435,1.004761,-2.563477,-0.671387,10.070801
38197,0.079956,-0.276489,0.950928,-1.647949,-1.525879,7.324219
38206,0.111938,-0.160400,0.986572,-1.525879,-2.075195,5.432129
38217,0.138916,-0.078857,1.123169,-1.586914,-2.746582,3.417969
38227,0.151733,-0.276001,0.980225,-2.319336,-4.211426,0.183105
38236,0.124146,0.145386,1.115723,-2.258301,-4.882812,-0.854492
38247,0.078125,-0.014893,1.099976,-2.197266,-4.699707,-1.403809
38257,0.083740,-0.213989,0.978760,-2.685547,-4.760742,-2.502441
38266,0.078247,0.026733,1.041138,-3.601074,-5.249023,-3.845215
38277,0.061890,0.086914,1.073975,-4.272461,-5.126953,-4.760742
38287,0.000244,-0.048462,0.982178,-4.333496,-5.310059,-5.981445
38296,0.022705,0.045654,1.141602,-2.807617,-5.554199,-8.239746
38308,0.011108,0.000366,1.213379,-1.770020,-5.615234,-9.643555
38318,0.055420,-0.157349,1.005127,-0.915527,-5.310059,-10.620117
38327,0.107300,-0.064575,0.942749,-0.732422,-5.310059,-10.864258
38337,0.052002,-0.096313,0.836670,-0.732422,-5.187988,-10.864258
38346,0.014771,-0.223511,0.748657,-1.342773,-5.004883,-9.643555
38357,0.050171,-0.158081,0.923096,-2.258301,-4.028320,-8.117676
38366,-0.024048,-0.104248,0.895630,-3.601074,-2.441406,-6.042480
38376,-0.060913,-0.002686,0.965698,-4.089355,-2.441406,-6.103516
38386,-0.087891,-0.043579,0.872559,-3.845215,-2.319336,-6.652832
38397,-0.032593,-0.021973,0.960937,-3.723145,-1.770020,-7.324219
38407,0.039063,-0.025024,1.000610,-3.479004,-1.342773,-7.934570
38416,0.129150,-0.107056,1.028320,-3.295898,-2.014160,-8.850098
38426,0.064209,0.012329,1.062134,-3.173828,-2.746582,-9.094238
38439,0.020874,-0.168945,0.820801,-0.366211,-1.708984,-7.873535
38448,0.080444,-0.243530,0.745972,-0.305176,-0.732422,-6.713867
38458,0.102661,-0.109863,0.825195,-1.647949,-0.183105,-5.187988
38467,0.118774,-0.052979,0.963135,-2.929688,0.183105,-3.540039
38476,-0.039673,-0.003784,1.135498,-2.990723,0.976562,-2.075195
38486,-0.162720,-0.021851,1.102295,-2.014160,1.098633,-2.136230
38497,-0.160156,0.019409,1.064453,-1.159668,1.403809,-2.807617
38506,-0.065918,-0.054077,1.072021,-0.366211,1.708984,-4.333496
38518,-0.117554,-0.065796,0.894287,-0.793457,2.380371,-4.028320
38527,-0.047485,-0.012939,1.041016,-0.610352,3.601074,-2.014160
38537,-0.033569,-0.272583,0.996338,0.244141,4.760742,-0.122070
38546,-0.032715,-0.270630,0.883301,-0.305176,5.065918,2.380371
38557,-0.056641,-0.041260,1.047607,-1.464844,5.126953,4.882812
38566,-0.067505,-0.044678,1.047241,-2.319336,5.798340,7.141113
38576,-0.106934,-0.096924,1.005127,-2.502441,6.835937,11.718750
38588,-0.121704,-0.008911,1.189575,-1.342773,6.958008,12.573242
38597,-0.123901,-0.313721,0.970215,-1.098633,7.385254,13.366699
38607,-0.027100,-0.200317,0.956787,-1.586914,7.324219,14.404297
38616,0.024658,0.069092,1.037598,-2.685547,7.690430,16.723633
38627,-0.007935,-0.147827,0.905273,-3.295898,7.812500,19.226074
38636,0.007446,-0.166138,0.913330,-3.601074,8.178711,21.484375
38649,0.009644,-0.059204,1.064087,-3.723145,6.958008,23.925781
38658,-0.015137,0.010010,1.082397,-3.601074,6.225586,23.315430
38667,0.045898,-0.003540,1.171631,-2.624512,5.310059,21.850586
38677,0.005249,-0.259766,0.959595,-1.403809,3.967285,20.080566
38686,0.031982,-0.214355,0.788818,-0.793457,3.540039,18.432617
38697,0.101318,-0.052246,0.916138,-0.671387,2.014160,16.784668
38706,0.057983,-0.170044,0.886841,-1.220703,1.586914,16.418457
38716,0.075806,-0.186523,0.902832,-1.953125,1.403809,15.808105
38728,0.030029,-0.056396,1.088867,-0.244141,0.427246,14.221191
38737,-0.007935,-0.318481,0.925781,0.427246,-0.244141,11.169434
38747,0.067627,-0.270752,0.847778,0.305176,-1.525879,7.751465
38756,0.069824,-0.064819,0.878662,-0.244141,-2.197266,4.882812
38766,0.086060,-0.081055,0.935059,-0.793457,-2.990723,2.929688
38777,0.066162,-0.165649,0.920776,-0.610352,-2.929688,2.258301
38786,0.093994,-0.122437,0.969604,-0.488281,-2.868652,1.159668
38798,0.022827,-0.008545,0.972900,-1.647949,-3.540039,0.427246
38807,0.051758,0.003418,1.115601,-1.892090,-3.234863,0.305176
38817,0.026489,-0.074829,1.087036,-1.586914,-3.234863,0.000000
38826,-0.062866,-0.093018,0.957520,-0.793457,-2.990723,-1.098633
38836,-0.033081,0.061768,1.103760,-0.610352,-2.929688,-1.464844
38847,0.014648,0.052612,1.115723,-0.793457,-2.868652,-1.953125
38856,0.030884,-0.201416,0.914673,-1.098633,-2.014160,-1.586914
38866,0.018555,-0.103760,0.878418,-2.197266,-1.892090,0.061035
38877,0.030029,-0.074219,1.001953,-2.685547,-1.647949,2.258301
38886,-0.031128,-0.134766,0.997925,-3.112793,-0.976562,4.699707
38897,-0.067993,0.112671,1.115845,-3.479004,-0.671387,6.530762
38906,-0.094238,0.041382,1.088135,-3.234863,0.488281,8.850098
38916,-0.127930,-0.085815,0.958862,-3.051758,0.671387,10.864258
38929,-0.124756,0.057861,1.098022,-2.746582,1.281738,14.282227
38938,-0.152832,-0.208618,0.966309,-2.380371,2.319336,16.113281
38948,-0.097290,-0.222290,0.978394,-2.624512,3.051758,17.272949
38958,-0.008179,-0.083740,0.967529,-2.685547,3.417969,18.737793
38967,0.056396,-0.074829,0.961914,-2.441406,2.746582,18.737793
38977,0.062012,-0.039307,1.105591,-1.770020,1.220703,17.639160
38986,-0.012329,0.001831,1.102051,-1.281738,0.183105,16.540527
38996,-0.010376,-0.171143,1.015137,-0.854492,0.000000,14.892578
39007,0.114746,0.001953,1.002197,-0.915527,-1.586914,10.375977
39017,0.087769,-0.108276,0.925781,-0.366211,-2.441406,7.812500
39027,0.095459,-0.352051,0.821777,0.183105,-2.746582,5.920410
39036,0.154785,-0.192383,0.890625,-0.488281,-3.112793,3.906250
39047,0.132202,0.050659,0.991577,-1.525879,-4.272461,2.746582
39056,0.047241,0.001465,0.971436,-1.647949,-4.943848,1.586914
39066,-0.012329,-0.049194,1.054932,-0.793457,-4.638672,1.525879
39078,-0.002441,-0.232300,0.989746,1.098633,-5.004883,-0.183105
39087,0.016602,-0.225586,0.911377,0.976562,-5.493164,-0.488281
39097,0.044312,0.037109,1.026855,0.732422,-5.004883,0.122070
39106,0.049561,-0.052856,1.094360,1.098633,-4.150391,1.647949
39117,-0.005005,-0.234863,0.883423,1.403809,-3.662109,2.441406
39126,-0.001343,-0.208618,0.959595,1.098633,-3.601074,2.685547
39136,0.031250,-0.141968,1.075317,0.732422,-3.723145,2.197266
39148,-0.014648,-0.200928,1.003052,0.244141,-4.089355,0.976562
39157,-0.077637,-0.179199,1.026123,0.793457,-4.150391,0.061035
39167,-0.041504,-0.328735,0.781372,0.793457,-3.906250,-0.183105
39176,0.033081,-0.344971,0.730835,-0.427246,-4.028320,0.427246
39186,0.037598,-0.157471,0.802734,-2.441406,-3.662109,2.746582
39196,-0.053345,-0.111572,0.866455,-3.967285,-2.746582,6.042480
39206,-0.073486,-0.022095,0.947876,-4.699707,-1.647949,12.817383
39216,-0.092285,0.138428,1.156860,-3.540039,-0.610352,13.854980
39226,-0.139526,-0.010986,0.959961,-3.601074,-0.793457,13.916016
39236,-0.071533,-0.081421,0.956299,-4.028320,-0.976562,13.549805
39246,-0.075562,-0.060425,0.882568,-4.150391,-0.915527,12.634277
39256,-0.105713,-0.190308,0.767334,-4.577637,-1.220703,12.573242
39266,0.012085,-0.056885,0.898682,-5.371094,-0.793457,12.695313
39277,0.015625,0.120117,1.057251,-6.591797,-1.342773,13.061523
39287,-0.037720,-0.003418,1.089844,-6.896973,-1.708984,12.573242
39296,0.050415,0.164673,1.212158,-6.164551,-1.770020,10.803223
39306,0.008911,0.020752,1.149902,-4.882812,-2.136230,8.117676
39316,0.064453,-0.166138,0.906006,-4.394531,-3.662109,5.249023
39326,0.150757,-0.108276,1.020020,-4.455566,-4.028320,3.356934
39337,0.174194,0.085937,1.088379,-4.455566,-5.126953,1.220703
39346,0.107178,-0.011719,1.077393,-3.601074,-5.920410,-0.305176
39356,0.117065,-0.095825,1.032104,-1.708984,-6.286621,-1.220703
39366,0.169312,-0.157471,1.046509,-1.586914,-7.141113,-2.563477
39376,0.087524,-0.253784,0.940674,-1.892090,-7.751465,-4.089355
39386,0.041870,-0.102661,1.029541,-2.136230,-8.422852,-5.798340
39396,0.070923,0.007568,1.239380,-1.892090,-7.934570,-7.507324
39406,0.027588,-0.191406,1.121704,-1.403809,-8.605957,-10.437012
39416,-0.020386,-0.254639,0.978882,-1.220703,-9.399414,-18.676758
39428,0.076904,0.070801,1.053467,-1.464844,-10.070801,-22.094727
39437,0.065918,-0.216187,0.905518,-1.159668,-10.009766,-24.658203
39447,0.066772,-0.074219,0.908081,-0.915527,-9.521484,-26.428223
39457,0.128174,0.184692,1.143555,-0.488281,-8.605957,-27.465820
39466,0.154907,-0.008667,1.231323,0.244141,-8.117676,-28.076172
39476,0.136230,-0.166016,1.032715,1.159668,-8.239746,-29.113770
39488,0.045288,0.117432,1.073975,2.990723,-9.582520,-30.273437
39498,0.018677,-0.137695,0.905396,4.333496,-8.361816,-29.724121
