timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
18217,-0.114746,-0.114990,0.878418,-0.915527,-1.464844,-21.789551
18227,-0.044434,0.066406,1.008179,-1.342773,-0.427246,-20.629883
18238,-0.073364,-0.031616,1.036499,-1.342773,0.183105,-19.042969
18247,-0.046021,-0.088135,1.016846,-0.732422,1.464844,-17.272949
18257,-0.068848,-0.030029,1.052979,0.000000,2.258301,-15.136719
18267,-0.020996,0.004395,1.133179,0.732422,2.990723,-13.244629
18277,-0.066772,-0.160400,1.039673,0.976562,3.479004,-11.413574
18287,-0.036011,-0.273193,0.953369,0.854492,4.638672,-8.544922
18298,0.009399,0.031494,0.936890,0.366211,5.126953,-7.019043
18308,0.004150,-0.136597,0.964355,-0.366211,5.798340,-5.676270
18317,-0.003052,-0.278320,0.944458,-1.403809,6.042480,-4.699707
18327,-0.082642,-0.055786,1.002686,-2.136230,5.920410,-3.662109
18337,-0.091675,0.164673,1.105835,-2.136230,6.591797,-2.746582
18349,-0.092407,0.059937,1.138672,-1.037598,7.629395,-0.549316
18358,-0.087891,-0.139160,0.902466,-0.854492,8.117676,0.549316
18368,-0.083618,0.056519,0.984009,-1.281738,8.789063,2.014160
18377,-0.057739,-0.043579,0.950439,-1.586914,8.911133,3.112793
18388,-0.063477,-0.102051,0.904419,-2.258301,9.033203,3.784180
18397,-0.005981,-0.047485,0.921631,-2.929688,8.789063,4.638672
18407,-0.002686,-0.097778,1.052490,-3.173828,8.972168,5.187988
18419,-0.055420,-0.191650,1.031006,-3.845215,8.239746,5.798340
18428,0.018677,0.093872,1.093506,-3.295898,8.239746,5.920410
18437,0.035156,0.012085,1.072876,-2.380371,7.934570,5.920410
18447,0.049927,-0.242676,0.934814,-1.770020,7.995605,5.798340
18458,0.057373,-0.185669,0.860840,-1.586914,7.080078,5.126953
18467,0.052490,0.033081,0.974487,-1.647949,5.981445,4.577637
18478,0.077759,-0.119263,0.997559,-2.014160,5.554199,4.089355
18487,0.005249,-0.296143,0.864502,-2.685547,4.821777,3.723145
18498,0.029175,0.070068,1.052856,-2.624512,4.760742,3.479004
18508,0.015503,-0.091064,1.062500,-2.502441,4.272461,3.479004
18517,-0.034180,-0.222412,0.984009,-2.136230,4.028320,3.051758
18527,-0.019165,-0.109619,1.016602,-1.770020,4.150391,2.807617
18537,-0.050293,-0.005859,1.032104,-1.220703,3.723145,2.685547
18547,-0.048462,-0.076660,1.024170,-1.220703,3.479004,2.380371
18558,-0.013184,-0.199585,0.889160,-1.770020,4.333496,2.441406
18568,-0.002686,0.002930,1.075195,-2.197266,4.272461,2.624512
18577,-0.065430,-0.055786,1.049805,-2.441406,3.784180,2.563477
18587,-0.036621,-0.041870,1.065308,-2.075195,4.394531,2.685547
18598,0.008057,-0.031738,1.127075,-1.342773,4.760742,2.990723
18607,-0.022095,-0.034180,1.108154,-0.915527,4.455566,3.234863
18617,-0.019409,-0.092285,1.064453,-0.854492,4.028320,2.929688
18627,-0.063110,-0.058105,1.113281,-0.793457,4.150391,3.234863
18639,-0.056152,0.058716,1.065308,0.610352,4.577637,4.089355
18648,-0.057861,-0.061890,1.005493,1.403809,4.699707,4.333496
18658,-0.054321,-0.176147,1.004272,2.014160,4.211426,4.821777
18668,-0.030518,-0.191162,0.980591,1.892090,4.516602,5.310059
18677,-0.016724,-0.108521,0.929810,1.770020,4.333496,5.554199
18687,0.004395,0.056030,0.955322,1.464844,4.394531,6.103516
18697,0.009155,-0.022583,0.952271,1.281738,4.272461,6.835937
18707,0.015137,-0.250610,0.926758,0.305176,3.784180,8.300781
18718,0.015991,0.086182,0.981079,0.000000,3.479004,8.911133
18727,0.031494,0.018433,0.976440,0.122070,2.807617,9.460449
18738,0.051147,-0.147705,0.902954,0.183105,2.746582,9.887695
18747,0.091187,-0.128418,0.916260,-0.183105,2.197266,10.498047
18758,0.046875,-0.037231,1.002197,-0.122070,1.647949,10.498047
18767,0.053711,-0.111938,0.980103,-0.183105,1.770020,10.437012
18779,0.073608,-0.068237,1.017578,-0.488281,1.281738,9.643555
18788,0.044922,0.022949,1.100220,0.061035,0.000000,8.483887
18797,-0.014771,-0.121704,1.046265,0.366211,-0.976562,7.385254
18807,-0.030518,-0.201782,0.949341,0.732422,-1.342773,5.981445
18818,-0.024170,-0.086426,0.920776,0.793457,-1.708984,4.943848
18828,0.044312,0.010254,0.998901,0.732422,-1.708984,4.638672
18839,0.020996,-0.159912,0.951538,-0.427246,-2.258301,3.356934
18848,-0.013550,-0.081299,0.909424,-0.549316,-2.014160,3.051758
18858,0.012573,0.021362,1.069092,-0.488281,-2.075195,2.441406
18868,-0.051758,-0.114990,1.021729,-0.854492,-2.807617,1.220703
18877,-0.047729,-0.303589,0.906494,-1.159668,-3.112793,0.244141
18887,-0.042114,-0.160400,0.977051,-1.647949,-2.563477,0.122070
18897,-0.013306,0.064819,0.973755,-2.319336,-2.563477,-0.610352
18909,-0.043457,-0.180664,0.906128,-3.173828,-2.197266,-0.488281
18918,0.024536,0.093506,1.022461,-4.394531,-1.831055,-0.244141
18928,-0.013794,-0.036743,1.085449,-4.577637,-1.525879,0.244141
18937,-0.052246,-0.259766,1.077271,-4.821777,-1.525879,0.244141
18947,-0.032715,-0.037842,1.123413,-4.943848,-1.220703,0.244141
18958,-0.025391,0.061401,1.190674,-3.967285,-1.159668,0.610352
18967,-0.012695,-0.041138,1.163208,-3.234863,-0.915527,0.244141
18977,-0.018188,-0.122192,1.130127,-2.685547,-1.342773,-0.488281
18987,-0.003296,-0.116211,1.062500,-1.586914,-1.892090,-1.342773
18998,0.005859,-0.062988,0.945190,-1.403809,-1.647949,-1.342773
19007,0.070923,-0.049561,0.971680,-1.281738,-1.708984,-0.976562
19018,0.083008,-0.237061,0.946411,-1.464844,-2.014160,-1.220703
19027,0.021484,-0.122925,0.905762,-1.831055,-1.892090,-1.342773
19037,0.018188,0.075928,0.987061,-1.892090,-2.014160,-1.831055
19049,0.048340,-0.019409,1.039063,-0.793457,-2.441406,-2.746582
19058,-0.029297,-0.073486,0.886597,-0.976562,-2.929688,-3.723145
19068,-0.009155,0.054932,0.987549,-0.854492,-3.051758,-3.967285
19077,-0.002319,-0.141968,0.931396,-0.976562,-2.868652,-4.150391
19087,-0.017944,-0.204712,0.883057,-1.464844,-2.502441,-4.577637
19098,-0.026611,0.012573,0.956543,-1.770020,-2.136230,-4.699707
19107,0.015259,0.059570,1.062378,-1.708984,-1.770020,-4.333496
19117,0.005371,-0.187378,1.043457,-1.342773,-1.586914,-3.967285
19129,-0.033569,-0.024048,1.045532,-1.098633,-2.075195,-5.798340
19138,0.030273,-0.013794,1.092529,0.061035,-2.197266,-6.164551
19148,0.057739,-0.182495,1.022705,0.305176,-1.892090,-6.469727
19157,0.041504,-0.150513,1.001587,0.488281,-2.197266,-6.713867
19167,0.022095,-0.090210,0.952393,1.220703,-2.380371,-6.835937
19178,0.031982,-0.050903,0.961914,1.708984,-2.014160,-6.958008
19187,0.040894,-0.201172,0.920288,1.586914,-1.953125,-7.202148
19199,0.035645,-0.087891,0.825195,1.342773,-1.708984,-7.446289
19208,0.060547,0.041870,0.900879,-0.610352,-1.892090,-7.141113
19217,0.010620,-0.062988,0.848022,-1.281738,-1.342773,-6.896973
19227,-0.041626,-0.067139,0.855957,-1.708984,-1.647949,-6.896973
19237,-0.039063,-0.024658,0.929199,-2.136230,-1.342773,-7.324219
19248,-0.063721,-0.056274,0.922485,-2.868652,-0.976562,-7.202148
19257,-0.057373,-0.071777,0.887939,-3.479004,-0.488281,-6.408691
19267,-0.029053,0.067993,0.979736,-4.455566,0.610352,-5.859375
19278,-0.016602,0.096924,1.087158,-4.455566,1.159668,-5.249023
19287,-0.003174,-0.213989,1.060913,-4.272461,1.770020,-4.882812
19298,-0.039429,-0.044067,1.075439,-4.089355,1.403809,-4.455566
19307,-0.014648,0.089600,1.138306,-4.028320,1.342773,-4.638672
19318,-0.027466,-0.126465,1.096558,-3.845215,1.831055,-4.333496
19327,0.004395,-0.224854,0.948730,-3.112793,1.953125,-3.723145
19338,0.030029,0.044800,1.048462,-3.051758,2.197266,-2.441406
19348,0.047607,-0.110840,1.005127,-3.845215,2.807617,-1.037598
19357,0.024170,-0.161499,1.006104,-3.601074,2.990723,-0.122070
19367,-0.056763,-0.004028,1.069336,-3.479004,2.441406,0.183105
19377,-0.053955,0.036987,1.041748,-3.479004,2.197266,0.793457
19387,-0.025024,-0.177612,1.017334,-3.112793,2.502441,1.220703
19398,-0.050171,-0.093018,1.013794,-3.479004,3.479004,2.197266
19408,0.034912,-0.177979,0.914185,-3.417969,3.356934,2.807617
19417,0.010620,-0.203735,0.822510,-3.662109,2.990723,2.685547
19427,-0.019043,0.038574,0.923218,-3.784180,2.807617,2.502441
19437,-0.008789,-0.133545,0.901978,-4.089355,2.258301,2.136230
19447,0.028687,-0.250732,0.863525,-4.943848,2.502441,2.014160
19457,-0.004517,-0.007935,0.984497,-5.554199,2.685547,2.197266
19467,-0.004028,0.053467,1.054688,-5.187988,2.624512,2.380371
19479,-0.041138,-0.137817,1.037109,-4.821777,2.197266,1.770020
19488,-0.041138,0.023682,1.074951,-3.479004,1.953125,1.098633
19497,-0.013306,-0.042358,1.016235,-2.258301,1.892090,0.610352
19507,-0.002563,-0.304932,0.845093,-1.525879,1.892090,0.244141
19517,0.054687,-0.200073,0.886597,-1.281738,1.953125,0.671387
19527,0.058594,-0.044434,0.967285,-1.770020,2.014160,1.403809
19537,0.061768,-0.136841,0.912598,-1.953125,1.770020,1.708984
19549,0.052734,0.009521,1.078491,-2.075195,1.098633,2.380371
19558,0.005127,0.026855,1.087524,-1.220703,1.342773,2.502441
19567,0.013184,-0.201050,0.988892,-0.793457,1.220703,2.441406
19577,0.001099,-0.157593,1.047852,-0.732422,0.793457,2.441406
19587,-0.005859,0.055176,1.123535,-0.549316,0.732422,2.746582
19597,-0.032715,0.007324,1.103638,-0.244141,0.976562,3.173828
19607,-0.019897,-0.166382,1.032837,-0.122070,0.976562,3.234863
19618,-0.047729,-0.014893,1.035767,0.122070,0.732422,3.417969
19628,-0.019409,0.147095,1.149902,-0.244141,0.793457,3.356934
19637,-0.071167,0.012207,1.148438,-0.061035,0.915527,3.173828
19647,-0.012207,-0.100220,1.052124,0.488281,1.159668,2.868652
19658,-0.001953,-0.140137,1.079834,0.915527,1.220703,2.624512
19667,0.016235,-0.039307,1.068237,1.098633,0.915527,2.258301
19679,-0.045044,0.050903,1.040527,1.342773,0.488281,1.525879
19688,0.004028,-0.237183,0.950317,0.915527,0.244141,1.403809
19697,0.012207,-0.171509,0.915405,0.610352,0.061035,1.342773
19708,0.012207,0.071411,0.991577,0.305176,0.000000,1.708984
19717,0.014648,0.079224,1.049316,0.366211,0.061035,2.441406
19727,-0.005737,-0.169678,0.912842,0.854492,0.122070,2.868652
19737,0.006592,-0.203369,0.891113,1.159668,0.122070,3.356934
19748,0.066528,0.030884,0.958374,0.793457,-0.122070,4.455566
19758,0.079956,-0.155151,0.834961,0.427246,-0.183105,4.882812
19768,0.081177,-0.072021,0.868530,0.061035,-0.793457,5.371094
19778,0.087891,0.076294,0.962524,-0.061035,-1.281738,5.920410
19788,0.020752,-0.024292,1.036011,0.122070,-1.647949,6.164551
19797,0.002197,-0.167358,0.980591,0.427246,-2.197266,5.737305
19807,-0.007935,-0.163696,0.923950,1.098633,-2.136230,5.737305
19817,0.029053,-0.100586,0.997559,1.525879,-2.502441,5.126953
19827,-0.004639,-0.225342,0.909180,0.976562,-2.929688,4.272461
19838,-0.048584,-0.225952,0.927246,0.366211,-3.112793,3.906250
19847,-0.038940,-0.021362,1.019165,0.305176,-3.112793,3.723145
19857,-0.044800,-0.198120,0.953613,-0.061035,-2.685547,3.540039
19868,-0.061157,-0.293457,0.969971,-0.427246,-2.502441,3.295898
19877,-0.016846,-0.170654,1.122681,-0.793457,-2.563477,2.868652
19887,-0.059204,-0.019287,1.150635,-1.220703,-3.295898,2.014160
19899,0.018066,-0.168579,1.092163,-1.220703,-2.807617,0.427246
19908,-0.008423,-0.097534,1.163208,-0.549316,-3.295898,-0.366211
19918,-0.061279,0.005005,1.135376,-0.854492,-3.723145,-1.770020
19927,-0.037231,-0.166870,1.079712,-0.610352,-3.479004,-2.441406
19937,0.008667,-0.200195,1.084961,-0.610352,-3.173828,-3.417969
19948,0.042236,-0.007935,1.109985,-0.915527,-3.479004,-4.821777
19957,0.031494,-0.038086,1.171753,-1.281738,-3.723145,-5.432129
19967,0.015015,-0.166504,1.091919,-1.342773,-3.417969,-6.103516
19977,0.024170,-0.089844,1.009888,-0.976562,-3.417969,-6.347656
19988,0.058228,-0.070923,1.007446,-1.159668,-3.845215,-6.652832
19997,0.028320,-0.011230,1.003784,-1.525879,-3.601074,-6.774902
20007,0.020142,0.059204,0.996582,-1.525879,-3.479004,-6.652832
20018,0.018921,0.026001,1.033447,-1.403809,-3.234863,-6.591797
20027,0.001465,-0.098267,0.953491,-1.098633,-3.479004,-6.347656
20037,-0.008423,-0.165771,0.884033,0.122070,-3.173828,-6.347656
20047,-0.082031,0.153564,1.165405,0.366211,-2.746582,-6.469727
20057,-0.084351,0.009399,1.164063,1.770020,-2.502441,-6.652832
20067,-0.052124,-0.122314,1.093140,3.295898,-1.770020,-6.408691
20078,-0.042603,-0.319946,0.824707,5.004883,-1.220703,-6.042480
20087,0.000854,-0.687988,0.233765,5.920410,-0.915527,-6.042480
20100,0.065308,-0.100464,0.493042,-3.112793,-2.136230,-5.310059
20109,-0.062988,0.448608,0.998535,-6.713867,-1.892090,-4.699707
20119,-0.079956,0.522095,1.284790,-6.469727,0.427246,-3.295898
20129,-0.092773,-0.254517,0.805176,-2.380371,1.525879,-2.380371
20138,0.002319,-0.609741,0.647095,-1.953125,0.854492,-5.004883
20148,0.009155,-0.205322,0.989990,-5.310059,-0.915527,-7.080078
20158,-0.120361,0.352905,1.272583,-7.324219,-2.746582,-8.605957
20168,-0.110107,0.225952,1.135742,-2.136230,1.159668,-6.042480
20177,0.019775,-0.305664,0.851196,-1.647949,2.136230,-4.394531
20187,0.054932,-0.047241,1.215820,-2.929688,1.464844,-3.417969
20198,0.012207,0.039917,1.205811,-4.455566,0.976562,-3.112793
20207,0.017578,-0.119141,0.951660,-4.699707,0.976562,-2.990723
20217,0.065796,-0.229126,0.812012,-4.699707,1.037598,-2.929688
20228,0.021484,0.007935,0.952026,-4.638672,0.366211,-3.234863
20240,-0.043335,-0.097778,1.150635,-5.554199,1.098633,-2.868652
20249,-0.002441,-0.158936,1.022583,-6.164551,1.403809,-3.356934
20259,-0.055786,0.115234,0.949829,-6.042480,1.220703,-4.211426
20269,-0.069214,0.231323,1.028687,-5.371094,1.159668,-4.760742
20279,-0.067993,-0.061157,1.082642,-5.187988,1.159668,-5.065918
20289,-0.077759,-0.165649,0.967163,-5.676270,1.586914,-4.882812
20298,-0.098389,0.097656,0.986694,-6.408691,2.136230,-4.516602
20308,-0.040039,0.068115,0.982178,-7.080078,3.173828,-3.295898
20318,-0.010986,-0.028687,1.033081,-7.019043,3.662109,-2.441406
20328,-0.003906,-0.000854,1.157837,-7.324219,3.356934,-2.014160
20337,-0.003540,-0.192749,1.105957,-7.446289,3.051758,-1.953125
20347,-0.038818,-0.191284,1.018921,-7.812500,3.234863,-1.892090
20358,0.005371,0.102295,1.055908,-7.690430,3.723145,-1.770020
20367,0.066406,0.043701,1.078247,-7.446289,4.028320,-1.403809
20377,-0.043213,0.031616,0.966309,-6.652832,3.601074,-1.159668
20389,-0.028320,-0.272705,1.020020,-3.967285,3.784180,-2.014160
20398,0.039551,-0.177246,0.841309,-1.159668,3.051758,-2.868652
20408,-0.011841,-0.291382,0.888550,0.488281,3.173828,-2.929688
20417,0.072632,-0.142700,0.910034,1.892090,3.417969,-2.929688
20427,0.069580,-0.321289,0.882080,0.976562,2.929688,-3.234863
20438,0.132324,-0.206177,0.861206,-0.488281,3.112793,-2.929688
20447,0.102661,0.033569,0.908936,-0.976562,2.685547,-2.746582
20459,0.098755,-0.205444,0.894653,0.305176,1.647949,-2.380371
20468,0.089233,-0.355713,1.006226,2.014160,1.037598,-2.014160
20477,0.121094,-0.206909,1.092041,1.098633,0.732422,-1.220703
20487,0.085571,0.051025,1.093872,0.183105,0.671387,-0.061035
20497,0.080200,-0.005371,1.054199,0.549316,0.732422,0.671387
20507,0.008545,-0.223267,0.979736,1.647949,0.488281,1.220703
20518,-0.040771,-0.241821,0.978271,2.014160,-0.793457,1.037598
20528,-0.070801,0.022339,1.183838,1.647949,-0.183105,1.831055
20538,-0.107422,-0.066162,1.067627,2.014160,0.671387,2.868652
20547,-0.098267,-0.160278,0.919189,2.441406,1.159668,3.601074
20558,0.008667,-0.146729,0.958130,2.502441,1.708984,4.577637
20568,-0.039795,-0.082642,1.069092,2.258301,1.586914,5.493164
20577,-0.049072,-0.006104,1.088745,1.708984,1.586914,5.615234
20587,-0.029175,0.018188,1.070557,0.610352,1.586914,5.798340
20598,-0.028931,-0.051636,1.022827,0.000000,1.708984,5.432129
20608,-0.033203,-0.044312,1.093872,-0.122070,1.892090,5.065918
20618,-0.046997,0.024170,1.103027,-0.427246,1.953125,4.638672
20627,-0.080933,0.039673,1.071655,-0.976562,1.403809,3.540039
20638,-0.053955,-0.063232,0.972412,-0.732422,1.770020,3.173828
20647,-0.033325,-0.127441,0.882690,-0.671387,1.953125,2.746582
20657,-0.017090,0.068726,0.962280,-0.915527,1.831055,2.319336
20669,0.011108,-0.069702,1.029663,-0.793457,1.708984,2.075195
20678,-0.004028,-0.216309,0.942993,-0.427246,1.403809,2.258301
20688,-0.017944,-0.109985,0.921387,-0.305176,1.525879,2.746582
20697,0.010132,0.012085,1.000366,0.000000,1.953125,3.479004
20708,0.023437,-0.159668,1.008179,0.183105,1.586914,4.150391
20718,0.027710,-0.284546,0.880859,0.061035,1.525879,4.272461
20727,-0.010254,-0.093994,0.900635,-0.305176,1.037598,5.981445
20739,0.024292,-0.084717,0.922607,-0.488281,0.854492,6.591797
20749,0.025513,-0.176636,0.905762,-0.244141,0.671387,7.202148
20758,0.027466,-0.085937,0.971680,-0.183105,0.122070,7.080078
20768,0.053711,-0.046631,0.997192,0.000000,0.427246,6.896973
20777,0.081055,-0.132812,0.955811,0.061035,-0.305176,6.652832
20788,0.061890,-0.214233,0.958130,-0.244141,-1.037598,5.615234
20797,0.055298,-0.075562,0.997681,-0.549316,-1.525879,4.455566
20808,0.064209,-0.088623,1.031372,-0.488281,-2.258301,2.136230
20818,0.029175,-0.229858,1.026367,-0.549316,-2.868652,0.732422
20827,-0.036743,-0.180298,0.944824,-0.854492,-3.479004,-0.976562
20837,-0.022095,0.002930,0.987061,-0.854492,-3.112793,-1.464844
20847,0.032959,0.003052,1.062622,-0.732422,-2.929688,-1.586914
20858,0.007813,-0.192871,1.033081,-0.366211,-3.051758,-2.197266
20867,-0.005371,-0.246216,0.901245,-0.915527,-3.662109,-2.685547
20877,-0.046143,-0.090576,0.921997,-1.892090,-3.784180,-2.807617
20887,-0.006226,-0.125244,1.003296,-2.380371,-3.356934,-2.197266
20897,-0.044556,-0.098877,0.974243,-2.746582,-2.929688,-1.159668
20907,0.005737,-0.021973,1.042358,-2.624512,-2.136230,0.183105
20918,0.013428,0.000366,1.101563,-2.502441,-1.342773,0.976562
20927,-0.038208,-0.048584,1.032227,-2.563477,-1.647949,1.159668
20940,-0.091431,-0.117310,0.939453,-2.258301,-1.953125,0.305176
20950,-0.066528,0.184814,1.016724,-2.929688,-1.647949,0.183105
20960,-0.072266,0.022827,1.013916,-3.051758,-1.647949,0.305176
20969,-0.102051,-0.267456,0.921021,-2.929688,-1.708984,0.244141
20979,-0.073364,-0.136841,0.932251,-3.173828,-1.037598,0.488281
20989,-0.085205,0.121704,1.031006,-3.295898,-0.305176,0.976562
20998,-0.035034,0.060791,1.074585,-2.685547,-0.183105,1.220703
21008,-0.018066,-0.146729,1.088257,-2.136230,0.183105,1.342773
21018,0.002075,-0.056396,0.947876,-1.647949,0.244141,1.281738
21027,0.014160,-0.022583,0.982666,-1.220703,0.122070,0.854492
21038,0.030884,-0.175171,0.956421,-1.281738,-0.366211,0.122070
21047,0.028076,-0.235596,0.833008,-1.464844,-1.037598,-0.793457
21057,-0.000977,-0.044800,0.830444,-1.770020,-1.342773,-1.098633
21068,0.115601,-0.106323,0.890503,-1.892090,-1.037598,-0.976562
21078,0.064819,-0.320435,0.823364,-3.784180,-1.892090,-1.525879
21087,0.112549,-0.140381,0.839600,-4.699707,-1.953125,-1.586914
21097,0.045166,0.022583,1.197021,-4.577637,-2.258301,-2.014160
21108,0.014893,-0.109375,1.236816,-3.723145,-1.892090,-2.319336
21117,0.006470,-0.092896,1.205566,-2.441406,-2.868652,-3.540039
21127,-0.078369,-0.022827,1.202026,-0.732422,-3.295898,-4.882812
21138,-0.022827,-0.060059,1.178345,0.854492,-2.990723,-5.737305
21147,0.042847,-0.145752,1.053589,1.892090,-2.990723,-6.896973
21157,0.079956,-0.182983,0.876831,1.525879,-3.479004,-7.080078
21167,0.056274,-0.150146,0.863037,0.976562,-3.479004,-6.774902
21177,0.061157,0.003418,0.929932,0.305176,-3.051758,-7.141113
21187,0.003662,-0.013306,1.018188,-0.305176,-2.929688,-7.507324
21198,0.011230,-0.167847,1.024658,-0.793457,-2.990723,-7.995605
21207,-0.081665,-0.132446,0.979126,-1.281738,-2.868652,-8.728027
21217,-0.032227,0.033325,1.018555,-0.976562,-2.563477,-8.911133
21229,-0.062500,-0.157837,0.900757,0.366211,-2.197266,-9.338379
21238,-0.057495,-0.161377,0.811035,0.549316,-1.892090,-9.216309
21248,0.003174,0.082764,0.911377,-0.061035,-0.854492,-8.605957
21258,0.025879,0.014771,0.896362,-0.854492,-0.671387,-7.873535
21268,0.007690,-0.137695,0.838989,-1.159668,0.061035,-6.958008
21277,-0.026978,-0.091187,0.870117,-1.281738,0.183105,-6.347656
21287,-0.034302,-0.004272,0.956177,-1.525879,0.549316,-5.737305
21299,-0.037964,-0.110229,1.047729,-2.075195,0.854492,-5.493164
21308,-0.032959,-0.121338,0.973999,-1.892090,0.915527,-5.920410
21318,-0.017090,0.048340,1.007813,-1.892090,1.464844,-5.920410
21328,0.002686,-0.004272,1.052368,-1.525879,1.586914,-5.798340
21337,-0.027222,-0.168945,0.951660,-1.159668,1.586914,-5.676270
21347,-0.012939,-0.088623,1.001099,-0.915527,1.586914,-5.798340
21358,-0.020142,0.001587,1.080688,0.366211,2.075195,-5.004883
21368,0.011475,-0.194946,1.010986,0.976562,2.319336,-4.577637
21378,0.020630,-0.335571,0.969116,1.342773,2.502441,-4.089355
21387,-0.004761,-0.057373,1.027344,0.305176,2.441406,-3.906250
21397,-0.014160,0.045776,1.086548,-0.427246,2.563477,-3.601074
21407,0.018188,-0.126831,0.992920,-0.244141,2.624512,-3.601074
21417,0.008545,-0.159058,0.996948,-0.976562,2.441406,-3.479004
21427,-0.019287,0.004028,1.090576,-1.464844,2.380371,-3.234863
21439,0.005127,-0.141357,1.101563,-1.464844,2.807617,-2.380371
21448,-0.015015,-0.213989,1.060181,-0.610352,3.112793,-1.770020
21458,0.019775,-0.117798,0.938477,-0.122070,3.112793,-1.586914
21467,0.090698,0.027100,0.949707,-0.061035,3.051758,-1.220703
21478,0.048462,-0.230957,0.929810,-0.244141,2.258301,-1.159668
