timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
12785,-0.053223,-0.114746,0.976318,-0.122070,0.427246,7.812500
12795,-0.015869,-0.093384,0.971436,0.000000,0.610352,8.605957
12805,-0.055054,-0.162109,0.936401,0.122070,0.671387,9.460449
12815,0.010498,0.004395,1.007813,0.244141,0.976562,10.070801
12828,0.031616,0.015137,1.045044,-0.244141,1.586914,11.779785
12837,0.022583,-0.181519,0.939453,-0.366211,1.220703,12.207031
12846,-0.016968,-0.082153,0.971191,-0.610352,1.037598,12.207031
12856,0.023071,-0.133179,0.984619,-0.732422,0.915527,12.390137
12865,-0.003540,-0.076660,0.923584,-1.098633,0.488281,12.390137
12875,0.078369,-0.040039,1.063110,-1.220703,0.061035,12.390137
12886,0.022095,-0.190063,0.921509,-1.281738,0.061035,13.000488
12895,0.068970,0.034790,1.067993,-1.647949,0.000000,14.160156
12906,0.067261,0.074585,1.029663,-1.831055,-0.305176,14.343262
12916,0.061523,-0.121704,1.088989,-1.403809,-1.037598,14.343262
12925,0.070435,-0.125366,1.029053,-0.915527,-1.220703,13.977051
12935,0.076660,0.007935,1.107544,-0.671387,-1.464844,13.549805
12945,0.050049,-0.221313,0.966431,-0.183105,-2.075195,13.183594
12955,0.075806,0.000122,0.991089,-0.122070,-2.807617,12.390137
12965,0.074097,-0.313354,0.955444,0.061035,-3.173828,12.084961
12976,0.054199,-0.049561,1.044556,-1.098633,-4.333496,10.864258
12986,0.047119,-0.176392,0.935059,-1.159668,-4.577637,10.314941
12995,0.029175,-0.018555,1.054810,-1.403809,-4.455566,9.887695
13004,0.021240,-0.268677,0.915649,-1.403809,-4.577637,9.216309
13015,0.020752,-0.006958,1.044434,-1.708984,-4.821777,8.178711
13024,0.002441,-0.147705,1.042725,-1.464844,-5.187988,7.263184
13037,0.053589,-0.153320,1.038452,-0.915527,-5.615234,5.432129
13047,0.040161,-0.197998,0.996582,-0.549316,-5.676270,4.699707
13056,0.038086,-0.067139,1.022339,-0.488281,-5.920410,3.723145
13066,0.035889,-0.178467,1.020996,-0.061035,-6.286621,3.112793
13075,0.004517,-0.093140,1.031494,-0.427246,-6.347656,2.563477
13085,0.025513,-0.159058,0.996948,-0.366211,-6.469727,1.892090
13095,0.024536,-0.161987,0.921631,-0.244141,-6.225586,1.220703
13105,0.053101,-0.102417,0.983276,-0.427246,-5.920410,0.915527
13116,0.014526,-0.069336,0.984375,-0.122070,-6.103516,0.427246
13126,0.019653,-0.227783,0.982544,0.061035,-6.286621,0.122070
13135,0.044800,-0.098389,1.033691,-0.183105,-6.042480,-0.244141
13145,0.066650,-0.176758,1.027344,-0.122070,-5.676270,-0.732422
13154,0.023437,-0.142578,0.957642,-0.244141,-5.554199,-1.281738
13165,0.037354,-0.097534,1.000977,0.183105,-5.310059,-1.525879
13174,0.033936,-0.199097,0.943604,-0.061035,-5.554199,-1.953125
13186,0.042480,-0.282471,0.892944,0.122070,-6.347656,-3.234863
13195,0.053467,-0.086548,0.905640,0.366211,-6.286621,-3.723145
13204,0.069092,-0.174561,0.943848,0.183105,-6.164551,-3.662109
13215,0.072754,-0.138428,0.907349,-0.244141,-5.981445,-4.211426
13224,0.080811,-0.070190,0.977295,-0.549316,-5.981445,-4.760742
13235,0.041504,-0.260498,0.844849,-0.671387,-6.347656,-4.699707
13249,0.081543,-0.221802,0.882935,-1.098633,-6.469727,-5.920410
13259,0.057373,0.022827,1.005005,-1.403809,-6.469727,-6.164551
13268,0.051514,-0.158203,0.948364,-1.403809,-6.225586,-6.408691
13277,0.034546,-0.099121,0.953491,-1.525879,-5.920410,-6.469727
13287,0.043701,-0.031738,1.100220,-1.647949,-5.554199,-6.286621
13296,0.004395,-0.242676,0.964233,-1.892090,-5.554199,-6.164551
13306,0.019043,0.018921,1.068237,-2.258301,-5.126953,-6.103516
13315,0.016968,-0.071167,1.028320,-2.197266,-5.065918,-6.408691
13324,-0.012817,-0.091553,1.063721,-2.136230,-5.126953,-6.774902
13334,-0.014648,-0.154785,1.047363,-1.647949,-4.882812,-6.896973
13345,-0.029541,-0.094482,0.965088,-1.098633,-4.455566,-6.835937
13354,0.007080,-0.156860,0.939941,-1.159668,-3.967285,-6.713867
13364,-0.021851,-0.057617,0.931519,-1.708984,-3.906250,-6.347656
13375,-0.007568,-0.057617,0.954712,-1.831055,-3.845215,-5.859375
13384,-0.032104,-0.141602,0.896606,-2.380371,-3.295898,-5.554199
13396,-0.049561,-0.067261,0.945435,-3.051758,-2.258301,-4.211426
13405,-0.077515,0.118286,1.034790,-3.723145,-1.708984,-3.601074
13415,-0.085327,-0.101929,0.940552,-3.845215,-1.342773,-2.563477
13425,-0.117065,0.063354,1.004272,-4.150391,-0.427246,-1.586914
13434,-0.085571,-0.110840,0.905640,-3.906250,0.305176,-0.610352
13445,-0.081665,0.033691,0.953125,-3.906250,1.098633,0.366211
13454,-0.078369,-0.116455,0.882812,-3.967285,1.281738,1.525879
13464,-0.068848,0.047363,0.949463,-4.455566,1.586914,3.051758
13475,-0.088135,-0.022583,0.953979,-4.272461,2.380371,4.150391
13485,-0.063965,-0.027954,0.995483,-4.028320,3.112793,5.493164
13495,-0.067505,-0.092773,0.945435,-3.479004,3.723145,6.652832
13504,-0.053345,-0.031494,1.052124,-3.295898,4.272461,7.751465
13514,-0.065674,-0.151245,0.968628,-3.051758,4.394531,8.728027
13524,-0.052490,-0.029053,1.059692,-2.807617,4.272461,9.460449
13536,-0.055054,-0.035278,1.068604,-2.380371,4.028320,10.253906
13546,-0.007202,-0.123657,1.038818,-2.136230,4.028320,10.559082
13555,0.016113,-0.152832,1.035767,-1.892090,4.211426,10.986328
13564,0.005737,-0.142456,1.014160,-1.525879,4.028320,11.291504
13574,0.019165,-0.151978,0.940674,-1.220703,3.540039,11.352539
13584,0.081177,-0.091431,1.024170,-1.037598,3.173828,11.230469
13594,0.105713,-0.248291,0.959106,-0.610352,2.502441,10.986328
13604,0.042358,-0.128906,1.026978,-0.488281,1.525879,10.009766
13615,0.042725,-0.129517,0.867432,-1.037598,1.220703,9.643555
13624,0.084351,-0.309692,0.781738,-1.647949,0.915527,8.789063
13634,0.054687,-0.120361,0.848511,-2.990723,0.000000,7.751465
13644,0.070923,-0.180176,0.826416,-4.333496,-0.854492,6.774902
13654,0.051147,0.052612,0.993774,-5.371094,-1.037598,5.371094
13664,0.028442,-0.130493,0.925049,-5.676270,-1.525879,3.967285
13673,0.003540,0.003906,1.062134,-5.981445,-1.708984,1.831055
13685,0.034424,-0.036011,1.055298,-5.249023,-1.892090,1.098633
13694,0.064453,-0.022827,1.100586,-4.455566,-2.075195,0.793457
13703,0.019409,-0.064087,1.025757,-3.723145,-2.014160,1.037598
13714,0.072754,-0.055298,1.084229,-2.502441,-1.831055,1.037598
13724,0.077393,-0.234863,1.022461,-1.342773,-1.953125,0.854492
13733,0.059204,-0.129395,0.985107,-0.915527,-2.258301,0.671387
13745,0.080200,-0.157104,1.092163,-0.976562,-3.356934,0.305176
13754,0.017334,-0.114624,0.977417,-0.793457,-3.173828,0.183105
13764,0.027588,-0.248047,0.972412,-0.549316,-3.723145,-0.122070
13774,0.033691,-0.141357,0.944702,-0.427246,-3.601074,-0.244141
13783,0.024780,-0.157349,0.967529,-0.610352,-3.601074,0.305176
13794,0.017334,-0.109497,0.979248,-0.854492,-3.662109,0.427246
13804,0.033569,-0.153076,0.970703,-0.854492,-3.479004,0.610352
13813,-0.001099,-0.209839,0.982178,-0.732422,-3.173828,0.976562
13825,0.001953,-0.070068,1.053833,-1.159668,-2.990723,0.610352
13834,0.021240,-0.091431,1.007080,-0.732422,-3.051758,0.183105
13843,0.004883,-0.180786,1.042114,-0.915527,-3.112793,-0.244141
13854,0.000000,-0.130737,0.972534,-1.037598,-3.295898,-0.610352
13863,0.003174,-0.156250,1.000488,-1.037598,-3.356934,-1.220703
13874,-0.013306,-0.195557,0.861084,-1.403809,-3.356934,-1.403809
13883,0.005615,-0.011719,1.000610,-2.014160,-3.051758,-1.220703
13895,-0.028931,0.064453,0.989380,-3.417969,-2.441406,-1.403809
13904,-0.040527,0.003906,1.031860,-3.601074,-2.502441,-1.098633
13914,-0.100952,-0.044067,1.009644,-3.417969,-2.258301,-1.098633
13923,-0.056641,0.050415,1.122681,-2.929688,-1.708984,-1.098633
13934,-0.040649,-0.050903,0.999756,-2.380371,-1.525879,-0.976562
13943,-0.023437,0.016846,1.060425,-1.708984,-1.220703,-0.976562
13955,0.014893,-0.153442,0.922485,-0.305176,-1.342773,-0.488281
13964,0.063843,-0.190674,0.851196,0.061035,-1.159668,0.000000
13974,0.075073,-0.104126,0.851685,-0.122070,-1.403809,0.244141
13983,0.083252,-0.148315,0.849854,-0.305176,-1.464844,0.732422
13993,0.077759,-0.116333,0.922119,-0.854492,-1.770020,0.793457
14003,0.057129,-0.083618,1.007446,-1.403809,-2.075195,1.098633
14014,0.047241,-0.156738,0.939575,-1.342773,-2.258301,0.732422
14023,0.012207,-0.056152,1.002319,-1.586914,-2.258301,0.427246
14033,0.053955,-0.213867,0.913574,-1.831055,-2.319336,-0.854492
14044,0.046021,-0.162354,0.994019,-2.136230,-2.929688,-1.403809
14054,-0.008911,-0.017456,0.997192,-2.258301,-3.417969,-1.831055
14063,0.072021,-0.093140,1.003540,-2.258301,-3.662109,-1.770020
14073,0.029541,-0.103027,0.973022,-2.746582,-3.356934,-1.464844
14083,0.085083,0.044922,1.074829,-2.990723,-2.868652,-1.159668
14093,0.021851,-0.128662,1.095215,-2.563477,-2.929688,-0.732422
14105,-0.005859,-0.078369,1.047852,-2.502441,-3.051758,-1.342773
14114,0.035645,-0.156128,1.053589,-1.220703,-3.234863,-2.258301
14123,-0.013428,-0.201782,1.003784,-0.854492,-3.662109,-3.479004
14133,0.006714,-0.195190,0.988403,-1.159668,-3.967285,-4.882812
14143,0.021851,-0.097656,1.024780,-1.281738,-4.516602,-6.164551
14153,0.002197,-0.170166,0.897217,-1.403809,-5.004883,-6.958008
14164,0.015137,-0.106323,0.987061,-2.014160,-3.906250,-7.202148
14174,0.050049,-0.089233,1.054565,-2.502441,-3.234863,-6.958008
14184,-0.017212,-0.091797,0.984497,-2.380371,-3.051758,-6.469727
14193,-0.052002,-0.089844,1.004761,-2.136230,-2.746582,-6.103516
14203,-0.044678,-0.170410,0.987671,-1.831055,-2.563477,-5.981445
14213,-0.067383,-0.148682,0.924194,-1.831055,-2.441406,-5.615234
14223,-0.061035,-0.100952,1.011108,-1.831055,-2.258301,-5.187988
14233,-0.109253,-0.225830,0.848022,-1.647949,-1.586914,-4.455566
14244,-0.124268,-0.170410,0.800903,-2.014160,-0.732422,-2.746582
14254,-0.105347,-0.053833,0.945557,-2.197266,0.610352,-1.953125
14263,-0.094849,-0.190308,0.955811,-2.258301,1.403809,-0.976562
14273,-0.104370,-0.083252,0.959961,-2.685547,2.075195,-0.122070
14284,-0.040894,-0.061401,1.050537,-2.685547,2.563477,0.915527
14293,-0.108398,-0.139404,0.896484,-2.319336,2.746582,2.014160
14303,-0.095215,-0.099976,0.991211,-2.197266,3.112793,2.685547
14313,-0.068115,-0.218384,0.968872,-2.014160,3.662109,4.150391
14324,-0.062866,-0.094482,1.028198,-2.014160,3.479004,4.516602
14334,-0.045410,-0.058716,0.982178,-1.892090,3.295898,4.821777
14343,-0.032715,-0.126099,0.977539,-1.586914,3.417969,5.249023
14352,-0.024292,-0.195435,0.926392,-1.464844,3.540039,5.920410
14363,0.008423,-0.048218,1.003296,-1.525879,3.784180,6.591797
14372,0.003174,-0.093506,1.062500,-1.281738,3.601074,7.080078
14385,0.060547,-0.118164,1.074951,-0.671387,3.479004,7.446289
14394,0.012939,-0.232422,0.965332,-0.244141,3.051758,7.995605
14403,-0.001587,-0.192261,0.994507,-0.244141,2.990723,7.995605
14413,0.042358,-0.119751,1.066895,-0.671387,2.441406,7.690430
14423,0.032349,-0.068604,1.111816,-0.976562,1.770020,7.263184
14432,0.012695,-0.085083,1.050049,-1.464844,1.220703,6.591797
14443,-0.018433,-0.141357,0.979126,-1.525879,0.732422,5.676270
14452,0.037354,-0.096802,0.986450,-1.464844,0.488281,4.150391
14463,0.019287,-0.036987,0.992676,-1.464844,0.244141,2.868652
14473,0.026611,-0.055786,0.993042,-1.281738,0.000000,1.892090
14482,0.014771,-0.148804,0.924072,-1.403809,-0.488281,0.671387
14493,0.064575,-0.069214,0.962158,-1.953125,-0.671387,-0.488281
14502,0.026245,-0.146973,0.929810,-2.197266,-0.915527,-1.586914
14513,0.069580,0.004517,0.985962,-2.441406,-1.220703,-3.051758
14522,0.018066,-0.061768,0.963379,-2.685547,-1.464844,-5.187988
14534,0.004639,-0.057007,1.008301,-2.624512,-1.953125,-5.920410
14543,0.034546,-0.078979,0.961670,-2.441406,-2.075195,-6.286621
14553,0.026489,-0.029297,1.022217,-2.197266,-1.831055,-6.591797
14562,-0.002197,-0.101318,0.975830,-1.831055,-1.586914,-6.774902
14572,0.017456,0.096558,1.087402,-1.647949,-1.159668,-6.896973
14583,-0.027344,-0.113281,1.014771,-1.037598,-1.098633,-6.835937
14592,-0.040039,-0.083008,0.989136,-0.305176,-0.549316,-7.141113
14602,-0.054810,-0.095215,1.063843,0.793457,-0.244141,-7.263184
14613,-0.053711,-0.096436,0.979248,1.037598,0.183105,-7.080078
14622,0.001953,-0.284180,0.890137,1.403809,0.427246,-7.263184
14633,-0.023315,-0.134521,0.996094,0.915527,0.610352,-7.507324
14642,-0.034546,-0.250854,0.863525,0.427246,0.915527,-7.202148
14653,-0.033691,-0.045898,0.998535,0.122070,1.403809,-7.202148
14662,0.009399,-0.124268,0.971069,-0.061035,1.708984,-6.958008
14674,-0.069214,-0.033569,1.092896,-0.366211,2.075195,-6.347656
14683,-0.050415,-0.189087,0.936157,-0.061035,2.746582,-5.737305
14693,-0.072266,-0.045410,1.055176,0.183105,3.417969,-4.516602
14702,-0.047485,-0.181641,0.933472,0.061035,3.906250,-3.417969
14712,-0.009033,-0.061646,0.996094,-0.427246,4.394531,-1.831055
14723,0.002319,-0.106201,1.034180,-0.427246,4.760742,0.061035
14732,-0.016602,-0.198975,0.987671,-0.549316,5.432129,1.586914
14744,-0.046753,-0.135132,0.968384,-0.549316,5.981445,4.394531
14753,0.010376,-0.073975,0.985352,-0.549316,5.981445,5.371094
14762,-0.017212,-0.080688,1.069092,-0.854492,5.981445,6.103516
14772,-0.058105,-0.139526,1.004517,-0.793457,5.798340,7.019043
14782,-0.027954,-0.043945,0.993408,-0.854492,6.103516,7.629395
14792,0.013672,-0.128540,0.947632,-0.488281,6.042480,8.361816
14803,-0.018921,-0.140015,0.910400,-0.610352,5.676270,9.521484
14812,-0.034912,-0.235840,0.931763,-1.159668,5.798340,10.009766
14822,0.003906,-0.198364,0.795044,-1.342773,5.615234,10.864258
14832,0.014160,-0.004028,0.963989,-1.708984,5.798340,11.596680
14843,-0.031128,-0.211914,0.811646,-1.525879,5.737305,12.390137
14852,-0.020874,-0.066040,0.925049,-1.708984,5.737305,12.939453
14862,0.021606,-0.162109,0.987183,-2.014160,5.554199,13.305664
14874,-0.052002,-0.225098,1.002319,-2.380371,4.882812,13.610840
14883,-0.006470,-0.142944,0.996094,-2.685547,4.882812,13.854980
14893,-0.027466,-0.062866,1.014404,-2.807617,4.638672,13.732910
14902,0.002319,-0.193237,0.954712,-2.868652,4.516602,13.977051
14911,-0.006226,-0.110229,1.002319,-3.479004,4.333496,13.977051
14922,0.034912,-0.117676,1.007813,-3.906250,3.967285,13.854980
14932,0.030029,-0.080444,1.059692,-3.845215,3.356934,13.427734
14941,0.010864,-0.034668,1.074341,-3.479004,3.173828,13.122559
14954,0.041870,-0.161865,1.022339,-2.441406,2.380371,11.962891
14963,0.030884,-0.224487,0.931396,-2.258301,1.892090,11.291504
14973,0.047729,-0.151611,0.998657,-2.746582,1.403809,10.681152
14982,0.056763,-0.150024,0.915771,-3.295898,0.854492,10.131836
14991,0.044434,-0.035645,0.934570,-3.906250,0.732422,9.704590
15002,0.048462,-0.011841,1.022217,-4.150391,0.366211,9.277344
15011,0.033936,-0.123657,0.951904,-4.455566,0.061035,8.911133
15024,-0.024536,-0.103027,0.931763,-4.699707,0.061035,8.300781
15033,0.007813,-0.000366,1.041016,-4.760742,-0.183105,8.178711
15043,-0.003540,-0.046387,1.042603,-4.333496,-0.488281,7.995605
15052,-0.018066,-0.048706,1.063232,-3.662109,-0.854492,8.056641
15062,0.060669,-0.059204,1.077637,-2.807617,-0.671387,7.995605
15071,-0.011230,-0.175049,0.944946,-2.258301,-0.793457,8.300781
15083,0.054321,-0.061401,1.044678,-2.197266,-1.525879,7.385254
15093,0.085693,-0.023926,1.042725,-2.197266,-2.014160,7.202148
15102,0.053101,-0.120239,1.004639,-2.136230,-2.380371,6.591797
15112,0.041992,-0.143311,0.920044,-2.075195,-2.746582,6.225586
15121,0.082764,-0.113647,1.012695,-2.136230,-2.685547,5.737305
15132,0.058228,-0.126221,0.969849,-2.197266,-2.990723,5.310059
15142,0.080688,-0.067505,0.999512,-1.831055,-2.990723,4.821777
15151,0.083252,-0.176636,0.909912,-1.403809,-3.356934,4.455566
15163,0.010620,-0.245605,0.898682,-0.793457,-3.723145,3.112793
15172,0.028809,-0.044556,0.969482,-0.793457,-5.249023,2.136230
15182,0.047852,-0.166138,0.950684,-0.610352,-5.310059,2.075195
15192,0.046387,-0.089233,0.941772,-0.854492,-5.065918,2.136230
15201,0.030151,-0.093628,0.883545,-1.037598,-5.004883,2.502441
15212,0.028320,-0.115723,0.929810,-1.220703,-4.882812,2.685547
15221,0.003052,-0.165039,0.923340,-1.525879,-4.943848,2.685547
15234,-0.022461,-0.094238,0.960449,-2.563477,-4.821777,2.685547
15244,-0.033691,-0.063232,0.881958,-3.051758,-4.943848,2.319336
15253,-0.016357,-0.029419,1.015259,-3.295898,-4.943848,1.953125
15263,-0.053223,-0.174316,0.938477,-3.051758,-4.943848,1.953125
15273,-0.027588,0.008667,1.071167,-3.356934,-4.699707,1.770020
15282,-0.002441,-0.081055,1.067017,-2.929688,-3.967285,1.708984
15292,-0.031982,-0.067627,1.015503,-2.563477,-3.967285,1.525879
15302,0.004150,-0.189331,1.081177,-1.525879,-4.211426,0.549316
15311,0.033447,-0.268921,1.008423,-1.403809,-4.455566,0.000000
15322,0.028076,-0.266602,0.983154,-1.098633,-4.577637,-0.183105
15332,0.064209,-0.119141,0.989258,-1.281738,-4.943848,-0.610352
15341,0.047852,-0.193481,1.034790,-1.464844,-4.821777,-0.732422
15352,-0.004883,-0.103027,1.031372,-1.464844,-5.126953,-0.793457
15361,-0.010376,-0.138550,1.055298,-1.098633,-5.126953,-0.732422
15371,-0.020996,-0.218872,0.918945,-0.793457,-4.394531,-1.403809
15383,0.032227,-0.178589,1.013428,-1.403809,-4.516602,-1.953125
15392,-0.026978,-0.169312,0.978638,-1.342773,-4.821777,-2.502441
15402,0.013428,-0.131958,1.073120,-1.953125,-4.638672,-3.051758
15412,-0.009766,-0.157104,1.004883,-2.136230,-4.455566,-3.784180
15421,-0.014282,-0.036743,1.006714,-1.892090,-4.394531,-4.760742
15432,-0.015137,-0.209473,0.928711,-1.770020,-4.821777,-5.554199
15441,-0.010010,-0.111328,0.963135,-2.380371,-4.394531,-6.713867
15451,0.003662,-0.092896,0.970459,-3.051758,-4.333496,-6.958008
15461,-0.020874,-0.060669,0.934937,-2.929688,-4.089355,-6.774902
15472,-0.011841,-0.150757,0.914062,-2.685547,-3.540039,-6.652832
15481,0.012695,-0.085083,0.983398,-2.685547,-3.295898,-6.530762
15491,-0.004272,-0.184326,0.880615,-2.563477,-3.051758,-6.225586
15502,0.014893,-0.088745,0.954102,-2.502441,-2.929688,-6.164551
15511,0.001099,-0.259155,0.822388,-2.197266,-2.685547,-5.859375
15521,0.068604,-0.064697,0.925293,-2.685547,-2.746582,-5.737305
15531,0.001953,-0.081055,0.930542,-3.051758,-2.624512,-5.554199
15541,0.046509,0.005249,1.108032,-3.051758,-2.380371,-5.126953
15551,-0.007935,-0.166138,0.975952,-2.685547,-2.075195,-4.577637
15561,-0.019165,0.031616,1.067871,-2.319336,-2.014160,-4.333496
15571,-0.041626,-0.105591,1.002563,-2.014160,-2.136230,-3.845215
15581,-0.067139,-0.091675,0.939697,-1.953125,-1.831055,-3.234863
15593,-0.025635,-0.177246,0.817993,-1.647949,-1.464844,-2.990723
15602,-0.010742,-0.054687,0.917480,-1.831055,-1.220703,-2.441406
15612,-0.005249,-0.140991,0.891479,-2.624512,-0.671387,-1.464844
15621,-0.012817,0.000122,1.039673,-2.990723,-0.427246,-1.098633
15631,-0.010498,-0.137085,0.973022,-3.417969,-0.244141,-0.915527
15641,-0.081787,-0.093872,1.011108,-3.845215,-0.488281,-0.976562
15651,-0.066528,-0.083130,1.009155,-3.906250,-0.366211,-1.220703
15663,-0.006226,-0.036621,1.049927,-3.845215,-0.183105,-1.831055
15672,-0.065186,-0.106201,1.016113,-4.211426,-0.305176,-1.953125
15682,-0.027344,0.018188,1.079956,-4.150391,0.122070,-1.892090
15691,-0.024292,-0.065063,1.011597,-3.784180,0.671387,-1.220703
15701,-0.043213,-0.081055,0.999023,-3.540039,1.037598,-1.037598
15711,-0.000977,-0.085449,0.998047,-3.601074,0.976562,-0.976562
15722,-0.021851,-0.117188,0.984497,-3.540039,0.549316,-1.403809
15732,-0.037842,-0.158691,0.903320,-3.356934,0.488281,-1.770020
15742,0.028320,0.011230,0.987427,-3.417969,0.793457,-1.770020
15751,0.051025,-0.103638,0.963135,-3.540039,1.159668,-1.586914
15761,0.003418,-0.049316,1.050659,-3.723145,1.037598,-1.831055
15770,-0.003296,-0.008789,1.093140,-3.845215,0.976562,-2.014160
15781,0.001343,-0.076782,1.013306,-3.417969,1.037598,-1.892090
15791,0.010742,-0.017090,1.088989,-2.807617,0.610352,-2.807617
15802,0.033081,-0.072388,0.997314,-1.953125,0.244141,-2.929688
15812,0.103638,-0.185181,0.939575,-1.403809,0.305176,-2.929688
15821,0.087036,-0.096436,0.969238,-1.098633,0.244141,-3.051758
15831,0.090698,-0.148926,0.972656,-0.976562,-0.061035,-3.112793
15840,0.048340,-0.158203,0.870239,-0.915527,0.000000,-3.601074
15851,0.108154,-0.073120,1.014893,-0.915527,-0.244141,-4.333496
15861,0.066284,-0.274658,0.961304,-0.732422,-0.915527,-5.249023
15870,0.055298,-0.079346,1.011353,-0.732422,-2.075195,-6.896973
15881,0.020630,-0.113281,0.942749,-1.281738,-2.380371,-7.446289
15891,0.078979,-0.143555,0.943970,-1.159668,-2.380371,-7.446289
15900,0.013428,-0.169556,0.892090,-1.525879,-2.075195,-7.019043
15911,0.017578,-0.056763,0.959351,-1.831055,-1.464844,-6.591797
15921,0.025269,-0.119385,0.941162,-1.831055,-1.342773,-6.408691
15930,0.012451,0.055664,1.039673,-1.525879,-1.281738,-6.591797
15942,-0.025146,-0.099731,0.957886,-0.793457,-0.976562,-6.652832
15952,0.023804,-0.160156,0.986450,-0.122070,-0.793457,-7.019043
15961,0.031616,-0.234131,0.938721,-0.122070,-1.098633,-7.202148
15971,0.054321,-0.078125,1.008545,-0.671387,-1.159668,-7.446289
15980,0.064697,-0.237061,0.941772,-1.159668,-1.159668,-7.690430
15991,0.062378,-0.061401,1.019897,-1.708984,-1.220703,-7.751465
16000,0.033203,-0.200317,1.030640,-1.770020,-1.342773,-7.751465
16012,-0.014648,0.005615,1.097534,-1.953125,-1.098633,-7.751465
