timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
33172,-0.064941,-0.074341,1.014282,-2.502441,6.591797,8.483887
33181,-0.094727,-0.090820,0.975342,-2.380371,6.225586,8.056641
33191,-0.064819,-0.178101,0.980103,-2.075195,6.408691,8.056641
33200,-0.043091,-0.149536,1.016113,-1.831055,6.591797,8.178711
33210,-0.026001,-0.079956,1.036499,-1.892090,6.286621,8.056641
33219,-0.018066,-0.073486,0.998047,-2.075195,6.408691,8.728027
33229,0.004028,-0.117676,0.991211,-2.075195,6.652832,9.338379
33241,-0.012695,-0.022461,1.051270,-1.586914,7.141113,9.643555
33250,0.001587,-0.161865,0.955688,-1.403809,6.713867,9.033203
33259,0.036743,-0.116089,1.030151,-1.342773,6.347656,8.117676
33269,0.033447,-0.098511,1.057739,-1.281738,5.676270,7.446289
33279,0.057007,-0.141724,1.003906,-1.037598,4.821777,7.019043
33289,0.046753,-0.116577,0.925903,-0.976562,4.516602,7.019043
33299,0.069946,-0.054443,1.004395,-0.793457,4.516602,7.568359
33311,0.085693,-0.133301,1.045044,-0.976562,4.089355,9.399414
33320,0.052246,-0.128906,0.954102,-1.037598,3.906250,9.704590
33330,0.047729,-0.146851,1.015991,-1.342773,3.173828,9.582520
33339,0.021851,-0.145386,1.001343,-1.098633,2.746582,9.216309
33350,0.040649,-0.168945,0.957642,-0.854492,2.441406,8.728027
33359,0.022705,-0.108887,0.979492,-1.159668,2.197266,8.300781
33370,0.046265,-0.038330,1.018188,-1.831055,1.708984,7.873535
33379,0.055786,-0.072021,1.002930,-2.319336,1.403809,6.896973
33391,0.051636,-0.098511,0.961304,-2.502441,1.098633,6.103516
33400,0.043945,-0.027466,0.977661,-2.319336,0.854492,5.432129
33410,0.058350,-0.142090,1.002930,-2.319336,0.427246,4.211426
33420,0.034424,-0.108032,1.010254,-2.197266,-0.244141,2.929688
33429,0.015869,-0.030151,1.035522,-2.014160,-0.427246,2.014160
33440,0.034912,-0.029053,1.041992,-1.831055,-0.610352,0.915527
33449,0.040771,-0.113281,1.007690,-1.403809,-0.732422,-0.976562
33459,0.047241,-0.119385,0.977783,-1.220703,-1.281738,-2.136230
33470,0.101440,-0.145752,1.026001,-1.464844,-1.708984,-3.906250
33479,0.107788,-0.164185,1.005981,-1.586914,-2.197266,-5.432129
33490,0.134521,-0.073975,1.006836,-1.159668,-2.746582,-6.835937
33500,0.154297,-0.052979,1.035278,-1.098633,-3.295898,-7.934570
33509,0.174683,-0.071899,1.104248,-0.976562,-3.784180,-8.850098
33522,0.155640,-0.064453,1.072876,-0.610352,-5.004883,-11.047363
33531,0.118774,-0.004761,1.119751,-0.427246,-5.554199,-11.840820
33541,0.102417,-0.066650,1.024780,0.122070,-5.737305,-12.451172
33550,0.091675,-0.149658,1.030396,0.915527,-5.432129,-12.573242
33560,0.078003,-0.143066,1.031006,0.976562,-5.554199,-13.122559
33569,0.052856,-0.064575,0.978760,0.854492,-5.615234,-13.061523
33580,0.073853,-0.116089,0.959717,0.671387,-5.249023,-12.451172
33589,0.057983,-0.138306,0.951660,0.549316,-5.126953,-11.230469
33601,0.021240,0.000366,1.018188,0.488281,-4.699707,-10.375977
33611,0.026001,0.003540,1.091064,0.793457,-4.333496,-9.094238
33620,-0.043701,-0.115845,1.002441,0.793457,-3.845215,-8.300781
33630,-0.091553,-0.094238,0.935547,0.732422,-3.295898,-7.507324
33640,-0.114380,-0.056152,0.936157,1.464844,-2.807617,-6.469727
33649,-0.084839,-0.071777,0.920288,1.770020,-2.136230,-5.310059
33662,-0.079468,-0.098022,0.953125,0.915527,-0.793457,-1.586914
33672,-0.101318,0.013550,0.942383,0.427246,0.000000,0.183105
33681,-0.094360,0.000000,0.911133,0.427246,0.549316,1.953125
33690,-0.089111,-0.068237,0.906494,0.488281,1.159668,3.479004
33700,-0.104004,-0.102905,0.914551,-0.244141,1.525879,4.333496
33709,-0.105835,-0.158569,0.928101,-0.488281,1.892090,4.821777
33719,-0.128662,-0.062378,0.898926,-0.854492,2.136230,5.371094
33731,-0.145508,0.009155,0.917480,-1.403809,3.234863,6.713867
33740,-0.097290,-0.053711,0.987793,-1.342773,4.028320,7.629395
33750,-0.095093,-0.109619,0.939819,-1.159668,4.577637,8.666992
33759,-0.070190,0.047363,1.007935,-1.647949,4.821777,9.033203
33770,-0.039307,-0.020874,1.016479,-1.953125,4.882812,9.216309
33779,-0.043823,-0.153564,0.925659,-1.892090,4.821777,9.704590
33790,-0.025635,-0.131104,0.930786,-2.197266,4.760742,9.521484
33800,-0.039795,-0.014648,0.999878,-2.929688,4.760742,9.521484
33809,-0.039795,0.037354,1.044434,-2.929688,4.821777,9.521484
33820,-0.030884,0.004150,1.019165,-2.868652,4.882812,9.704590
33830,-0.025635,0.031616,1.104736,-2.746582,5.126953,10.498047
33839,0.021973,-0.074829,1.079346,-2.319336,5.371094,11.291504
33850,0.000366,-0.177490,0.943848,-1.892090,5.310059,12.207031
33859,0.010986,-0.134033,0.928833,-2.014160,5.249023,12.939453
33869,0.008179,-0.049805,0.999878,-1.831055,4.760742,13.793945
33881,-0.023315,-0.110962,0.925293,-1.770020,4.760742,15.319824
33890,-0.020386,0.002319,1.007568,-2.075195,4.882812,15.991211
33900,-0.024414,-0.027954,1.101440,-2.258301,4.699707,16.784668
33910,-0.026855,-0.128418,1.015381,-1.892090,4.394531,17.028809
33920,0.009644,-0.184814,1.024170,-1.525879,4.211426,17.089844
33930,0.031616,-0.039917,1.095825,-1.220703,3.967285,17.150879
33939,0.004272,-0.004883,1.093262,-0.732422,3.784180,17.395020
33951,0.016479,-0.147949,1.038818,-0.488281,3.601074,17.395020
33960,0.027710,-0.203613,0.950928,-0.427246,3.112793,17.028809
33970,0.026001,-0.113281,1.045654,-0.549316,2.441406,16.418457
33980,0.038086,-0.059937,1.088257,-0.793457,1.647949,15.441895
33989,0.012451,-0.076782,1.016602,-0.976562,1.403809,14.343262
34000,0.047119,-0.113525,1.027100,-0.854492,1.220703,13.366699
34010,0.059204,-0.107422,1.040527,-0.976562,0.793457,12.084961
34021,0.062988,-0.122925,0.971191,-1.281738,0.366211,10.803223
34030,0.061523,-0.229248,0.902588,-1.281738,-0.244141,9.521484
34040,0.041260,-0.150635,0.912598,-1.708984,-1.098633,7.690430
34049,0.033325,-0.064453,0.951172,-2.319336,-1.953125,5.859375
34060,0.051392,-0.013306,1.006104,-2.441406,-2.319336,4.455566
34070,0.070679,-0.042725,1.020142,-2.502441,-2.441406,3.295898
34082,0.045776,0.010742,1.034302,-2.441406,-2.929688,1.831055
34092,0.030029,-0.013550,1.109253,-2.075195,-3.051758,1.464844
34101,0.050293,-0.081177,1.112671,-1.403809,-3.051758,0.976562
34110,0.082275,-0.247070,0.950073,-0.549316,-3.601074,0.366211
34120,0.080933,-0.068604,0.973633,-0.244141,-3.845215,-0.366211
34130,0.079468,-0.029419,1.021240,-0.305176,-4.028320,-0.915527
34139,0.092041,-0.087891,0.962769,-0.122070,-4.516602,-1.647949
34149,0.093506,-0.161011,0.917236,0.183105,-4.821777,-3.662109
34161,0.069214,-0.132690,0.929810,-0.488281,-5.371094,-4.272461
34170,0.071655,-0.141357,0.987183,-0.122070,-5.432129,-4.455566
34180,0.113403,-0.074463,1.056885,-0.122070,-5.554199,-4.943848
34190,0.078491,-0.074097,1.025146,0.122070,-5.676270,-5.432129
34199,0.068970,-0.063843,1.044800,0.305176,-5.859375,-5.371094
34210,0.072388,-0.064575,1.043823,1.098633,-5.737305,-5.493164
34220,0.041992,-0.129761,0.964233,1.770020,-6.042480,-5.493164
34229,0.034058,-0.160034,0.968506,1.831055,-5.981445,-5.981445
34240,0.020264,-0.066895,1.030396,2.075195,-5.981445,-6.347656
34249,0.014282,-0.129883,1.013184,2.319336,-6.347656,-6.530762
34260,0.025757,-0.147461,0.974243,2.075195,-5.981445,-6.835937
34269,-0.014526,-0.143921,0.968506,2.014160,-5.798340,-7.141113
34280,-0.021606,-0.148926,0.944946,2.258301,-5.798340,-7.446289
34289,0.005005,-0.111572,0.971191,2.319336,-5.126953,-7.690430
34301,0.028442,-0.102417,0.995361,1.586914,-4.882812,-7.812500
34311,0.030151,-0.074463,0.996094,1.525879,-4.882812,-8.056641
34320,0.023071,-0.087158,1.022949,1.342773,-5.004883,-8.239746
34330,0.028076,-0.069336,0.992187,1.525879,-4.882812,-8.239746
34339,0.019775,-0.050781,1.127441,1.281738,-4.577637,-8.178711
34350,0.020630,-0.082031,1.080566,1.525879,-4.577637,-8.117676
34360,0.031250,-0.076416,1.051636,1.770020,-4.455566,-8.056641
34371,-0.018677,-0.008667,1.041260,1.403809,-4.333496,-7.873535
34381,-0.028076,-0.149658,1.016113,1.464844,-3.784180,-7.690430
34390,-0.030396,-0.254639,0.909302,1.464844,-3.540039,-7.751465
34400,-0.041138,-0.092285,0.943115,0.671387,-3.417969,-7.812500
34410,-0.043091,0.046875,1.027832,-0.366211,-2.990723,-7.751465
34419,-0.042236,0.120972,1.055542,-0.671387,-2.319336,-6.958008
34431,-0.012573,-0.171875,0.933105,-0.488281,-1.586914,-6.835937
34441,0.004395,-0.090088,1.042725,-0.915527,-1.831055,-7.263184
34451,0.011108,-0.014893,1.161743,-1.098633,-1.647949,-7.568359
34460,0.009277,0.101074,1.065918,-0.488281,-1.953125,-7.690430
34470,0.005859,-0.138672,0.852661,0.671387,-1.953125,-7.751465
34480,-0.027222,-0.010132,1.139038,0.793457,-1.770020,-7.690430
34490,-0.062378,-0.065918,1.060425,1.586914,-1.220703,-7.202148
34500,0.003540,-0.141357,0.895508,2.441406,-0.793457,-6.835937
34511,-0.078735,-0.085571,0.927856,1.708984,-0.732422,-6.652832
34521,-0.063232,-0.156006,0.815308,1.831055,-0.244141,-6.164551
34530,-0.024170,-0.230713,0.718506,1.831055,0.732422,-5.554199
34540,-0.055542,-0.148682,0.808716,0.000000,1.403809,-5.126953
34550,-0.048584,-0.043213,0.893311,-1.831055,1.770020,-4.638672
34560,-0.025635,0.065918,0.950684,-2.685547,2.014160,-3.967285
34570,-0.000366,0.056763,0.943115,-1.770020,1.892090,-3.601074
34581,-0.028931,-0.060181,1.075562,-1.953125,1.586914,-3.540039
34591,0.006836,-0.020508,1.132446,-1.831055,1.953125,-3.173828
34601,-0.009277,-0.107666,1.062012,-1.281738,2.197266,-2.746582
34610,0.004883,-0.101440,1.013916,-0.610352,2.136230,-2.380371
34620,-0.028931,-0.042358,1.039551,-0.244141,2.380371,-1.770020
34631,0.004883,0.001099,1.088745,0.610352,2.746582,-0.976562
34641,-0.043945,-0.111816,0.984253,-0.061035,2.624512,-0.854492
34651,-0.070801,-0.017456,0.995850,-0.610352,2.868652,-0.488281
34661,-0.053589,-0.069214,0.978394,-0.549316,3.356934,-0.122070
34671,-0.025024,-0.147095,0.885864,-0.305176,3.662109,0.305176
34680,-0.040771,-0.126709,0.929932,-0.854492,3.662109,0.793457
34689,-0.026733,0.012695,1.118164,-1.586914,3.479004,0.854492
34700,-0.008301,-0.079956,1.037720,-1.708984,3.540039,1.159668
34711,-0.005615,-0.082397,0.901855,-2.014160,3.784180,1.770020
34721,0.006958,0.035034,1.006470,-2.990723,4.028320,2.441406
34730,0.012939,0.015991,1.098755,-2.990723,4.638672,3.479004
34740,-0.014771,-0.267822,0.925659,-2.624512,4.272461,4.028320
34750,-0.053589,0.012329,1.121338,-3.234863,3.845215,3.662109
34760,-0.027344,-0.039917,1.041138,-2.807617,3.906250,3.601074
34770,-0.013794,-0.200195,0.959839,-2.075195,4.394531,3.845215
34781,-0.003662,-0.003174,1.109741,-1.831055,4.333496,4.577637
34791,-0.007813,-0.122437,1.010132,-1.403809,4.882812,5.432129
34800,-0.019287,-0.244263,0.924805,-1.159668,4.943848,5.737305
34809,-0.017456,-0.059570,0.944702,-1.586914,4.821777,5.432129
34820,-0.027466,-0.029541,0.967896,-2.136230,4.577637,5.493164
34830,-0.026855,-0.149780,0.994995,-2.380371,4.577637,5.737305
34840,-0.003540,-0.103027,0.959717,-2.502441,4.760742,5.798340
34849,-0.082031,-0.071533,0.992798,-2.563477,4.821777,6.286621
34861,-0.061401,-0.167480,0.883301,-2.563477,5.310059,6.835937
34870,-0.022827,0.002563,1.075317,-2.685547,5.554199,7.385254
34880,-0.010132,-0.018433,1.046631,-2.441406,5.798340,7.873535
34890,-0.028931,-0.113037,0.925781,-2.197266,5.737305,8.178711
34900,-0.053467,-0.144531,0.942017,-2.502441,5.371094,7.690430
34910,0.000977,0.078003,1.129761,-3.295898,5.554199,7.324219
34921,0.017456,-0.231445,0.910767,-2.746582,4.821777,7.507324
34931,0.055054,-0.116333,1.010864,-2.685547,5.004883,7.690430
34941,0.017212,-0.060547,1.057251,-3.540039,5.126953,8.178711
34950,0.017822,-0.035400,0.995605,-3.662109,5.126953,8.422852
34959,0.079224,-0.078125,0.945312,-3.540039,5.187988,8.544922
34970,0.058228,-0.167847,0.946777,-3.234863,4.516602,8.544922
34979,0.053711,-0.249146,0.995483,-3.173828,4.089355,8.239746
34992,0.050049,-0.058350,1.026978,-2.807617,3.845215,7.995605
35001,0.025269,-0.253418,0.906250,-1.831055,3.356934,7.629395
35011,0.037842,-0.208496,0.805420,-1.647949,2.868652,7.507324
35020,0.010742,-0.098755,0.899170,-1.953125,3.112793,7.934570
35029,0.035278,-0.138306,0.999023,-2.075195,3.051758,8.117676
35040,0.024170,-0.162842,0.939087,-2.502441,2.868652,8.056641
35050,-0.000732,-0.131714,0.844727,-2.868652,2.502441,8.117676
35061,0.026001,0.001221,1.020386,-3.601074,2.685547,8.972168
35072,0.050781,-0.093994,0.990479,-4.028320,2.502441,9.399414
35081,0.021973,-0.172485,0.975220,-3.540039,2.441406,9.948730
35091,0.009766,-0.152588,0.978882,-3.540039,2.441406,10.375977
35101,0.020630,-0.083618,0.968506,-3.845215,2.441406,10.192871
35110,0.048462,-0.101929,1.019775,-3.845215,2.380371,9.948730
35120,0.031372,-0.117310,1.017456,-3.784180,1.892090,9.338379
35131,-0.005981,-0.021362,1.050659,-4.028320,1.525879,8.483887
35141,0.026489,-0.011230,1.132080,-4.089355,1.159668,8.239746
35150,0.008057,-0.089600,1.036255,-3.662109,1.342773,7.934570
35160,0.005249,-0.041992,0.966797,-3.601074,1.403809,7.812500
35170,0.001953,-0.018921,0.992065,-3.540039,1.525879,7.873535
35179,0.002808,-0.061768,1.015991,-3.234863,1.586914,7.751465
35190,0.026123,-0.054443,1.082520,-3.295898,1.464844,7.568359
35200,0.018433,0.019897,1.058594,-3.234863,1.220703,6.958008
35211,0.012451,0.049438,1.091309,-3.295898,1.159668,6.774902
35221,0.039185,0.076782,1.161865,-2.868652,0.915527,6.286621
35230,0.054932,-0.119263,1.021729,-2.014160,0.976562,5.981445
35239,0.010742,-0.127930,0.963989,-2.075195,0.976562,5.798340
35250,0.029541,-0.050415,0.989868,-2.563477,0.793457,5.554199
35260,0.043335,-0.058105,0.943970,-2.563477,0.854492,5.737305
35271,0.038696,-0.103394,0.881714,-2.746582,0.732422,5.554199
35281,0.037842,-0.110596,0.978882,-2.868652,0.305176,5.432129
35290,0.059937,-0.093384,1.021240,-2.990723,0.122070,5.432129
35299,0.076172,-0.088257,1.034668,-2.990723,0.061035,5.676270
35310,0.057983,-0.088623,1.007446,-2.441406,-0.244141,5.615234
35319,0.032104,-0.030518,1.009033,-2.258301,-0.549316,5.554199
35330,0.036133,-0.051025,1.039917,-1.831055,-0.366211,5.920410
35339,0.045898,-0.118164,1.026489,-1.342773,-0.610352,5.981445
35351,-0.001953,-0.011597,1.020508,-2.319336,-0.854492,5.920410
35360,-0.002808,-0.000977,1.005981,-1.953125,-0.366211,6.347656
35370,0.019531,-0.154053,0.947876,-1.525879,0.244141,6.835937
35380,0.014404,-0.162354,0.933838,-1.464844,0.244141,7.080078
35390,-0.020874,-0.139648,0.965820,-2.075195,-0.061035,6.774902
35400,-0.047119,-0.121094,0.958374,-2.014160,0.305176,6.713867
35410,-0.038452,-0.105103,0.960327,-1.586914,0.305176,6.164551
35421,-0.072144,-0.049805,0.935913,-1.892090,0.549316,5.920410
35431,-0.053345,-0.014771,0.978271,-2.136230,0.549316,5.859375
35440,-0.008179,-0.046875,1.025269,-2.258301,1.098633,6.103516
35450,0.001709,-0.020142,1.000854,-2.502441,1.281738,6.530762
35459,0.017090,0.019043,1.018677,-2.563477,1.281738,6.958008
35470,0.043091,0.005615,1.035278,-2.197266,1.342773,7.629395
35481,0.070312,-0.093140,1.013672,-1.892090,1.342773,9.338379
35491,0.044922,-0.125610,0.999023,-0.976562,1.098633,10.131836
35500,0.030762,-0.104370,0.998657,-0.427246,0.549316,10.253906
35509,0.027466,-0.114746,0.984009,0.000000,0.915527,10.681152
35520,0.057739,-0.079834,1.005493,0.427246,0.976562,10.864258
35529,0.057861,-0.147705,0.983887,0.671387,0.610352,10.681152
35540,0.050659,-0.102051,0.968262,0.549316,0.122070,10.070801
35551,0.019165,-0.066162,0.987427,0.183105,-0.122070,8.728027
35561,0.054565,-0.120728,0.967529,0.366211,-0.183105,8.178711
35570,0.047241,-0.128540,0.967896,0.244141,-0.549316,7.568359
35580,0.049316,-0.083252,1.002930,-0.122070,-0.854492,7.141113
35590,0.024292,-0.168579,0.964844,0.061035,-0.976562,6.896973
35600,0.027954,-0.126587,0.948364,0.000000,-0.976562,6.713867
35610,0.002197,-0.150024,0.927002,0.122070,-1.098633,6.713867
35621,0.005615,-0.111694,1.000000,0.000000,-1.281738,6.896973
35631,0.008667,-0.075562,1.024780,0.000000,-1.098633,7.019043
35640,0.023682,-0.114380,0.974609,0.122070,-1.037598,7.263184
35650,0.030273,-0.154297,0.964600,-0.183105,-1.281738,7.629395
35660,0.026367,-0.023071,0.990356,-0.915527,-1.464844,8.117676
35670,0.040405,-0.054199,0.992432,-1.464844,-1.281738,8.422852
35679,0.027710,-0.144653,0.970459,-1.953125,-1.403809,8.972168
35692,0.005249,-0.013916,1.030151,-3.051758,-0.915527,10.620117
35702,0.002319,0.050781,1.115723,-3.173828,-0.671387,11.169434
35711,0.001343,-0.062988,1.104248,-2.868652,-0.854492,11.596680
35721,0.007080,-0.081787,1.057861,-2.380371,-1.098633,11.657715
35730,0.019897,-0.092529,1.076782,-2.014160,-0.976562,11.535645
35740,0.014526,-0.078247,1.088135,-2.197266,-1.342773,11.230469
35751,0.019043,-0.083374,1.057617,-1.647949,-1.708984,10.314941
35761,0.012817,-0.147095,0.959106,-1.647949,-1.464844,9.460449
35771,-0.015991,-0.190063,0.928467,-1.892090,-2.014160,8.605957
35780,0.004883,-0.079468,0.933960,-2.075195,-2.197266,7.751465
35790,0.005249,-0.077637,0.969116,-2.075195,-2.136230,6.958008
35800,0.047607,-0.140137,0.993286,-1.953125,-2.014160,6.652832
35810,0.045044,-0.105713,0.947998,-1.831055,-2.014160,6.103516
35821,0.058350,-0.031006,0.975098,-2.258301,-2.258301,5.126953
35831,0.067505,-0.066895,1.013062,-2.075195,-2.502441,4.455566
35841,0.088013,-0.099609,0.960327,-1.770020,-2.807617,4.028320
35850,0.061768,-0.061890,0.994141,-1.708984,-3.112793,3.540039
35860,0.084717,-0.124512,0.969849,-1.586914,-3.356934,2.746582
35870,0.102295,-0.157593,0.964722,-1.159668,-3.845215,1.708984
35880,0.112549,-0.111450,0.980957,-1.342773,-4.516602,1.037598
35890,0.092041,-0.108643,0.988892,-0.976562,-4.882812,0.793457
35899,0.091431,-0.152710,0.983643,-0.610352,-5.371094,-0.854492
35911,0.068604,-0.105957,1.095947,-0.366211,-5.737305,-1.525879
35921,0.062500,-0.053223,1.048462,-0.305176,-5.554199,-2.380371
35930,0.059692,-0.079224,1.027954,0.122070,-5.615234,-3.051758
35940,0.068115,-0.121704,1.066772,0.427246,-5.981445,-4.089355
35949,0.028809,-0.115234,1.060791,0.366211,-6.042480,-4.577637
35960,0.009888,-0.088867,1.015747,0.427246,-6.286621,-5.249023
35969,0.054687,-0.074707,0.991089,0.427246,-6.042480,-5.859375
35981,0.026001,-0.061035,0.929199,-0.122070,-6.042480,-5.920410
35991,0.025269,-0.077148,0.898682,-0.610352,-5.554199,-5.615234
36001,0.021362,-0.111084,0.880127,-1.464844,-5.187988,-5.310059
36011,0.047729,-0.066895,0.909180,-2.380371,-5.310059,-5.737305
36020,0.011353,-0.007202,0.914673,-3.173828,-5.126953,-6.103516
36030,0.048096,0.016602,0.955444,-3.417969,-5.615234,-6.835937
36041,0.076294,-0.001465,0.969116,-3.601074,-5.615234,-7.812500
36051,0.035645,-0.036255,0.983765,-3.479004,-5.737305,-8.117676
36061,0.054321,-0.052002,0.969238,-3.356934,-5.737305,-8.422852
36072,0.044434,-0.068848,0.949219,-3.295898,-5.554199,-8.361816
36081,0.031250,-0.078003,0.953735,-3.112793,-5.249023,-8.361816
36091,0.036011,-0.062256,0.993408,-2.868652,-5.126953,-8.605957
36100,0.002075,-0.056030,1.030640,-2.746582,-5.187988,-9.521484
36112,-0.015747,-0.078369,1.032104,-1.953125,-4.638672,-9.765625
36122,0.019043,-0.013672,1.071411,-1.770020,-4.577637,-9.887695
36131,-0.010498,-0.090332,1.036377,-1.220703,-4.089355,-9.094238
36141,-0.016602,-0.077515,0.990112,-0.915527,-3.601074,-8.361816
36150,0.003174,-0.069580,1.048584,-0.732422,-3.356934,-7.934570
36165,0.003418,-0.088379,1.038940,-0.244141,-2.258301,-6.774902
36174,-0.005981,-0.065430,1.026978,-0.488281,-2.563477,-6.286621
36184,0.007446,-0.031616,1.054810,-0.427246,-2.624512,-5.798340
36194,-0.024170,-0.091553,1.047119,-0.122070,-2.441406,-5.249023
36203,-0.021484,-0.044800,0.997559,0.061035,-2.197266,-4.516602
36213,-0.054199,-0.089478,0.950195,-0.122070,-1.647949,-3.662109
36222,-0.044678,-0.071655,0.935425,-0.427246,-1.037598,-2.624512
36232,-0.038086,-0.094482,0.945190,-1.098633,-0.122070,-0.915527
