timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
3902,-0.017822,-0.309326,0.848022,0.610352,-1.098633,0.183105
3911,-0.049072,-0.107056,0.941040,0.549316,-1.037598,-0.305176
3921,-0.018066,-0.032593,1.023560,0.976562,-1.159668,-1.037598
3931,-0.043579,-0.184570,0.950317,1.159668,-1.525879,-1.525879
3942,-0.044189,-0.205078,0.976807,1.586914,-0.671387,-1.464844
3952,0.020386,-0.130249,0.967163,1.831055,0.488281,-0.732422
3961,0.015503,-0.221802,0.928955,1.403809,0.122070,0.427246
3971,0.021973,-0.062744,0.949097,0.671387,0.488281,1.403809
3981,0.030029,-0.046387,0.971313,-0.183105,0.854492,2.746582
3991,0.034424,-0.151367,0.955322,-1.098633,1.525879,3.906250
4001,-0.014404,-0.059814,0.953247,-2.014160,0.610352,4.760742
4011,-0.009155,0.142212,1.031616,-2.746582,0.915527,6.042480
4023,-0.017578,-0.072510,0.989258,-3.051758,1.342773,8.361816
4033,-0.032227,0.032349,1.070435,-3.112793,1.220703,9.094238
4042,-0.017090,0.023315,1.077271,-2.929688,1.403809,9.460449
4052,-0.025391,0.023926,1.117920,-2.990723,1.098633,9.765625
4062,-0.023193,-0.020752,1.127563,-2.868652,1.403809,9.582520
4071,-0.077637,0.056274,1.069580,-2.563477,1.159668,9.643555
4081,-0.039429,0.089478,1.125244,-2.014160,1.586914,9.765625
4092,-0.016113,-0.039795,1.007446,-1.708984,1.831055,10.498047
4102,-0.015503,-0.002319,1.018677,-1.586914,0.915527,10.498047
4111,0.005371,0.032471,1.051514,-1.281738,0.122070,10.131836
4121,-0.008423,-0.016235,0.996704,-0.610352,0.732422,9.765625
4131,-0.006958,-0.129883,0.990479,0.122070,1.403809,9.338379
4141,0.037476,-0.155273,0.947876,0.549316,0.610352,8.666992
4153,-0.000488,-0.051758,1.036499,0.549316,-0.061035,6.347656
4162,0.000366,-0.126709,0.940552,0.671387,-0.610352,4.760742
4172,0.001587,-0.185303,0.730713,0.671387,-0.732422,3.601074
4181,0.059204,-0.193359,0.804932,-0.305176,-1.037598,2.868652
4191,0.070312,0.146973,1.199219,-1.892090,-0.915527,1.708984
4201,0.060669,-0.068604,1.037231,-1.708984,-1.403809,0.793457
4211,0.042969,-0.015381,1.075928,-1.281738,-1.892090,-0.427246
4222,0.046265,0.038452,1.068481,-0.915527,-2.075195,-1.464844
4232,0.098389,0.029175,1.101563,0.305176,-1.647949,-0.915527
4242,0.092163,-0.024780,1.130127,1.342773,-1.953125,-0.671387
4252,0.073608,-0.023437,1.132446,1.281738,-1.342773,-0.305176
4261,0.061035,-0.054810,0.934814,1.831055,-2.258301,-0.427246
4271,0.042358,-0.030273,0.892944,2.197266,-2.319336,-1.281738
4281,0.054443,-0.046265,0.948730,1.464844,-2.685547,-1.647949
4292,0.013672,0.084473,1.055664,1.342773,-3.906250,-1.953125
4302,-0.033325,-0.161377,1.011719,1.464844,-3.601074,-2.075195
4311,0.016235,0.143677,1.169067,1.342773,-2.746582,-1.647949
4321,0.010132,0.008545,1.033569,1.708984,-2.197266,-0.976562
4331,-0.021362,-0.056152,0.925293,2.258301,-2.319336,-0.610352
4341,0.003540,-0.043701,0.959473,3.112793,-1.525879,-0.122070
4351,-0.027588,-0.192749,0.892212,3.173828,-1.892090,-0.061035
4361,-0.045410,-0.113647,0.934204,2.746582,-0.854492,0.000000
4373,-0.050049,-0.022949,0.901001,0.915527,-0.854492,0.366211
4382,-0.025879,-0.027954,0.962280,0.366211,-0.976562,1.159668
4391,-0.047119,0.052856,1.020874,0.122070,0.854492,2.075195
4401,-0.028198,0.024414,1.022339,0.427246,0.793457,2.136230
4411,-0.007568,-0.023315,1.072021,0.427246,-0.488281,1.892090
4421,-0.003296,0.017700,1.042847,0.244141,0.244141,1.464844
4432,0.019287,0.039673,0.997314,0.793457,-0.305176,0.366211
4442,0.033203,-0.021484,0.936768,0.488281,-0.427246,-0.061035
4452,0.048096,-0.026733,0.987671,0.122070,-0.671387,-0.244141
4462,0.036011,-0.004883,1.037842,-0.488281,-0.610352,-0.366211
4471,0.034912,0.042358,1.111572,-0.671387,-0.549316,-0.305176
4481,0.000732,0.015747,0.950073,-0.671387,0.183105,0.061035
4491,0.007935,0.117065,1.081299,0.000000,0.244141,0.793457
4501,-0.042358,-0.098267,0.973511,1.037598,0.305176,1.953125
4513,-0.038330,0.028931,0.979614,0.427246,0.549316,2.807617
4522,-0.028931,-0.017944,0.977905,-0.183105,0.671387,3.540039
4532,-0.026611,-0.079712,0.834351,0.122070,0.915527,4.089355
4541,-0.000244,-0.124512,0.845459,-0.976562,1.342773,4.577637
4551,-0.017212,-0.021729,0.916260,-2.258301,1.220703,5.126953
4561,-0.043945,0.129639,0.987915,-2.990723,0.915527,5.249023
4571,-0.079346,-0.076782,0.961182,-2.563477,1.464844,5.310059
4581,-0.036255,-0.133545,1.046265,-3.540039,1.953125,5.371094
4592,-0.007690,0.134766,1.067139,-3.356934,2.258301,6.042480
4602,0.016235,-0.037231,0.927002,-2.685547,2.441406,6.774902
4611,0.036865,0.000488,1.023560,-2.502441,2.807617,7.324219
4621,0.027466,-0.018555,1.012207,-2.746582,2.197266,7.507324
4631,-0.015869,0.041626,1.034058,-3.173828,1.892090,7.690430
4643,-0.006592,-0.063721,1.012573,-4.150391,1.342773,8.117676
4652,-0.027100,0.024048,0.923340,-4.272461,1.892090,8.911133
4661,-0.018555,0.107544,1.083862,-4.028320,2.197266,9.338379
4671,-0.012329,-0.047974,1.046265,-3.479004,1.892090,9.521484
4682,-0.025757,0.077393,1.111328,-3.112793,1.708984,9.277344
4691,-0.033936,-0.063843,1.003784,-2.319336,2.075195,9.094238
4701,-0.010498,-0.062988,1.040527,-2.319336,1.647949,8.728027
4711,0.024780,-0.105103,0.988525,-1.953125,0.915527,7.995605
4723,-0.002197,-0.081543,0.893188,-2.868652,0.549316,7.568359
4732,-0.027466,-0.031494,0.901978,-2.563477,1.220703,6.469727
4742,-0.015137,0.006104,0.974487,-3.417969,0.000000,6.103516
4751,-0.035156,0.037720,1.039429,-3.479004,1.037598,5.798340
4761,-0.014038,0.004761,0.991821,-3.356934,1.342773,5.676270
4771,-0.005737,0.012939,1.027954,-3.112793,3.295898,6.408691
4783,0.020508,0.038452,1.093262,-1.098633,3.540039,5.920410
4792,0.020386,-0.057983,0.981812,-1.098633,0.793457,5.615234
4802,0.049438,-0.079834,0.909180,-1.159668,1.464844,5.737305
4811,0.061035,-0.061890,0.922363,-1.586914,-0.671387,5.004883
4821,0.073486,-0.107300,0.863892,-1.647949,2.929688,5.432129
4831,0.038208,-0.142944,0.843628,-2.441406,-0.793457,4.943848
4841,0.063110,-0.055054,0.916016,-3.356934,0.183105,4.760742
4852,0.053345,0.041870,0.974487,-4.028320,-0.488281,4.577637
4862,-0.017578,0.011719,1.014771,-3.356934,0.183105,4.150391
4871,-0.002441,0.056641,1.065674,-3.234863,-0.793457,4.150391
4881,-0.010254,0.025024,1.077148,-3.112793,-0.427246,4.455566
4891,-0.004517,0.009277,1.069458,-2.197266,0.244141,4.638672
4901,0.007324,-0.012817,1.015503,-1.953125,-0.610352,4.882812
4911,0.015381,-0.020752,0.987427,-1.770020,-0.549316,5.126953
4921,0.021362,-0.035156,0.937134,-1.281738,0.000000,5.493164
4932,0.017700,-0.128662,0.966553,-1.037598,-0.305176,5.676270
4941,-0.003784,-0.065796,1.005493,-1.586914,-0.305176,5.859375
4951,-0.004639,-0.045288,0.991821,-1.770020,-0.793457,5.859375
4961,0.010132,-0.078369,0.989014,-1.831055,-1.098633,6.042480
4971,0.002930,-0.014526,0.983154,-1.831055,-0.732422,6.103516
4981,-0.000122,-0.021240,0.951904,-1.647949,-0.976562,6.164551
4991,-0.009033,-0.031250,0.990845,-1.831055,-0.793457,6.225586
5001,-0.029541,0.014160,1.018433,-2.197266,0.549316,6.469727
5012,-0.014893,0.032227,1.017090,-2.319336,-0.122070,6.286621
5021,-0.004028,-0.020752,1.048950,-2.319336,-0.061035,5.981445
5032,-0.026489,-0.053711,1.023926,-2.197266,0.488281,5.554199
5041,-0.000122,0.006592,1.064453,-2.258301,1.037598,4.821777
5051,0.027588,-0.022583,1.005371,-2.136230,0.366211,3.906250
5061,0.059326,-0.032104,1.009521,-2.136230,-0.244141,3.234863
5073,0.083496,-0.047119,0.989258,-1.708984,-1.403809,2.136230
5082,0.082764,-0.049683,1.038574,-1.770020,-1.220703,1.708984
5092,0.039429,-0.027222,1.005615,-1.342773,-1.525879,1.525879
5101,0.027466,0.005493,0.967041,-1.220703,-1.647949,1.586914
5112,0.033081,-0.012451,0.994751,-1.220703,-1.159668,2.197266
5121,-0.011475,-0.030396,0.968262,-1.159668,-1.037598,2.685547
5133,-0.025879,0.012939,0.992187,-1.953125,-1.037598,3.417969
5142,-0.032715,0.046509,0.994507,-2.624512,-0.915527,3.967285
5152,-0.003784,0.014160,0.995239,-2.563477,-0.244141,4.394531
5161,-0.016113,0.003784,0.993286,-2.502441,-0.183105,4.760742
5171,-0.009033,0.024902,1.012329,-2.502441,0.488281,5.126953
5182,0.011841,0.063354,0.987061,-2.197266,0.488281,5.432129
5191,0.058838,-0.025879,1.020020,-1.892090,0.183105,5.126953
5201,0.041260,0.014038,0.997681,-1.403809,0.793457,4.760742
5212,0.017456,0.018066,1.057129,-1.281738,-0.366211,4.516602
5222,0.005493,-0.115723,0.974243,0.061035,-0.366211,4.638672
5231,0.010742,-0.078613,1.036499,0.427246,-0.183105,4.699707
5242,0.015991,-0.009155,1.016235,0.244141,-0.366211,5.126953
5251,-0.028931,-0.036499,0.948120,0.244141,-0.244141,5.493164
5261,-0.006836,-0.066772,0.957886,0.610352,-0.427246,5.615234
5273,-0.004028,-0.014038,0.999146,0.488281,0.000000,5.615234
5282,-0.019165,-0.059448,0.992310,0.061035,0.061035,5.859375
5291,-0.032104,-0.047729,1.005615,0.122070,0.366211,5.859375
5301,0.005127,-0.012451,0.967896,0.305176,0.366211,5.981445
5311,0.049072,-0.018066,1.017700,0.061035,-0.732422,6.164551
5321,0.022461,-0.045410,0.956909,0.061035,0.244141,6.103516
5331,0.040039,-0.057129,1.006836,0.061035,0.122070,6.164551
5341,0.025269,-0.054687,0.989746,0.000000,-0.122070,5.920410
5352,-0.002441,-0.070801,0.968262,0.305176,0.549316,5.493164
5362,0.010498,-0.129639,0.999756,0.427246,0.671387,5.554199
5371,-0.021851,-0.061035,0.952759,0.183105,-0.305176,5.432129
5381,0.019653,-0.009644,0.983398,-0.183105,0.000000,5.371094
5392,0.005249,0.024536,0.998413,-0.610352,-0.183105,5.371094
5401,0.020386,0.013184,0.939697,-1.159668,-1.098633,5.065918
5414,0.008545,-0.011108,1.007324,-1.220703,-0.793457,4.577637
5424,0.023071,-0.007935,1.074951,-1.098633,-0.305176,4.577637
5434,0.015015,-0.020874,0.980347,-1.159668,-0.549316,4.760742
5443,0.043457,-0.009033,1.029297,-0.732422,0.671387,4.760742
5453,0.034668,-0.033447,0.982422,-0.915527,-0.427246,4.455566
5463,0.055664,0.016724,1.027710,-0.915527,-0.305176,4.089355
5472,0.047607,0.074707,1.057129,-1.098633,-0.854492,3.601074
5482,0.041992,-0.000366,1.039917,-0.671387,-0.854492,2.502441
5491,0.025146,-0.040894,1.031738,-0.610352,-1.892090,2.380371
5501,0.035522,-0.000854,1.125244,-0.122070,-1.281738,2.197266
5511,0.023682,-0.024170,1.066284,0.183105,-1.708984,2.075195
5522,0.010376,-0.060669,0.974487,0.366211,-1.586914,1.953125
5531,0.032349,-0.052612,0.940674,0.000000,-1.892090,1.647949
5541,0.043945,-0.070190,0.922241,0.366211,-0.854492,1.220703
5551,0.031250,-0.066040,0.923706,-0.061035,-2.136230,0.915527
5562,-0.005127,-0.051270,0.925781,-0.671387,-0.671387,1.098633
5572,0.013550,-0.021851,0.977905,-1.831055,-1.403809,1.342773
5581,-0.010864,-0.028931,0.939209,-1.831055,-1.464844,1.403809
5591,0.018677,-0.054687,0.993652,-1.403809,-0.488281,1.831055
5602,-0.010986,0.012085,1.012573,-1.647949,-1.647949,1.464844
5611,0.015015,0.038330,0.989136,-1.403809,-0.671387,1.770020
5624,-0.005371,-0.016602,0.983643,-1.403809,0.305176,2.197266
5633,0.004883,-0.003662,1.006348,-1.281738,-0.305176,2.624512
5642,-0.008301,-0.021729,1.007202,-0.671387,0.549316,3.295898
5652,0.015991,-0.076172,1.020874,-0.854492,0.366211,3.662109
5661,0.013672,-0.072998,1.025024,-0.915527,1.464844,3.906250
5672,0.031494,-0.089478,1.008911,-0.915527,0.183105,3.723145
5681,0.031616,-0.011719,0.972412,-1.159668,-0.671387,3.540039
5691,0.033081,0.011230,1.020874,-0.854492,-0.610352,3.662109
5703,-0.012085,-0.001953,1.029297,-1.037598,-0.610352,3.479004
5712,0.000366,-0.053467,1.067261,-1.342773,-0.610352,3.662109
5722,-0.001099,0.047363,1.062012,-1.220703,0.427246,3.723145
5731,0.008545,0.000000,1.022095,-1.525879,0.427246,3.784180
5741,-0.015137,-0.026733,0.989014,-1.098633,0.183105,3.784180
5751,-0.002197,-0.058105,1.037354,-0.732422,0.061035,3.540039
5764,0.005493,-0.038696,0.970215,-0.976562,0.305176,3.479004
5773,0.019409,-0.063965,0.945312,-0.549316,1.342773,3.112793
5783,0.041504,-0.037842,0.933716,-0.549316,0.488281,2.807617
5792,0.036377,-0.083984,0.946289,-0.854492,-0.976562,2.746582
5802,0.016479,-0.037109,0.961304,-0.976562,0.488281,2.868652
5812,-0.000122,-0.068604,0.953125,-1.037598,-2.197266,2.624512
5821,-0.018311,-0.046631,0.963135,-1.159668,1.159668,3.356934
5834,-0.042725,-0.060181,0.936279,-0.915527,0.427246,4.821777
5844,-0.020874,-0.031982,0.914917,-0.854492,0.976562,5.676270
5853,-0.027954,0.010864,0.937622,-0.976562,1.708984,6.652832
5862,-0.006104,-0.010742,0.937378,-1.098633,1.220703,7.080078
5872,-0.046631,-0.018311,0.937622,-1.464844,1.403809,7.568359
5882,-0.009155,0.037720,0.979736,-1.892090,1.342773,8.056641
5891,-0.046631,-0.020142,0.966797,-1.953125,2.319336,8.544922
5902,-0.009644,0.030518,0.990356,-1.770020,2.929688,9.765625
5912,0.016602,-0.063354,1.010254,-1.464844,2.685547,10.253906
5921,0.012329,-0.042725,1.033325,-1.770020,2.502441,10.498047
5932,0.028564,0.012573,1.039917,-2.014160,2.685547,10.681152
5941,0.008423,0.001587,1.004761,-1.892090,2.624512,10.925293
5951,0.007202,-0.020264,0.999512,-1.953125,2.014160,11.230469
5961,-0.008911,-0.044556,1.019775,-2.258301,2.563477,11.596680
5974,-0.019165,-0.054932,1.036133,-2.258301,1.892090,11.657715
5983,-0.009277,-0.010254,1.041260,-2.197266,1.586914,11.413574
5993,-0.005981,-0.074463,1.022583,-1.953125,1.708984,11.535645
6002,-0.004883,-0.070312,0.992798,-1.647949,1.831055,11.535645
6012,-0.000854,-0.065430,0.995483,-1.464844,1.220703,11.474609
6022,-0.002319,-0.027588,0.978394,-1.342773,2.014160,11.596680
6031,-0.007568,-0.057373,0.975708,-1.098633,1.831055,11.596680
6044,-0.001953,-0.023926,0.991943,-1.159668,1.647949,11.352539
6054,-0.004028,0.027710,1.001953,-1.281738,1.647949,11.047363
6063,0.002075,-0.032227,0.983276,-0.793457,2.014160,10.986328
6073,-0.031616,-0.037842,0.961426,-0.793457,2.014160,10.864258
6082,0.010986,-0.044312,0.963135,-0.793457,1.647949,11.047363
6091,-0.009277,-0.077637,0.945557,-0.732422,1.770020,11.169434
6102,0.016357,-0.029541,0.970215,-0.610352,1.892090,11.169434
6111,0.018188,-0.038696,0.930176,-0.976562,1.525879,12.207031
6121,0.036621,-0.031860,0.915527,-0.915527,2.014160,12.451172
6132,0.024902,-0.033936,0.978394,-1.220703,1.953125,12.878418
6141,-0.015259,-0.025024,0.983521,-1.403809,1.464844,13.183594
6152,0.017944,-0.059937,0.993652,-1.403809,1.647949,13.183594
6161,-0.011230,-0.035889,0.995605,-1.586914,1.220703,13.305664
6172,0.043579,-0.060181,0.999146,-1.464844,1.892090,13.305664
6182,0.015991,-0.058594,0.980103,-1.220703,1.159668,13.122559
6191,0.053223,-0.116211,0.995239,-1.770020,0.915527,13.061523
6201,0.033203,-0.048462,1.009277,-2.136230,1.342773,13.366699
6212,0.022217,-0.006226,1.007568,-1.892090,1.098633,13.305664
6222,0.009766,-0.036987,1.015015,-1.770020,0.976562,12.939453
6232,0.025757,-0.000610,1.038574,-1.586914,0.854492,12.268066
6241,0.021606,0.044189,1.090088,-1.647949,-0.061035,11.901855
6254,0.006714,0.050171,1.064575,-1.892090,0.122070,11.352539
6263,0.057739,-0.006714,1.066895,-1.831055,0.305176,11.291504
6273,0.028442,-0.046387,1.012817,-1.281738,-0.732422,10.925293
6283,0.053467,-0.116821,1.002075,-1.037598,1.281738,10.620117
6292,0.030273,-0.055176,0.981079,-1.403809,-1.586914,9.704590
6302,0.092896,-0.069824,0.956543,-1.831055,-0.671387,9.643555
6311,0.050293,0.032227,0.962524,-2.075195,-1.403809,9.338379
6324,0.052490,-0.034058,0.976318,-1.464844,-1.586914,8.911133
6333,0.050049,-0.050781,0.983276,-1.464844,-0.793457,8.728027
6343,0.047974,-0.030396,0.988892,-1.403809,-1.647949,7.934570
6352,0.027344,-0.027222,0.999512,-1.342773,-1.953125,7.324219
6362,0.057373,-0.044922,0.978882,-1.464844,-2.502441,6.835937
6371,0.031372,-0.068848,0.966675,-0.976562,-1.831055,6.347656
6382,0.070923,-0.072876,0.995239,-0.549316,-2.258301,5.554199
6391,0.042114,-0.073364,1.006104,-0.366211,-1.708984,4.577637
6403,0.078613,0.009155,1.001709,-0.732422,-1.953125,2.014160
6412,0.102905,0.011353,1.019409,-0.610352,-3.112793,0.854492
6422,0.084717,-0.055298,0.995117,-0.305176,-4.028320,-0.610352
6432,0.086060,-0.046509,1.004761,-0.488281,-4.333496,-2.014160
6441,0.087891,-0.027100,1.043091,-0.427246,-4.516602,-3.356934
6451,0.121216,0.038452,1.066895,-0.732422,-5.310059,-4.394531
6464,0.118530,-0.023560,0.974487,-0.244141,-4.943848,-5.554199
6474,0.120483,-0.023926,1.003174,-0.366211,-5.493164,-6.103516
6483,0.124023,-0.116577,0.989990,-0.305176,-5.920410,-6.469727
6493,0.076050,-0.068848,0.987671,-0.427246,-5.981445,-6.958008
6502,0.085937,-0.059937,1.006226,-0.976562,-6.591797,-7.507324
6512,0.072998,-0.029663,0.985718,-1.464844,-5.737305,-8.117676
6521,0.063843,-0.084106,0.958130,-1.220703,-5.249023,-8.728027
6534,0.011475,0.019287,1.047607,-1.647949,-6.225586,-9.826660
6543,0.009155,-0.026123,1.033691,-1.403809,-6.042480,-10.131836
6553,0.001709,-0.017456,0.989014,-1.464844,-6.042480,-10.009766
6563,0.026245,-0.044189,1.003540,-1.281738,-5.493164,-9.765625
6572,0.018921,-0.013672,0.983765,-1.281738,-5.432129,-9.277344
6582,0.005127,-0.043091,0.979126,-1.098633,-4.516602,-8.911133
6591,0.010254,-0.071655,0.963745,-1.159668,-4.577637,-8.361816
6604,0.021729,-0.024292,0.990479,-1.770020,-3.906250,-7.568359
6613,-0.015259,0.022095,0.923706,-2.075195,-3.784180,-7.019043
6623,-0.045410,0.008667,0.944580,-2.258301,-3.417969,-6.225586
6633,-0.038452,-0.055542,0.922852,-2.014160,-2.990723,-5.554199
6642,-0.044678,0.014526,1.006226,-2.075195,-2.441406,-4.638672
6652,-0.055054,-0.022827,0.985352,-2.441406,-2.197266,-3.662109
6662,-0.077637,0.080322,0.979370,-2.746582,-1.159668,-2.563477
6672,-0.060303,0.020020,0.948364,-2.441406,0.061035,-0.427246
6681,-0.050781,-0.002319,1.002686,-2.502441,0.305176,0.671387
6692,-0.040405,0.021851,1.010986,-2.502441,0.610352,1.708984
6701,-0.053467,-0.020752,0.980591,-2.563477,1.098633,2.807617
6712,-0.058228,-0.040405,0.994385,-2.502441,1.159668,4.089355
6722,-0.059937,-0.037231,1.019653,-2.380371,1.953125,5.249023
6732,-0.051880,0.018555,1.001953,-2.441406,2.136230,6.225586
6742,-0.067749,-0.021851,0.975464,-2.075195,2.807617,8.361816
6751,-0.067261,0.025269,1.001587,-1.831055,3.662109,9.460449
6762,-0.041626,-0.009766,1.015015,-1.953125,3.662109,10.925293
6771,-0.063965,-0.044800,0.986694,-1.892090,2.624512,11.779785
6782,-0.083496,-0.026123,0.992432,-1.647949,4.333496,13.183594
6792,-0.046753,-0.032837,0.986206,-1.525879,5.187988,14.465332
6802,-0.071533,-0.042969,0.958008,-1.525879,5.615234,15.625000
6812,-0.075684,-0.059204,1.006836,-1.831055,5.981445,17.456055
6823,-0.057251,-0.017700,0.983154,-1.464844,6.896973,18.127441
6832,-0.078979,-0.070679,0.978271,-1.647949,6.286621,18.859863
6842,-0.075195,-0.085571,1.019287,-1.708984,6.530762,19.714355
6852,-0.051514,0.033203,1.011963,-1.770020,7.263184,20.812988
6862,-0.022217,0.004028,0.962646,-1.831055,7.995605,21.850586
6872,-0.018677,-0.015503,1.011597,-1.892090,7.019043,22.827148
6882,-0.004150,-0.005859,1.021729,-1.770020,8.300781,22.949219
6891,0.012207,-0.039429,0.985229,-2.075195,7.507324,22.216797
6902,0.011597,0.014526,1.004517,-2.380371,7.141113,21.118164
6912,0.053467,-0.012573,1.002686,-2.380371,6.225586,20.141602
6921,0.044312,0.027222,1.020386,-2.197266,6.774902,19.409180
6932,0.086182,-0.019165,1.033325,-2.319336,6.042480,18.920898
6941,0.104004,-0.049438,1.007690,-2.502441,5.798340,18.127441
6954,0.137573,-0.044678,0.970337,-1.892090,5.187988,16.235352
6964,0.142212,-0.046875,0.982910,-1.892090,4.028320,14.587402
6973,0.138550,-0.007935,1.006958,-2.136230,2.624512,13.000488
6982,0.157104,-0.001465,1.015015,-2.563477,2.136230,11.962891
6992,0.145020,-0.026489,0.997070,-2.563477,2.197266,11.169434
7001,0.122192,0.001221,1.003784,-2.380371,1.892090,10.986328
7012,0.121582,-0.042725,1.010010,-2.136230,1.037598,10.192871
7022,0.092163,-0.078735,0.979858,-2.319336,-0.366211,7.995605
7033,0.122437,0.007813,1.006226,-2.380371,0.061035,6.774902
7043,0.119507,-0.034424,0.977905,-2.075195,-0.610352,5.737305
7052,0.111450,-0.030518,1.000854,-2.075195,-1.403809,4.638672
7061,0.140259,-0.042603,1.025024,-1.892090,-1.525879,3.601074
7072,0.125488,-0.061279,0.997803,-1.892090,-1.647949,2.502441
7081,0.114624,0.024170,1.043335,-2.258301,-2.075195,1.586914
7094,0.106323,-0.052734,0.983521,-1.647949,-2.746582,0.549316
7103,0.078979,-0.062622,1.026611,-1.586914,-3.479004,0.061035
7113,0.057007,-0.070190,1.010376,-1.892090,-3.723145,-0.976562
7123,0.026733,-0.030029,0.996704,-1.953125,-3.173828,-1.647949
7132,0.105103,-0.031128,0.999634,-2.075195,-3.723145,-2.136230
7142,-0.010132,-0.046875,0.962402,-2.136230,-3.356934,-2.502441
7152,0.031860,-0.009277,0.982666,-1.892090,-3.723145,-2.990723
7161,0.003784,-0.044189,0.980713,-1.464844,-2.685547,-2.746582
7173,0.033081,-0.006348,0.946533,-2.380371,-2.014160,-1.831055
7183,0.067505,-0.004639,0.982422,-2.075195,-1.525879,-1.586914
7192,0.010132,0.021851,0.984741,-1.831055,-2.563477,-1.403809
7202,0.068970,-0.047852,0.984985,-1.403809,-1.708984,-1.281738
7212,0.020020,-0.050903,1.056519,-1.525879,-2.441406,-1.281738
7223,0.039551,-0.025757,1.003174,-1.892090,-1.647949,-1.159668
7233,0.006470,-0.029175,0.979980,-2.014160,-3.356934,-0.793457
7242,-0.004761,-0.078491,1.001465,-1.342773,-0.488281,-0.732422
7252,0.016602,-0.029541,1.024902,-2.197266,-4.943848,-0.854492
7262,0.026123,-0.060669,1.008423,-1.220703,-0.793457,-1.586914
7272,0.000000,-0.018677,1.020386,-2.075195,-2.624512,-1.159668
