timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
3913,0.015381,0.032471,1.040161,-1.953125,-1.647949,-3.356934
3922,0.052124,0.039551,1.065918,-2.441406,-1.892090,-3.662109
3935,0.056885,-0.018433,1.042725,-2.441406,-2.014160,-4.638672
3945,0.012329,0.000000,1.023682,-2.746582,-2.075195,-5.065918
3954,0.001099,-0.002319,1.008423,-3.051758,-1.892090,-5.249023
3964,0.012573,-0.012817,0.990112,-3.051758,-1.647949,-5.126953
3973,-0.010620,0.046265,0.975586,-3.356934,-1.831055,-5.004883
3983,0.015381,0.061646,1.000366,-3.479004,-1.770020,-5.126953
3993,-0.018555,0.062134,1.036255,-3.112793,-1.892090,-4.882812
4003,0.014648,0.036133,1.078247,-2.746582,-1.586914,-4.577637
4014,0.003052,0.012695,1.008179,-3.234863,-1.342773,-4.150391
4023,-0.030884,-0.024536,0.985718,-2.502441,-0.732422,-3.662109
4033,-0.010742,-0.021729,0.979980,-1.892090,-0.488281,-3.417969
4042,-0.031738,-0.062134,0.986206,-1.342773,-0.549316,-3.234863
4053,-0.008789,-0.007446,1.003784,-1.770020,-0.427246,-3.112793
4063,-0.010254,-0.031494,0.993286,-2.197266,-0.610352,-2.929688
4073,-0.009033,0.036499,0.956787,-2.380371,0.122070,-2.014160
4082,-0.017456,0.032959,0.915894,-1.342773,0.244141,-1.464844
4093,-0.002319,-0.115601,0.942993,-0.427246,0.122070,-1.098633
4103,-0.007813,-0.048340,0.998413,-0.122070,0.122070,-0.915527
4113,0.014526,-0.067505,1.028442,-0.427246,0.183105,-0.732422
4122,-0.006348,-0.023193,0.986938,-0.854492,0.549316,-0.488281
4133,-0.001099,0.012939,0.933105,-0.671387,0.549316,-0.427246
4143,0.024902,-0.047974,0.969849,0.244141,0.122070,-0.488281
4154,0.005249,-0.067993,1.019165,0.061035,0.122070,-0.732422
4163,-0.004883,-0.002808,1.020264,-0.793457,0.122070,-0.854492
4173,0.003662,0.066406,1.010498,-1.403809,0.305176,-0.671387
4182,0.016724,0.031738,0.990967,-1.098633,0.366211,-0.427246
4193,0.038208,0.069336,1.023560,-0.366211,0.061035,-0.427246
4203,0.054443,-0.049927,1.042603,0.183105,-0.305176,-0.488281
4213,0.027710,-0.037109,1.069824,-0.305176,-0.427246,-0.793457
4224,0.021240,0.035034,1.020020,-1.464844,-0.427246,-1.037598
4233,0.018433,0.053711,0.999634,-1.403809,-0.549316,-1.037598
4243,0.031372,-0.026978,1.029907,-0.976562,-0.671387,-1.342773
4252,0.004395,0.026489,1.054810,-0.854492,-0.915527,-1.953125
4262,-0.007080,-0.026123,1.055420,-1.281738,-1.037598,-2.685547
4272,-0.015747,0.023193,1.016357,-1.708984,-0.915527,-3.295898
4282,-0.005615,0.116943,1.020264,-2.319336,-1.037598,-3.906250
4294,0.017578,0.055054,0.945190,-1.953125,-1.159668,-4.943848
4303,0.037598,-0.005005,0.958130,-1.098633,-1.281738,-5.493164
4313,0.033325,-0.051514,0.981812,-1.098633,-1.464844,-6.103516
4322,0.045044,-0.033447,1.026245,-1.403809,-1.831055,-6.347656
4332,0.019165,0.028931,0.995605,-1.708984,-1.647949,-6.225586
4343,0.037231,0.013306,0.970947,-1.647949,-1.586914,-6.225586
4352,0.020996,-0.045166,0.927124,-0.671387,-1.831055,-6.408691
4362,0.024170,-0.037598,1.008545,-0.183105,-1.953125,-6.408691
4373,0.039429,0.003540,1.059448,-1.159668,-2.014160,-6.408691
4383,0.027100,0.006226,0.958984,-1.708984,-1.770020,-6.469727
4393,0.014771,0.042603,0.940552,-1.281738,-1.770020,-6.591797
4403,0.048950,0.060181,0.984985,-0.854492,-1.953125,-6.591797
4413,0.042969,-0.011475,0.995728,-0.122070,-2.136230,-6.530762
4425,0.015381,0.003784,1.026611,-0.244141,-2.563477,-6.408691
4435,0.041504,-0.007202,1.047852,-0.549316,-2.563477,-6.286621
4444,-0.009644,-0.021729,0.969727,-0.549316,-2.624512,-6.164551
4454,-0.017578,0.022217,0.968506,-0.061035,-2.197266,-6.164551
4463,-0.045654,-0.043213,0.999634,0.732422,-1.953125,-6.164551
4473,-0.029297,-0.031738,1.047241,0.793457,-1.770020,-6.103516
4483,-0.005981,-0.115967,1.038452,0.549316,-1.525879,-5.981445
4492,-0.006592,-0.062988,1.013916,-0.244141,-1.708984,-5.981445
4504,0.042969,0.067627,0.997559,-1.098633,-2.075195,-6.164551
4514,0.046753,0.014160,0.975342,-0.976562,-2.380371,-6.469727
4523,0.035645,0.039917,0.980591,-0.549316,-2.380371,-6.652832
4533,0.049927,0.050903,1.043335,-0.122070,-2.441406,-6.958008
4542,0.030273,-0.058472,1.027466,0.244141,-2.441406,-7.446289
4553,0.023193,0.003540,1.046021,-0.305176,-2.380371,-7.690430
4562,-0.004272,0.124878,1.210083,-0.305176,-2.624512,-8.300781
4574,-0.033081,-0.023560,0.937378,1.159668,-2.868652,-8.422852
4584,-0.024414,-0.086182,0.963745,1.464844,-2.502441,-8.422852
4593,0.001343,0.045898,0.991455,1.403809,-2.258301,-8.300781
4603,-0.004150,-0.083496,0.946533,1.403809,-2.258301,-7.873535
4613,-0.031128,-0.036743,1.005859,0.488281,-2.380371,-7.934570
4623,-0.007813,0.145386,1.086914,-0.976562,-2.075195,-7.934570
4633,0.005737,0.025513,0.953491,1.098633,-2.380371,-8.056641
4644,-0.029419,-0.077393,0.883789,0.488281,-1.770020,-7.629395
4654,0.011963,0.029175,1.009888,-0.610352,-1.525879,-7.080078
4663,-0.024536,0.054810,0.949829,-1.770020,-1.525879,-6.835937
4673,-0.073364,-0.005371,0.874268,-1.647949,-1.281738,-6.835937
4683,-0.106567,0.039551,0.928467,-1.647949,-1.037598,-6.835937
4692,-0.084473,0.065430,1.016724,-1.403809,-0.488281,-6.469727
4702,-0.078979,0.010742,1.031860,-0.976562,0.183105,-5.554199
4714,-0.111084,-0.023193,1.013794,-0.976562,0.610352,-5.126953
4724,-0.107544,0.008545,0.995483,-1.037598,0.915527,-4.211426
4733,-0.088501,-0.064941,0.971802,-0.671387,1.647949,-2.746582
4743,-0.084717,-0.056152,0.961792,-0.671387,2.197266,-1.525879
4753,-0.076904,0.009155,1.005005,-0.976562,2.868652,-0.122070
4762,-0.087524,0.002075,1.032715,-1.159668,2.868652,1.159668
4775,-0.133179,0.106934,0.962646,-1.708984,3.845215,3.479004
4785,-0.118530,0.048706,0.976074,-1.037598,4.699707,4.760742
4794,-0.125732,-0.018433,0.969482,-0.366211,5.249023,6.286621
4804,-0.111206,-0.006226,0.992187,-0.549316,5.798340,7.934570
4813,-0.091919,0.001099,1.023193,-0.610352,6.164551,9.094238
4823,-0.117310,-0.059082,1.003418,-0.976562,6.469727,10.192871
4832,-0.118408,0.045898,0.984985,-1.586914,6.774902,11.291504
4845,-0.087769,-0.068237,0.944458,-1.098633,8.056641,13.977051
4855,-0.072632,-0.044556,0.951294,-0.854492,8.300781,14.892578
4864,-0.069214,-0.000732,1.036865,-1.159668,8.544922,15.930176
4874,-0.075073,-0.053101,1.029175,-1.342773,8.666992,16.723633
4884,-0.109009,-0.037476,0.990356,-1.831055,8.789063,16.845703
4893,-0.081421,0.073853,0.990479,-2.441406,9.094238,17.028809
4903,-0.065552,0.030884,0.946899,-2.197266,9.399414,17.333984
4914,0.000610,0.072876,1.030273,-1.647949,9.216309,16.906738
4924,0.005371,0.004028,1.019409,-2.502441,9.277344,16.906738
4933,0.020508,-0.006958,1.048706,-2.563477,8.605957,16.479492
4943,0.032715,0.033813,0.975708,-2.685547,8.544922,15.991211
4953,0.107300,0.042603,1.021118,-2.441406,8.666992,15.686035
4962,0.127319,-0.068237,1.001343,-1.525879,7.873535,15.075684
4973,0.137573,-0.040527,1.055298,-1.647949,7.141113,14.038086
4985,0.141724,-0.044189,0.989746,-2.258301,5.432129,12.084961
4995,0.129028,-0.031738,0.989136,-2.258301,4.821777,10.986328
5004,0.105347,-0.020020,0.992310,-2.075195,4.333496,9.826660
5014,0.103027,-0.008057,1.064209,-1.953125,3.540039,8.178711
5023,0.036377,-0.101196,0.996826,-1.647949,2.929688,6.774902
5034,0.015869,0.000854,1.028931,-1.953125,2.563477,5.371094
5043,0.011108,0.004883,0.985596,-2.014160,2.197266,4.333496
5053,0.017578,0.011719,1.023193,-2.258301,1.770020,2.197266
5064,0.004395,0.029297,1.032959,-2.258301,1.708984,1.220703
5074,0.033936,-0.006714,1.018066,-2.441406,1.525879,0.549316
5083,0.042480,-0.021118,0.998413,-2.624512,1.342773,-0.061035
5093,0.031494,0.057495,0.969971,-2.624512,1.342773,-0.854492
5104,0.059326,0.067627,0.978882,-2.563477,1.220703,-1.464844
5113,0.068848,-0.073608,0.930908,-1.708984,0.549316,-2.136230
5125,-0.006470,0.042725,1.033569,-1.281738,0.610352,-2.929688
5134,0.127197,-0.047119,1.151733,-1.464844,0.793457,-3.479004
5144,-0.005615,-0.048462,1.051392,-1.892090,1.159668,-3.295898
5153,-0.051636,-0.024902,0.935669,-2.502441,0.854492,-3.601074
5163,-0.038208,-0.001221,0.910889,-2.136230,0.488281,-4.211426
5173,-0.044678,0.051636,0.933594,-1.281738,0.488281,-4.577637
5183,-0.018066,-0.066650,0.939941,-0.122070,0.732422,-4.760742
5193,-0.045410,-0.114746,1.029419,-0.610352,1.953125,-4.455566
5203,-0.044434,0.027832,1.022705,-1.098633,2.136230,-4.699707
5213,0.024414,0.028320,0.939453,-1.220703,2.136230,-4.882812
5223,0.034912,0.011719,0.948486,-1.159668,2.136230,-4.577637
5233,0.130371,-0.127808,0.918579,-0.976562,1.647949,-4.577637
5243,0.037109,0.077515,1.016479,-0.915527,1.403809,-4.577637
5253,0.149902,0.146606,1.056152,-1.037598,1.708984,-4.211426
5263,0.104614,0.058838,1.046753,-2.319336,1.770020,-3.784180
5274,0.035034,0.128418,1.030518,-2.441406,0.915527,-4.638672
5284,0.020996,0.232788,1.074829,-2.746582,0.488281,-5.126953
5293,0.026245,0.077271,0.978027,-2.197266,0.427246,-5.249023
5303,-0.010376,0.090210,1.074097,-1.892090,0.915527,-5.065918
5313,-0.007446,0.055054,1.060547,-2.136230,0.854492,-5.065918
5323,-0.008911,0.054077,1.017700,-2.136230,1.098633,-5.065918
5333,0.000610,0.078247,1.062500,-2.563477,1.281738,-5.737305
5344,0.013184,0.030640,1.029419,-2.807617,0.915527,-6.286621
5354,0.061157,0.066772,0.996948,-2.929688,0.244141,-6.958008
5363,0.057739,0.061646,0.964600,-2.563477,0.427246,-6.896973
5373,0.038208,0.059082,0.971680,-2.746582,0.671387,-6.835937
5383,0.066528,0.065918,0.975098,-2.380371,1.159668,-6.774902
5395,0.031982,0.045654,0.971558,-2.197266,0.854492,-5.737305
5404,0.076294,0.055786,0.976685,-1.892090,0.976562,-5.187988
5414,0.048828,0.056763,1.006836,-2.136230,0.732422,-4.272461
5423,0.070801,0.107300,0.984375,-2.075195,0.549316,-3.845215
5433,0.069458,0.074829,0.980103,-1.770020,1.037598,-2.746582
5443,0.022217,0.087891,0.993286,-1.464844,0.976562,-1.953125
5453,0.040161,0.082397,1.002808,-1.159668,0.793457,-1.831055
5464,0.014648,0.059692,1.016602,-1.403809,1.098633,-0.976562
5474,-0.016846,0.108521,0.961792,-1.525879,1.098633,-1.037598
5484,-0.044312,0.107422,0.963867,-1.159668,1.220703,-0.793457
5493,-0.060913,0.068848,0.996582,-0.854492,1.708984,-0.488281
5504,-0.055054,0.065430,1.021973,-0.854492,2.197266,-0.122070
5513,-0.028564,0.096069,0.996582,-1.220703,2.502441,0.610352
5523,-0.018799,0.112671,0.984131,-1.708984,3.234863,1.708984
5534,0.005493,0.122314,0.961670,-1.281738,3.112793,3.356934
5544,0.036011,0.053345,0.992920,-0.915527,3.051758,4.089355
5553,0.089722,0.061768,1.046021,-1.098633,2.746582,5.187988
5563,0.117676,0.029419,1.027344,-1.220703,3.051758,6.164551
5574,0.104248,0.055664,1.035889,-1.831055,2.685547,6.835937
5583,0.084106,0.092407,1.002563,-2.014160,2.258301,7.080078
5593,0.073853,0.104736,1.009155,-1.708984,2.197266,7.080078
5603,0.055664,0.016479,0.999512,-1.098633,2.014160,7.141113
5615,0.034546,0.022705,1.061157,-0.915527,2.136230,6.652832
5624,0.019165,0.029053,1.013428,-1.464844,2.136230,6.652832
5634,0.024902,0.048340,0.997437,-1.831055,1.892090,6.652832
5643,0.048828,0.052612,0.981934,-1.770020,1.770020,6.591797
5654,0.067871,0.059692,0.984985,-1.831055,1.770020,6.408691
5663,0.077271,0.077759,1.011353,-1.831055,1.831055,5.981445
5673,0.069580,0.030762,1.002319,-1.647949,1.770020,5.615234
5684,0.077637,0.059204,1.006714,-1.708984,1.159668,4.577637
5694,0.084229,0.033936,0.995728,-1.953125,0.732422,4.394531
5703,0.092896,0.022949,0.997437,-1.953125,0.671387,4.211426
5713,0.080322,0.053345,1.010010,-2.075195,0.427246,3.906250
5723,0.065918,0.059448,1.004761,-2.014160,0.305176,3.723145
5733,0.058472,0.030396,0.968872,-1.647949,0.183105,3.540039
5744,0.066284,0.036743,0.969849,-1.403809,-0.244141,3.356934
5754,0.033325,0.031128,1.008423,-1.403809,-0.488281,3.051758
5764,0.038208,0.034912,1.001831,-1.464844,-0.671387,2.685547
5773,0.038574,0.031250,0.999390,-1.464844,-0.488281,2.380371
5784,0.043335,0.034058,1.001099,-1.586914,-0.305176,2.075195
5793,0.040894,0.035278,1.001587,-1.464844,-0.427246,1.708984
5804,0.030884,0.012451,1.006714,-1.281738,-0.366211,1.586914
5813,0.029297,-0.001831,1.012207,-1.159668,-0.366211,1.220703
5825,0.041382,0.036011,1.014282,-1.159668,-0.793457,0.793457
5834,0.031372,0.048828,1.001953,-1.342773,-1.098633,0.976562
5843,0.025146,0.051636,0.984863,-1.220703,-0.854492,1.281738
5854,0.038940,0.047119,0.992065,-1.281738,-0.427246,1.708984
5863,0.052612,0.047241,1.007446,-1.220703,-0.183105,2.197266
5874,0.053345,0.048218,1.012451,-1.281738,-0.305176,2.319336
5883,0.051147,0.042358,1.004272,-1.464844,-0.854492,2.197266
5895,0.075195,0.041138,0.983643,-1.586914,-1.464844,2.136230
5904,0.063965,0.038940,0.983398,-1.647949,-1.708984,2.197266
5914,0.040161,0.033569,0.994141,-1.525879,-1.525879,2.624512
5923,0.018921,0.030396,1.003052,-1.403809,-1.159668,3.051758
5933,0.008301,0.026123,1.010132,-1.464844,-0.732422,3.234863
5943,0.008667,0.021729,1.015015,-1.342773,-0.549316,3.356934
5955,0.001709,0.015625,1.009277,-1.098633,-1.342773,2.319336
5964,-0.007202,0.012573,0.997681,-1.220703,-1.586914,1.708984
5974,0.005493,0.028198,0.992676,-1.464844,-1.464844,1.647949
5984,0.019897,0.043457,0.981079,-1.464844,-1.098633,1.586914
5993,0.032715,0.038574,0.989624,-1.403809,-0.732422,2.075195
6004,0.042969,0.009277,1.008667,-1.098633,-0.610352,2.258301
6014,0.057251,-0.035034,1.031494,-0.793457,-0.427246,2.380371
6026,0.063965,-0.072876,1.014160,-0.427246,-0.976562,2.197266
6035,0.062500,-0.081543,0.993042,-0.244141,-1.464844,2.014160
6045,0.062134,-0.064697,0.976807,-0.366211,-1.342773,2.319336
6055,0.056519,-0.062744,0.976685,-0.122070,-1.159668,2.868652
6064,0.052124,-0.066040,0.989380,-0.061035,-1.159668,3.173828
6074,0.039307,-0.056152,0.998779,-0.488281,-1.464844,3.356934
6083,0.027954,-0.064087,0.997437,-0.244141,-1.525879,3.540039
6096,0.018188,-0.063110,0.981323,-0.122070,-1.403809,3.967285
6105,0.017456,-0.061401,0.985352,-0.061035,-1.647949,3.906250
6115,0.026245,-0.067505,0.993042,-0.061035,-1.525879,3.906250
6125,0.039795,-0.078003,0.998779,-0.061035,-1.403809,4.028320
6134,0.047729,-0.070557,0.991211,0.183105,-1.220703,3.906250
6144,0.044067,-0.109619,1.009888,0.183105,-1.403809,3.662109
6154,0.050293,-0.038086,0.969604,-0.061035,-1.586914,3.601074
6164,0.062378,-0.082031,0.984009,-0.366211,-1.770020,3.417969
6175,0.045898,-0.131470,1.070435,-0.366211,-1.831055,3.295898
6185,0.046143,-0.134766,1.045654,0.000000,-1.892090,3.234863
6194,0.038330,-0.173706,1.009033,0.305176,-2.075195,3.051758
6204,0.022949,-0.143921,0.980713,-0.061035,-2.075195,2.868652
6214,0.004028,-0.070190,1.006836,-0.305176,-1.708984,2.929688
6224,-0.009155,-0.093140,0.988525,-0.366211,-1.892090,2.929688
6234,-0.021484,-0.158936,0.966553,-0.488281,-1.831055,2.929688
6243,-0.029297,-0.122681,0.982788,-1.159668,-1.708984,2.685547
6254,0.003662,-0.085327,1.019653,-0.976562,-1.708984,2.380371
6264,0.010254,-0.070190,1.030029,-0.976562,-1.647949,2.380371
6274,0.020264,-0.102051,1.008667,-0.976562,-1.647949,2.258301
6283,0.028320,-0.121338,1.006348,-0.854492,-1.342773,2.136230
6294,0.036987,-0.115845,0.999756,-0.793457,-1.647949,1.892090
6304,0.038818,-0.115723,0.984009,-0.976562,-1.770020,1.647949
6315,0.032593,-0.092407,0.979736,-0.915527,-1.892090,1.525879
6325,0.027466,-0.103516,0.983765,-0.915527,-2.014160,1.342773
6334,0.022949,-0.109863,0.984863,-1.037598,-1.892090,1.159668
6344,0.017456,-0.105835,0.984131,-1.098633,-1.831055,1.037598
6353,0.016846,-0.110352,0.976196,-1.037598,-1.953125,1.159668
6363,0.019653,-0.111328,0.968750,-1.159668,-2.136230,1.220703
6376,0.012329,-0.101196,0.974121,-1.464844,-1.831055,1.525879
6386,0.009644,-0.103271,0.983032,-1.708984,-1.770020,1.525879
6395,0.011719,-0.103638,0.987915,-1.770020,-1.770020,1.342773
6405,0.020142,-0.106323,0.989136,-1.647949,-1.647949,1.403809
6414,0.028931,-0.106812,0.989868,-1.708984,-1.831055,1.281738
6424,0.025391,-0.105469,0.988525,-1.831055,-1.770020,1.342773
6433,0.022827,-0.104980,0.988281,-2.136230,-2.075195,1.403809
6446,0.015015,-0.084839,1.004272,-1.892090,-2.014160,1.403809
6456,0.016846,-0.081909,1.004883,-1.953125,-1.953125,1.464844
6465,0.018433,-0.079956,1.000488,-2.014160,-1.953125,1.525879
6474,0.025513,-0.074463,0.999878,-2.014160,-2.136230,1.342773
6484,0.032715,-0.072144,1.000488,-1.892090,-2.075195,1.220703
6493,0.024536,-0.071289,1.000366,-1.953125,-2.136230,1.342773
6504,0.013794,-0.073608,0.996460,-1.831055,-2.075195,1.586914
6514,0.010986,-0.076050,0.994019,-1.892090,-1.953125,1.586914
6523,0.003418,-0.077759,0.993896,-1.953125,-1.953125,1.403809
6534,0.011841,-0.077393,1.000488,-1.892090,-2.075195,1.159668
6544,0.009644,-0.076050,0.996826,-1.647949,-2.136230,0.793457
6553,0.005493,-0.069214,0.989746,-1.586914,-2.319336,0.366211
6564,0.000488,-0.066040,0.992065,-1.586914,-1.892090,0.366211
6577,-0.006714,-0.071289,1.000244,-1.586914,-0.549316,0.671387
6587,-0.005981,-0.076294,1.001343,-1.586914,-1.281738,0.610352
6596,-0.006958,-0.077759,1.000610,-1.403809,-1.647949,0.610352
6606,-0.001953,-0.074341,0.999878,-1.220703,-1.831055,0.610352
6616,0.000732,-0.068970,0.994995,-1.281738,-1.831055,0.793457
6625,-0.000488,-0.065796,0.990234,-1.281738,-1.831055,1.220703
6635,-0.000366,-0.068237,0.992432,-1.403809,-1.647949,1.831055
6645,0.000000,-0.071655,0.999634,-1.342773,-1.403809,2.685547
6656,0.003540,-0.080933,1.006592,-1.220703,-1.464844,2.685547
6666,0.008301,-0.079346,1.006104,-1.159668,-1.647949,2.624512
6676,0.006470,-0.078369,1.000854,-1.098633,-1.464844,2.685547
6685,0.000122,-0.077393,0.994141,-1.098633,-1.525879,2.746582
6695,-0.003784,-0.078979,0.993164,-1.037598,-1.525879,2.990723
6704,-0.005005,-0.081909,0.998291,-1.037598,-1.220703,3.173828
6714,-0.001953,-0.083740,1.000732,-1.037598,-0.915527,3.417969
6723,0.002930,-0.087158,1.000977,-1.281738,-0.854492,3.417969
6735,0.016479,-0.092407,1.000122,-1.098633,-1.342773,3.479004
6744,0.029297,-0.091919,0.997559,-1.098633,-1.220703,3.173828
6754,0.028809,-0.089966,0.995728,-1.220703,-1.525879,2.990723
6763,0.034546,-0.092407,0.995239,-1.098633,-1.403809,2.929688
6774,0.035156,-0.089600,0.998169,-1.342773,-1.586914,2.929688
6784,0.031738,-0.094360,0.997070,-1.159668,-1.708984,2.746582
6796,0.021606,-0.098145,0.993164,-1.281738,-1.708984,2.075195
6806,0.014160,-0.099609,0.996094,-1.220703,-1.892090,1.708984
6815,0.008667,-0.097290,0.995117,-1.159668,-1.953125,1.342773
6824,0.016602,-0.093018,0.995850,-1.098633,-2.014160,0.915527
6834,0.026489,-0.088745,0.998901,-1.098633,-2.136230,0.671387
6843,0.035889,-0.089355,0.991699,-1.281738,-2.258301,0.488281
6854,0.042603,-0.085205,0.981201,-1.281738,-2.563477,0.183105
6863,0.050049,-0.061646,0.994995,-1.281738,-2.807617,-0.976562
6875,0.038208,-0.075562,1.000854,-1.464844,-3.173828,-1.525879
6884,0.022095,-0.090210,0.999146,-1.281738,-3.723145,-1.770020
6894,0.003662,-0.089355,1.000488,-1.098633,-3.479004,-1.770020
6903,-0.012695,-0.098511,0.999268,-1.098633,-3.356934,-1.342773
6914,-0.030151,-0.105469,1.000854,-1.037598,-2.990723,-0.976562
6924,-0.065796,-0.119873,0.974365,-1.159668,-2.624512,-0.366211
6933,-0.067871,-0.073730,0.990356,-1.037598,-2.258301,0.549316
6944,-0.039307,-0.160156,1.001953,0.610352,-2.014160,0.244141
6953,-0.014404,-0.251343,1.044189,0.061035,-2.197266,-0.122070
6964,0.010254,-0.145264,1.015869,-1.037598,-2.441406,-0.610352
6973,0.014160,-0.096558,0.949951,-1.220703,-2.441406,-1.098633
6983,0.015747,-0.114624,0.889038,-1.037598,-2.258301,-0.793457
6994,-0.017944,-0.123901,0.933472,-0.366211,-2.197266,-0.732422
7004,-0.031982,-0.208374,1.032837,-0.244141,-2.685547,-2.441406
7014,-0.023071,-0.168579,1.113159,-1.037598,-2.441406,-3.234863
7024,0.028687,-0.083130,1.005737,-0.732422,-2.746582,-4.516602
7034,0.017944,-0.143188,0.917114,-0.305176,-3.051758,-5.432129
7044,0.000122,-0.167847,0.909912,-0.244141,-3.662109,-5.920410
7054,0.019043,-0.148071,0.972534,-0.732422,-3.662109,-6.164551
7064,0.040894,-0.112915,1.053833,-0.976562,-3.540039,-6.225586
7074,0.009766,-0.097290,1.063965,-0.915527,-3.112793,-6.713867
7083,0.025635,-0.165161,1.018799,-0.976562,-2.990723,-7.873535
7094,-0.020996,-0.201782,0.958862,-0.915527,-3.906250,-8.911133
7104,-0.056152,-0.166626,1.010376,-0.915527,-4.455566,-11.108398
7114,-0.003662,-0.189209,1.066528,-0.854492,-5.126953,-12.695313
7124,0.074219,-0.204712,1.083984,-0.610352,-5.065918,-13.549805
7133,0.109741,-0.226074,1.038940,-0.610352,-5.920410,-15.197754
7146,0.064575,-0.191284,1.044312,-0.549316,-7.568359,-18.554687
7156,0.091675,-0.123291,1.158447,-0.305176,-7.873535,-20.996094
7165,0.132324,-0.080933,1.288452,0.305176,-8.239746,-23.376465
7175,0.126343,-0.133545,1.295776,1.586914,-9.216309,-25.817871
7184,0.111084,-0.228760,1.234741,3.295898,-10.375977,-28.320312
7194,0.036011,-0.356689,1.116943,4.943848,-10.986328,-30.334473
7203,0.015503,-0.455811,0.988281,5.371094,-11.535645,-32.226562
7216,0.050903,-0.370239,0.904907,4.577637,-12.268066,-36.132812
7225,-0.006958,-0.336182,0.904053,4.272461,-13.183594,-38.452148
7235,-0.058716,-0.361450,0.897827,4.211426,-13.977051,-41.137695
7244,-0.052002,-0.348267,0.948853,3.845215,-14.160156,-44.372559
7254,-0.044189,-0.339233,0.961304,3.601074,-14.526367,-47.668457
7263,-0.003052,-0.325928,0.935791,3.234863,-14.770508,-50.048828
