timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
3910,-0.083130,-0.153931,0.929932,-0.549316,1.220703,3.356934
3920,-0.012573,-0.082397,0.997559,-1.159668,1.342773,3.662109
3932,0.008423,-0.028198,1.075439,-1.098633,2.014160,4.272461
3942,0.011230,-0.110962,1.081299,-0.671387,1.892090,4.089355
3951,0.003906,-0.169800,0.989380,-0.183105,1.525879,3.723145
3960,0.088379,-0.190430,0.862549,0.122070,1.220703,3.540039
3970,0.116333,-0.207153,0.911743,0.610352,1.220703,3.967285
3981,0.108398,-0.262329,0.795410,0.427246,0.671387,4.577637
3990,0.106812,-0.183228,0.850342,-0.122070,0.488281,5.187988
4002,0.146484,-0.137695,1.016113,-0.854492,0.244141,5.554199
4012,0.043457,-0.180298,0.890991,-1.037598,-0.244141,5.187988
4021,0.036133,-0.057983,1.036377,-1.464844,-0.427246,4.394531
4031,0.021851,-0.186646,0.983643,-1.220703,-0.427246,3.723145
4040,0.070801,-0.075439,0.990234,-1.403809,-0.854492,3.051758
4050,0.029785,-0.162598,0.961548,-1.586914,-0.976562,2.563477
4061,0.056396,-0.067505,0.984375,-1.892090,-1.647949,2.197266
4070,0.043213,-0.187378,0.876465,-1.892090,-1.647949,2.197266
4081,0.046875,-0.133057,0.971558,-3.173828,-1.403809,2.380371
4091,0.018433,0.019043,0.989502,-3.845215,-1.708984,2.258301
4100,0.036987,-0.021484,0.982178,-4.089355,-1.525879,2.563477
4110,0.020630,0.003784,1.061646,-4.394531,-1.220703,3.112793
4121,0.021484,0.005127,1.146973,-4.272461,-0.671387,3.540039
4130,-0.005859,0.064575,1.088501,-4.272461,-0.610352,3.784180
4142,0.008789,-0.036255,1.029053,-3.601074,-0.183105,4.943848
4152,0.025269,-0.063110,1.044922,-3.723145,-0.122070,5.859375
4162,0.000977,-0.001709,1.051147,-4.028320,0.305176,7.385254
4171,-0.032593,0.027100,1.081421,-4.089355,0.549316,8.605957
4180,-0.035156,-0.005371,0.996582,-3.601074,0.549316,9.643555
4190,-0.044678,-0.077759,1.002197,-3.112793,0.793457,10.925293
4201,-0.041260,-0.095703,1.039551,-2.746582,0.854492,11.657715
4210,-0.057739,-0.092041,1.003906,-2.624512,1.281738,12.695313
4222,-0.072876,-0.108887,1.027344,-2.014160,1.525879,13.122559
4231,-0.017090,-0.155762,0.957520,-1.403809,1.098633,13.000488
4241,-0.038330,-0.241211,0.923340,-0.915527,1.342773,13.549805
4250,-0.019043,-0.189453,0.935791,-1.098633,1.220703,13.671875
4261,0.016968,-0.219238,0.978271,-1.586914,1.037598,13.854980
4270,0.044922,-0.143677,0.972656,-2.502441,1.037598,14.282227
4283,0.037964,-0.098511,0.969360,-3.051758,1.098633,15.014648
4292,0.105347,-0.163940,0.903687,-3.051758,0.671387,15.075684
4301,0.085815,-0.083984,0.965454,-3.112793,0.061035,15.014648
4311,0.080200,-0.107300,0.975098,-3.112793,-0.610352,14.953613
4320,0.035767,0.014771,0.970581,-2.746582,-1.403809,14.831543
4331,0.083374,-0.041382,0.921021,-2.319336,-1.708984,14.404297
4340,0.057251,-0.043823,1.029541,-1.647949,-2.502441,14.038086
4350,0.131714,-0.089111,1.094727,-1.037598,-2.746582,12.817383
4362,0.057129,-0.014282,1.058350,-0.915527,-3.784180,12.145996
4371,0.003418,-0.107666,1.031982,-0.488281,-4.028320,11.047363
4380,0.011353,-0.071533,1.082031,-0.488281,-4.455566,10.070801
4390,0.003052,-0.111450,0.934204,-0.122070,-4.577637,8.789063
4401,0.068359,-0.104980,1.012573,0.122070,-4.943848,7.812500
4410,0.033081,-0.174316,0.920410,0.122070,-5.493164,6.896973
4422,0.084351,-0.146362,1.044312,0.366211,-6.164551,4.821777
4432,0.100952,-0.047729,1.134277,0.671387,-6.469727,3.723145
4441,0.068604,-0.154907,1.023804,1.220703,-6.591797,2.685547
4451,0.070190,-0.194824,1.099487,1.647949,-7.080078,1.281738
4460,0.145386,-0.201294,1.119019,2.014160,-7.873535,-0.122070
4471,0.085571,-0.235840,0.976807,2.319336,-8.178711,-1.159668
4480,0.093628,-0.114380,1.040405,2.258301,-8.544922,-2.136230
4490,0.040161,-0.296997,0.904297,2.258301,-8.666992,-3.112793
4502,0.035767,-0.288208,0.910522,1.281738,-8.117676,-3.112793
4511,0.056519,-0.108887,0.927490,0.671387,-8.117676,-3.723145
4520,0.024780,-0.208618,0.896240,0.244141,-7.934570,-4.272461
4530,0.035034,-0.111694,0.951416,-0.305176,-8.300781,-5.187988
4540,0.033569,-0.189941,0.871338,-0.610352,-8.666992,-6.042480
4550,0.024658,-0.226318,0.737183,-0.915527,-8.361816,-6.347656
4563,0.015991,-0.079102,0.852051,-3.479004,-7.507324,-6.591797
4572,-0.026001,-0.046509,0.822876,-4.638672,-7.080078,-6.347656
4582,-0.000977,0.124512,1.154419,-5.615234,-6.774902,-6.042480
4592,-0.073853,-0.047363,1.016724,-4.760742,-6.164551,-5.676270
4602,-0.021729,-0.035767,1.087402,-3.601074,-5.798340,-5.126953
4611,-0.030273,-0.131104,1.027344,-3.112793,-5.615234,-4.516602
4621,-0.056641,-0.040039,0.987183,-2.990723,-5.187988,-4.028320
4631,-0.096191,-0.102661,1.052612,-2.075195,-3.723145,-2.075195
4640,-0.085693,-0.010742,1.026978,-1.342773,-3.051758,-1.220703
4650,-0.100220,-0.183960,0.896484,-0.732422,-2.441406,-0.366211
4661,-0.084106,-0.100464,0.973389,-0.488281,-1.586914,0.488281
4670,-0.074951,-0.247070,0.910278,-0.671387,-1.220703,0.793457
4681,-0.028442,-0.120605,1.024658,-1.037598,-1.037598,1.220703
4690,-0.018433,-0.147949,0.953735,-1.220703,-0.976562,1.525879
4700,-0.030029,-0.072510,1.036743,-1.281738,-0.732422,2.258301
4712,0.032837,-0.085083,1.050049,-1.831055,-1.098633,2.258301
4721,0.024170,-0.029419,1.064941,-2.075195,-1.220703,2.441406
4730,0.006592,-0.027344,1.123413,-2.136230,-1.464844,2.868652
4741,0.014282,-0.022949,1.080322,-2.014160,-1.281738,2.929688
4750,0.028564,-0.019165,1.094604,-1.892090,-1.403809,3.173828
4760,0.025757,0.022583,1.150269,-1.953125,-1.708984,3.356934
4773,0.034668,-0.055420,1.137207,-1.647949,-1.159668,4.272461
4782,0.038330,-0.108521,0.989746,-1.708984,-1.342773,4.272461
4792,0.039551,-0.082153,1.005249,-1.708984,-1.403809,3.845215
4801,0.058472,-0.082764,0.970947,-1.403809,-2.075195,3.356934
4811,0.018555,-0.175049,0.891479,-1.708984,-2.319336,2.807617
4820,0.047729,-0.110596,0.999756,-2.502441,-2.746582,2.136230
4832,-0.023682,-0.119751,0.938110,-3.479004,-2.868652,0.610352
4842,-0.072266,-0.123535,0.910522,-3.356934,-2.990723,-0.122070
4851,-0.016479,-0.034546,0.942383,-3.417969,-3.051758,-0.732422
4861,-0.110718,-0.095825,0.990845,-3.112793,-3.601074,-1.281738
4871,-0.081299,0.078369,0.949097,-2.563477,-3.112793,-2.075195
4881,-0.038330,0.011841,0.952515,-1.037598,-2.136230,-2.014160
4891,0.008911,-0.162476,0.895996,0.427246,-1.586914,-2.197266
4900,-0.006958,-0.076782,0.989136,1.037598,-1.159668,-2.563477
4913,0.009888,-0.041138,1.026489,2.258301,-1.525879,-3.601074
4922,0.038696,-0.240723,0.999390,2.380371,-2.075195,-4.272461
4932,0.014771,-0.070801,0.979004,2.014160,-1.953125,-5.065918
4942,0.059937,-0.044312,1.090332,1.831055,-1.831055,-5.249023
4951,0.046387,-0.189819,1.036865,2.014160,-2.014160,-5.371094
4961,0.050293,-0.017212,1.104004,1.647949,-2.258301,-5.493164
4970,0.017090,-0.193604,0.998901,1.892090,-2.258301,-5.615234
4982,0.100342,-0.138794,0.972168,1.770020,-2.258301,-5.859375
4991,0.079834,-0.055664,1.015747,1.098633,-1.464844,-6.042480
5001,0.064819,-0.089478,0.979370,1.159668,-1.831055,-6.347656
5010,0.099487,-0.142822,1.012817,0.976562,-2.136230,-7.324219
5021,0.070190,-0.173706,1.058228,0.915527,-2.197266,-8.117676
5030,0.025024,-0.210815,1.005859,0.793457,-2.868652,-9.216309
5041,0.054932,-0.092896,1.041626,0.610352,-3.295898,-10.375977
5050,0.049927,-0.132080,1.013550,0.305176,-3.417969,-11.657715
5062,0.022705,-0.221558,1.024780,0.244141,-2.685547,-12.023926
5071,0.009155,-0.191650,0.961304,-0.244141,-2.502441,-12.573242
5081,0.051636,-0.281494,0.893188,-0.976562,-2.563477,-13.122559
5091,0.084473,-0.145874,0.896118,-2.258301,-2.319336,-13.122559
5100,0.093628,-0.127808,0.888062,-3.540039,-2.136230,-12.756348
5110,0.076782,-0.034180,0.950928,-4.455566,-2.014160,-12.329102
5122,0.092285,-0.106812,0.961182,-4.638672,-1.525879,-11.718750
5132,0.079834,0.008423,1.072388,-3.662109,-1.708984,-11.291504
5141,0.062744,-0.113037,0.875000,-2.868652,-1.708984,-11.108398
5151,0.082275,-0.024536,0.989014,-2.197266,-1.342773,-10.253906
5160,0.068237,-0.186279,0.910400,-1.831055,-1.464844,-9.094238
5171,0.060913,0.006592,1.009766,-1.953125,-0.976562,-8.056641
5181,0.006836,-0.126831,0.907349,-1.770020,-0.366211,-6.958008
5191,-0.017456,0.027954,0.925903,-2.075195,0.183105,-5.249023
5200,-0.057983,-0.120605,0.973999,-2.136230,0.366211,-4.577637
5211,-0.107300,0.031372,1.047729,-2.197266,0.854492,-3.540039
5221,-0.110229,-0.082153,1.008301,-2.197266,1.464844,-2.807617
5230,-0.113037,-0.038208,1.058594,-1.892090,1.770020,-2.197266
5241,-0.111938,-0.173462,0.976440,-1.831055,2.014160,-1.647949
5251,-0.087524,-0.144897,1.015747,-2.014160,3.112793,-1.220703
5260,-0.086792,-0.072754,0.990601,-2.319336,3.784180,-0.488281
5271,-0.068359,-0.114990,1.027832,-2.624512,4.028320,-0.427246
5281,-0.090698,-0.125244,1.009033,-2.807617,4.211426,-0.305176
5290,-0.067749,-0.119751,1.007202,-3.112793,4.577637,-0.366211
5301,-0.047729,-0.025757,1.031250,-3.234863,4.760742,0.000000
5311,-0.034180,-0.088135,1.058960,-2.929688,5.554199,0.610352
5320,-0.039673,0.009277,1.103027,-2.807617,5.493164,1.037598
5332,-0.064941,-0.145752,1.069946,-2.197266,6.042480,1.892090
5341,-0.012329,-0.082520,1.058716,-1.525879,6.347656,2.258301
5351,-0.065308,-0.067139,1.055786,-1.098633,6.652832,2.624512
5360,-0.063110,-0.132812,0.905151,-0.854492,7.263184,3.173828
5371,-0.008911,-0.086914,0.875488,-0.671387,7.690430,3.967285
5380,-0.001587,-0.193604,0.791260,-1.037598,7.873535,5.065918
5392,-0.010254,-0.020874,0.881470,-2.685547,7.446289,6.103516
5402,-0.039551,0.093384,1.016724,-2.746582,7.080078,6.530762
5411,-0.029053,0.033936,1.044312,-2.807617,6.713867,7.080078
5420,-0.024536,0.058228,0.996338,-2.319336,6.591797,7.812500
5431,-0.039185,-0.044434,1.004028,-1.831055,7.202148,9.033203
5440,-0.028564,-0.051147,0.957642,-1.342773,7.446289,10.253906
5451,-0.014526,-0.020508,1.006592,-1.098633,7.690430,11.352539
5461,-0.017090,-0.055542,0.949585,-0.915527,7.873535,11.840820
5472,-0.010986,-0.124268,0.949463,-0.793457,7.202148,11.779785
5481,0.004028,0.030273,1.061279,-1.037598,6.958008,11.413574
5491,0.026733,-0.096069,1.011719,-0.549316,6.530762,11.230469
5501,0.037231,-0.029419,1.001343,-0.183105,6.103516,11.108398
5510,0.024170,-0.077148,1.056519,0.122070,5.554199,11.474609
5521,0.029541,-0.103027,0.996948,0.366211,5.676270,11.596680
5532,0.043091,-0.048706,1.044312,0.244141,5.065918,12.207031
5541,0.042969,-0.093384,1.050537,0.122070,4.638672,12.512207
5552,0.035278,-0.103882,0.925171,0.305176,4.150391,12.695313
5561,0.030273,-0.050415,1.003052,-0.061035,4.211426,12.817383
5570,-0.010620,-0.162964,0.900513,-0.305176,4.150391,12.451172
5581,-0.025757,-0.063354,0.947754,-1.342773,3.723145,11.596680
5590,-0.052734,-0.105591,0.970581,-1.708984,3.417969,10.681152
5602,-0.092529,-0.078735,0.972778,-1.586914,3.051758,8.422852
5611,-0.048218,-0.106567,1.002441,-1.586914,2.868652,7.568359
5622,-0.060425,-0.242554,0.888062,-2.197266,3.173828,7.324219
5631,-0.031128,-0.120728,0.990601,-2.929688,3.173828,7.324219
5641,0.006714,-0.082886,1.025879,-3.417969,3.356934,7.812500
5650,0.004395,0.000977,1.052734,-3.601074,3.356934,8.361816
5661,0.013062,-0.065430,1.008423,-3.356934,3.662109,8.972168
5670,0.042358,-0.062378,0.977051,-3.295898,3.784180,9.521484
5682,0.032593,-0.047241,1.056274,-3.234863,3.479004,10.314941
5692,0.009033,0.053345,1.041260,-3.112793,3.295898,10.742188
5701,0.015747,0.010620,1.065063,-2.563477,3.295898,10.986328
5711,0.044678,-0.059692,1.093262,-1.708984,3.051758,11.108398
5720,0.008179,-0.072510,1.011719,-1.159668,2.929688,11.718750
5731,0.014771,-0.017944,1.071045,-1.037598,2.868652,12.084961
5741,0.028198,-0.065674,1.058960,-0.366211,3.112793,12.695313
5751,-0.026123,-0.102417,0.934570,0.122070,3.356934,14.038086
5760,-0.030151,-0.109253,0.963989,-0.244141,2.929688,14.221191
5771,-0.028442,-0.111084,0.894775,-0.732422,2.624512,14.526367
5781,-0.019165,-0.054077,0.897217,-1.281738,2.380371,14.587402
5790,0.008179,-0.061523,0.983887,-1.403809,2.624512,14.404297
5801,-0.027954,-0.102417,0.927124,-1.586914,2.136230,13.793945
5811,-0.010986,-0.069336,1.055298,-1.831055,2.014160,13.183594
5820,-0.040649,-0.091553,1.005249,-1.770020,1.953125,11.718750
5831,0.008179,-0.106812,1.053101,-1.525879,1.770020,11.535645
5841,0.026123,-0.081543,1.030273,-1.586914,1.647949,11.108398
5851,-0.007446,-0.090698,0.942139,-1.892090,1.098633,10.925293
5860,0.036377,-0.008301,1.002808,-2.136230,1.037598,10.803223
5870,0.029053,-0.118042,0.867310,-2.502441,0.854492,10.864258
5882,0.025269,-0.032471,0.981445,-3.112793,0.976562,10.986328
5892,0.019653,0.001709,1.001221,-3.112793,0.976562,11.352539
5901,0.053711,-0.066895,1.002441,-2.624512,0.610352,11.352539
5911,0.040039,-0.040527,1.097534,-2.319336,0.610352,11.047363
5921,0.036133,-0.139526,0.974243,-1.708984,-0.244141,10.742188
5931,0.039551,-0.070679,0.988892,-1.281738,-0.488281,10.559082
5940,0.086304,-0.126465,0.989746,-1.037598,-0.610352,10.375977
5952,0.045288,-0.065430,0.998657,-0.244141,-1.220703,9.948730
5961,0.074097,-0.122925,0.960693,0.000000,-1.281738,9.704590
5972,0.050171,-0.249512,0.810303,0.000000,-1.586914,9.033203
5981,0.026123,-0.181885,0.837402,-0.671387,-1.831055,8.056641
5991,0.035522,-0.236572,0.850098,-1.770020,-2.624512,6.469727
6000,0.036621,-0.046387,1.009644,-2.563477,-3.112793,5.065918
6011,0.009766,-0.026855,0.974487,-2.990723,-3.112793,3.845215
6020,0.033569,0.006592,1.070679,-2.929688,-3.295898,2.502441
6032,0.043701,-0.055176,0.982788,-2.441406,-3.234863,0.488281
6041,0.063477,-0.093262,1.049561,-2.502441,-3.356934,0.000000
6051,0.058105,-0.014404,1.065918,-2.807617,-3.784180,-0.244141
6061,0.075806,-0.062012,1.019653,-2.807617,-3.356934,-0.122070
6071,0.061646,-0.037109,1.038452,-2.990723,-3.295898,0.305176
6080,0.058105,-0.036865,1.008057,-3.356934,-3.051758,0.427246
6091,0.068237,0.025635,1.018799,-3.967285,-2.685547,0.427246
6102,0.006470,-0.015259,0.980591,-4.150391,-3.112793,0.244141
6112,0.062134,0.001343,1.039795,-3.967285,-3.417969,0.183105
6121,0.008789,-0.037842,1.077271,-3.723145,-3.479004,0.671387
6131,0.049683,-0.014404,1.082642,-3.479004,-2.807617,1.159668
6141,0.004517,-0.077759,0.994995,-3.112793,-2.929688,1.953125
6151,0.042480,-0.074829,1.065552,-2.685547,-2.441406,3.051758
6161,0.001465,-0.097412,1.012817,-2.441406,-2.197266,4.028320
6172,0.000610,-0.113281,0.956421,-2.502441,-1.708984,5.493164
6182,-0.003296,-0.110107,1.008545,-2.685547,-1.647949,5.920410
6191,-0.004639,-0.037598,1.003418,-2.929688,-1.586914,6.164551
6201,-0.037109,-0.108643,0.951294,-2.868652,-1.525879,6.286621
6211,-0.023193,-0.028442,1.013428,-2.685547,-1.403809,6.530762
6221,-0.058350,-0.173218,0.876343,-2.319336,-1.525879,6.835937
6230,-0.035034,-0.088379,0.959351,-2.319336,-1.403809,6.774902
6242,-0.022339,-0.002808,0.981689,-2.319336,-0.976562,6.835937
6252,-0.013550,-0.129272,0.889648,-2.014160,-0.671387,7.141113
6261,0.002686,-0.059814,0.996216,-1.831055,-0.427246,7.263184
6271,0.007080,-0.143311,0.939209,-1.831055,-0.427246,7.324219
6280,-0.021729,-0.047363,0.970337,-2.319336,-0.549316,7.019043
6291,0.007446,-0.138794,0.944336,-2.197266,-0.793457,6.408691
6301,0.006714,0.008911,1.037720,-2.197266,-0.915527,5.737305
6312,0.024902,-0.075439,0.917969,-1.464844,-1.525879,4.760742
6322,0.024658,-0.188354,0.917725,-1.281738,-1.892090,4.333496
6331,0.028564,-0.041626,1.060913,-1.831055,-1.770020,4.150391
6341,0.021973,-0.067139,0.969604,-1.953125,-1.586914,4.211426
6350,0.013672,-0.015259,0.978760,-1.831055,-1.770020,4.516602
6361,0.021362,-0.136475,0.987549,-1.403809,-1.525879,5.004883
6370,0.020142,-0.112183,1.030029,-1.586914,-1.220703,5.187988
6382,0.028198,0.004395,1.104126,-1.953125,-1.342773,5.126953
6391,0.019653,0.000977,1.170654,-1.708984,-1.281738,5.126953
6401,-0.002808,-0.093018,1.040527,-1.159668,-1.647949,5.065918
6411,-0.005249,-0.061401,1.041260,-0.915527,-1.220703,4.760742
6420,0.044067,-0.083862,1.113403,-0.366211,-1.647949,4.272461
6431,0.030273,-0.083740,1.069946,-0.305176,-1.953125,4.028320
6440,0.031372,-0.115723,1.034058,-0.061035,-1.525879,3.662109
6452,0.042236,-0.004395,1.155518,0.427246,-2.258301,2.868652
6461,-0.006348,-0.167236,0.920532,0.732422,-2.380371,2.014160
6471,0.070068,-0.189575,0.994385,0.854492,-2.136230,1.403809
6480,0.038452,-0.129150,0.976807,0.366211,-2.502441,1.220703
6491,0.028198,-0.058594,0.961670,-0.122070,-3.051758,0.610352
6500,0.037354,-0.116699,0.942505,-0.061035,-2.929688,-0.061035
6512,0.054810,-0.100098,0.880005,-1.342773,-2.563477,-0.366211
6522,0.051880,-0.017090,1.008911,-1.586914,-2.502441,-0.549316
6531,0.031494,-0.102783,0.896240,-1.464844,-2.380371,-0.305176
6541,-0.010132,-0.096802,0.857422,-1.220703,-2.014160,0.183105
6551,0.010620,-0.132080,0.955933,-2.014160,-2.075195,0.305176
6560,0.011963,0.044678,1.058228,-2.563477,-1.831055,0.427246
6571,0.023682,-0.019531,0.990479,-2.319336,-1.708984,0.732422
6582,0.004028,0.036133,1.066650,-1.098633,-1.342773,1.586914
6592,-0.004883,-0.067871,0.947388,-0.915527,-1.037598,1.770020
6602,-0.030640,-0.091309,0.987793,-0.854492,-1.098633,1.953125
6611,0.021606,-0.004028,1.048706,-0.854492,-1.098633,2.075195
6622,0.009644,-0.092651,0.924927,-0.610352,-1.098633,2.502441
6631,-0.001587,-0.088867,0.929199,-0.244141,-0.488281,2.990723
6640,0.022339,-0.109985,0.976196,-0.488281,-0.549316,3.112793
6652,0.008057,-0.020630,1.037476,-0.549316,-0.976562,3.601074
6661,-0.028320,-0.083862,1.001953,-0.122070,-0.915527,4.089355
6671,-0.008545,-0.134644,1.049438,0.610352,-0.366211,4.272461
6682,-0.004517,-0.128540,0.984619,0.854492,-0.488281,4.516602
6691,-0.015991,-0.161621,0.923218,0.854492,-0.244141,4.577637
6701,-0.009521,-0.103271,1.003540,0.610352,-0.549316,4.943848
6711,-0.001587,-0.123291,1.053589,0.366211,-0.427246,5.187988
6724,-0.004395,-0.093506,0.989014,0.305176,0.183105,5.310059
6733,-0.007324,-0.120361,0.972900,0.244141,0.305176,5.554199
6742,-0.010254,-0.140869,0.952637,-0.183105,0.427246,5.676270
6751,-0.014404,-0.090576,1.037598,-0.671387,0.488281,5.859375
6761,-0.013794,-0.083984,1.008911,-1.220703,0.427246,5.676270
6772,0.012939,-0.060425,0.964966,-1.770020,-0.061035,5.737305
6781,-0.003906,-0.086792,1.021484,-2.197266,0.305176,5.920410
6794,0.003662,-0.008423,1.038940,-3.601074,-0.122070,5.798340
6803,0.005737,0.084839,1.056030,-4.028320,-0.366211,5.859375
6812,0.005249,0.027710,1.020996,-3.967285,0.122070,5.920410
6821,0.016479,-0.040283,1.035400,-3.784180,-0.061035,6.103516
6831,0.016357,0.005493,1.082520,-3.356934,0.000000,6.469727
6841,0.020386,0.040649,1.028198,-2.685547,-0.061035,6.652832
6852,0.000122,-0.105957,0.946777,-1.647949,0.366211,7.019043
6861,0.042969,-0.122314,0.990601,-1.220703,0.366211,7.019043
6873,0.036133,-0.034790,0.935425,-1.403809,-1.037598,6.469727
6882,-0.002075,-0.178955,0.855591,-0.854492,-1.159668,6.530762
6891,0.042114,-0.087158,0.964844,-1.281738,-0.732422,6.347656
6901,0.007324,-0.119995,0.963379,-1.892090,-0.793457,6.469727
6911,-0.004761,0.047241,0.984619,-2.014160,-0.610352,6.469727
6922,-0.020630,-0.206909,0.901978,-2.014160,-0.305176,6.652832
6931,-0.014893,-0.094727,1.000977,-2.441406,-0.305176,6.774902
6943,-0.028931,0.041992,1.022095,-2.502441,-0.732422,7.202148
6952,0.004883,-0.043945,1.017212,-1.831055,-0.854492,7.202148
6962,0.003174,-0.046753,0.997803,-1.586914,-0.671387,7.507324
6971,0.005005,-0.138184,0.969482,-1.281738,-0.549316,7.873535
6981,0.016113,-0.078613,1.069092,-0.976562,-0.183105,7.873535
6991,0.032959,-0.104858,1.043823,-0.854492,-0.488281,8.117676
7001,-0.007080,-0.086792,1.000366,-0.793457,-0.854492,7.812500
7013,0.037476,-0.068604,1.065552,-0.854492,-1.159668,6.591797
7022,0.036987,-0.145020,1.018433,-0.488281,-0.976562,6.164551
7032,-0.003784,-0.149536,0.947754,-0.915527,-1.525879,5.798340
7042,0.035156,-0.097900,0.974609,-1.342773,-1.953125,5.371094
7051,0.031128,-0.027222,1.128540,-1.586914,-1.770020,4.943848
7064,-0.016846,-0.110107,0.936768,-1.525879,-2.075195,4.150391
7074,0.041382,-0.092529,1.015381,-1.586914,-2.807617,3.417969
7084,0.042847,-0.090576,1.067993,-1.770020,-2.990723,2.868652
7093,0.035034,-0.081299,0.991211,-1.708984,-3.295898,2.136230
7103,0.033813,-0.028442,1.045532,-1.525879,-2.990723,1.586914
7112,0.064331,-0.050537,1.029175,-0.915527,-2.990723,0.610352
7122,0.057373,-0.145508,1.000244,-0.366211,-2.990723,-0.061035
7132,0.045288,-0.106934,0.973999,-0.183105,-3.540039,-0.976562
7141,0.085571,-0.037842,1.055542,-0.183105,-3.662109,-2.380371
7151,0.047852,-0.057495,0.940552,-0.305176,-3.723145,-2.990723
7162,0.024170,-0.041260,0.984863,-0.305176,-3.723145,-3.540039
7172,0.073242,-0.133057,0.986450,-0.122070,-3.540039,-3.906250
7181,0.031982,-0.077881,0.897339,-0.427246,-4.089355,-4.394531
7191,0.054932,-0.145508,0.863403,-0.854492,-4.272461,-4.882812
7202,0.084717,-0.019775,1.045044,-1.159668,-4.028320,-5.249023
7211,0.047241,-0.045410,1.012573,-1.281738,-4.333496,-5.981445
7223,0.023193,-0.118042,1.004028,-0.305176,-4.150391,-6.042480
7232,0.019409,-0.062988,1.061890,0.305176,-4.150391,-6.286621
