timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
38633,0.042236,-0.001709,0.993164,-1.281738,3.967285,12.268066
38645,0.073975,-0.087524,0.995972,-1.037598,3.417969,11.718750
38655,0.083618,-0.017212,0.994751,-1.037598,2.624512,10.986328
38664,0.062744,0.003906,0.999878,-1.525879,2.319336,10.253906
38674,0.042603,-0.028198,0.987549,-1.525879,2.319336,9.521484
38684,0.062988,-0.031128,0.970093,-1.159668,3.051758,8.728027
38695,0.050415,-0.044800,0.994873,-0.854492,2.441406,7.873535
38704,0.053223,-0.097046,1.009766,-0.976562,2.197266,6.958008
38714,0.061157,-0.082397,1.021729,-1.647949,2.014160,4.760742
38725,0.057373,-0.016479,0.988892,-1.525879,1.831055,3.479004
38735,0.065063,-0.075195,0.990723,-1.342773,0.976562,2.258301
38744,0.065430,-0.045654,0.990479,-0.976562,0.854492,1.098633
38753,0.054687,-0.054321,1.019531,-1.220703,0.915527,0.305176
38764,0.047852,-0.073853,1.017212,-1.342773,0.549316,-0.488281
38774,0.059570,-0.018799,0.999756,-1.586914,1.220703,-1.220703
38785,0.066284,-0.050293,0.953125,-1.831055,1.220703,-2.075195
38795,0.075928,-0.079346,1.012329,-1.159668,0.488281,-2.502441
38804,0.092651,-0.084839,1.019775,-1.403809,-0.061035,-3.417969
38814,0.062012,-0.018921,1.044434,-1.647949,-0.122070,-3.784180
38824,0.069336,-0.019897,0.994629,-1.892090,0.366211,-4.089355
38834,0.056763,-0.003418,1.013794,-1.831055,1.098633,-4.211426
38844,0.055908,-0.031250,0.988037,-1.281738,0.732422,-4.882812
38855,0.048828,-0.082520,1.030151,-1.037598,-15.258789,-6.286621
38865,0.062378,-0.028687,1.032837,-1.342773,-0.183105,-6.835937
38874,0.027344,0.005127,0.985596,-1.342773,0.122070,-7.080078
38884,0.054321,-0.003296,0.973999,-1.098633,0.610352,-7.324219
38893,0.054321,-0.070068,0.986694,-0.671387,0.671387,-7.629395
38904,0.084106,-0.093018,1.010132,-0.671387,0.671387,-8.422852
38914,0.045532,-0.050659,1.017090,-0.610352,0.244141,-9.399414
38925,0.056519,-0.062500,0.992554,-0.915527,-0.061035,-10.925293
38935,0.080688,-0.023437,0.990479,-1.098633,-0.122070,-11.474609
38944,0.036011,-0.015747,0.973389,-0.793457,0.061035,-11.596680
38954,0.067993,-0.081055,0.984375,-0.488281,0.549316,-11.962891
38964,0.031860,-0.075806,1.000000,-0.793457,0.610352,-12.390137
38974,0.053467,-0.046265,1.007690,-1.037598,1.098633,-12.878418
38985,0.020874,-0.008789,0.997559,-1.403809,1.281738,-13.732910
38995,0.047729,-0.016113,0.987915,-1.525879,0.732422,-13.610840
39004,0.065552,-0.004761,1.011475,-1.403809,0.976562,-13.916016
39013,0.044312,-0.022339,0.998657,-1.159668,1.831055,-13.854980
39024,0.067139,-0.012939,1.010132,-1.281738,1.831055,-13.977051
39034,0.072876,-0.011108,1.015991,-1.525879,1.708984,-13.732910
39044,0.080933,-0.020264,1.001587,-1.403809,2.258301,-13.732910
39054,0.086670,-0.019775,1.011597,-1.525879,2.136230,-13.488770
39063,0.108521,-0.047607,0.997070,-1.586914,2.441406,-13.122559
39075,0.130859,-0.032471,0.998535,-2.075195,1.342773,-12.939453
39085,0.148804,-0.015015,1.028442,-2.014160,1.281738,-12.451172
39094,0.106567,-0.010742,1.011719,-2.136230,1.098633,-12.084961
39104,0.121826,-0.068848,1.003784,-1.831055,0.976562,-11.901855
39113,0.100708,-0.047974,1.058105,-2.258301,0.610352,-11.535645
39124,0.086060,-0.057373,0.981079,-2.136230,1.525879,-11.718750
39133,0.073242,0.025757,1.035034,-2.746582,1.281738,-11.474609
39145,0.059937,0.023926,0.972412,-2.380371,1.037598,-10.925293
39154,0.061401,0.037842,1.010010,-2.380371,0.549316,-10.742188
39164,0.040405,-0.039429,0.947021,-2.014160,1.159668,-10.314941
39174,0.005127,0.022217,1.036743,-2.258301,1.831055,-9.643555
39184,0.077515,0.027588,0.979980,-2.441406,2.197266,-9.338379
39194,0.094482,0.030884,0.947144,-2.441406,2.685547,-8.483887
39205,0.090576,0.021240,0.928833,-2.563477,2.563477,-7.385254
39215,0.083984,0.020020,0.978271,-2.136230,2.441406,-6.835937
39224,0.148193,0.016357,1.008301,-2.014160,2.075195,-6.530762
39234,0.155640,-0.013062,0.982666,-2.136230,1.831055,-5.798340
39244,0.139526,0.037109,1.005371,-2.258301,1.831055,-4.882812
39254,0.160400,0.021362,1.001099,-2.075195,1.831055,-3.723145
39265,0.116455,0.001099,0.983398,-1.586914,1.403809,-1.831055
39275,0.113647,0.011230,0.984009,-1.586914,2.136230,-0.793457
39284,0.069336,-0.007202,0.976318,-1.708984,2.319336,0.244141
39294,0.068359,0.009399,0.997192,-1.953125,1.647949,0.427246
39304,0.083130,-0.033691,0.986572,-1.647949,1.586914,0.732422
39313,0.043579,-0.043823,0.984131,-1.586914,1.647949,1.098633
39324,0.043945,-0.016724,1.029297,-1.892090,2.014160,1.220703
39334,0.075195,-0.015259,0.995605,-2.075195,1.708984,1.342773
39345,0.069336,-0.000488,1.030884,-1.892090,1.892090,2.197266
39355,0.109497,-0.050781,1.007446,-1.953125,1.586914,2.380371
39364,0.085571,-0.056152,0.996460,-1.892090,1.342773,2.929688
39374,0.115845,-0.000854,1.043823,-2.258301,1.770020,3.356934
39384,0.158936,-0.016602,0.994019,-2.075195,1.464844,3.784180
39394,0.153564,-0.087524,0.967773,-1.831055,1.525879,4.577637
39405,0.155884,-0.034546,1.021362,-2.502441,0.549316,4.577637
39414,0.195068,-0.061646,0.972534,-2.380371,-0.122070,4.699707
39425,0.157227,-0.030884,0.991089,-2.563477,-0.610352,4.821777
39435,0.173096,0.004639,1.025879,-2.807617,-0.671387,4.516602
39444,0.153442,-0.054565,0.981934,-2.441406,-1.037598,4.516602
39454,0.116333,-0.070557,0.982056,-2.258301,-0.732422,4.577637
39464,0.127441,-0.014404,1.044312,-2.502441,-1.464844,4.394531
39474,0.109009,-0.010986,1.010132,-2.685547,-2.136230,3.662109
39485,0.106567,-0.043701,0.980591,-2.563477,-1.892090,2.319336
39495,0.125610,-0.031006,1.018311,-2.258301,-3.234863,1.159668
39504,0.120483,-0.078735,0.979126,-2.136230,-3.356934,0.183105
39514,0.121216,-0.103638,0.961914,-2.075195,-3.540039,-0.427246
39524,0.152100,-0.032837,1.010864,-2.441406,-3.906250,-1.098633
39534,0.146118,-0.005005,1.004761,-2.563477,-4.455566,-1.770020
39543,0.140869,-0.067017,0.947876,-2.258301,-4.089355,-2.197266
39556,0.156006,-0.051758,1.062134,-2.014160,-4.699707,-2.441406
39565,0.134521,-0.036987,1.024902,-2.258301,-5.676270,-2.990723
39575,0.122192,-0.079102,0.965210,-1.770020,-5.554199,-2.685547
39584,0.116089,-0.027344,0.975220,-1.953125,-5.493164,-1.831055
39594,0.102051,0.008423,0.994385,-2.136230,-6.286621,-1.403809
39604,0.050903,-0.031250,0.957275,-1.831055,-6.225586,-1.342773
39614,0.039307,-0.065308,0.952515,-1.342773,-6.103516,-0.854492
39624,0.030762,-0.039551,1.024292,-1.403809,-5.065918,-0.732422
39634,0.001221,-0.031128,1.003906,-1.403809,-5.249023,-1.037598
39644,0.002319,-0.029297,0.998779,-1.098633,-5.676270,-1.159668
39654,0.012085,-0.039551,1.000488,-1.159668,-5.310059,-0.976562
39664,-0.001709,-0.084351,0.994019,-1.037598,-5.554199,-1.037598
39674,-0.001465,-0.044434,1.021362,-1.220703,-5.432129,-1.159668
39685,0.010620,-0.014648,1.019775,-1.586914,-4.821777,-0.671387
39695,-0.014526,-0.046021,0.994873,-1.342773,-4.516602,-0.183105
39704,0.003174,-0.015869,1.025146,-1.342773,-3.723145,0.061035
39714,0.019043,0.003296,1.010864,-1.586914,-3.479004,0.183105
39724,0.012085,-0.018066,1.018188,-1.525879,-4.760742,0.305176
39734,-0.004883,-0.035156,1.002686,-1.586914,-4.333496,0.671387
39744,-0.001587,0.000244,1.009155,-2.014160,-4.272461,0.976562
39754,0.001221,0.006958,0.999512,-2.258301,-3.845215,1.403809
39765,-0.005981,0.011108,1.013428,-2.197266,-2.807617,2.807617
39774,-0.027222,-0.027710,1.019531,-1.953125,-3.540039,3.234863
39784,-0.023804,-0.002808,1.042114,-2.075195,-3.295898,3.112793
39794,-0.012817,0.025513,1.002808,-2.380371,-3.112793,3.051758
39804,0.009521,0.020996,0.985962,-2.258301,-3.417969,3.234863
39814,0.024414,-0.013306,0.993896,-2.075195,-3.112793,3.784180
39825,0.035034,-0.022827,0.988403,-1.892090,-2.380371,3.967285
39835,0.042847,-0.003906,0.991943,-2.319336,-2.075195,3.723145
39844,0.032959,-0.030029,0.974854,-2.197266,-3.112793,3.479004
39854,0.038940,-0.002930,1.009155,-1.953125,-2.380371,3.356934
39864,0.024048,-0.016602,0.995239,-2.136230,-3.051758,3.234863
39875,0.018555,-0.034180,0.990234,-1.831055,-0.915527,3.051758
39884,0.031860,-0.019165,1.000977,-2.441406,-4.333496,3.173828
39894,0.029541,0.006104,0.996460,-1.403809,-1.281738,2.685547
39905,0.038696,-0.002197,1.002441,-1.647949,-4.760742,3.479004
39915,0.047241,-0.030396,1.002930,-1.342773,-1.953125,3.234863
39924,0.051392,-0.035156,1.000610,-1.708984,-0.610352,3.906250
39935,0.049194,-0.008301,1.001587,-1.831055,-2.258301,3.479004
39944,0.040649,-0.001343,0.995239,-1.647949,-1.892090,3.417969
39954,0.019653,-0.007813,1.000244,-1.647949,-2.563477,3.479004
39965,0.013672,-0.013794,1.008179,-1.647949,-2.807617,2.502441
39975,0.004517,-0.007446,1.027344,-1.586914,-2.807617,1.831055
39984,0.013672,0.000977,1.015869,-1.647949,-2.624512,1.708984
39994,0.033325,0.007813,1.000122,-1.647949,-2.746582,1.403809
40004,0.044189,0.000732,0.994385,-1.586914,-2.563477,0.976562
40014,0.045166,0.010986,0.994629,-1.708984,-2.380371,0.976562
40024,0.043091,0.022461,1.000488,-1.953125,-2.868652,0.671387
40037,0.030640,0.013184,1.000732,-1.770020,-2.807617,0.305176
40046,0.022583,0.022461,1.011353,-2.136230,-3.479004,0.305176
40055,0.012451,0.021851,1.009644,-1.892090,-2.746582,0.122070
40065,0.013428,0.006226,0.999878,-1.831055,-2.807617,0.000000
40074,0.015259,0.000977,1.000854,-1.708984,-2.624512,-0.122070
40084,0.004028,0.003296,1.006348,-1.708984,-2.868652,-0.305176
40094,-0.004272,0.005493,1.003540,-1.831055,-2.868652,-0.488281
40105,-0.006836,0.004517,1.000977,-1.647949,-2.624512,0.305176
40115,-0.001587,0.003052,0.997437,-1.953125,-4.760742,0.366211
40124,0.001221,0.003662,0.993408,-1.098633,-0.488281,0.427246
40135,0.000854,0.007446,0.994629,-1.708984,-2.746582,1.098633
40144,0.000488,0.010498,0.999634,-1.647949,-1.220703,1.586914
40155,-0.002197,0.018555,1.002319,-1.892090,-2.502441,1.770020
40164,-0.009644,0.021362,1.005981,-1.770020,-1.647949,2.380371
40177,-0.005737,0.025757,1.004639,-1.708984,-1.586914,3.295898
40186,0.006104,0.027222,0.998291,-1.525879,-1.647949,3.540039
40195,0.011963,0.031982,0.993652,-1.647949,-2.380371,3.967285
40205,0.012207,0.029785,0.994263,-1.770020,-1.953125,4.333496
40214,0.011597,0.024414,1.013916,-1.220703,-0.671387,3.967285
40225,0.005005,0.020386,1.029785,-1.647949,-1.831055,4.211426
40234,0.002197,-0.036377,1.036987,-1.037598,0.244141,3.906250
40247,0.016602,-0.100830,1.020996,-0.854492,-2.136230,3.173828
40256,0.034790,-0.119019,0.992798,-0.488281,-1.647949,2.685547
40266,0.046631,-0.123657,0.979736,-0.610352,-1.586914,2.563477
40275,0.040039,-0.098389,0.980591,-0.244141,-1.464844,2.380371
40284,0.026245,-0.099731,0.986816,-0.610352,-1.892090,2.258301
40294,0.020630,-0.105225,1.000244,-0.732422,-1.708984,2.197266
40304,0.018677,-0.088501,1.002930,-0.793457,-1.342773,2.014160
40317,0.028320,-0.087036,0.996948,-0.366211,-1.831055,2.380371
40326,0.026611,-0.074707,0.995728,-0.427246,-2.502441,2.136230
40336,0.026611,-0.081665,0.992310,-0.427246,-2.136230,2.014160
40345,0.027954,-0.098267,0.989502,-0.671387,-2.319336,1.892090
40355,0.023804,-0.108276,0.988159,-0.549316,-2.197266,1.892090
40364,0.016724,-0.117676,0.989624,-0.549316,-2.197266,1.464844
40374,0.013306,-0.142822,0.990356,-0.488281,-1.770020,1.037598
40384,0.005615,-0.150146,0.990479,-0.610352,-1.647949,0.549316
40396,-0.018921,-0.133301,0.975098,-0.793457,-2.136230,-0.976562
40406,-0.033569,-0.126221,0.968262,-0.976562,-2.685547,-1.647949
40415,-0.041260,-0.117065,0.962524,-0.915527,-2.136230,-1.953125
40425,-0.040771,-0.111328,0.964478,-1.098633,-1.953125,-2.075195
40435,-0.038696,-0.113770,0.975586,-0.793457,-0.854492,-2.624512
40445,-0.053101,-0.108643,0.989624,-1.037598,-1.892090,-2.990723
40455,-0.064941,-0.105591,0.995850,-0.732422,-0.366211,-3.967285
40465,-0.062256,-0.097778,0.994141,-1.098633,-0.793457,-4.577637
40475,-0.054199,-0.096924,0.997803,-0.976562,-1.525879,-4.882812
40485,-0.039551,-0.105225,1.000488,-0.732422,-0.976562,-4.943848
40494,-0.040039,-0.098511,1.000610,-0.915527,-0.244141,-4.699707
40504,-0.041260,-0.091064,1.000366,-0.732422,0.793457,-4.211426
40515,-0.039673,-0.090210,1.000977,-0.976562,0.549316,-3.540039
40524,-0.034546,-0.085815,1.009766,-0.854492,0.732422,-1.525879
40536,-0.028320,-0.108643,1.003052,-1.098633,0.854492,-0.976562
40545,-0.057495,-0.110840,1.002197,-1.037598,0.549316,-0.732422
40555,-0.082275,-0.083252,0.984375,-0.793457,2.075195,-0.366211
40564,-0.078979,-0.087036,1.014526,-1.098633,1.220703,0.305176
40575,-0.063232,-0.106934,1.002075,-0.976562,1.342773,0.976562
40584,-0.049072,-0.135010,0.990112,-0.854492,2.868652,1.892090
40597,0.010132,-0.124634,0.976196,-1.159668,3.112793,3.662109
40606,0.046753,-0.134521,0.965942,-1.464844,2.929688,4.211426
40615,0.080688,-0.151733,0.972412,-1.586914,2.319336,4.699707
40625,0.103760,-0.138550,1.001587,-1.892090,2.258301,5.310059
40634,0.107300,-0.131226,1.012329,-2.075195,2.136230,5.920410
40645,0.116821,-0.140503,1.007202,-1.892090,2.624512,6.347656
40654,0.123169,-0.133179,0.999268,-2.136230,1.953125,6.347656
40667,0.129150,-0.098389,0.987915,-2.258301,0.488281,5.249023
40676,0.124023,-0.088501,0.996704,-2.197266,0.671387,4.577637
40685,0.110352,-0.089722,0.998901,-1.953125,0.122070,3.540039
40695,0.086914,-0.100708,1.001709,-1.770020,-0.671387,2.136230
40704,0.063721,-0.108276,0.999756,-1.831055,-1.342773,0.793457
40715,0.046997,-0.108154,1.000488,-1.708984,-0.854492,-0.366211
40724,0.017944,-0.104736,0.999390,-1.708984,-1.647949,-1.586914
40737,-0.067871,-0.097168,0.975952,-1.647949,-2.319336,-3.356934
40747,-0.092041,-0.101563,0.975586,-1.525879,-2.197266,-4.455566
40756,-0.098389,-0.108398,0.981201,-1.403809,-1.464844,-5.493164
40766,-0.104248,-0.109375,0.990845,-1.464844,-0.732422,-6.286621
40775,-0.105591,-0.102905,1.000366,-1.770020,-0.610352,-6.713867
40785,-0.096924,-0.101440,1.007690,-1.831055,-0.366211,-6.958008
40795,-0.079712,-0.101196,1.021851,-1.464844,-0.122070,-7.324219
40804,-0.060547,-0.079590,1.033569,-1.586914,0.122070,-6.530762
40816,0.026367,-0.069458,1.019165,-1.403809,0.793457,-5.615234
40825,0.080444,-0.076294,1.007324,-1.342773,0.915527,-4.333496
40835,0.132080,-0.080811,1.003540,-1.281738,0.122070,-2.746582
40844,0.163940,-0.084717,1.001953,-1.647949,-0.061035,-0.793457
40855,0.173218,-0.091797,1.001099,-1.647949,-0.671387,1.220703
40864,0.166626,-0.104248,1.011963,-1.647949,-0.732422,2.990723
40877,0.118530,-0.110352,1.021606,-1.708984,-1.464844,5.371094
40886,0.084106,-0.100952,1.014038,-1.647949,-2.075195,5.615234
40896,0.042603,-0.098267,1.005493,-1.770020,-2.136230,5.615234
40905,-0.005981,-0.095581,1.000488,-1.770020,-2.868652,5.554199
40915,-0.051025,-0.087158,1.000366,-2.014160,-2.563477,5.004883
40924,-0.088501,-0.096436,1.004639,-2.075195,-2.624512,4.577637
40935,-0.123291,-0.091064,1.006348,-1.953125,-1.159668,4.028320
40944,-0.154297,-0.069580,0.989868,-2.441406,-0.976562,3.112793
40954,-0.165771,-0.051880,0.968384,-2.197266,0.122070,2.929688
40965,-0.141846,-0.127319,0.958618,-1.892090,0.732422,2.624512
40974,-0.119995,-0.169800,0.966064,-1.831055,1.770020,2.563477
40985,-0.087524,-0.173340,0.968506,-1.953125,2.136230,2.258301
40994,-0.055054,-0.153931,0.965576,-1.953125,1.953125,1.770020
41005,-0.033813,-0.154663,0.978271,-1.892090,2.258301,1.647949
41014,-0.021484,-0.177002,0.976929,-1.464844,2.380371,2.319336
41026,0.029175,-0.223999,0.960571,-1.342773,2.685547,2.868652
41035,0.037231,-0.211182,0.969727,-1.708984,2.746582,3.479004
41045,0.040894,-0.198120,0.986572,-1.770020,3.173828,3.906250
41054,0.042969,-0.198853,1.001221,-1.525879,3.540039,4.333496
41065,0.048584,-0.206299,1.002319,-1.403809,2.441406,4.760742
41074,0.051270,-0.216064,0.994629,-1.098633,2.380371,4.455566
41086,0.057983,-0.196655,0.981689,-1.525879,1.525879,3.295898
41096,0.048950,-0.205933,0.980713,-1.464844,1.037598,2.990723
41106,0.047607,-0.215210,0.983887,-1.464844,1.464844,2.685547
41115,0.072754,-0.225342,1.001587,-1.586914,1.892090,2.563477
41124,0.060303,-0.206177,1.000854,-1.647949,1.586914,2.319336
41135,0.050415,-0.203979,1.002930,-1.770020,0.671387,2.014160
41144,0.061890,-0.219482,1.000488,-1.586914,1.220703,1.892090
41156,0.006348,-0.257324,0.971191,-1.770020,0.549316,1.525879
41166,-0.018188,-0.248413,0.972046,-2.014160,0.244141,1.037598
41176,-0.003540,-0.256470,0.992187,-1.892090,0.915527,0.671387
41185,-0.025757,-0.260620,0.989624,-1.892090,0.793457,-0.366211
41195,-0.020386,-0.243042,0.996094,-1.892090,0.671387,-1.586914
41204,-0.001587,-0.255249,0.991211,-1.586914,0.610352,-2.624512
41215,0.009155,-0.251465,0.975464,-1.464844,0.000000,-3.845215
41224,0.029907,-0.248413,0.977051,-1.403809,-15.136719,-4.760742
41236,0.046509,-0.245850,0.965332,-1.403809,0.427246,-5.004883
41245,0.034790,-0.267578,0.959595,-1.220703,0.549316,-4.638672
41255,0.025391,-0.276123,0.957031,-1.220703,0.183105,-4.455566
41264,0.010132,-0.245972,0.989380,-1.525879,-0.549316,-4.821777
41275,0.006958,-0.218628,1.026245,-1.831055,-0.244141,-5.371094
41284,0.026001,-0.219238,1.026367,-1.525879,-0.183105,-5.676270
41297,0.054810,-0.278198,0.951904,-0.915527,-0.793457,-6.286621
41307,0.057739,-0.279053,0.939575,-1.098633,-0.488281,-6.469727
41316,0.070557,-0.229248,0.988281,-1.464844,-1.037598,-6.591797
41326,0.067017,-0.181519,1.021851,-1.525879,-0.854492,-6.896973
41335,0.081177,-0.198364,1.013550,-1.159668,-1.403809,-7.080078
41345,0.092651,-0.274414,0.973633,-0.427246,-1.281738,-7.202148
41355,0.068115,-0.303101,0.953369,-1.037598,-1.037598,-7.141113
41364,0.043213,-0.259644,0.996826,-1.647949,-1.464844,-7.507324
41376,0.047974,-0.180298,1.032104,-1.770020,-2.075195,-8.178711
41386,0.072998,-0.249146,0.986206,-1.464844,-2.258301,-8.605957
41395,0.083496,-0.266113,0.981445,-1.770020,-2.990723,-8.789063
41405,0.045654,-0.218140,1.003662,-1.831055,-3.601074,-9.338379
41415,0.044922,-0.145508,1.021729,-1.953125,-3.356934,-9.521484
41425,0.067383,-0.208618,0.992065,-1.586914,-3.051758,-8.728027
41436,0.022339,-0.239868,0.982056,-1.403809,-2.929688,-7.751465
41446,0.022583,-0.200439,0.983154,-2.380371,-4.272461,-7.995605
41455,0.076416,-0.197144,0.968506,-2.258301,-3.234863,-7.507324
41465,0.058472,-0.210449,0.967163,-1.953125,-3.540039,-7.385254
41475,0.033691,-0.200806,1.010864,-2.136230,-3.601074,-7.263184
41485,0.052002,-0.221680,0.989746,-1.770020,-3.173828,-7.263184
41494,0.060791,-0.294189,0.955688,-1.586914,-3.234863,-6.530762
41507,0.007324,-0.231812,1.002686,-2.258301,-3.845215,-7.202148
41516,0.062866,-0.242065,0.932617,-1.953125,-4.638672,-7.324219
41526,0.085815,-0.267090,0.921997,-1.953125,-4.272461,-7.019043
41536,0.088623,-0.261475,0.965820,-2.075195,-5.249023,-6.408691
41545,0.073364,-0.285034,0.936890,-1.953125,-4.882812,-5.798340
41555,0.114868,-0.289795,0.981934,-2.075195,-4.638672,-4.333496
41564,0.119141,-0.290405,1.005127,-2.014160,-4.821777,-3.051758
41577,0.022217,-0.274048,0.992798,-1.586914,-4.943848,-3.112793
41587,0.010986,-0.277100,0.974854,-1.342773,-4.760742,-3.479004
41596,-0.031250,-0.276978,0.999512,-1.281738,-5.187988,-4.882812
41606,-0.077637,-0.292725,0.951050,-1.159668,-5.493164,-5.676270
41615,-0.029419,-0.264282,0.947876,-1.037598,-5.187988,-6.103516
41625,-0.015259,-0.183228,0.980347,-1.464844,-5.187988,-6.408691
41636,0.007690,-0.173828,0.935059,-0.854492,-4.760742,-5.065918
41646,-0.001343,-0.180298,0.994141,-0.427246,-4.333496,-3.356934
41655,-0.016968,-0.169189,0.997559,-0.183105,-2.929688,-0.976562
41665,-0.065063,-0.123657,1.009766,-0.671387,-3.173828,0.122070
41675,-0.105103,-0.171265,0.931519,-0.549316,-3.051758,0.183105
41685,-0.128906,-0.098633,1.017944,-0.488281,-2.624512,-0.793457
41694,-0.107300,-0.136108,0.948242,-0.610352,-2.868652,-2.502441
41705,-0.098633,-0.095581,0.993896,-0.671387,-2.929688,-4.516602
41715,-0.042725,-0.070801,1.058594,-0.793457,-3.967285,-6.774902
41724,-0.021729,0.020752,1.079712,-1.037598,-4.028320,-7.446289
41735,-0.004272,-0.016602,1.017822,-0.732422,-2.624512,-7.507324
41745,0.012085,-0.000488,1.040771,-0.366211,-2.807617,-7.812500
41755,-0.000610,-0.046021,0.995850,-0.488281,-3.051758,-7.812500
41764,-0.021362,-0.026611,0.966797,-0.976562,-3.540039,-8.239746
41776,-0.016235,0.048584,1.014160,-1.525879,-3.723145,-8.544922
41786,-0.026367,0.008179,1.065796,-1.403809,-3.112793,-8.544922
41796,-0.009888,-0.033813,1.038330,-1.464844,-3.662109,-8.422852
41806,-0.009766,-0.025391,1.014038,-1.281738,-2.624512,-8.483887
41815,0.025391,-0.014038,1.009521,-1.708984,-3.601074,-8.178711
41825,-0.008423,-0.037842,1.002930,-1.708984,-2.563477,-7.995605
41835,-0.026611,-0.064819,1.001099,-1.525879,-2.868652,-8.422852
41846,0.023682,-0.095215,1.004883,-1.403809,-3.112793,-10.314941
41856,0.048340,-0.089233,0.992920,-1.708984,-3.234863,-11.901855
