timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
16157,-0.005615,-0.182129,1.028198,0.732422,-6.591797,2.258301
16168,-0.012329,-0.103760,1.058594,0.610352,-6.958008,0.793457
16177,-0.014038,-0.114136,0.930664,0.793457,-7.080078,-1.464844
16189,-0.055908,-0.240845,0.924438,-0.305176,-6.530762,-2.502441
16198,0.027466,-0.122559,0.961060,-0.610352,-6.408691,-3.723145
16208,0.039185,-0.182129,0.940796,-1.220703,-6.530762,-4.272461
16217,0.032471,-0.236206,0.891357,-1.831055,-7.568359,-4.943848
16227,0.007690,-0.176514,0.929810,-2.075195,-7.446289,-5.859375
16237,0.024658,-0.159668,0.975586,-2.746582,-7.629395,-5.920410
16249,-0.022583,-0.139282,1.003662,-2.929688,-6.469727,-4.455566
16259,-0.022949,-0.158203,1.023682,-2.624512,-6.408691,-3.356934
16269,-0.036743,-0.262207,0.935181,-2.319336,-5.859375,-2.441406
16279,-0.034424,-0.253174,0.972656,-2.258301,-5.554199,-2.075195
16289,-0.053955,-0.161865,0.997559,-2.502441,-5.493164,-2.014160
16298,-0.093384,-0.264893,0.919800,-2.563477,-5.249023,-2.258301
16308,-0.091797,-0.229858,1.016602,-2.624512,-4.760742,-2.563477
16317,-0.115967,-0.173462,1.016602,-2.624512,-3.601074,-2.868652
16327,-0.085083,-0.175537,1.009766,-2.868652,-3.173828,-2.929688
16337,-0.054077,-0.190308,0.949341,-2.807617,-2.929688,-2.929688
16348,0.002197,-0.251587,0.897217,-2.990723,-2.929688,-2.868652
16358,0.002441,-0.135010,0.972168,-3.234863,-2.563477,-2.624512
16367,0.010254,-0.148926,0.935791,-3.845215,-2.502441,-2.319336
16377,-0.013794,-0.113159,0.971558,-4.394531,-2.868652,-1.953125
16389,-0.062866,-0.073242,1.045898,-4.638672,-1.831055,-1.037598
16398,-0.063110,-0.089966,1.075684,-4.394531,-2.929688,-0.976562
16408,-0.109497,-0.015015,1.032715,-3.784180,-1.281738,-1.708984
16418,-0.089355,-0.073486,0.996704,-3.967285,-2.319336,-1.953125
16428,-0.109741,-0.073608,1.039429,-3.845215,-0.732422,-2.502441
16437,-0.102173,-0.042725,0.975708,-3.845215,-1.647949,-3.479004
16447,-0.064209,-0.044800,0.937134,-3.906250,-1.708984,-4.821777
16457,-0.083984,-0.012817,0.972534,-3.967285,-1.159668,-6.408691
16469,0.039551,-0.078613,0.978882,-3.967285,-0.976562,-6.896973
16478,0.086426,-0.009155,1.010864,-4.150391,-0.732422,-7.263184
16488,0.123779,-0.098022,0.926147,-4.089355,-1.464844,-7.690430
16497,0.084839,-0.131226,0.920166,-4.333496,-1.953125,-8.117676
16508,0.128784,-0.025024,1.000488,-4.333496,-1.708984,-8.300781
16517,0.085449,-0.151367,0.929687,-4.272461,-1.708984,-8.422852
16527,0.064087,-0.234253,0.944092,-4.272461,-2.075195,-9.948730
16539,-0.065796,-0.212402,0.926392,-4.516602,-2.136230,-10.742188
16548,-0.015381,-0.163086,0.994873,-4.272461,-2.319336,-12.084961
16558,-0.006836,-0.097656,1.037354,-3.845215,-2.136230,-13.366699
16568,0.004761,-0.198120,1.021729,-3.356934,-3.051758,-14.648438
16577,0.028076,-0.121216,1.066040,-2.746582,-3.051758,-15.380859
16587,0.036621,-0.197144,0.998413,-1.953125,-2.258301,-15.441895
16597,0.060547,-0.248291,1.007202,-1.647949,-2.197266,-14.831543
16609,-0.054077,-0.179932,0.983032,-1.098633,-1.464844,-14.587402
16618,-0.061523,-0.064941,0.986328,-1.403809,-0.366211,-14.526367
16628,-0.108887,-0.124878,0.926147,-1.586914,0.000000,-14.282227
16638,-0.045776,-0.065063,0.982788,-1.342773,1.281738,-14.038086
16647,-0.086182,-0.056396,0.997681,-1.647949,1.220703,-13.732910
16657,-0.070557,-0.139526,0.950439,-1.525879,1.342773,-14.160156
16669,-0.015137,-0.078003,0.946655,-1.708984,1.586914,-14.831543
16678,0.029907,-0.113403,0.934570,-2.197266,1.525879,-14.953613
16688,0.013794,-0.110718,1.006470,-2.014160,1.525879,-15.014648
16698,0.026001,-0.069702,0.982788,-2.136230,1.525879,-14.892578
16707,0.066650,-0.024048,1.005127,-2.075195,2.441406,-14.038086
16718,0.063965,-0.066650,1.056274,-2.075195,2.929688,-12.512207
16727,0.024292,-0.086548,1.037720,-1.770020,3.417969,-11.169434
16739,-0.055054,-0.192871,0.939331,-1.281738,3.662109,-8.117676
16748,-0.011230,-0.167114,0.995605,-0.732422,4.760742,-6.652832
16758,-0.052246,-0.141846,0.975586,-0.854492,4.882812,-5.065918
16768,-0.100708,-0.160645,1.012085,-0.976562,5.432129,-3.295898
16777,-0.134766,-0.150269,0.967896,-0.793457,5.371094,-2.075195
16787,-0.119629,-0.201538,0.920776,-0.732422,6.530762,-0.488281
16797,-0.107422,-0.140381,0.947021,-0.793457,7.995605,1.281738
16809,-0.116577,-0.052490,1.081421,-0.915527,9.460449,4.516602
16819,-0.141479,-0.160767,1.021118,-0.671387,9.216309,5.981445
16829,-0.089111,-0.087402,1.070801,0.183105,9.582520,7.019043
16838,-0.076538,-0.218506,0.976318,0.610352,10.070801,8.422852
16848,-0.084351,-0.216431,0.993286,0.366211,10.742188,9.643555
16857,-0.072388,-0.191040,0.946045,0.305176,10.864258,10.742188
16867,-0.068848,-0.215942,0.855957,0.122070,10.925293,11.718750
16879,-0.013794,-0.262451,0.924805,-0.305176,10.925293,13.610840
16889,-0.008667,-0.127197,1.010254,-0.732422,9.826660,13.488770
16898,-0.006592,-0.187500,0.958008,-0.671387,9.277344,13.305664
16908,0.011108,-0.096313,1.045898,-0.915527,9.277344,13.793945
16917,0.008057,-0.260986,1.013916,-0.732422,9.155273,13.488770
16928,-0.029663,-0.161987,1.078857,-0.854492,8.972168,12.817383
16937,-0.018066,-0.214966,0.955566,-0.854492,7.812500,12.329102
16949,0.079468,-0.216553,1.064941,-0.732422,7.873535,10.925293
16958,0.062012,-0.123779,1.094482,-0.305176,5.920410,9.765625
16968,0.115234,-0.194702,1.087769,0.183105,5.065918,8.850098
16977,0.104004,-0.131958,1.042114,0.610352,4.577637,8.239746
16987,0.126709,-0.288940,0.935303,0.671387,4.028320,7.324219
16997,0.167236,-0.166260,0.976562,0.000000,3.417969,6.774902
17007,0.176514,-0.163696,1.046265,-0.366211,2.685547,5.798340
17019,0.137939,-0.058594,1.113647,-0.671387,1.770020,3.784180
17028,0.133179,-0.105225,1.008789,0.427246,0.610352,2.990723
17038,0.103882,-0.139771,0.991577,0.671387,0.122070,2.258301
17047,0.139160,-0.160645,1.028931,0.793457,-0.366211,1.464844
17057,0.097168,-0.111694,1.005737,0.671387,-1.037598,1.220703
17067,0.115845,-0.075195,0.946411,0.549316,-1.770020,0.854492
17077,0.087158,-0.048950,0.977661,0.732422,-2.441406,-0.183105
17087,0.040405,-0.160645,0.857666,0.183105,-2.807617,-1.892090
17097,0.037231,-0.150391,0.907104,-0.305176,-2.563477,-2.197266
17107,-0.001343,-0.147339,0.895508,-0.793457,-2.441406,-2.502441
17117,-0.004150,-0.043457,0.952026,-1.586914,-2.380371,-2.746582
17127,-0.007813,-0.060303,0.959351,-1.647949,-2.075195,-2.929688
17137,-0.042603,-0.083008,0.976807,-1.464844,-1.831055,-2.929688
17148,-0.048950,-0.185913,0.977417,-1.159668,-1.831055,-3.051758
17158,-0.063110,-0.136963,0.959351,-1.403809,-0.549316,-2.075195
17168,-0.099731,-0.093506,1.042603,-1.098633,-0.366211,-1.586914
17177,-0.074951,-0.028687,1.054077,-0.915527,0.000000,-1.525879
17187,-0.046387,-0.149902,0.946167,-0.427246,0.732422,-0.732422
17197,-0.002930,-0.005127,1.018921,-0.305176,1.281738,0.183105
17207,-0.042603,-0.181763,0.884399,0.000000,0.976562,0.732422
17217,0.011353,-0.003052,1.036987,-0.488281,0.305176,0.976562
17230,0.070557,-0.001587,1.059937,-0.671387,1.342773,2.014160
17239,0.097046,-0.140625,1.037476,-0.366211,1.281738,3.112793
17249,0.129883,-0.131836,1.092285,-0.183105,1.098633,3.845215
17258,0.088135,-0.137329,0.963135,-0.244141,0.915527,4.760742
17267,0.048462,-0.067627,1.015137,-1.037598,-0.488281,5.065918
17277,-0.008301,-0.139160,0.980835,-1.159668,-0.427246,5.249023
17287,-0.028809,-0.087402,1.018066,-1.220703,0.183105,5.187988
17300,-0.042725,-0.105591,0.957031,-1.220703,0.427246,5.432129
17309,-0.073120,-0.182861,0.929077,-1.220703,0.549316,6.042480
17319,-0.028564,-0.137695,0.967651,-1.647949,0.915527,6.469727
17328,-0.013062,-0.180176,0.950317,-2.014160,0.671387,6.469727
17338,-0.019653,-0.145508,0.987183,-2.136230,0.549316,6.469727
17348,-0.014893,-0.161743,0.945679,-2.258301,0.610352,6.835937
17358,-0.008423,-0.173096,0.868652,-2.441406,0.732422,7.629395
17367,-0.002686,-0.219482,0.910645,-3.173828,1.586914,9.887695
17377,-0.016113,-0.100098,1.038940,-3.173828,1.464844,10.986328
17387,0.018311,-0.137573,1.011841,-2.746582,1.159668,12.390137
17397,0.019531,-0.090820,1.039185,-2.502441,0.610352,13.488770
17407,-0.028076,-0.131714,0.979858,-2.441406,0.549316,14.709473
17417,-0.011597,-0.084106,1.076050,-2.075195,0.793457,15.747070
17427,-0.042603,-0.148193,0.973999,-1.525879,0.793457,16.479492
17439,-0.062256,-0.224731,0.935059,-0.854492,0.244141,16.357422
17449,-0.068359,-0.161865,0.947266,-0.793457,0.366211,15.625000
17458,-0.079224,-0.249634,0.971558,-0.366211,0.305176,14.709473
17468,-0.044678,-0.179810,0.930298,-0.488281,-1.098633,13.122559
17478,-0.085571,-0.220459,0.882202,-0.732422,-1.831055,11.474609
17487,-0.074463,-0.260620,0.906860,-0.854492,-1.464844,9.704590
17497,-0.039673,-0.216064,0.997803,-1.342773,-2.075195,7.934570
17510,0.010010,-0.079590,1.035522,-1.586914,-2.014160,5.249023
17519,0.020020,-0.218262,0.976929,-1.098633,-1.708984,4.394531
17529,0.057861,-0.199951,0.963013,-1.403809,-1.953125,3.540039
17538,0.079712,-0.167480,1.030518,-1.586914,-2.319336,2.502441
17548,0.086792,-0.089600,1.120361,-2.136230,-2.746582,1.586914
17557,0.039551,-0.083984,1.177856,-2.075195,-2.929688,0.610352
17567,0.013062,0.020142,1.183594,-1.586914,-3.234863,-0.549316
17579,0.026367,-0.159546,0.942749,-0.976562,-3.723145,-1.525879
17588,0.023560,-0.149414,0.950562,-0.732422,-3.723145,-2.624512
17598,0.022339,-0.061279,1.039673,-1.159668,-3.479004,-2.868652
17607,0.014893,-0.022705,0.951416,-1.647949,-3.662109,-3.723145
17617,0.042114,0.048462,0.970947,-1.953125,-4.028320,-4.882812
17627,0.066772,-0.144531,0.872437,-2.014160,-4.577637,-5.798340
17637,0.053711,-0.082886,0.944458,-2.258301,-4.211426,-6.652832
17649,0.014648,-0.018066,1.044067,-3.234863,-4.272461,-8.544922
17659,0.011353,0.042358,1.099243,-2.929688,-4.150391,-9.521484
17668,0.034302,-0.060181,1.068726,-2.136230,-4.333496,-10.437012
17678,0.056641,-0.046997,1.011475,-1.281738,-4.516602,-11.230469
17688,0.095215,-0.078003,1.049194,-0.427246,-4.333496,-11.413574
17697,0.036743,-0.076172,1.073364,0.061035,-4.089355,-10.925293
17708,0.028076,-0.077026,1.042725,0.427246,-3.845215,-9.948730
17717,-0.011963,-0.116577,0.972290,1.342773,-1.831055,-8.056641
17729,-0.029907,-0.308960,0.857300,1.464844,-1.342773,-7.385254
17738,-0.015259,-0.150513,0.978882,0.732422,-1.403809,-7.019043
17748,-0.033936,-0.213379,0.876343,0.732422,-1.464844,-6.774902
17757,-0.069946,-0.105591,0.939331,0.610352,-1.831055,-6.469727
17768,-0.032593,-0.187500,0.908325,0.488281,-0.854492,-5.615234
17777,-0.029053,-0.169556,0.899292,0.427246,0.183105,-4.394531
17789,-0.081665,-0.123535,0.973145,0.183105,0.854492,-2.136230
17798,-0.085937,0.018433,0.982666,-0.976562,2.136230,-1.831055
17808,-0.093384,-0.118042,0.955811,-0.732422,2.685547,-1.342773
17817,-0.110229,-0.040039,1.034180,-0.671387,2.685547,-1.220703
17827,-0.085571,-0.102417,0.990967,-0.793457,2.502441,-1.220703
17838,-0.086548,0.036255,1.019897,-0.793457,2.319336,-1.159668
17847,-0.004761,0.017212,1.033447,-0.305176,3.295898,-0.183105
17859,-0.029419,-0.072144,0.977051,0.061035,3.906250,2.075195
17868,-0.015747,-0.199707,0.874146,-0.305176,4.394531,2.563477
17877,-0.028320,-0.052490,0.977051,-1.037598,4.028320,2.990723
17887,-0.023682,-0.132202,0.950684,-1.586914,4.211426,3.540039
17897,-0.084106,-0.026978,1.019775,-2.685547,3.967285,3.845215
17907,-0.045532,-0.025757,1.076904,-3.051758,4.272461,4.089355
17917,-0.048950,-0.069214,1.080322,-2.563477,4.882812,4.333496
17927,-0.034668,-0.124023,1.031006,-1.831055,5.432129,5.676270
17938,0.055786,-0.135498,0.963257,-1.403809,5.310059,5.920410
17948,0.091675,-0.212280,0.951416,-1.464844,4.760742,6.225586
17957,0.078247,-0.153320,1.058350,-1.220703,5.065918,6.591797
17967,0.100830,-0.218506,0.923096,-1.159668,3.723145,6.469727
17977,0.062012,-0.181519,0.974854,-0.915527,3.417969,6.408691
17987,0.076660,-0.310059,0.872681,-0.732422,3.295898,6.408691
17999,0.032837,-0.153076,1.045898,-1.342773,3.356934,5.798340
18008,0.012085,-0.308716,0.988037,-2.502441,1.953125,5.004883
18017,0.046631,-0.056641,0.978638,-2.746582,1.586914,4.272461
18027,0.038818,-0.242065,0.885132,-2.685547,1.708984,4.333496
18037,0.057129,-0.149902,0.814087,-3.173828,1.098633,4.028320
18047,0.065552,-0.224243,0.850952,-4.089355,1.037598,3.845215
18057,0.094238,-0.018799,1.017456,-5.126953,0.854492,3.662109
18067,0.082275,0.013916,1.188477,-5.310059,-0.061035,3.540039
18078,0.050293,0.025635,1.101074,-3.967285,0.732422,3.784180
18087,0.057251,-0.157593,1.036621,-2.990723,0.488281,4.089355
18097,0.042847,-0.153931,0.989990,-2.502441,0.610352,4.699707
18108,0.062500,-0.139038,1.029053,-2.441406,-0.427246,4.455566
18117,0.109985,-0.136475,0.870605,-2.563477,-1.342773,3.662109
18127,0.085205,-0.127686,0.828247,-2.502441,-1.281738,3.051758
18139,0.089600,-0.057007,0.872559,-4.455566,-2.563477,2.624512
18149,0.055176,-0.150269,0.857300,-5.249023,-2.380371,2.746582
18158,0.014893,-0.007324,0.991089,-5.920410,-1.831055,2.502441
18168,-0.023193,-0.075317,0.934814,-5.920410,-2.258301,2.502441
18178,-0.052734,-0.038574,0.950806,-5.798340,-2.441406,2.136230
18188,-0.043091,-0.013306,0.987427,-5.432129,-2.197266,1.770020
18197,0.005371,-0.107300,1.003052,-5.249023,-2.624512,1.647949
18209,0.067993,-0.191528,0.959595,-4.638672,-1.770020,1.647949
18218,0.004150,-0.101074,0.997437,-4.943848,-1.647949,1.403809
18228,0.039551,-0.119751,1.036377,-5.126953,-1.159668,1.281738
18237,-0.012329,-0.147949,0.982422,-5.065918,-1.098633,0.488281
18247,0.062622,-0.078491,1.073608,-5.065918,-1.464844,-0.610352
18257,-0.027222,-0.173340,1.003784,-5.065918,-1.770020,-1.586914
18267,0.043945,-0.069824,1.011841,-4.882812,-1.892090,-2.380371
18277,0.001465,-0.013794,1.046509,-3.784180,-2.624512,-3.906250
18287,0.003052,-0.035522,1.121216,-3.234863,-2.380371,-4.516602
18297,-0.019409,-0.097046,1.071167,-2.990723,-2.441406,-4.821777
18307,-0.037354,-0.088013,1.066650,-2.685547,-1.159668,-4.943848
18317,-0.008667,-0.038696,1.022583,-2.929688,-1.159668,-5.065918
18328,-0.016479,-0.025757,1.019897,-2.746582,-0.976562,-5.126953
18337,0.018188,-0.010986,0.965332,-2.563477,-0.610352,-5.249023
18347,-0.006836,-0.056152,0.959961,-2.258301,-0.610352,-5.310059
18359,0.057129,0.062256,1.043579,-2.197266,-0.366211,-4.699707
18368,0.029175,-0.030884,0.979736,-1.647949,-0.305176,-3.662109
18378,0.059570,-0.100464,0.989014,-1.037598,-0.305176,-2.624512
18387,0.042969,-0.211182,0.963501,-0.793457,-0.244141,-1.342773
18397,0.084351,-0.130981,1.006836,-1.281738,0.000000,-0.183105
18407,0.035522,-0.031250,1.057129,-1.770020,-0.183105,0.793457
18417,0.103394,-0.042603,1.029297,-2.075195,0.061035,2.197266
18428,0.004517,-0.083984,0.901611,-1.342773,0.427246,2.807617
18438,-0.069702,-0.056274,0.966675,-0.732422,0.244141,3.051758
18447,-0.022339,-0.177979,0.916504,0.061035,0.549316,3.417969
18457,-0.042847,-0.159546,0.897461,-0.061035,0.488281,3.784180
18468,-0.028809,-0.055298,0.970337,-0.427246,0.427246,3.906250
18477,-0.019409,-0.163086,0.906982,-0.732422,0.610352,4.089355
18489,-0.015381,-0.191284,0.958984,-0.732422,0.061035,4.455566
18498,-0.032227,-0.104492,1.027832,-0.183105,0.488281,4.577637
18508,0.031616,-0.024048,1.083374,-0.183105,0.061035,4.821777
18517,-0.003906,-0.156494,0.928955,0.366211,-0.061035,5.126953
18527,0.010498,-0.054443,1.018066,0.976562,0.488281,5.371094
18537,0.057617,-0.236084,0.958618,1.220703,0.244141,5.187988
18547,0.028564,-0.180664,0.923218,1.281738,0.122070,5.187988
18557,0.047241,-0.080688,0.993286,0.732422,-0.549316,4.516602
18569,0.031250,-0.030029,1.013916,-0.061035,-0.549316,4.089355
18578,-0.026367,-0.125854,0.993408,-0.122070,-1.159668,3.723145
18588,-0.027588,-0.129883,0.945435,0.000000,-0.793457,3.173828
18597,-0.025269,-0.017456,1.062256,-0.427246,-1.098633,2.685547
18608,-0.012085,-0.123169,1.004028,-0.793457,-0.671387,2.319336
18617,0.010742,-0.036133,1.058960,-1.342773,-0.488281,1.831055
18627,-0.000244,0.028809,1.057373,-1.342773,-0.610352,1.403809
18639,-0.002197,-0.014893,1.028564,-0.915527,-0.488281,1.281738
18648,-0.005981,-0.082520,0.986084,-0.854492,-0.610352,1.037598
18658,-0.012695,-0.064087,0.955933,-1.220703,-1.098633,0.915527
18668,0.025391,0.019775,1.062622,-2.075195,-0.854492,1.159668
18677,0.002563,0.001465,1.018066,-2.502441,-0.915527,1.159668
18688,-0.011353,-0.013916,1.057617,-2.685547,-0.427246,1.220703
18697,0.011475,0.010010,1.067749,-2.258301,-0.427246,1.281738
18708,-0.001465,0.008545,1.042480,-2.319336,-0.549316,1.281738
18718,-0.018066,-0.004272,1.038330,-2.319336,-0.732422,1.037598
18727,-0.004761,-0.031616,1.019043,-2.258301,0.183105,1.342773
18737,-0.004272,-0.001587,1.018188,-2.197266,0.000000,1.708984
18748,0.025513,-0.028442,0.973267,-2.014160,-0.427246,1.525879
18757,0.036987,0.034668,0.975586,-1.892090,0.183105,1.647949
18767,0.015015,-0.013672,0.994385,-1.708984,-0.488281,1.281738
18778,0.019897,-0.016724,1.059448,-0.793457,-0.793457,1.098633
18788,0.036987,-0.075928,1.034058,-0.366211,-1.037598,0.854492
18797,0.010620,-0.029297,1.009399,-0.061035,-1.098633,0.366211
18808,0.028564,-0.111816,0.916382,0.305176,-0.488281,-0.305176
18818,0.048950,-0.052246,0.999268,0.366211,-0.854492,-0.671387
18827,0.031982,-0.130127,0.868774,0.183105,-1.342773,-1.098633
18839,0.013306,-0.139648,0.942871,0.244141,-1.220703,-1.586914
18848,0.026978,-0.067139,0.954224,0.061035,-1.098633,-1.647949
18858,0.030884,-0.189209,0.987183,0.061035,-1.281738,-1.647949
18867,0.027588,-0.117188,0.900757,0.183105,-0.732422,-1.525879
18878,0.028442,-0.146118,0.851929,0.305176,-1.220703,-1.708984
18887,0.076172,-0.050903,0.917847,-0.122070,-1.220703,-1.892090
18897,0.049805,-0.008423,0.946655,-0.915527,-0.854492,-2.136230
18909,0.026245,0.032104,1.044312,-2.075195,-1.708984,-3.295898
18919,-0.038330,0.020264,0.992554,-2.136230,-1.281738,-3.723145
18929,-0.008301,0.065552,1.031250,-2.197266,-1.525879,-3.723145
18938,-0.029663,-0.020874,0.986328,-1.220703,-0.915527,-3.784180
18948,0.010376,0.055054,1.130737,-0.732422,0.061035,-3.356934
18957,-0.019043,-0.081177,1.007202,-1.159668,-0.305176,-3.479004
18967,0.070068,0.107178,1.105591,-1.281738,-0.122070,-3.906250
18979,0.017700,0.095093,1.051514,-1.525879,0.061035,-4.089355
18988,-0.001953,-0.089355,0.918091,-1.037598,-1.281738,-4.150391
18998,0.050781,0.090942,1.074707,-0.671387,0.366211,-4.089355
19007,0.009155,-0.111328,0.912109,-1.037598,-0.854492,-3.723145
19017,0.033325,-0.003662,0.980591,-1.831055,-1.647949,-3.540039
19027,0.029541,-0.032837,0.942627,-2.380371,-0.183105,-3.417969
19037,0.031494,0.054687,0.948364,-3.356934,-0.244141,-2.929688
19047,0.039673,0.049927,0.956055,-3.479004,0.427246,-1.647949
19059,-0.030273,0.095093,1.041016,-3.356934,0.793457,-0.671387
19068,-0.023804,0.012451,1.031128,-3.173828,1.464844,0.671387
19078,-0.030396,0.079834,1.154541,-3.112793,1.647949,1.647949
19087,-0.051392,-0.059937,1.005005,-3.112793,2.380371,2.563477
19097,-0.045044,0.099609,1.083984,-3.234863,2.441406,3.173828
19109,-0.047607,-0.077881,0.929687,-2.075195,3.540039,4.943848
19118,-0.049194,-0.084717,0.944702,-2.258301,2.868652,5.249023
19128,-0.029175,-0.008789,1.006836,-2.563477,2.868652,5.432129
19138,0.001343,-0.022949,0.993408,-2.624512,3.295898,5.859375
19147,0.024292,-0.020264,0.969482,-3.356934,3.173828,6.164551
19157,0.012451,0.075928,1.017212,-3.540039,3.356934,6.164551
19167,-0.000732,0.006348,0.959961,-3.540039,1.281738,6.103516
19177,0.006104,0.103516,1.067871,-3.295898,3.234863,6.896973
19189,-0.019043,-0.001343,1.040039,-3.234863,1.708984,7.873535
19198,-0.032104,0.083740,1.093628,-2.624512,3.112793,8.483887
19208,-0.031616,-0.071777,0.939575,-2.319336,3.112793,9.399414
19217,-0.021484,-0.057495,0.984497,-1.831055,3.234863,9.887695
19228,0.012817,-0.036011,0.927734,-1.464844,2.502441,9.948730
19237,-0.020874,-0.064697,0.856445,-0.732422,3.479004,10.009766
19247,0.016235,-0.133667,0.847534,-0.793457,2.990723,9.704590
19259,0.018555,-0.041748,0.907104,-1.525879,1.892090,8.911133
19268,0.002319,-0.023560,0.950195,-2.807617,1.281738,8.361816
19278,-0.019165,0.091431,1.046631,-3.295898,1.770020,8.117676
19287,-0.062866,0.031128,0.983643,-3.356934,1.892090,7.690430
19298,-0.033936,0.071777,1.060791,-2.929688,2.075195,7.568359
19307,-0.051758,-0.012939,1.018677,-2.380371,0.183105,7.141113
19317,0.004028,-0.059204,1.061035,-1.098633,1.831055,6.713867
19329,0.040161,-0.116211,1.044922,-0.793457,2.014160,5.065918
19338,0.054565,0.040771,1.092896,-1.281738,1.220703,3.784180
19348,0.058228,0.012695,1.003174,-1.159668,0.549316,2.929688
19357,0.084595,-0.089966,0.989380,-0.488281,0.793457,2.502441
19367,0.079956,-0.031982,1.038208,0.183105,0.183105,2.075195
19378,0.082886,-0.045410,1.005249,0.122070,-0.549316,1.586914
