timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
3903,0.103882,-0.101074,0.902100,-1.403809,-1.953125,1.525879
3912,0.106079,-0.144775,0.884399,-1.708984,-2.258301,1.098633
3923,0.096069,-0.028320,0.930908,-2.014160,-2.441406,0.366211
3932,0.088867,-0.048462,0.994873,-1.708984,-3.173828,-0.244141
3942,0.070435,-0.082397,0.911621,-1.281738,-3.601074,-1.220703
3954,0.043945,-0.195190,1.025391,-0.732422,-4.394531,-2.990723
3963,0.027466,-0.128540,1.046265,-1.342773,-4.577637,-3.845215
3973,-0.037598,-0.239014,1.001221,-1.403809,-4.821777,-4.638672
3983,-0.054932,-0.248901,0.911987,-1.770020,-4.577637,-5.249023
3992,-0.016602,-0.125244,1.020020,-2.563477,-3.784180,-5.493164
4002,-0.091309,-0.152100,1.123901,-2.502441,-3.417969,-5.737305
4015,-0.086182,-0.196411,0.995483,-1.953125,-3.173828,-5.981445
4025,-0.089478,-0.211304,0.965576,-1.953125,-2.685547,-5.554199
4035,0.019165,-0.161255,1.058838,-2.441406,-1.342773,-5.126953
4044,-0.008057,-0.085083,1.116455,-3.051758,-0.671387,-4.211426
4054,0.015015,-0.087402,1.031738,-2.868652,-0.427246,-3.723145
4064,0.004517,-0.169189,0.981323,-2.746582,-0.427246,-3.112793
4074,0.005981,-0.029053,0.996948,-3.051758,0.061035,-2.014160
4083,-0.014771,-0.090942,1.044312,-2.929688,-0.305176,-1.953125
4093,-0.008179,-0.077881,1.046143,-2.929688,-0.732422,-2.197266
4103,-0.055298,-0.110840,1.020996,-2.563477,-0.854492,-1.953125
4112,-0.009521,-0.112305,0.970581,-2.502441,-0.732422,-1.953125
4122,-0.030518,-0.151489,0.918945,-2.258301,-0.183105,-1.708984
4133,-0.027954,-0.154419,0.914673,-2.014160,0.122070,-1.770020
4143,-0.031250,-0.131714,0.896362,-2.197266,-0.244141,-2.014160
4152,0.031982,-0.062378,0.983765,-2.319336,-0.305176,-2.563477
4164,0.015503,-0.064575,1.014282,-0.488281,-0.732422,-3.479004
4173,0.033447,-0.087769,1.060547,0.549316,-0.244141,-3.662109
4183,0.010132,-0.102051,1.079712,0.671387,-0.061035,-4.272461
4192,0.026367,-0.135986,1.023193,0.976562,-0.854492,-5.249023
4202,0.009155,-0.225464,0.901855,1.220703,-1.037598,-6.042480
4213,-0.004395,-0.219116,0.824585,1.098633,-1.159668,-6.286621
4222,0.069946,-0.120239,0.920166,0.122070,-0.854492,-6.530762
4234,0.045532,-0.025391,1.024414,-1.098633,0.122070,-5.798340
4243,0.022949,-0.086426,0.976562,-1.281738,0.366211,-5.554199
4253,-0.013550,-0.093628,1.002930,-0.976562,0.183105,-5.371094
4262,-0.006592,0.023315,1.151855,-0.732422,-0.244141,-5.249023
4272,0.006348,0.015747,1.254395,0.427246,-0.610352,-5.004883
4283,0.058716,-0.113281,1.193481,1.647949,-0.732422,-4.150391
4293,0.013306,-0.143311,1.037354,2.136230,0.244141,-1.586914
4302,0.066406,-0.117798,0.936401,1.647949,0.549316,-0.244141
4313,0.026733,-0.148926,0.851074,0.793457,0.671387,0.793457
4322,0.019897,-0.094482,0.878906,-0.549316,0.427246,1.525879
4333,0.006226,-0.019775,0.920898,-2.075195,-0.061035,1.770020
4342,-0.081299,0.067139,0.947510,-3.112793,-0.427246,1.586914
4353,-0.034058,0.064819,1.035278,-3.479004,0.122070,2.075195
4363,-0.087891,0.062378,1.079590,-2.685547,0.854492,2.624512
4372,-0.115723,0.025513,1.110474,-1.953125,0.976562,2.380371
4383,-0.104248,-0.092773,1.148926,-1.098633,1.647949,2.380371
4393,-0.034790,-0.113159,1.192627,-0.427246,1.892090,1.708984
4402,-0.035156,-0.133057,1.175659,0.183105,1.892090,0.976562
4412,-0.057495,-0.210327,1.021118,0.793457,1.525879,0.488281
4422,-0.019409,-0.275879,0.915894,0.915527,1.525879,0.427246
4432,-0.011108,-0.263062,0.890137,0.061035,1.892090,0.244141
4443,0.069702,-0.148682,1.033813,-1.586914,1.220703,0.305176
4453,0.036011,-0.135620,0.978027,-1.220703,0.793457,0.366211
4462,0.012573,-0.105225,1.032959,-0.366211,1.037598,0.549316
4472,0.007690,-0.090698,1.058105,0.244141,1.159668,0.610352
4482,-0.007568,-0.178955,0.983032,0.732422,1.098633,0.732422
4492,-0.030762,-0.154175,0.962524,0.427246,0.793457,0.549316
4505,-0.020264,-0.016113,1.003784,-0.915527,1.159668,0.549316
4514,-0.058472,-0.007813,0.972656,-1.220703,1.281738,0.427246
4524,-0.054443,-0.047729,0.958130,-1.281738,1.281738,0.305176
4534,-0.038452,-0.035156,0.995972,-1.525879,1.220703,0.244141
4543,-0.003052,-0.024536,1.069580,-2.136230,1.464844,0.244141
4552,0.025513,-0.036255,1.039673,-1.953125,1.159668,0.000000
4562,-0.008301,-0.039307,1.011597,-1.464844,1.159668,-0.122070
4575,0.025269,-0.208374,0.830200,-0.610352,1.220703,-0.610352
4584,0.018311,-0.156616,0.774170,-0.976562,0.915527,-0.915527
4594,0.016968,-0.096558,0.818237,-1.708984,0.610352,-1.525879
4603,0.033325,-0.133301,0.859985,-2.502441,0.244141,-1.831055
4613,0.012085,-0.097290,0.900391,-3.234863,0.122070,-2.136230
4623,-0.017944,-0.038208,0.965576,-3.845215,0.366211,-2.075195
4632,-0.020508,-0.062378,0.996216,-4.028320,0.427246,-1.831055
4645,-0.024414,-0.122681,0.963013,-4.150391,0.793457,-0.976562
4654,-0.009521,-0.092896,0.938110,-4.516602,1.403809,-0.610352
4664,0.016113,0.010986,0.976440,-5.249023,1.220703,-0.183105
4673,-0.026855,0.020752,0.969116,-5.126953,1.159668,-0.122070
4683,0.013550,-0.005493,0.982178,-4.516602,0.976562,-0.427246
4693,0.006348,-0.061279,0.995972,-4.089355,0.976562,-0.854492
4702,0.034302,-0.094604,1.072388,-3.601074,0.732422,-1.525879
4714,0.023193,-0.066650,1.120728,-2.746582,0.305176,-2.319336
4723,0.036987,-0.150024,1.017334,-2.014160,0.244141,-2.868652
4732,0.028442,-0.132568,1.002319,-2.136230,0.122070,-2.929688
4742,0.017822,-0.130859,0.990601,-2.258301,0.122070,-3.234863
4753,0.019775,-0.137939,0.987427,-2.319336,-0.122070,-3.540039
4762,0.000732,-0.177856,0.950684,-2.502441,0.244141,-2.990723
4772,0.023193,-0.146240,0.969482,-3.173828,0.671387,-2.563477
4783,-0.026855,-0.080322,0.960937,-4.028320,0.366211,-1.953125
4793,-0.010254,-0.173462,0.897827,-4.150391,0.671387,-1.586914
4802,-0.015869,-0.104736,0.954590,-4.516602,1.037598,-1.098633
4812,-0.003906,-0.024658,1.069702,-4.699707,1.098633,-0.244141
4823,-0.020752,-0.027222,1.098755,-4.333496,1.464844,0.488281
4832,-0.066284,-0.032349,1.090454,-3.784180,1.647949,1.037598
4842,-0.060059,-0.029175,1.122192,-2.807617,2.075195,1.159668
4855,-0.049805,-0.157471,1.002441,-0.061035,2.624512,1.220703
4864,-0.047485,-0.185669,0.915894,0.976562,2.685547,0.915527
4874,0.006592,-0.219360,0.920654,1.647949,2.563477,1.159668
4883,-0.013428,-0.241577,0.923096,1.342773,2.380371,1.525879
4893,0.073730,-0.211548,0.958496,0.610352,2.197266,1.647949
4902,0.002808,-0.054810,0.987915,0.000000,1.953125,1.708984
4912,0.018066,-0.026123,1.016724,-0.305176,1.831055,1.647949
4922,-0.027710,-0.029907,1.008789,-0.244141,1.831055,2.014160
4934,-0.102173,-0.103882,0.905884,0.732422,2.136230,2.685547
4943,-0.055176,-0.113281,0.940796,0.854492,2.319336,3.051758
4953,-0.000488,-0.088989,0.977661,0.305176,2.380371,3.051758
4963,-0.036743,-0.040405,1.003418,-0.610352,2.258301,2.990723
4972,-0.001099,-0.053345,1.006714,-0.732422,2.319336,2.929688
4983,-0.037964,-0.103882,1.013916,-0.671387,2.441406,3.173828
4992,0.015991,-0.027222,1.143555,-0.366211,2.258301,2.075195
5002,0.001709,-0.010986,1.207642,0.000000,1.586914,1.220703
5013,-0.007446,-0.108521,1.071899,0.671387,1.220703,0.244141
5023,0.071777,-0.074463,1.060913,0.793457,1.220703,-0.610352
5032,0.058838,-0.077759,1.045288,0.854492,1.464844,-1.037598
5043,0.063354,-0.099854,0.990967,1.403809,1.342773,-1.281738
5052,0.081055,-0.140869,0.986450,1.647949,1.220703,-1.342773
5063,0.057983,-0.124512,1.002808,1.281738,1.159668,-1.281738
5073,0.063354,-0.109863,1.047974,0.854492,0.793457,-1.586914
5082,0.036011,-0.103882,0.993164,0.732422,0.183105,-2.136230
5092,0.045776,-0.124634,0.955078,0.427246,0.122070,-2.258301
5103,0.037720,-0.064087,0.946777,-0.427246,0.000000,-2.563477
5112,0.007080,0.041870,1.005005,-0.976562,0.183105,-2.868652
5123,-0.005859,0.065063,0.990356,-0.854492,0.244141,-3.234863
5132,-0.032959,-0.019287,0.964600,0.122070,0.732422,-3.967285
5142,-0.006592,-0.086426,0.938965,0.610352,0.732422,-3.723145
5153,0.036133,-0.078735,0.970703,0.610352,0.427246,-3.784180
5162,0.040039,-0.089600,0.966187,0.305176,0.305176,-3.662109
5173,0.054443,-0.098145,1.020020,0.061035,0.549316,-3.234863
5182,0.001831,-0.023682,1.046143,0.183105,0.793457,-2.746582
5192,-0.000122,-0.015869,1.135986,0.793457,1.159668,-2.258301
5205,-0.035156,-0.200928,0.985352,2.075195,1.281738,-1.770020
5214,-0.003296,-0.156494,0.969116,2.014160,1.342773,-2.014160
5224,-0.013306,-0.187622,0.919067,1.770020,1.464844,-1.586914
5233,0.016846,-0.203247,0.864624,1.586914,1.464844,-1.525879
5243,-0.013184,-0.238770,0.837402,1.342773,1.586914,-1.525879
5253,0.027100,-0.269409,0.829712,0.488281,1.708984,-1.220703
5262,0.001831,-0.155029,0.926270,-0.732422,1.892090,-1.464844
5275,0.034912,-0.026367,1.138672,-1.892090,1.525879,-1.159668
5284,0.030762,-0.046509,1.113892,-1.770020,2.014160,-0.488281
5293,-0.006470,-0.043457,1.102783,-1.464844,2.441406,0.183105
5303,-0.048340,-0.001343,1.083862,-0.976562,2.319336,0.244141
5312,-0.026855,-0.098389,1.058716,-0.061035,2.502441,0.427246
5323,-0.000488,-0.100830,1.034912,-0.061035,2.624512,0.610352
5332,-0.020264,-0.066772,1.069824,-0.305176,2.746582,1.037598
5345,-0.030884,-0.037231,1.055176,-0.976562,3.173828,1.586914
5354,-0.028442,-0.046753,1.058105,-0.488281,3.234863,1.770020
5364,-0.063599,-0.078247,1.029297,-0.244141,3.356934,2.014160
5374,-0.025513,-0.087891,1.014526,-0.366211,3.112793,2.075195
5383,-0.039307,-0.072632,0.975220,-0.244141,3.173828,2.319336
5392,0.012573,-0.065552,0.946289,-0.122070,3.112793,2.258301
5403,0.006470,-0.073853,0.984253,-0.183105,3.051758,2.990723
5412,0.032837,-0.101685,0.978760,-0.488281,3.540039,3.479004
5424,-0.016724,-0.084839,1.008911,-1.281738,3.967285,4.943848
5433,-0.017212,-0.070435,1.039429,-1.708984,4.333496,5.493164
5443,-0.028442,-0.065308,1.049927,-2.197266,4.394531,5.737305
5452,-0.004395,-0.040283,1.087280,-2.807617,3.967285,5.554199
5463,0.014160,-0.055054,1.047363,-2.624512,3.723145,5.615234
5472,0.028564,-0.063477,1.035156,-2.319336,3.601074,5.615234
5485,0.057495,0.017212,1.183838,-1.647949,3.112793,5.371094
5494,0.052856,-0.026733,1.144531,-0.793457,2.868652,5.126953
5503,0.044678,-0.068970,1.127319,0.061035,2.319336,5.249023
5513,0.049072,-0.095459,1.094116,1.220703,2.258301,5.310059
5522,0.069336,-0.173828,1.035034,1.770020,1.953125,5.004883
5532,0.072632,-0.249634,0.998047,1.953125,1.342773,5.187988
5542,0.048340,-0.241333,0.992187,1.525879,0.488281,5.126953
5553,0.084961,-0.235352,1.005249,0.610352,0.061035,5.432129
5563,0.083984,-0.338989,0.981567,0.183105,0.183105,5.981445
5572,0.016357,-0.495239,0.808105,-0.061035,-0.122070,6.408691
5582,0.035889,-0.530151,0.753784,-1.098633,0.366211,7.080078
5592,0.073853,-0.503052,0.835205,-2.868652,0.244141,6.958008
5602,-0.058350,-0.905640,0.985474,-4.089355,-0.488281,6.713867
5613,0.020264,-0.364014,0.561523,-10.559082,-0.671387,6.652832
5622,0.030884,-1.417480,-0.821777,-28.381348,-0.427246,6.347656
5632,-0.213135,0.022339,0.929199,-26.855469,-1.220703,6.530762
5642,-0.347412,0.091553,-0.229248,-33.508301,-0.305176,4.272461
5652,-0.033813,1.048706,0.785645,-37.048340,2.990723,5.371094
5662,-0.338379,0.694214,1.034302,-30.944824,2.746582,5.493164
5672,-0.273193,0.029663,1.269897,-26.367187,1.281738,3.295898
5682,-0.378784,0.052856,1.295898,-30.456543,1.464844,1.098633
5692,-0.178345,0.872925,1.249878,-37.780762,3.295898,-0.061035
5703,-0.090698,1.187866,0.893433,-34.790039,7.629395,4.150391
5713,-0.154175,0.746338,1.178467,-28.259277,5.310059,3.540039
5722,-0.100830,0.763794,1.921753,-23.620605,2.807617,2.075195
5733,0.050415,1.146362,3.039917,-19.470215,1.831055,2.746582
5742,0.009155,0.551392,1.887329,-13.183594,1.586914,5.859375
5753,0.131470,-0.161987,0.168945,-6.469727,3.967285,8.728027
5762,0.502930,1.061401,1.000366,-6.713867,6.408691,15.197754
5772,0.289795,1.032227,2.149536,-3.234863,0.854492,14.343262
5782,-0.124878,0.301514,0.761108,-2.441406,-0.122070,12.451172
5792,0.336304,0.408325,-0.239014,-2.807617,3.784180,12.695313
5802,0.555054,1.468506,0.730225,-4.211426,6.469727,15.014648
5812,0.068237,1.532593,2.131470,-4.211426,3.662109,16.784668
5823,-0.348389,-0.222656,1.121704,-0.793457,-0.671387,14.587402
5832,0.114380,0.142090,0.244629,-3.601074,-0.305176,7.812500
5842,0.620483,1.560181,0.688965,-12.878418,-2.624512,9.460449
5852,-0.294556,0.817993,1.788574,-6.652832,-6.408691,9.277344
5862,-0.200928,-0.462891,0.790405,-0.061035,-6.958008,5.004883
5872,0.373901,0.424072,0.730957,-3.540039,-4.333496,1.281738
5882,0.520020,1.436646,1.358887,-8.972168,-3.540039,1.831055
5893,0.033691,1.087891,1.442383,-7.141113,-6.103516,3.479004
5902,-0.209473,-0.200073,0.540649,-0.488281,-7.934570,-13.793945
5914,0.457275,0.646729,1.057495,-0.915527,-8.728027,-5.310059
5923,-0.006104,0.993530,1.637573,-5.920410,-11.291504,-5.676270
5933,-0.349365,0.294556,1.042969,-6.103516,-11.291504,-5.187988
5943,-0.160278,0.281860,0.392334,-4.882812,-7.995605,-5.676270
5952,0.056274,0.878296,0.655762,-5.004883,-5.554199,-6.774902
5963,-0.024658,0.927734,1.197876,-5.615234,-6.164551,-6.896973
5973,-0.269165,0.583130,1.406616,-6.225586,-6.469727,-6.713867
5982,-0.264160,0.508179,0.823608,-7.507324,-3.356934,-5.859375
5993,0.147339,1.133179,0.896851,-7.263184,-2.014160,-4.211426
6002,-0.039429,0.897583,1.274414,-5.981445,-3.173828,-3.112793
6013,-0.115601,0.390015,1.088989,-5.004883,-4.150391,-3.295898
6022,0.073730,0.531006,0.932739,-6.225586,-3.479004,-3.784180
6033,0.187012,0.919312,0.980713,-8.178711,-2.807617,-3.295898
6042,0.033691,1.061401,1.110840,-6.530762,-2.746582,-0.122070
6052,-0.104980,0.596069,0.995117,-5.981445,-2.502441,-0.610352
6063,0.049683,0.592163,1.017456,-7.385254,-2.380371,-1.586914
6072,-0.011353,0.841797,1.159424,-9.155273,-2.319336,-1.953125
6083,-0.159424,0.826416,0.979492,-10.253906,-2.075195,-2.014160
6092,-0.135986,0.611206,0.763062,-9.826660,-1.159668,-2.380371
6103,-0.091064,0.717407,0.984741,-9.521484,-0.732422,-3.356934
6112,-0.069702,0.834839,1.161987,-10.253906,-0.549316,-2.624512
6122,-0.117676,0.773315,1.238281,-10.925293,0.244141,-1.770020
6133,-0.103638,0.810547,0.844238,-12.145996,1.525879,-0.061035
6142,-0.069580,0.943604,0.816040,-13.427734,2.868652,2.014160
6152,-0.119873,0.767334,0.961060,-12.451172,3.845215,4.272461
6162,-0.160400,0.547729,1.120850,-13.183594,4.150391,5.310059
6172,-0.117554,0.354248,0.948853,-13.916016,3.967285,5.493164
6182,-0.011108,0.831421,1.073853,-16.845703,4.333496,5.981445
6193,-0.066772,0.708008,0.850952,-16.906738,5.676270,9.277344
6203,-0.037354,0.598022,0.894287,-16.174316,6.164551,10.314941
6212,0.005249,0.740234,0.998413,-17.333984,6.530762,11.047363
6223,0.053955,0.833008,1.016724,-19.470215,6.713867,11.901855
6232,0.049927,0.819946,0.958374,-20.629883,6.958008,12.573242
6242,0.018677,0.721558,0.906250,-20.568848,6.958008,12.939453
6252,0.051880,0.721680,0.924316,-20.629883,6.774902,13.000488
6263,0.041260,0.656494,1.036987,-20.935059,6.408691,11.901855
6272,0.072510,0.525269,0.981445,-19.958496,5.981445,10.864258
6283,0.121094,0.381958,0.945679,-18.737793,6.042480,10.192871
6292,0.131958,0.355835,1.015137,-17.578125,5.920410,9.399414
6302,0.082031,0.368164,1.052246,-16.967773,5.676270,9.094238
6313,0.044434,0.256836,0.988525,-15.747070,5.859375,8.850098
6322,0.026123,0.177612,0.959717,-13.671875,5.615234,7.568359
6333,0.028931,0.207397,1.005493,-10.131836,4.882812,6.591797
6343,0.005493,0.221069,0.948730,-8.361816,3.723145,5.249023
6352,0.012451,0.226318,0.859375,-6.164551,2.746582,4.577637
6363,0.051147,0.267700,0.824097,-3.845215,2.685547,4.333496
6372,0.076050,0.388306,0.860718,-2.319336,2.319336,4.211426
6383,0.044189,0.483887,0.875488,-0.854492,2.624512,5.371094
6392,0.037598,0.521240,0.847900,3.845215,3.356934,7.507324
6404,-0.026367,0.600830,0.853516,6.591797,3.479004,7.873535
6413,-0.059448,0.657837,0.914307,9.338379,3.234863,7.751465
6423,-0.027832,0.658936,0.922119,12.084961,2.929688,7.263184
6432,0.032104,0.612305,0.857544,15.319824,2.380371,7.141113
6442,0.084839,0.603027,0.801025,17.883301,2.014160,7.446289
6453,0.139160,0.546997,0.799927,19.836426,2.014160,8.728027
6462,0.469116,0.758179,0.272217,21.728516,3.295898,11.169434
6473,0.400024,0.909424,1.193115,24.597168,2.685547,13.732910
6483,0.301025,0.639526,0.994507,28.869629,-1.159668,10.986328
6492,0.336304,0.596436,0.870728,35.888672,-4.577637,5.493164
6503,0.533203,0.722412,1.210938,41.076660,-6.469727,0.854492
6513,0.417603,0.763794,0.938965,45.898437,-9.460449,-2.380371
6522,0.430908,0.706787,0.780640,51.940918,-11.901855,-5.737305
6535,0.254761,0.857300,0.667480,60.607910,-11.169434,-6.042480
6544,0.206421,0.043335,0.700806,64.819336,-10.864258,-6.164551
6554,-0.072021,-3.999512,1.728516,62.622070,-12.268066,-7.019043
6563,0.199585,-3.820190,3.269409,31.005859,-13.793945,-7.934570
6573,-0.321899,-1.508545,2.682251,-2.136230,-15.808105,-7.202148
6583,-0.968750,-0.047241,1.251953,-8.361816,-17.456055,-7.629395
6592,-0.841919,-0.446167,-0.582153,2.319336,-15.258789,-9.277344
6602,-0.621704,-0.165527,0.081665,17.333984,2.624512,-6.530762
6614,-0.622803,-1.100342,1.236206,12.207031,11.718750,-1.770020
6623,-1.047119,0.003174,0.680298,1.953125,13.671875,-0.915527
6633,-0.605591,0.495605,0.608643,1.586914,10.192871,-9.704590
6642,-0.131836,0.978760,1.036621,2.075195,5.187988,-16.418457
6652,0.093750,0.236328,1.405273,6.469727,1.953125,-16.418457
6662,0.409668,-0.208740,1.786499,10.009766,0.732422,-12.878418
6672,0.389648,0.493408,2.038696,6.469727,1.342773,11.535645
6682,0.299561,0.508301,1.765991,11.901855,0.671387,7.629395
6692,0.711914,0.220215,1.258911,13.061523,0.122070,11.352539
6703,0.640015,0.244873,1.301880,13.916016,0.061035,15.808105
6712,0.323242,0.209473,1.196045,14.709473,-0.549316,16.479492
6723,0.049194,0.092407,0.996582,14.892578,-0.610352,16.418457
6732,-0.278809,-0.095459,0.851440,16.296387,-0.671387,14.648438
6745,-0.354858,-0.384766,0.810303,20.446777,0.976562,8.789063
6754,-0.256348,-0.553589,0.879761,21.789551,4.638672,9.094238
6764,-0.181641,-0.800171,0.721313,21.118164,7.568359,10.009766
6774,-0.115234,-0.723389,0.606689,19.226074,9.399414,11.108398
6783,-0.160522,-0.539429,0.463745,16.601562,10.986328,12.268066
6793,-0.119141,-0.266357,0.373657,12.939453,12.329102,14.404297
6802,0.035034,-0.187256,0.417480,10.375977,14.465332,16.662598
6815,0.099243,-0.288574,0.551392,5.371094,14.831543,17.578125
6824,0.113892,-0.286987,0.655518,2.319336,13.916016,17.578125
6834,0.094238,-0.290894,0.792847,0.671387,12.268066,17.578125
6843,-0.077637,-0.273071,0.921753,0.183105,9.460449,16.540527
6853,-0.229004,-0.422852,0.946533,1.098633,7.141113,14.770508
6863,-0.314453,-0.458130,0.819336,1.281738,4.577637,12.268066
6872,-0.248291,-0.237427,0.781738,-0.122070,3.662109,10.925293
6882,-0.256470,-0.212524,0.777344,-0.793457,4.455566,12.084961
6893,0.009888,-0.171143,0.889038,-2.624512,6.774902,12.939453
6903,0.124756,-0.190674,1.003540,-2.990723,8.178711,15.625000
6912,0.176514,-0.238647,1.084839,-2.929688,8.422852,17.517090
6922,0.257690,-0.193604,1.083008,-3.295898,8.239746,18.554687
6933,0.292847,-0.167603,1.069702,-3.601074,8.178711,19.287109
6942,0.336548,-0.177124,1.057251,-3.417969,7.141113,18.859863
6954,0.199341,-0.204468,0.968994,-4.028320,4.821777,17.517090
6964,0.108521,-0.236328,1.005127,-3.967285,5.187988,16.967773
6973,0.042847,-0.236450,1.015991,-4.394531,5.554199,16.540527
6983,-0.002686,-0.242920,0.996826,-4.943848,5.737305,16.235352
6993,-0.051147,-0.245605,0.954834,-5.187988,6.103516,15.502930
7002,-0.115234,-0.208130,0.908569,-5.249023,6.469727,14.099121
7012,-0.155640,-0.165039,0.861450,-5.798340,7.141113,13.305664
7022,-0.149292,-0.151978,0.837646,-5.981445,7.385254,11.718750
7034,-0.081299,-0.105103,0.880859,-6.591797,7.324219,10.437012
7043,-0.029297,-0.106201,0.906250,-6.652832,7.080078,9.460449
7053,0.032471,-0.104126,0.925415,-6.713867,7.202148,8.789063
7063,0.081787,-0.097412,0.935791,-6.774902,7.324219,8.483887
7072,0.146973,-0.085083,0.966064,-6.408691,7.385254,8.728027
7082,0.225464,-0.081177,0.976074,-6.225586,7.507324,8.789063
7092,0.253296,-0.059692,0.963989,-6.225586,7.141113,7.873535
7103,0.250244,-0.059448,0.990601,-6.286621,5.432129,7.263184
7113,0.237549,-0.049072,1.026489,-6.286621,4.821777,6.713867
7122,0.223511,-0.049927,1.057495,-5.981445,4.516602,6.042480
7132,0.203125,-0.058838,1.082520,-5.798340,4.089355,5.187988
7143,0.192993,-0.060547,1.091431,-5.310059,3.540039,4.089355
7152,0.190186,-0.049316,1.099609,-4.943848,2.807617,2.563477
7165,0.190063,-0.024780,1.096313,-4.394531,1.281738,-1.220703
7174,0.180054,-0.029053,1.084961,-4.150391,0.610352,-3.479004
7184,0.174683,-0.035767,1.093994,-3.601074,0.183105,-5.310059
7193,0.165039,-0.036499,1.098145,-3.356934,-0.610352,-6.530762
7203,0.169556,-0.042480,1.086548,-3.173828,-0.976562,-7.141113
7213,0.178223,-0.040771,1.071045,-2.746582,-1.098633,-7.568359
7223,0.171509,-0.027588,1.042969,-2.258301,-1.342773,-7.507324
7232,0.164185,-0.011841,1.008057,-2.075195,-1.831055,-7.385254
7244,0.097778,0.003662,0.978516,-1.770020,-1.708984,-7.019043
