timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
3933,0.125000,-0.108643,0.961182,-1.342773,-7.202148,-3.845215
3942,0.117310,-0.163696,0.902344,-1.464844,-6.530762,-4.333496
3952,0.111328,-0.186646,0.921387,-1.892090,-6.958008,-4.760742
3961,0.118774,-0.172852,0.959595,-2.258301,-6.896973,-5.310059
3973,0.095459,-0.109009,1.003906,-3.845215,-6.652832,-6.042480
3983,0.094727,0.002075,1.093750,-4.333496,-7.263184,-6.591797
3992,0.138916,-0.043579,1.097778,-4.394531,-7.019043,-6.713867
4002,0.111084,-0.121094,1.104736,-4.699707,-6.835937,-6.774902
4012,0.086060,-0.073975,1.150269,-5.187988,-6.896973,-7.080078
4022,0.062012,-0.028198,1.122803,-5.737305,-7.141113,-7.141113
4032,0.041870,-0.031006,1.054565,-6.042480,-6.408691,-7.202148
4043,0.047119,0.021851,0.973145,-5.615234,-6.164551,-6.958008
4053,0.057495,0.025635,1.009888,-5.371094,-5.187988,-6.286621
4062,0.063477,-0.027710,0.966675,-5.981445,-5.065918,-5.554199
4072,0.070435,-0.078979,0.933838,-6.286621,-5.310059,-5.126953
4082,0.066162,0.008423,0.897217,-6.225586,-5.859375,-4.577637
4092,0.040649,-0.005737,0.903076,-5.981445,-5.004883,-3.784180
4102,0.059448,-0.103882,0.926758,-5.493164,-4.516602,-2.807617
4111,0.029663,0.041870,0.967407,-5.981445,-4.333496,-1.892090
4124,0.043457,-0.030518,0.959839,-3.906250,-3.967285,-0.427246
4133,-0.032715,0.053955,0.942017,-3.417969,-3.662109,0.244141
4143,-0.001221,-0.003662,0.924561,-2.624512,-3.723145,0.915527
4152,-0.049561,-0.111328,0.860474,-1.342773,-3.173828,1.892090
4162,-0.044800,-0.150146,0.859009,-0.366211,-3.173828,2.624512
4171,-0.073486,-0.114990,0.913696,-0.488281,-2.197266,3.845215
4181,-0.046509,-0.106201,0.970459,-1.037598,-1.647949,5.065918
4193,-0.074585,-0.228394,0.981445,-1.220703,-1.220703,5.859375
4203,-0.065430,-0.131836,1.093628,-1.342773,-0.915527,5.676270
4212,-0.064331,-0.014648,1.203125,-0.854492,-0.732422,5.554199
4222,-0.019897,-0.050659,1.233398,0.061035,-0.915527,5.310059
4232,-0.066772,-0.133057,1.124390,1.098633,-0.793457,5.004883
4241,-0.021118,-0.114136,1.112671,1.892090,-0.610352,5.310059
4252,-0.047485,-0.075562,1.099731,2.807617,-0.122070,5.615234
4262,-0.003906,-0.134399,1.059082,3.906250,0.366211,5.371094
4273,0.006592,-0.224976,0.936035,3.540039,0.427246,5.126953
4282,0.006104,-0.174805,0.878296,2.380371,0.122070,4.516602
4292,0.011963,-0.159424,0.883545,0.793457,-0.488281,3.601074
4302,-0.021484,-0.124390,0.926514,-0.244141,-0.854492,2.685547
4312,-0.008667,-0.076782,0.963989,-1.159668,-0.488281,2.075195
4322,0.018555,-0.104858,0.964478,-1.831055,-0.610352,1.708984
4331,-0.136230,-0.156616,0.936890,-3.173828,-0.122070,0.915527
4343,0.028076,-0.233154,0.963257,-3.234863,0.549316,0.671387
4352,0.141113,-0.119019,0.827026,-3.112793,0.427246,0.549316
4362,0.057861,-0.137695,0.683960,-2.868652,0.305176,1.098633
4372,0.038696,-0.202393,0.801025,-3.356934,0.244141,2.441406
4381,0.057861,-0.133057,1.097534,-4.272461,0.793457,3.784180
4392,0.028809,0.018433,1.220337,-4.577637,-0.183105,3.845215
4403,-0.040894,0.002930,1.074829,-3.417969,0.793457,6.225586
4413,0.036987,0.026245,1.130371,-0.549316,1.892090,8.605957
4422,-0.027710,0.007690,1.171631,0.366211,1.831055,10.192871
4431,-0.067505,-0.014160,1.157227,1.037598,2.136230,10.681152
4442,-0.057373,-0.012207,1.040649,1.403809,0.915527,10.803223
4451,-0.006592,0.012695,0.958374,1.464844,0.915527,11.169434
4462,0.121704,-0.074707,0.971313,2.075195,1.159668,11.962891
4472,0.061890,-0.187744,0.999268,1.708984,0.122070,12.268066
4483,0.010254,-0.101685,0.967651,0.976562,-0.488281,11.718750
4493,-0.025391,-0.114258,0.910767,-0.122070,-1.220703,10.742188
4503,-0.032349,-0.207520,0.875977,-1.037598,-1.403809,9.460449
4512,-0.097534,-0.156982,0.916260,-2.197266,-1.220703,8.239746
4522,-0.112549,-0.017822,0.966431,-3.295898,-1.464844,7.019043
4532,-0.075195,-0.158325,0.980591,-4.455566,-1.220703,5.615234
4541,-0.026855,-0.268433,0.945190,-6.042480,-1.708984,2.990723
4553,-0.127075,0.073364,1.023682,-7.263184,-1.770020,2.136230
4563,-0.088623,0.174683,0.979736,-6.835937,-0.915527,1.708984
4572,0.049561,0.026489,0.995361,-5.737305,0.122070,1.342773
4581,0.061646,-0.224487,0.984253,-5.004883,0.305176,0.610352
4592,0.097534,-0.072998,0.952148,-5.432129,0.183105,-0.549316
4602,0.061157,0.050415,1.018921,-5.737305,-0.671387,-1.831055
4613,0.010620,-0.086060,1.042969,-5.065918,-1.647949,-4.821777
4623,-0.060547,-0.176392,0.993774,-0.793457,-2.441406,-5.981445
4633,0.069336,-0.175171,1.039063,0.427246,-2.197266,-6.591797
4642,0.048096,-0.186523,1.039917,0.976562,-1.586914,-6.591797
4652,0.110352,-0.177856,0.963745,1.403809,-1.220703,-6.347656
4662,0.121826,-0.262817,0.906860,1.831055,-0.793457,-5.737305
4672,0.186401,-0.337036,0.865112,2.075195,-0.427246,-5.004883
4682,0.127930,-0.324585,0.951172,0.244141,-1.647949,-4.943848
4692,0.062256,-0.095581,1.047974,-0.488281,-1.586914,-5.493164
4702,-0.008423,-0.059448,1.015015,-0.854492,-1.159668,-5.981445
4712,0.061401,-0.182007,0.924805,-0.671387,-0.427246,-6.225586
4722,0.012573,-0.290039,0.881226,-1.403809,-0.488281,-5.859375
4731,0.065552,-0.275146,0.888306,-2.441406,-0.732422,-5.737305
4742,-0.031006,-0.138306,0.985474,-3.601074,-0.671387,-4.577637
4752,-0.006714,0.025879,1.035034,-4.760742,0.976562,-1.525879
4762,-0.002808,0.018677,1.115723,-5.004883,1.159668,-0.488281
4772,-0.022461,-0.033203,1.111206,-5.126953,1.586914,-0.061035
4782,-0.026611,-0.055908,1.129639,-4.699707,0.915527,-0.061035
4792,-0.018311,-0.038208,1.081787,-4.089355,1.464844,0.000000
4801,-0.047974,-0.055420,1.053711,-3.356934,2.014160,0.854492
4812,-0.001343,-0.047729,0.917725,-2.441406,2.197266,2.319336
4821,0.005615,-0.100708,0.923340,-0.915527,2.746582,6.042480
4833,0.047363,-0.151489,0.955566,-0.671387,3.234863,7.812500
4842,0.057983,-0.158691,0.990112,-0.305176,2.868652,9.216309
4852,0.064453,-0.141724,0.977295,-0.366211,2.868652,10.009766
4861,0.053101,-0.105103,0.962524,-0.305176,2.624512,10.192871
4872,0.004517,-0.088989,0.935425,-0.061035,2.014160,9.765625
4882,0.011353,-0.130859,0.977783,0.000000,1.464844,9.277344
4893,0.009888,-0.145386,0.993408,0.305176,1.281738,8.605957
4902,0.002930,-0.164673,0.958862,0.671387,1.098633,9.094238
4912,-0.010254,-0.146240,0.989380,0.915527,1.464844,9.094238
4921,-0.013184,-0.106445,1.046387,1.098633,1.708984,9.277344
4932,-0.054565,-0.087769,1.060791,1.220703,1.708984,9.521484
4942,-0.012695,-0.124268,1.084717,1.403809,2.014160,9.643555
4952,-0.115112,-0.095703,1.057861,1.464844,1.953125,9.826660
4961,-0.073242,-0.080444,1.091919,1.281738,2.441406,9.948730
4973,-0.091064,-0.138062,0.955078,0.976562,1.892090,10.131836
4983,-0.083862,-0.122437,0.917847,0.244141,1.159668,10.314941
4992,0.000854,-0.046265,0.969238,-0.366211,2.319336,10.681152
5002,0.002441,-0.021484,1.007202,-0.549316,2.319336,11.108398
5011,0.047241,-0.053833,0.993530,-0.427246,2.319336,11.108398
5023,0.103638,-0.042603,0.984253,-1.159668,0.732422,10.681152
5033,0.136841,-0.131714,0.924805,-1.281738,0.488281,10.253906
5043,0.106445,-0.018066,0.998291,-1.281738,-1.159668,9.521484
5052,0.141968,-0.041626,1.086182,-1.037598,-1.037598,8.911133
5062,0.212769,-0.090942,1.048462,-0.305176,-1.586914,7.080078
5072,0.201172,-0.063599,0.999878,-0.061035,-2.807617,5.187988
5082,0.164795,0.027222,0.943970,-0.122070,-4.577637,3.479004
5091,0.127197,-0.001343,0.965698,-0.122070,-6.103516,1.831055
5103,0.105835,-0.083862,0.946777,-0.061035,-6.591797,-0.427246
5113,0.128906,-0.148071,0.913818,0.183105,-6.164551,-0.427246
5122,0.106445,-0.175293,1.037354,0.122070,-5.920410,0.000000
5132,0.081909,-0.134155,1.087769,-0.366211,-5.859375,0.244141
5142,0.044067,-0.036377,1.045898,-0.732422,-5.920410,0.427246
5152,0.009155,-0.159424,1.012451,-0.244141,-6.164551,0.244141
5163,-0.022339,-0.188354,1.006958,-0.122070,-6.347656,-1.037598
5173,-0.123169,-0.252563,1.039185,0.488281,-6.530762,-1.953125
5182,-0.157227,-0.190308,1.007324,0.610352,-5.859375,-2.258301
5192,-0.119263,-0.187134,0.911987,0.488281,-4.577637,-2.014160
5202,-0.124756,-0.239014,0.952759,0.305176,-3.417969,-1.708984
5212,-0.044922,-0.071289,1.033203,-0.915527,-3.112793,-1.464844
5221,0.025635,-0.057495,1.060059,-1.831055,-2.868652,-1.464844
5233,0.038940,-0.156250,1.009277,-2.136230,-2.990723,-2.136230
5243,0.012207,-0.067139,1.024170,-2.075195,-2.685547,-2.075195
5253,-0.012207,0.020630,1.040283,-2.014160,-3.295898,-1.770020
5263,-0.060547,-0.005005,1.070190,-1.342773,-2.746582,-1.586914
5272,-0.007690,-0.146851,0.999512,-0.305176,-2.075195,-0.671387
5282,-0.055176,-0.085327,0.938232,-0.061035,-1.708984,0.244141
5292,-0.028442,-0.027954,0.923950,0.000000,-1.037598,0.610352
5301,-0.024780,-0.134277,0.923950,0.427246,-0.610352,1.037598
5313,-0.087036,-0.110718,0.863770,0.549316,-0.732422,1.159668
5323,-0.051392,-0.099365,0.922607,0.305176,-0.244141,1.220703
5333,-0.014160,-0.105713,1.030396,-0.122070,0.000000,1.647949
5342,-0.023804,-0.070068,1.016968,-0.732422,0.183105,1.831055
5352,-0.008545,0.033203,1.016968,-1.464844,0.183105,1.708984
5362,0.030396,-0.001831,1.051392,-1.586914,0.793457,1.892090
5372,-0.019775,-0.133301,0.970825,-1.098633,0.671387,1.770020
5383,-0.050415,-0.155884,0.907227,-1.342773,0.671387,1.525879
5393,0.052002,-0.127808,0.955811,-1.159668,0.427246,2.136230
5402,-0.009033,-0.111694,0.956055,-1.708984,0.122070,2.502441
5412,0.019531,-0.083008,0.987183,-2.075195,1.098633,3.112793
5421,0.018677,-0.137329,0.970093,-2.380371,0.793457,4.089355
5432,0.015259,-0.180908,0.954712,-2.929688,1.403809,4.577637
5442,0.012573,-0.139648,1.003052,-3.723145,1.037598,4.821777
5451,-0.025879,0.027832,1.105347,-3.845215,0.244141,4.089355
5463,-0.023071,0.047974,1.104004,-2.990723,0.000000,3.540039
5472,-0.000366,0.046387,1.106201,-2.197266,0.671387,3.295898
5482,-0.055664,-0.050537,1.080811,-1.770020,0.610352,3.295898
5492,-0.039185,-0.130249,1.012573,-1.464844,0.732422,3.967285
5502,-0.022949,-0.167969,0.946411,-1.464844,1.159668,4.577637
5512,0.021973,-0.229614,0.798584,-1.159668,1.708984,5.004883
5523,0.038696,0.033813,0.950195,-1.586914,1.159668,4.760742
5532,-0.009644,-0.035278,0.945190,-2.746582,0.671387,4.089355
5542,-0.006836,-0.107300,0.900391,-2.929688,0.732422,3.112793
5551,-0.053955,-0.136108,0.877563,-3.112793,0.854492,2.136230
5562,0.022583,-0.112061,0.877686,-3.479004,1.037598,1.464844
5572,-0.039429,-0.000244,0.976074,-3.967285,1.647949,0.915527
5582,0.010986,0.026611,1.029907,-3.845215,1.403809,0.366211
5593,-0.008911,-0.131470,0.952271,-3.723145,0.976562,-0.122070
5603,-0.030273,-0.093750,1.012817,-3.601074,2.136230,0.122070
5612,0.041504,-0.028442,1.046997,-3.601074,2.136230,0.671387
5622,0.037354,-0.037598,1.066772,-3.356934,2.380371,1.159668
5631,0.087646,-0.059937,0.995483,-3.479004,2.258301,1.831055
5642,0.122192,-0.145874,0.932983,-3.784180,1.586914,2.502441
5652,0.118774,-0.160034,0.907959,-3.784180,1.220703,2.868652
5663,0.102417,0.017578,0.964722,-3.967285,0.549316,3.723145
5673,0.057495,-0.043945,0.936768,-3.723145,0.244141,4.699707
5682,0.042847,-0.167603,0.928101,-3.540039,0.488281,5.249023
5692,0.013184,-0.199951,0.942505,-3.967285,0.610352,6.469727
5702,-0.018921,-0.141479,0.980225,-4.516602,0.854492,7.263184
5712,-0.004883,-0.073730,1.019653,-4.760742,0.427246,7.812500
5721,-0.034302,-0.089478,1.028320,-4.760742,0.549316,8.178711
5733,-0.054321,-0.170288,1.038574,-4.699707,0.793457,8.178711
5743,-0.027466,-0.080566,1.113281,-3.601074,0.244141,8.178711
5752,-0.065308,0.010864,1.159180,-3.234863,0.427246,7.995605
5762,-0.038940,-0.019287,1.099976,-2.441406,0.976562,7.995605
5772,-0.032471,-0.067871,1.066406,-1.586914,1.281738,7.812500
5782,-0.015137,-0.101807,1.033325,-2.014160,1.281738,7.812500
5792,-0.003540,-0.121338,0.988525,-2.014160,0.488281,7.629395
5801,-0.017700,-0.156982,0.944702,-1.403809,0.366211,7.263184
5813,0.004272,-0.030518,0.983521,-1.403809,0.244141,6.713867
5822,0.041382,0.041260,1.090332,-1.159668,0.061035,6.713867
5832,0.014526,0.050781,1.182739,-0.732422,-0.122070,6.408691
5842,0.010864,-0.015259,1.188721,-0.305176,-0.915527,6.042480
5852,-0.006836,-0.132324,1.088989,0.854492,-0.488281,5.615234
5861,-0.041870,-0.185547,1.034790,1.831055,-0.122070,5.126953
5873,-0.007690,-0.224731,0.985718,2.563477,-0.305176,3.845215
5883,0.022217,-0.218872,0.929443,2.807617,-0.671387,2.929688
5892,0.018921,-0.181641,0.891846,2.502441,-0.305176,1.770020
5902,0.041260,-0.136108,0.937988,2.014160,-1.037598,0.793457
5912,0.106201,-0.122559,0.954956,1.281738,-1.037598,-0.305176
5922,0.072998,-0.171143,0.949097,0.854492,-0.976562,-1.525879
5932,0.063843,-0.221924,0.905029,0.793457,-0.854492,-2.746582
5943,0.053101,-0.068726,0.884033,0.427246,-0.915527,-3.479004
5953,0.059570,-0.014771,0.885010,0.305176,-1.098633,-3.479004
5962,0.062622,-0.098755,0.885620,0.488281,-1.403809,-3.112793
5972,0.055176,-0.120239,0.938721,0.793457,-0.610352,-2.746582
5982,0.010132,-0.049316,1.018677,0.976562,-0.610352,-1.770020
5992,0.018921,-0.036499,1.069092,1.220703,-0.061035,-0.549316
6002,-0.006958,-0.059570,1.044312,1.464844,0.732422,1.464844
6013,-0.089966,-0.089966,1.008057,1.647949,1.770020,4.577637
6023,-0.091064,-0.011841,0.995117,0.244141,1.647949,5.432129
6032,-0.089600,-0.018188,0.966187,-0.305176,2.502441,6.347656
6042,-0.057129,-0.023560,0.931030,-0.183105,2.868652,6.835937
6052,-0.060181,-0.069702,0.947632,0.000000,2.563477,7.141113
6061,-0.033936,-0.090210,1.074585,0.427246,2.380371,7.385254
6073,-0.071045,-0.036743,1.163452,0.793457,1.953125,7.385254
6083,0.011475,-0.007202,1.164551,1.098633,1.464844,7.812500
6092,0.056641,-0.089966,1.035767,1.464844,2.014160,8.056641
6102,0.119385,-0.125488,0.994873,1.098633,1.708984,8.361816
6112,0.089844,-0.203857,0.907715,0.549316,1.831055,8.728027
6122,0.051880,-0.180298,0.920166,-0.488281,0.854492,8.361816
6131,0.044678,0.007568,1.053467,-1.770020,0.793457,7.385254
6142,0.044922,0.138794,1.170288,-3.051758,0.915527,6.774902
6151,-0.012329,0.100952,1.219360,-2.563477,-0.305176,5.554199
6162,-0.019775,0.005493,1.135864,-1.281738,0.122070,5.676270
6172,-0.027100,0.030884,1.170410,-0.305176,1.159668,5.981445
6182,0.003296,-0.013672,1.131470,0.732422,1.464844,6.530762
6192,0.015259,-0.124878,0.998047,1.525879,0.732422,6.652832
6202,0.006836,-0.174683,0.891235,2.197266,0.915527,6.652832
6211,0.053101,-0.260864,0.759888,1.892090,0.610352,6.408691
6223,0.083130,-0.118408,0.820679,1.098633,-15.319824,5.126953
6232,0.063232,-0.010254,0.980469,0.427246,-0.610352,4.211426
6242,0.066528,-0.064697,0.984253,0.793457,-1.525879,3.295898
6251,-0.021240,-0.256836,0.974243,1.464844,-1.403809,2.685547
6262,0.031128,-0.319824,0.891724,1.464844,-1.403809,2.380371
6272,0.016846,-0.180054,0.958618,0.854492,-0.915527,2.563477
6283,0.019653,0.003906,1.002686,-0.244141,-1.098633,4.760742
6293,0.012451,-0.056274,0.945435,0.183105,-0.366211,5.981445
6302,0.018799,-0.165649,0.913330,0.610352,0.305176,7.446289
6311,-0.000488,-0.171021,0.948730,0.671387,0.244141,8.300781
6322,0.003784,-0.078247,1.005615,-0.183105,-0.122070,9.216309
6332,0.024292,-0.014771,1.059204,-0.244141,-0.549316,9.155273
6342,0.041382,-0.163818,0.980469,-0.732422,-0.854492,9.399414
6352,0.024292,-0.288940,0.921265,-0.915527,-0.671387,8.850098
6364,0.007324,-0.034180,1.078857,-2.136230,-1.037598,8.178711
6373,-0.024658,0.044189,1.113403,-2.319336,-1.464844,7.934570
6383,-0.058838,0.056519,1.022949,-1.831055,0.305176,7.202148
6392,-0.035889,-0.047852,0.998047,-2.380371,-3.601074,6.958008
6402,-0.011475,-0.112793,0.980469,-1.464844,-1.708984,5.493164
6412,0.013062,-0.094116,0.995728,-1.892090,-0.915527,5.065918
6422,0.039917,-0.088135,1.008667,-2.197266,-1.464844,3.723145
6433,0.023193,-0.194946,0.917114,-2.807617,-2.441406,1.525879
6443,0.052612,-0.073120,0.957764,-3.906250,-1.647949,0.244141
6452,0.074463,0.089844,1.087524,-4.760742,-3.112793,-1.159668
6462,0.068726,0.037964,1.079956,-4.882812,-2.807617,-2.624512
6471,0.054321,-0.173706,1.003296,-4.699707,-2.807617,-3.845215
6482,0.100830,-0.209106,0.982788,-4.699707,-3.295898,-4.821777
6491,0.069702,-0.045654,1.029541,-4.455566,-3.356934,-4.943848
6503,0.085693,-0.020996,1.067139,-4.089355,-3.540039,-5.004883
6513,0.071289,-0.119995,1.006226,-2.990723,-2.807617,-4.699707
6523,0.069702,-0.156250,0.978394,-2.502441,-2.563477,-4.089355
6533,0.033569,-0.063843,0.975708,-2.014160,-2.624512,-3.356934
6542,0.053955,-0.008301,0.970459,-1.647949,-2.136230,-3.112793
6552,0.042725,-0.128662,0.966064,-1.525879,-2.380371,-2.685547
6563,0.020386,-0.161987,0.927490,-1.342773,-1.708984,-0.854492
6573,-0.000610,0.030884,1.194092,-0.671387,-1.586914,-0.061035
6583,-0.002930,-0.099243,1.092529,0.427246,-1.281738,0.610352
6592,-0.027222,-0.392090,0.647217,1.464844,-0.671387,1.464844
6602,-0.025635,-0.645508,0.183594,0.732422,-0.488281,2.258301
6611,-0.030151,-0.227417,0.473633,-3.234863,-0.915527,2.990723
6622,-0.011353,-0.012817,0.694702,-6.835937,-1.220703,3.479004
6632,-0.071655,0.894531,1.901367,-8.911133,0.122070,4.394531
6642,-0.003052,0.852661,2.098267,3.479004,2.075195,7.385254
6653,-0.351318,-1.031738,0.600098,5.737305,1.464844,7.446289
6663,-0.164551,-0.502319,0.726196,2.807617,2.624512,7.202148
6672,0.037231,-0.046631,0.756958,-0.549316,2.136230,7.812500
6682,0.083496,0.179810,0.859863,-1.586914,0.854492,8.239746
6692,0.093750,0.015503,0.853882,-1.098633,1.037598,9.765625
6703,0.101807,-0.185059,0.879517,-0.854492,2.319336,11.840820
6712,-0.031128,-0.061890,1.087402,-1.831055,2.136230,10.803223
6722,0.024536,0.093628,1.147461,-3.417969,1.220703,10.437012
6732,0.019287,0.098511,1.116577,-3.417969,1.953125,10.498047
6742,-0.000488,-0.041138,1.094360,-2.014160,1.220703,10.803223
6751,-0.010864,-0.201782,1.066162,-0.366211,0.000000,11.169434
6762,-0.043701,-0.204834,1.129028,0.305176,0.061035,11.047363
6771,-0.023804,-0.097046,1.176880,-0.549316,-0.183105,10.314941
6783,0.024780,-0.201294,0.801636,-0.976562,-0.061035,9.704590
6792,0.041992,-0.220581,0.723267,-1.342773,0.610352,9.460449
6802,0.024780,-0.259399,0.717285,-2.502441,-0.671387,8.422852
6811,0.024902,-0.345947,0.748291,-3.723145,-1.586914,7.080078
6822,0.024536,-0.041382,0.953613,-5.981445,-2.075195,5.859375
6832,0.079590,0.107300,1.069580,-7.263184,-2.197266,4.516602
6843,0.021484,-0.162842,0.994751,-5.615234,-2.380371,2.136230
6853,0.080078,-0.397949,0.970581,-5.676270,-2.380371,0.732422
6863,0.244629,-0.439087,1.470215,-7.019043,-2.868652,-0.305176
6872,-0.088989,-0.288208,1.178101,-9.704590,-5.249023,-2.624512
6882,0.184326,0.330811,0.973999,-17.944336,-4.821777,-2.868652
6892,0.043945,-0.404297,-0.594360,-15.380859,-4.699707,-3.234863
6902,0.063965,0.305664,0.743896,-13.977051,-4.272461,-3.417969
6911,0.111084,0.220581,0.080322,-13.305664,-5.981445,-4.760742
6923,0.175781,0.396851,0.876343,-15.625000,-8.300781,-13.610840
6933,0.056641,0.242798,1.142456,-24.658203,-8.239746,-14.038086
6942,0.081909,0.083252,0.837891,-29.113770,-8.972168,-14.648438
6952,-0.145264,0.753784,0.491943,-36.437988,-6.591797,-12.512207
6962,0.052612,1.328857,0.717896,-39.672852,-2.136230,-8.972168
6972,0.089355,1.162964,0.862305,-33.996582,1.037598,-4.089355
6981,0.134644,0.323486,1.257690,-24.475098,1.892090,0.000000
6994,0.011108,0.939697,2.823120,-17.639160,-1.464844,-1.159668
7003,-0.127197,0.138184,1.127441,-10.925293,-3.356934,-1.098633
7013,0.209106,-0.626587,0.285767,-3.479004,-2.807617,0.122070
7022,0.315674,0.412842,1.881348,-5.432129,-1.403809,2.380371
7032,-0.117432,0.862427,1.828003,-8.972168,-4.028320,4.638672
7041,-0.328735,0.513794,1.196289,-7.812500,-4.638672,4.821777
7053,-0.280884,-0.289063,-0.193237,-4.211426,-0.915527,4.760742
7063,0.057983,0.848999,1.485352,-10.070801,0.732422,5.920410
7072,-0.220459,0.730835,1.171753,-13.366699,-0.610352,5.310059
7082,-0.265991,0.983154,1.164917,-14.282227,0.305176,3.295898
7091,-0.138428,0.588867,0.654785,-10.864258,0.610352,1.708984
7102,0.224121,0.464478,1.540894,-7.690430,1.953125,1.403809
7112,0.138550,0.416016,1.901245,-7.812500,2.136230,1.953125
7123,0.031738,0.518066,1.668823,-4.455566,1.831055,4.150391
7133,0.226318,0.072266,0.729004,-1.098633,0.854492,3.784180
7142,0.102295,0.629028,1.479736,-1.464844,-1.892090,3.234863
7151,-0.157471,0.461304,1.322021,-0.549316,-3.784180,3.295898
7162,-0.225708,-0.295410,0.315796,1.892090,-2.075195,3.601074
7172,0.028198,0.023804,0.594360,0.488281,0.915527,3.662109
7181,0.068359,0.848022,1.402954,-3.784180,2.258301,3.417969
7192,-0.220581,1.119873,1.392456,-5.004883,1.037598,2.136230
7203,-0.035645,0.124390,0.334473,13.916016,1.586914,-1.464844
7213,0.226074,0.486816,1.014160,-0.549316,1.831055,-2.197266
7222,-0.035767,1.188110,1.502319,-5.371094,0.366211,-0.915527
7231,-0.173950,0.771851,0.926880,-4.638672,0.793457,1.831055
7242,-0.087158,0.122803,0.209717,-0.732422,3.662109,5.126953
7251,0.301025,0.531372,0.910889,-0.244141,5.432129,7.751465
