timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
14492,-0.047485,-0.101074,1.025879,-2.807617,2.868652,-10.192871
14501,-0.075928,-0.148071,0.935669,-2.380371,3.479004,-8.605957
14511,-0.140869,-0.163696,0.922729,-2.380371,3.906250,-7.019043
14521,-0.122681,-0.139038,0.940552,-2.807617,4.699707,-5.371094
14531,-0.128052,-0.145752,0.959229,-3.112793,7.385254,-0.061035
14543,-0.182129,-0.171265,0.950806,-2.563477,8.728027,2.807617
14552,-0.163086,-0.198853,0.953613,-2.258301,9.582520,4.943848
14562,-0.119507,-0.215088,0.958130,-2.075195,10.742188,7.202148
14571,-0.058228,-0.151733,1.012085,-2.075195,11.718750,9.399414
14582,-0.081177,-0.193970,1.035034,-1.953125,12.268066,11.108398
14591,-0.094238,-0.170410,1.061035,-1.464844,11.962891,12.268066
14603,-0.027466,-0.099365,1.049805,-1.159668,12.634277,13.488770
14612,-0.032227,-0.226807,0.995117,-0.366211,11.901855,14.099121
14622,-0.034912,-0.160278,1.025879,-0.244141,11.718750,14.709473
14631,0.004150,-0.253784,0.924561,-0.122070,11.535645,15.380859
14642,0.010864,-0.228760,0.898193,-0.183105,11.291504,15.747070
14651,0.019043,-0.291260,0.877197,-0.427246,10.864258,16.174316
14663,-0.003296,-0.227539,0.933350,-1.708984,10.253906,16.601562
14672,0.047485,-0.246216,0.957642,-1.708984,10.620117,16.662598
14682,0.068481,-0.318726,0.951782,-1.586914,9.826660,16.418457
14691,0.062256,-0.240479,0.999268,-1.953125,8.361816,15.075684
14701,0.069336,-0.301025,0.905273,-2.685547,7.141113,13.427734
14712,0.059937,-0.158813,1.073486,-3.295898,5.737305,11.230469
14721,0.101929,-0.314331,1.004517,-3.234863,5.187988,8.789063
14733,0.102783,-0.125366,1.108521,-2.868652,4.089355,4.028320
14742,0.177734,-0.217163,0.902344,-2.929688,2.868652,1.525879
14751,0.204224,-0.204956,1.011841,-2.807617,2.075195,-0.061035
14761,0.197388,-0.229736,0.966187,-2.807617,1.831055,-1.220703
14771,0.243408,-0.055542,1.046997,-2.746582,0.976562,-2.441406
14781,0.220947,-0.202637,0.940063,-2.441406,-1.098633,-3.356934
14791,0.239746,-0.139282,0.959839,-2.197266,-1.831055,-3.967285
14802,0.254761,-0.239990,0.906494,-2.563477,-1.770020,-4.150391
14812,0.219727,-0.112793,1.036743,-2.685547,-2.868652,-3.356934
14822,0.173340,-0.101807,1.013794,-2.502441,-3.540039,-2.685547
14831,0.104614,0.013428,1.060181,-2.075195,-2.929688,-1.770020
14841,0.079468,-0.166626,0.949219,-2.258301,-2.380371,-0.610352
14852,0.041626,0.069824,1.044312,-2.746582,-2.807617,0.610352
14861,-0.011597,-0.118042,0.956177,-2.441406,-2.563477,2.075195
14871,-0.048828,-0.162842,0.826660,-1.953125,-2.807617,3.051758
14883,-0.083130,0.002930,0.883423,-2.929688,-1.464844,5.065918
14893,-0.130249,-0.115234,0.883301,-3.295898,-0.915527,5.615234
14902,-0.078735,-0.045532,1.049927,-3.723145,0.488281,6.591797
14912,-0.088989,-0.058472,1.094727,-3.601074,0.854492,7.690430
14921,-0.091675,-0.141235,0.982056,-3.112793,0.854492,8.544922
14931,-0.088989,0.018311,1.088501,-3.112793,0.854492,9.094238
14942,-0.088501,-0.245850,0.963867,-4.333496,1.708984,10.803223
14952,0.036377,-0.044067,1.035522,-4.516602,1.525879,11.840820
14961,0.059204,0.008057,0.956055,-4.394531,1.220703,12.878418
14971,0.026978,0.089600,1.102417,-4.394531,1.159668,14.587402
14981,0.006958,-0.052246,0.990356,-3.845215,1.281738,16.845703
14992,-0.003906,0.114990,1.121460,-3.479004,2.868652,18.798828
15001,-0.007813,-0.118774,0.984375,-3.173828,2.624512,20.874023
15013,-0.017090,0.028198,1.024902,-3.601074,2.075195,22.827148
15022,-0.023315,-0.076538,0.887207,-4.150391,1.464844,22.705078
15032,-0.061401,-0.145874,0.995361,-4.516602,0.793457,22.766113
15041,-0.013672,-0.127319,1.031982,-4.882812,0.427246,22.460937
15051,-0.014648,-0.078247,1.047974,-5.126953,0.549316,21.972656
15061,-0.013184,-0.095825,1.058960,-5.126953,0.061035,21.606445
15071,-0.012817,-0.140747,1.015137,-4.455566,-1.098633,20.690918
15083,0.010010,-0.261353,0.962891,-3.540039,-2.502441,19.165039
15092,0.071533,-0.305054,0.841187,-3.417969,-3.112793,18.554687
15102,0.065674,-0.111816,0.989990,-3.417969,-3.234863,17.639160
15111,0.024780,-0.205322,0.981689,-2.868652,-3.906250,16.723633
15122,0.033813,-0.161133,1.011353,-2.563477,-3.845215,15.930176
15131,0.026733,-0.193970,1.054810,-1.892090,-4.211426,14.953613
15142,-0.008545,-0.361084,0.884155,-1.037598,-4.394531,13.732910
15151,-0.020264,-0.229614,1.006104,-1.220703,-5.249023,12.084961
15161,-0.001099,-0.354004,0.900879,-2.075195,-5.981445,9.155273
15172,0.026978,-0.125732,1.013428,-2.136230,-6.774902,7.873535
15181,0.055420,-0.208130,0.933228,-2.014160,-7.507324,6.469727
15191,0.052612,-0.116211,0.980835,-1.525879,-7.568359,5.371094
15201,0.073853,-0.380127,0.859131,-0.915527,-7.690430,4.089355
15211,0.020142,-0.174561,0.963745,-1.098633,-7.629395,2.563477
15221,0.031738,-0.098267,0.992554,-0.915527,-8.483887,1.342773
15231,0.028931,-0.338745,0.951660,-0.427246,-9.155273,-1.342773
15242,-0.003174,-0.089111,1.102783,-0.549316,-9.521484,-2.075195
15252,0.023804,-0.141479,1.061646,-0.793457,-8.789063,-2.502441
15261,0.016357,-0.071167,1.045044,-0.427246,-8.728027,-2.502441
15271,0.053467,-0.135986,1.039307,-0.122070,-7.568359,-2.624512
15281,-0.013916,-0.226196,0.897095,-0.427246,-8.239746,-2.624512
15293,0.043213,-0.110718,1.008179,-1.281738,-7.141113,-2.380371
15302,-0.079712,-0.062988,0.922363,-1.953125,-6.896973,-2.685547
15312,-0.072021,0.102539,1.085083,-2.319336,-6.286621,-2.685547
15322,-0.050537,-0.118896,1.047974,-1.892090,-6.408691,-3.295898
15331,-0.026733,-0.001221,1.151978,-1.464844,-5.676270,-4.150391
15341,-0.068237,0.038940,1.162476,-0.610352,-5.981445,-4.760742
15351,-0.050171,-0.214355,1.073975,0.122070,-6.835937,-4.943848
15361,-0.116699,-0.220093,0.916260,0.732422,-6.713867,-5.432129
15373,-0.095093,-0.233765,0.824463,0.305176,-5.371094,-5.615234
15383,-0.087280,-0.163696,0.820679,-0.244141,-3.967285,-6.103516
15393,-0.008667,-0.046875,0.922729,-1.281738,-4.028320,-6.835937
15402,-0.019043,-0.265259,0.789307,-1.525879,-1.770020,-7.568359
15412,0.046387,-0.023560,0.995117,-2.990723,-3.601074,-8.300781
15421,0.059570,-0.067749,1.078857,-2.441406,-3.417969,-9.582520
15431,0.051392,-0.089111,1.057373,-2.746582,-5.432129,-10.437012
15441,0.068726,0.084473,1.166382,-0.976562,-4.089355,-10.681152
15452,0.055176,-0.259766,0.922607,-0.183105,-2.929688,-10.803223
15462,0.076904,-0.049927,1.000732,-0.122070,-4.638672,-11.535645
15471,0.044067,-0.221680,0.891602,-0.427246,-4.272461,-11.474609
15481,0.005615,-0.181885,0.827759,0.183105,-4.333496,-12.084961
15491,0.028931,-0.162964,0.844116,-0.366211,-1.525879,-11.474609
15501,0.029907,-0.291748,0.742065,-1.281738,-2.807617,-11.108398
15512,0.055054,-0.073364,1.056519,-2.563477,-1.770020,-10.742188
15522,0.006104,-0.139282,1.056885,-2.868652,-1.220703,-10.131836
15531,-0.018311,0.136597,1.185547,-2.136230,-1.159668,-9.948730
15541,0.006226,-0.066528,1.169556,-0.915527,-0.610352,-9.704590
15551,-0.070435,-0.306152,0.964111,-0.427246,-0.061035,-9.338379
15561,-0.078979,-0.021240,1.048096,-0.671387,0.000000,-8.972168
15573,-0.100830,-0.024536,1.020996,-1.831055,1.831055,-7.080078
15582,-0.000488,-0.024414,0.967041,-2.319336,2.258301,-5.981445
15592,-0.036987,-0.106689,0.883057,-2.746582,2.990723,-4.882812
15601,-0.018677,-0.040039,0.919800,-3.417969,3.173828,-4.028320
15611,-0.007324,0.037476,1.069580,-3.906250,3.356934,-3.723145
15620,0.000854,-0.175659,0.990356,-4.028320,4.028320,-3.540039
15631,-0.066040,-0.007935,1.073975,-3.967285,3.845215,-3.356934
15641,-0.014526,0.008423,1.136719,-3.417969,3.906250,-2.929688
15653,-0.007568,-0.036499,1.026245,-3.356934,4.882812,-0.854492
15663,0.054687,0.077515,1.136353,-3.601074,5.065918,0.671387
15673,-0.001343,-0.242798,0.868530,-3.479004,5.126953,1.770020
15682,0.005371,-0.025024,0.979370,-3.417969,5.554199,2.807617
15691,-0.026611,-0.059692,1.050171,-3.234863,6.103516,3.906250
15701,0.001831,-0.300659,0.922974,-3.112793,5.920410,4.028320
15711,-0.029297,-0.085815,1.017822,-2.990723,5.981445,4.333496
15722,-0.049805,-0.260010,1.011475,-2.197266,5.798340,5.249023
15732,-0.053833,-0.190918,0.979004,-1.037598,5.859375,5.554199
15742,-0.000488,-0.131836,0.992065,-0.915527,5.737305,5.798340
15751,-0.053467,-0.261108,0.977905,-1.159668,5.798340,6.042480
15761,-0.006958,-0.081299,1.023804,-1.342773,5.371094,5.981445
15771,0.025757,-0.016846,1.134399,-1.281738,5.981445,6.225586
15781,0.042603,-0.167480,0.958984,-0.488281,5.126953,6.347656
15793,0.024170,-0.031006,1.048096,0.732422,5.798340,7.385254
15802,0.068970,-0.135620,1.060303,1.525879,5.432129,7.446289
15812,0.010620,-0.227905,1.005371,1.953125,4.699707,7.324219
15821,0.084839,-0.196289,0.973145,2.258301,4.455566,7.629395
15831,0.007690,-0.158813,0.963013,2.441406,4.638672,7.873535
15841,0.091675,-0.330933,0.948120,2.075195,3.906250,8.178711
15851,-0.033081,-0.223633,0.990845,1.464844,3.723145,7.995605
15861,0.025879,0.097168,1.080322,0.976562,3.540039,8.789063
15872,0.027222,-0.338013,0.803101,1.159668,3.417969,9.094238
15882,0.014160,-0.088013,0.891846,0.976562,2.990723,9.460449
15891,0.002563,0.101563,1.030884,0.793457,2.929688,9.704590
15901,-0.010132,-0.125732,0.960083,0.732422,2.929688,10.131836
15911,-0.015381,-0.172119,0.992310,0.366211,3.417969,10.314941
15921,-0.009033,0.046387,1.052856,0.427246,2.990723,10.681152
15931,-0.050781,0.055542,1.033081,0.244141,3.112793,11.169434
15942,-0.061035,-0.064575,0.937988,0.244141,3.112793,11.718750
15952,0.029053,0.082397,1.041992,0.183105,2.563477,11.596680
15961,-0.000488,-0.075195,1.017700,0.244141,2.380371,12.084961
15971,0.012085,-0.154907,0.967896,0.549316,1.647949,11.779785
15981,0.001099,-0.022461,1.053833,0.976562,2.563477,12.329102
15991,-0.009521,-0.149048,1.030273,1.159668,1.892090,12.451172
16003,-0.023560,-0.111450,0.965576,0.366211,1.159668,12.145996
16013,0.057007,0.081299,1.110718,0.000000,0.915527,12.145996
16022,0.024658,-0.154541,1.015625,-0.183105,0.793457,12.573242
16031,0.010376,-0.239014,0.923462,-0.122070,1.220703,13.061523
16040,-0.003052,-0.073608,1.050293,0.183105,1.464844,13.183594
16051,0.035767,-0.054077,1.091553,0.000000,1.098633,12.756348
16060,0.037720,-0.233521,0.943359,-0.610352,0.122070,12.207031
16073,0.157837,-0.047485,1.004639,-0.976562,-1.403809,11.291504
16083,0.165771,-0.073486,0.907715,-1.831055,-2.441406,10.986328
16092,0.164673,-0.136353,0.959717,-2.624512,-3.417969,10.681152
16102,0.180542,0.091919,1.093994,-3.173828,-4.455566,10.070801
16111,0.138916,-0.076904,1.049561,-3.173828,-4.760742,9.460449
16120,0.049927,-0.254028,0.938477,-2.807617,-4.943848,8.605957
16131,0.060303,0.075073,1.025513,-2.929688,-5.371094,7.263184
16142,0.011719,-0.281738,0.973633,-2.563477,-5.981445,4.394531
16152,0.003052,-0.111572,0.998169,-2.014160,-7.019043,2.746582
16161,0.031616,0.140991,1.087891,-1.770020,-7.507324,1.220703
16171,0.052734,-0.205322,1.042725,-1.403809,-7.629395,0.305176
16181,0.040039,-0.307617,0.882935,-0.915527,-7.080078,-0.122070
16191,0.057861,-0.013672,0.970215,-0.854492,-6.958008,-0.793457
16201,0.069824,-0.195435,0.932861,-0.732422,-6.835937,-0.854492
16212,0.073975,-0.264160,0.838623,-1.403809,-7.629395,-1.953125
16222,0.020996,-0.083374,0.825317,-3.723145,-8.117676,-2.380371
16231,-0.002319,-0.143188,0.857788,-3.906250,-7.690430,-2.807617
16241,-0.024048,0.001465,0.977051,-4.089355,-7.202148,-2.868652
16250,-0.014282,-0.194946,0.980591,-4.455566,-8.300781,-2.929688
16261,-0.093628,-0.195312,0.977905,-3.540039,-5.737305,-4.028320
16271,0.012695,0.081787,1.163696,-4.150391,-4.455566,-3.906250
16280,0.020386,-0.045898,1.174438,-4.272461,-9.826660,-4.943848
16292,-0.060181,-0.217163,0.930054,-2.502441,-3.906250,-4.516602
16303,-0.009399,0.073608,1.022461,-2.624512,-5.981445,-4.394531
16312,-0.019043,-0.204346,0.947144,-2.868652,-4.577637,-3.967285
16322,-0.066772,-0.292969,0.770874,-3.845215,-4.394531,-3.417969
16331,-0.082642,0.020508,0.917847,-4.760742,-3.417969,-2.807617
16341,-0.091187,-0.054077,1.021484,-5.432129,-3.295898,-1.953125
16351,-0.087524,-0.142700,0.920532,-5.798340,-3.601074,-1.708984
16360,-0.093506,0.014282,0.976440,-5.371094,-1.586914,-1.464844
16371,-0.058838,-0.140625,0.953247,-5.737305,-2.441406,-1.037598
16381,-0.030396,0.143555,1.074585,-5.493164,-1.281738,-0.732422
16390,-0.040649,0.087646,1.114746,-4.272461,-0.915527,-0.122070
16400,-0.090820,-0.236694,0.979980,-3.356934,-0.793457,0.061035
16411,-0.077515,-0.204102,0.961060,-3.112793,-0.305176,0.305176
16420,-0.081299,0.062988,1.028076,-3.356934,-0.244141,-0.366211
16430,-0.026611,0.004272,1.066406,-3.967285,-0.488281,-1.159668
16441,0.009766,-0.132690,0.976685,-3.784180,-0.122070,-1.708984
16450,0.027466,0.069458,1.036133,-3.784180,-0.122070,-2.075195
16461,0.052246,-0.074585,1.013062,-3.479004,-0.183105,-2.014160
16470,0.045166,-0.192627,0.961670,-3.479004,0.061035,-2.380371
16481,0.061401,0.039795,0.998169,-3.417969,-0.549316,-2.746582
16491,0.112793,0.036865,1.009766,-2.990723,-1.098633,-3.295898
16500,0.074219,-0.233643,0.927124,-2.929688,-1.586914,-3.845215
16511,0.039917,0.008179,1.038452,-2.746582,-1.525879,-3.906250
16521,-0.003662,-0.193359,0.969604,-2.319336,-1.098633,-4.028320
16530,0.002563,-0.208008,1.041504,-2.014160,-0.610352,-4.394531
16541,-0.023071,0.001953,1.069824,-1.342773,-0.183105,-4.699707
16551,-0.032349,-0.076294,1.033447,-1.037598,-0.793457,-4.272461
16561,-0.058350,-0.307861,0.863647,-0.122070,-0.122070,-3.662109
16570,-0.087280,-0.165405,0.822510,-0.732422,0.793457,-3.234863
16581,-0.077271,-0.224731,0.850586,-1.464844,2.014160,-2.319336
16591,-0.063599,-0.074707,0.855591,-2.502441,2.807617,-1.220703
16600,-0.072754,0.078369,1.026855,-2.563477,2.990723,-0.305176
16611,-0.072021,-0.044312,0.995972,-2.563477,3.479004,0.305176
16621,-0.056641,-0.071289,0.972778,-2.685547,3.417969,0.610352
16633,-0.072754,0.072876,1.244263,-1.098633,4.028320,1.281738
16643,-0.009155,-0.064819,1.151611,0.183105,3.845215,2.136230
16652,-0.044434,-0.251831,1.040894,1.892090,3.906250,3.295898
16661,-0.013916,-0.210815,0.944580,2.929688,4.028320,4.089355
16671,0.046143,-0.124023,1.031494,3.112793,4.577637,5.004883
16681,0.088379,-0.153442,0.975586,2.563477,4.760742,5.554199
16690,0.111694,-0.319214,0.871216,1.708984,4.028320,6.225586
16701,0.055786,-0.289307,0.874146,0.671387,3.234863,6.591797
16711,0.106812,-0.160278,1.019775,0.183105,2.075195,6.591797
16721,0.045410,-0.388550,0.927612,-0.061035,1.525879,6.225586
16730,0.012207,-0.304199,0.936768,-0.732422,1.831055,5.493164
16741,-0.001343,-0.017212,0.980835,-1.342773,1.281738,4.943848
16750,0.030273,-0.082886,1.013306,-1.647949,1.037598,4.699707
16761,-0.054321,-0.121216,0.986084,-1.831055,1.342773,4.272461
16770,-0.007446,-0.015869,1.056885,-1.708984,1.647949,2.929688
16782,-0.006348,-0.083862,1.034546,-1.159668,2.014160,2.319336
16792,-0.024780,-0.168335,0.978882,-1.098633,0.793457,1.831055
16801,0.053467,-0.056030,0.954224,-1.281738,0.671387,1.159668
16810,0.037231,0.022461,1.043701,-1.220703,1.464844,1.037598
16821,0.039917,-0.010132,1.044678,-1.647949,0.976562,0.976562
16831,0.056030,-0.191528,0.920288,-2.075195,0.732422,0.976562
16840,0.030151,-0.172119,0.922607,-2.624512,0.610352,1.708984
16852,0.033447,0.121460,1.108643,-2.441406,0.488281,2.258301
16861,0.067139,-0.005249,1.083862,-1.953125,0.488281,2.563477
16871,0.002930,-0.109863,1.061890,-0.793457,0.305176,3.173828
16880,0.023560,-0.196411,1.049072,0.488281,0.366211,3.845215
16890,-0.000610,-0.141479,0.980957,1.159668,0.671387,4.394531
16901,0.000610,-0.307251,0.823486,1.281738,1.098633,5.126953
16910,-0.014038,-0.456787,0.675049,0.427246,0.366211,5.859375
16922,-0.019287,-0.324219,0.780273,-3.356934,0.549316,6.225586
16932,-0.046143,-0.274048,0.867187,-5.310059,1.037598,6.103516
16941,-0.059814,0.059082,1.109619,-6.286621,1.159668,5.920410
16951,-0.060059,0.098511,1.186646,-5.981445,1.403809,5.676270
16960,-0.030273,-0.132568,1.084839,-4.882812,2.197266,5.432129
16971,-0.082886,-0.221313,1.074097,-4.516602,1.586914,5.554199
16980,-0.053711,-0.084839,1.182251,-4.150391,2.014160,4.699707
16992,-0.006714,-0.069702,0.993164,-2.502441,2.685547,4.455566
17002,-0.021851,-0.181885,0.843140,-1.586914,2.197266,3.967285
17011,0.078369,-0.250854,0.732788,-0.915527,2.990723,3.662109
17021,0.118042,-0.036133,0.851318,-1.342773,2.136230,3.051758
17030,0.134155,0.051758,1.088745,-1.647949,1.098633,1.953125
17040,0.099365,-0.081787,1.172974,-1.708984,-0.610352,0.976562
17050,0.066040,-0.090210,1.201416,-1.525879,-1.525879,0.183105
17061,0.093872,-0.203491,1.114990,-0.610352,-0.549316,0.427246
17071,0.073364,-0.297729,1.023926,-0.488281,-0.366211,0.305176
17080,0.023682,-0.369019,1.020874,-1.037598,-0.122070,-0.061035
17091,0.038208,-0.208618,0.986206,-3.845215,-1.220703,-0.671387
17100,0.052979,-0.098389,0.965210,-4.882812,-1.342773,-1.037598
17111,0.073975,-0.180786,0.904175,-5.371094,-1.647949,-2.075195
17120,0.096680,-0.678589,0.084106,-4.821777,-2.502441,-3.295898
17130,-0.130859,-0.249878,0.279419,-13.671875,-3.356934,-3.479004
17141,-0.087158,0.288330,0.310669,-20.507812,-3.845215,-5.004883
17150,-0.000366,0.719238,0.186157,-25.329590,-2.990723,-5.371094
17160,0.000610,1.063110,0.512817,-26.733398,-1.647949,-4.638672
17170,-0.006958,0.741943,0.780151,-24.414062,-2.441406,-5.065918
17180,-0.112671,0.444336,0.944458,-23.986816,-2.502441,-5.126953
17191,-0.072388,0.567749,0.935303,-29.785156,0.000000,-4.333496
17201,-0.009033,0.888550,0.999146,-28.991699,0.244141,-2.807617
17210,0.001099,0.638916,1.143188,-25.634766,-0.061035,-2.014160
17220,0.008301,0.443726,1.553101,-21.362305,0.427246,-1.708984
17230,0.000488,0.249390,1.674438,-17.700195,-0.061035,-0.732422
17241,0.069092,0.668701,2.376831,-14.587402,0.000000,1.220703
17250,0.025024,0.803467,2.007935,-10.559082,0.976562,3.173828
17261,-0.052246,-0.038086,0.268799,2.197266,2.563477,5.554199
17271,0.028076,0.375488,1.883545,1.220703,2.014160,6.591797
17280,-0.158936,0.323242,2.038086,-3.173828,0.610352,7.812500
17290,-0.229004,0.342651,0.773193,-6.042480,1.037598,8.728027
17300,-0.059570,0.620728,-0.156860,-4.882812,2.807617,10.192871
17310,0.116821,0.993286,0.547974,0.183105,6.591797,11.596680
17320,-0.068481,0.750732,1.981812,2.380371,5.676270,11.657715
17331,-0.101440,-0.071899,1.869141,-1.770020,1.464844,6.896973
17341,0.247314,1.022339,0.175049,-4.455566,1.831055,5.371094
17350,0.154785,1.581177,1.008301,-3.356934,2.136230,6.713867
17360,-0.044312,0.942261,1.746216,-0.366211,1.647949,8.789063
17370,-0.125977,0.041382,1.365112,1.037598,1.159668,9.399414
17380,0.126587,0.109619,0.702515,-2.014160,0.793457,7.995605
17390,0.347046,1.351196,0.683594,-7.690430,1.403809,7.507324
17401,0.085571,1.613647,1.276733,-1.770020,-0.244141,8.789063
17411,-0.058960,-0.243774,1.034912,3.479004,-0.366211,4.943848
17421,0.228638,0.300537,0.703857,-0.244141,-1.708984,1.647949
17430,0.222412,1.083008,0.919312,-5.065918,-1.159668,1.525879
17440,-0.131714,1.073730,1.357788,-5.981445,-0.976562,2.624512
17450,-0.218018,0.234375,0.929565,-2.685547,-0.915527,2.197266
17460,0.031372,0.252075,0.619263,-0.549316,-0.427246,0.305176
17470,0.263672,0.669922,0.840576,-1.464844,0.488281,-0.610352
17481,-0.178711,0.453735,1.228149,-2.929688,-1.525879,-0.244141
17491,-0.139282,0.098999,0.688721,-1.831055,-0.488281,-1.159668
17500,0.132446,0.617554,0.744019,-2.563477,0.671387,-2.380371
17510,0.050293,1.006470,1.180664,-4.638672,0.305176,-2.014160
17520,-0.160889,0.770630,1.235718,-5.371094,-0.854492,-1.464844
17531,-0.125854,0.472168,0.826172,-4.150391,0.915527,-1.708984
17540,0.039307,0.701050,0.707153,-3.601074,1.770020,-2.807617
17551,0.025024,1.001831,1.200562,-4.333496,0.610352,-3.234863
17560,0.059814,0.430298,0.975708,-2.929688,0.610352,-2.563477
17570,0.161865,0.607056,0.870728,-2.258301,0.732422,-3.173828
17580,0.303589,0.919556,0.953979,-2.563477,0.366211,-3.479004
17590,0.111206,0.862305,1.096436,-1.708984,-0.854492,-2.624512
17600,-0.010620,0.476929,1.131714,-0.244141,-1.281738,-2.258301
17611,-0.055664,0.248901,0.927124,-1.159668,0.488281,-3.906250
17621,0.008301,0.776733,1.051147,-3.295898,1.464844,-4.699707
17630,-0.125244,0.652222,1.065552,-3.784180,0.671387,-4.699707
17640,-0.112183,0.473511,0.968994,-3.723145,1.403809,-5.249023
17650,-0.058960,0.538086,0.899780,-4.394531,1.403809,-5.981445
17660,-0.033325,0.702881,1.040527,-5.126953,1.525879,-6.469727
17670,-0.155151,0.770630,1.126709,-5.859375,2.197266,-5.981445
17680,-0.226196,0.723511,1.020142,-6.408691,2.685547,-5.798340
