timestamp,accX,accY,accZ,gyrX,gyrY,gyrZ
3910,0.029663,0.024414,1.375488,-6.347656,-0.610352,3.479004
3919,0.030762,0.162598,1.262451,-7.690430,-0.549316,3.356934
3929,0.018188,0.326904,1.196167,-8.422852,-0.366211,2.746582
3942,-0.027344,0.198486,1.376099,-3.540039,-1.159668,0.549316
3951,-0.024170,0.060181,1.393555,-1.037598,-2.014160,-1.098633
3961,-0.042236,0.188965,1.111572,-1.159668,-2.136230,-1.953125
3971,0.029175,0.436768,1.008545,-1.892090,-1.464844,-1.953125
3980,0.040283,0.583984,0.908813,-1.464844,-0.854492,-1.342773
3990,0.063965,0.433472,1.029175,-0.854492,-1.220703,-0.976562
3999,0.033203,0.265015,1.106445,-0.732422,-1.525879,-0.976562
4011,0.007324,0.388672,0.879517,-1.403809,-2.075195,-1.586914
4020,0.064941,0.430542,0.842041,-1.647949,-1.403809,-1.464844
4029,0.094360,0.598877,1.109863,-1.770020,-1.098633,-1.159668
4039,0.012939,0.500610,0.976807,-1.220703,-1.770020,-0.427246
4050,0.028809,0.305298,0.758911,-0.549316,-1.647949,0.122070
4059,0.077148,0.323120,0.857788,-0.793457,-0.854492,0.610352
4071,0.070923,0.574585,1.086182,-1.770020,-0.976562,1.464844
4080,-0.053223,0.409790,0.874634,-0.915527,-1.098633,1.647949
4090,-0.020874,0.379395,0.784668,-0.671387,-0.549316,1.647949
4099,0.021606,0.552368,1.116821,-1.281738,-0.183105,1.708984
4110,-0.044067,0.602783,1.162720,-1.708984,-0.610352,1.831055
4120,-0.097046,0.355347,0.750000,-1.770020,-0.610352,2.258301
4129,-0.044067,0.416870,0.658813,-2.685547,-0.488281,2.624512
4140,-0.020630,0.764404,1.072754,-3.662109,0.549316,2.929688
4149,-0.041260,0.640381,1.163086,-2.075195,-0.183105,3.234863
4159,-0.068848,0.368408,1.012207,-1.953125,0.366211,3.662109
4170,-0.002808,0.534790,1.039795,-2.258301,1.892090,4.943848
4179,0.031006,0.553223,1.126343,-2.075195,2.807617,6.103516
4190,-0.023071,0.307739,0.969238,-1.464844,1.342773,6.958008
4199,-0.007568,0.214355,0.926758,-0.610352,1.525879,7.263184
4210,0.048218,0.327515,1.029419,-1.647949,1.953125,7.324219
4219,0.042358,0.463867,1.204956,-3.845215,0.976562,6.225586
4231,-0.032715,0.392456,0.929687,-2.197266,0.793457,5.859375
4240,-0.000244,0.193359,0.804565,-0.915527,1.403809,5.737305
4250,0.052368,0.456543,1.145752,-1.892090,2.563477,5.737305
4259,0.019775,0.634033,1.205933,-2.807617,1.708984,5.676270
4269,-0.035645,0.340332,0.840942,-2.685547,0.915527,5.249023
4281,0.001343,0.249512,0.738892,-1.953125,2.258301,4.272461
4290,-0.001343,0.624023,1.283936,-2.441406,0.854492,3.417969
4300,-0.068115,0.444946,1.043945,-1.342773,0.976562,2.624512
4309,-0.018433,0.162720,0.713135,-0.427246,1.220703,2.136230
4319,0.080688,0.532959,0.957520,-1.342773,1.953125,2.258301
4329,0.033569,0.736572,1.147583,-2.441406,1.098633,2.380371
4339,-0.024536,0.492432,1.024780,-0.732422,0.671387,2.136230
4349,-0.045166,0.102539,0.739258,0.671387,0.793457,1.770020
4361,0.070679,0.846802,1.287231,-3.295898,1.647949,2.014160
4371,-0.015747,0.649536,1.021362,-3.173828,0.854492,1.831055
4381,-0.063110,0.346558,0.746216,-1.037598,0.549316,1.220703
4390,0.055420,0.384644,0.837646,-0.366211,1.586914,0.732422
4400,0.093506,0.731079,1.225098,-1.953125,1.464844,0.671387
4409,0.018677,0.832397,1.319336,-3.356934,1.098633,0.427246
4419,-0.095093,0.445435,0.827271,-1.953125,0.732422,0.244141
4429,0.005371,0.210693,0.602539,-0.244141,1.586914,-0.122070
4440,0.026611,0.770264,1.385498,-3.417969,0.915527,-0.976562
4450,-0.093018,0.377441,1.016968,-2.319336,0.488281,-1.403809
4460,-0.017944,0.120117,0.723633,-0.915527,1.098633,-1.770020
4469,0.116577,0.551147,1.009033,-1.281738,1.586914,-1.403809
4480,0.074341,0.774170,1.366577,-2.624512,1.647949,-0.793457
4489,-0.032593,0.526367,1.041138,-2.075195,0.976562,-0.915527
4499,0.092529,-0.036621,0.781494,-0.976562,0.305176,-1.525879
4511,-0.004761,0.515137,0.961060,-0.976562,-2.380371,-2.990723
4520,-0.096680,0.160400,0.793579,-0.305176,-4.333496,-4.699707
4530,-0.038452,0.828491,1.102661,-2.075195,-2.868652,-5.493164
4540,0.264648,0.735596,1.007935,-2.624512,0.976562,-3.540039
4549,0.287842,0.074341,1.042603,1.525879,3.295898,-1.586914
4559,0.109009,0.208984,1.250977,2.868652,2.929688,-2.563477
4569,0.027466,0.111328,1.127075,2.746582,0.305176,-6.896973
4580,0.071045,0.023682,1.001343,5.187988,-4.150391,-9.826660
4589,-0.132935,0.049438,0.915039,4.699707,-5.004883,-10.314941
4599,-0.121460,-0.051636,0.836304,4.882812,-4.211426,-9.399414
4609,-0.112549,0.118408,0.945557,4.028320,-2.136230,-7.873535
4619,0.044678,0.033936,1.027466,4.394531,-0.122070,-6.286621
4629,0.031860,-0.028442,1.030884,4.943848,-0.122070,-5.920410
4639,0.070557,0.024902,1.030151,4.821777,-1.464844,-6.347656
4649,0.021973,0.096191,0.964966,5.432129,-1.647949,-6.530762
4659,0.053223,0.060669,0.954224,4.333496,-2.380371,-6.774902
4670,0.070068,-0.033813,0.970825,4.943848,-2.197266,-5.981445
4679,0.073242,-0.035522,1.213013,4.943848,-2.624512,-4.394531
4689,0.192261,0.302734,1.660156,3.906250,-2.136230,-2.807617
4699,0.065430,0.042114,1.614746,5.371094,-1.464844,-2.441406
4711,-0.103882,0.106445,1.560913,7.751465,-2.990723,-4.272461
4721,-0.160278,-0.001831,1.117432,10.742188,-2.929688,-4.333496
4730,-0.075806,0.205688,0.955200,11.474609,-1.708984,-3.906250
4739,-0.071289,0.067017,0.819824,11.352539,-0.976562,-3.356934
4749,0.018066,0.128296,0.789062,10.498047,-1.037598,-4.760742
4759,-0.130859,0.266968,0.841064,9.033203,-1.464844,-5.859375
4769,-0.109619,0.057495,1.070679,8.483887,-1.220703,-6.591797
4781,-0.042358,-0.023437,0.903931,7.324219,0.000000,-6.347656
4791,0.041016,-0.144043,1.126587,7.995605,1.098633,-6.469727
4800,0.039551,-0.154541,1.013184,8.483887,1.525879,-6.530762
4810,0.040161,-0.135864,0.961548,8.422852,1.586914,-6.042480
4819,0.032593,-0.292358,1.032837,8.789063,-0.488281,-5.371094
4829,0.024902,-0.383179,0.852783,8.789063,-0.244141,-4.333496
4839,-0.009399,-0.273193,0.757202,8.483887,-0.061035,-2.746582
4849,-0.034790,-0.129761,0.739624,7.141113,0.976562,2.319336
4861,-0.075073,-0.166504,0.878296,6.225586,2.075195,5.432129
4870,-0.054321,-0.201782,0.885010,5.432129,2.868652,8.483887
4880,-0.122437,-0.216553,0.886963,5.004883,3.479004,10.742188
4889,-0.123047,-0.216797,0.853638,4.333496,4.028320,12.145996
4899,-0.125000,-0.192505,0.783203,4.089355,3.723145,12.817383
4909,-0.134766,-0.135254,0.790161,3.845215,4.211426,13.183594
4919,-0.119873,-0.093384,0.848755,3.723145,4.882812,13.549805
4930,-0.062500,-0.047974,0.931396,3.112793,5.004883,13.671875
4940,-0.029297,-0.174927,0.959106,3.112793,5.615234,13.977051
4949,0.023315,-0.222412,0.995728,2.990723,6.225586,14.099121
4958,0.051025,-0.244019,1.000854,2.624512,6.469727,14.099121
4969,0.051025,-0.231445,0.985352,2.075195,6.530762,13.732910
4978,0.040161,-0.305664,0.943115,1.770020,6.469727,13.183594
4990,0.050537,-0.293335,0.876465,1.159668,6.591797,11.474609
4999,0.070190,-0.212646,1.001465,1.220703,6.225586,10.803223
5008,0.106689,-0.234619,0.978516,0.793457,6.103516,9.521484
5019,0.103760,-0.249146,1.067139,0.549316,5.371094,8.056641
5028,0.108643,-0.272095,1.008911,0.488281,4.699707,6.591797
5039,0.108521,-0.278809,0.985474,0.305176,3.906250,5.065918
5049,0.108887,-0.219482,0.965332,-0.244141,3.356934,3.723145
5059,0.113770,-0.252197,0.916016,-0.305176,2.380371,1.464844
5070,0.142700,-0.184082,0.935547,-1.647949,1.770020,0.427246
5079,0.139893,-0.164062,0.941528,-2.014160,1.586914,-0.427246
5089,0.147461,-0.178223,0.967041,-2.197266,0.854492,-1.403809
5099,0.128174,-0.152100,0.982056,-2.624512,0.732422,-1.831055
5109,0.130615,-0.132935,1.004761,-2.807617,0.305176,-2.380371
5119,0.113159,-0.126587,0.991943,-2.502441,-0.122070,-3.051758
5129,0.099243,-0.115479,0.994995,-2.563477,-0.427246,-4.089355
5140,0.066162,-0.086426,0.991821,-2.685547,-0.976562,-4.699707
5150,0.050171,-0.081909,0.978394,-2.746582,-1.281738,-5.493164
5159,0.021362,-0.081421,0.980225,-2.685547,-1.098633,-5.920410
5169,0.005737,-0.098999,0.973389,-2.624512,-1.525879,-6.225586
5179,-0.003296,-0.111206,0.976074,-2.624512,-1.342773,-6.347656
5188,-0.007324,-0.108521,0.979126,-2.746582,-1.220703,-6.591797
5201,0.005127,-0.099609,0.991455,-2.746582,-0.915527,-6.469727
5211,0.005737,-0.092773,0.985718,-2.868652,-0.671387,-6.042480
5220,0.003540,-0.081177,0.989014,-2.990723,-0.671387,-5.432129
5230,0.000610,-0.065186,0.994507,-2.868652,-0.976562,-4.577637
5240,0.003174,-0.055176,0.997070,-2.685547,-0.305176,-3.479004
5249,0.001709,-0.056885,0.989502,-2.746582,-0.061035,-2.258301
5259,0.000488,-0.051025,0.991455,-2.563477,0.732422,-1.220703
5271,-0.003906,-0.044189,1.018433,-2.563477,0.244141,1.342773
5280,-0.014893,-0.046387,1.016724,-2.258301,0.976562,2.319336
5290,-0.014526,-0.046631,1.010132,-2.502441,0.793457,3.540039
5299,-0.008545,-0.046021,1.004883,-2.197266,1.159668,4.577637
5309,-0.001221,-0.053711,1.003540,-2.136230,1.159668,5.493164
5319,-0.000366,-0.056885,0.997681,-1.831055,1.892090,6.286621
5328,0.006714,-0.063110,0.995605,-1.953125,1.953125,6.774902
5340,0.015259,-0.072510,0.997681,-1.525879,2.380371,7.812500
5349,0.039307,-0.077759,0.996582,-1.647949,2.014160,7.873535
5359,0.037476,-0.074463,0.996704,-1.586914,2.258301,7.873535
5368,0.037476,-0.073975,0.991455,-1.708984,1.647949,7.812500
5379,0.043701,-0.070801,0.992187,-1.708984,2.136230,7.812500
5388,0.050537,-0.072144,0.995117,-1.586914,2.258301,7.690430
5399,0.046631,-0.074219,0.993774,-1.403809,2.258301,7.507324
5408,0.045776,-0.076538,0.993652,-1.525879,2.014160,6.958008
5420,0.063965,-0.081177,0.994995,-1.403809,1.586914,6.286621
5429,0.077881,-0.084839,0.997314,-1.281738,1.342773,5.859375
5439,0.087402,-0.085449,0.991333,-1.037598,1.220703,5.798340
5449,0.086914,-0.088257,0.999146,-1.098633,1.220703,5.432129
5458,0.087036,-0.094727,0.997314,-1.220703,0.854492,5.004883
5469,0.090454,-0.101563,0.996582,-1.159668,0.610352,4.394531
5478,0.086304,-0.102295,0.990723,-1.098633,0.427246,2.929688
5490,0.085571,-0.089233,0.991577,-1.037598,-0.366211,2.319336
5500,0.080688,-0.087891,0.998779,-0.976562,-0.366211,1.708984
5509,0.075806,-0.086548,1.006348,-0.976562,-0.244141,1.464844
5518,0.067383,-0.087280,1.006104,-0.976562,-0.549316,1.037598
5529,0.059082,-0.093750,1.009155,-0.854492,-0.915527,0.610352
5539,0.051880,-0.104492,1.005127,-0.915527,-1.159668,0.244141
5548,0.045410,-0.067993,0.991211,-0.915527,-1.281738,-0.122070
5560,0.033936,-0.078857,0.980469,-1.220703,-1.403809,-0.671387
5570,0.031250,-0.053223,0.988159,-1.281738,-1.647949,-0.976562
5579,0.035889,-0.090332,0.968994,-1.098633,-1.708984,-1.037598
5589,0.024536,-0.072510,0.972534,-1.281738,-1.403809,-0.854492
5598,0.027100,-0.014526,0.998657,-1.159668,-1.770020,-0.610352
5609,0.029297,-0.031128,1.015259,-1.220703,-1.281738,-0.122070
5619,0.026855,-0.072632,1.015503,-1.159668,-0.915527,0.854492
5629,0.034302,-0.113525,1.006470,-1.098633,-1.037598,1.098633
5638,0.036621,-0.145142,0.986206,-0.976562,-0.671387,1.464844
5649,0.031738,-0.144287,0.975586,-1.037598,-0.793457,1.647949
5659,0.031006,-0.120972,0.970581,-0.976562,-0.854492,1.708984
5669,0.023437,-0.086060,0.973633,-1.098633,-1.037598,1.831055
5679,0.011963,-0.056641,0.993164,-1.281738,-1.220703,2.197266
5689,0.001343,-0.040894,1.001221,-1.098633,-0.244141,2.990723
5700,0.019653,-0.133667,0.998901,-1.098633,-0.305176,3.356934
5714,0.007935,-0.177490,0.960449,-1.098633,-0.427246,3.356934
5724,0.006104,-0.083862,0.991821,-1.220703,-0.793457,3.356934
5733,0.024048,-0.046509,1.025635,-1.159668,-0.793457,3.295898
5743,0.025879,-0.150269,0.973389,-1.098633,-0.976562,3.295898
5753,0.030884,-0.057617,1.022095,-1.220703,-0.671387,3.295898
5763,0.031128,-0.102905,0.999146,-1.220703,-0.244141,3.540039
5772,0.033691,-0.134766,1.005127,-1.342773,-0.305176,3.417969
5781,0.033813,-0.147583,1.006348,-1.220703,-0.366211,3.234863
5791,0.035034,-0.124268,1.004028,-1.037598,-0.244141,3.173828
5800,0.038208,-0.114868,0.991577,-1.159668,-0.549316,3.173828
5810,0.039063,-0.116333,0.980713,-0.976562,-0.366211,3.051758
5820,0.033447,-0.104126,0.977173,-1.403809,-0.244141,2.868652
5829,0.027832,-0.098755,0.988892,-1.464844,-0.183105,2.624512
5838,0.035034,-0.102539,0.993530,-1.464844,-0.305176,2.441406
5849,0.046631,-0.103149,1.001709,-1.464844,-0.488281,2.441406
5859,0.041992,-0.099609,0.995972,-1.647949,-0.671387,2.258301
5869,0.041992,-0.097656,0.994141,-1.525879,-0.427246,2.075195
5879,0.043091,-0.092773,0.996582,-1.586914,-1.037598,1.770020
5889,0.042480,-0.079956,0.994141,-1.647949,-0.976562,1.342773
5898,0.038696,-0.076538,0.992920,-1.586914,-0.488281,1.281738
5910,0.050781,-0.092651,0.971313,-1.525879,-0.915527,1.159668
5919,0.054565,-0.032471,0.980103,-1.708984,-0.915527,1.098633
5929,0.048462,-0.011841,0.994629,-1.770020,-1.159668,0.793457
5938,0.049438,-0.060791,0.992065,-1.525879,-1.159668,0.793457
5949,0.064087,-0.092773,1.008057,-1.586914,-1.281738,0.732422
5958,0.053223,-0.081421,1.015991,-1.464844,-1.220703,0.793457
5971,0.037354,-0.080322,1.001221,-1.159668,-1.037598,0.732422
5981,0.045776,-0.082886,1.002686,-1.098633,-1.403809,0.610352
5990,0.053711,-0.093018,0.994873,-1.159668,-1.586914,0.488281
6000,0.041992,-0.098511,0.982300,-1.281738,-2.563477,0.366211
6009,0.032715,-0.098511,0.981323,-1.281738,-2.014160,0.488281
6019,0.032349,-0.101074,0.997559,-1.342773,-1.403809,0.732422
6029,0.021729,-0.097656,0.997925,-1.281738,-1.647949,1.159668
6038,0.023682,-0.089722,1.003052,-1.403809,-1.831055,1.525879
6048,0.010254,-0.078003,1.012085,-1.281738,-1.892090,2.136230
6059,-0.005005,-0.069336,1.012939,-1.281738,-1.525879,2.746582
6069,-0.020020,-0.088501,1.009033,-1.037598,-1.464844,3.723145
6079,-0.012207,-0.107300,1.000244,-0.793457,-1.098633,4.516602
6088,0.011597,-0.130859,0.995850,-0.610352,-0.305176,5.187988
6098,-0.009521,-0.115723,0.964844,-0.915527,-0.305176,5.981445
6110,-0.032227,-0.122192,0.965332,-0.549316,0.610352,6.591797
6120,-0.030273,-0.219116,0.992798,-0.549316,0.305176,6.347656
6129,-0.001953,-0.220947,1.017944,-0.854492,0.183105,6.103516
6138,0.021973,-0.178223,1.022827,-1.403809,0.244141,5.737305
6149,0.033569,-0.163940,0.994751,-1.647949,0.305176,5.371094
6158,0.020874,-0.172485,0.964233,-1.403809,0.122070,4.943848
6168,0.008179,-0.193481,0.951782,-1.342773,0.061035,4.333496
6180,-0.003052,-0.196045,0.982910,-1.220703,-0.122070,2.746582
6189,-0.022095,-0.179932,1.006226,-1.220703,0.366211,1.892090
6199,-0.031006,-0.171875,0.991333,-1.159668,0.793457,1.403809
6208,-0.047241,-0.169189,0.973999,-1.281738,1.342773,0.854492
6218,-0.039185,-0.186401,0.971802,-1.220703,1.220703,0.000000
6228,-0.013062,-0.207153,0.988892,-1.159668,1.220703,-0.549316
6238,0.002319,-0.185059,0.979370,-1.464844,1.037598,-1.708984
6248,0.065674,-0.215210,1.011353,-1.525879,1.342773,-1.281738
6260,0.107178,-0.187012,0.980591,-1.403809,1.098633,-1.037598
6269,0.110962,-0.195190,0.956299,-1.403809,0.793457,-0.488281
6279,0.068970,-0.198120,0.955200,-1.403809,0.183105,0.244141
6288,0.090576,-0.177246,1.004395,-1.403809,0.488281,1.403809
6299,0.049561,-0.178467,1.015503,-1.586914,0.488281,2.807617
6308,0.037842,-0.189087,1.025879,-1.342773,0.793457,4.211426
6319,-0.009033,-0.189453,1.003540,-1.159668,0.549316,5.187988
6329,0.000732,-0.204346,0.971924,-1.159668,0.122070,4.577637
6339,0.004761,-0.198853,0.984619,-1.220703,0.244141,4.028320
6349,0.005859,-0.202271,0.990601,-1.098633,0.671387,3.295898
6358,0.024658,-0.193237,0.993042,-1.403809,0.549316,2.990723
6369,0.041626,-0.190063,0.990967,-1.281738,0.793457,2.929688
6378,0.050537,-0.192261,0.976685,-1.159668,0.732422,2.990723
6389,0.044067,-0.178955,0.980713,-1.159668,0.732422,3.906250
6399,0.047974,-0.173096,0.973389,-1.159668,0.244141,5.004883
6408,0.036133,-0.186523,0.962280,-1.037598,0.854492,5.920410
6418,0.031616,-0.187866,0.953857,-1.220703,0.549316,6.713867
6429,0.035767,-0.195923,0.960449,-1.220703,1.220703,7.873535
6438,0.035645,-0.182373,0.991577,-1.220703,1.708984,8.605957
6449,0.014526,-0.172607,1.019287,-1.464844,0.915527,9.033203
6458,-0.012207,-0.172974,1.034668,-1.281738,1.037598,8.361816
6470,0.000977,-0.224243,0.953247,-1.037598,1.281738,7.629395
6480,0.019043,-0.221436,0.926147,-0.976562,1.770020,6.896973
6489,0.031616,-0.197998,0.934692,-1.586914,1.403809,6.835937
6499,0.029907,-0.157471,0.996460,-1.892090,1.647949,7.263184
6508,0.042603,-0.153931,1.034180,-1.770020,2.075195,7.934570
6518,0.049072,-0.174805,1.051880,-1.525879,1.831055,8.728027
6529,0.039185,-0.200562,1.017456,-0.854492,2.075195,9.338379
6539,0.035400,-0.252808,0.935913,-1.281738,1.464844,9.155273
6548,0.053833,-0.204834,0.968384,-1.831055,1.403809,8.911133
6558,0.057129,-0.145386,1.036621,-1.708984,1.831055,8.544922
6568,0.048584,-0.174927,1.049805,-1.403809,1.220703,8.605957
6578,0.042969,-0.242065,0.987915,-0.976562,1.098633,8.361816
6588,0.075195,-0.269531,0.922363,-0.976562,1.098633,8.605957
6598,0.101440,-0.229248,0.932007,-1.647949,1.037598,9.094238
6609,0.074219,-0.161133,1.014526,-2.075195,0.671387,10.803223
6619,0.046875,-0.259033,0.985474,-0.854492,0.427246,11.169434
6629,0.032959,-0.308960,0.939453,-0.793457,0.244141,11.108398
6638,0.024536,-0.237915,0.965698,-1.281738,1.098633,10.864258
6648,0.016113,-0.171021,1.001221,-1.525879,0.671387,10.864258
6658,0.003662,-0.192383,0.983765,-1.220703,0.671387,10.498047
6668,-0.009399,-0.290161,0.937378,-0.366211,0.671387,9.826660
6678,0.005737,-0.282104,0.957031,-1.037598,0.793457,8.605957
6689,0.017334,-0.233276,0.999878,-1.098633,1.220703,7.995605
6699,0.024536,-0.252319,0.965942,-0.854492,0.732422,6.958008
6708,0.029785,-0.225586,0.962158,-1.159668,0.488281,6.103516
6718,0.021729,-0.173828,0.986084,-1.098633,0.732422,5.432129
6729,0.010864,-0.220825,0.969849,-0.793457,1.098633,5.004883
6738,0.009399,-0.225586,0.972534,-0.610352,0.732422,4.272461
6749,0.036133,-0.217407,0.996460,-0.793457,1.464844,4.577637
6759,-0.000122,-0.224487,0.966797,-0.244141,2.014160,4.638672
6769,-0.034790,-0.149658,0.989502,-0.732422,1.770020,4.638672
6778,-0.049805,-0.131714,1.019897,-0.488281,1.953125,4.821777
6788,-0.035034,-0.173462,1.048950,0.061035,2.319336,5.187988
6799,-0.025757,-0.192749,1.009399,0.244141,2.136230,5.371094
6808,-0.014771,-0.176758,0.981567,-0.061035,2.807617,5.798340
6820,-0.000366,-0.142090,0.963379,-0.488281,3.112793,7.568359
6829,0.001709,-0.170532,0.943726,-0.427246,3.784180,8.728027
6839,-0.015381,-0.173218,0.960937,-0.305176,4.516602,10.009766
6848,-0.016357,-0.157959,0.983887,-0.427246,4.821777,11.413574
6858,-0.007324,-0.184326,0.977051,-0.488281,5.432129,12.695313
6869,-0.038330,-0.179932,1.007202,-0.183105,5.737305,14.038086
6878,-0.032593,-0.173706,1.001831,-0.061035,5.554199,15.014648
6888,-0.040161,-0.195435,1.000000,0.244141,6.347656,18.310547
6899,-0.078613,-0.177734,0.998901,0.366211,6.835937,19.836426
6908,-0.084961,-0.220825,0.957275,0.610352,7.995605,21.789551
6918,-0.092407,-0.213135,0.971558,0.244141,9.216309,23.681641
6928,-0.047119,-0.205933,0.987427,0.122070,10.131836,25.451660
6939,-0.055176,-0.218018,0.969482,-0.244141,10.681152,27.770996
6948,-0.027466,-0.158447,0.985840,-0.488281,10.742188,29.663086
6960,-0.013062,-0.243896,0.976074,-0.305176,11.413574,32.653809
6969,0.023193,-0.211060,1.019897,-0.366211,11.535645,33.142090
6979,0.066895,-0.214844,0.989746,-0.183105,11.779785,33.874512
6988,0.103882,-0.149292,0.989746,-0.427246,11.718750,34.484863
6999,0.119263,-0.175293,0.948364,-0.183105,11.352539,35.766602
7008,0.155640,-0.228882,0.927002,-0.061035,10.742188,36.926270
7018,0.162354,-0.219482,0.993896,-0.183105,10.559082,37.902832
7030,0.122070,-0.152466,0.990845,-0.427246,9.216309,38.452148
7039,0.101318,-0.231812,0.966064,-0.488281,8.911133,38.452148
7048,0.101807,-0.209106,1.029297,-0.610352,8.972168,38.269043
7058,0.074463,-0.216797,0.992798,-0.549316,8.850098,38.452148
7068,0.071533,-0.166870,1.014526,-0.244141,9.033203,38.330078
7078,0.064819,-0.274780,0.977661,-0.366211,8.666992,37.841797
7090,0.089355,-0.259155,0.994141,-0.793457,7.934570,36.437988
7099,0.076538,-0.209106,0.973267,-0.610352,7.202148,35.278320
7109,0.063843,-0.270264,0.973511,-0.488281,6.958008,34.179687
7118,0.078003,-0.269897,0.981812,-0.366211,6.713867,33.386230
7129,0.107666,-0.278076,1.000732,-0.427246,6.958008,32.653809
7138,0.108032,-0.281860,0.972412,-0.488281,6.225586,31.372070
7148,0.129395,-0.331299,0.987915,-0.305176,5.676270,29.235840
7158,0.150391,-0.318604,0.981201,-0.366211,4.333496,27.221680
7169,0.185303,-0.259888,1.050659,-0.671387,2.624512,23.315430
7179,0.208252,-0.354980,1.009644,0.122070,2.197266,21.606445
7188,0.194702,-0.362671,1.030273,0.488281,1.586914,20.080566
7199,0.207397,-0.370972,0.954346,0.366211,0.732422,18.066406
7208,0.223633,-0.329712,0.994141,0.183105,0.366211,16.296387
7218,0.218750,-0.343872,0.952515,0.366211,-0.244141,14.099121
7228,0.211060,-0.335205,0.931641,0.183105,-1.098633,12.268066
7240,0.183594,-0.331299,0.990234,0.305176,-2.563477,8.911133
7250,0.171997,-0.306763,1.008301,0.183105,-2.990723,7.507324
7259,0.155151,-0.320557,0.963501,0.366211,-3.356934,5.798340
7269,0.137085,-0.343506,0.953247,0.427246,-3.967285,4.089355
7278,0.161011,-0.313354,0.985474,0.366211,-4.394531,2.624512
